MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.150916,0.021401,0.407376,-0.0,-2e-06,-1e-06,0.0,0.0,0.0,0.495398,-0.204968,0.044861,0.396171,-0.010166,0.00144,0.015261,-0.03657,0.014387,-0.020991,0.352896,-0.009089,0.041022,0.015209,-0.005086,0.000815,0.007681,-0.036598,0.014384,-0.021023,0.295268,0.112718,0.035382,-0.038002,5e-06,3.6e-05,1.6e-05,-4.1e-05,-1.2e-05,5.9e-05,0.477606
0.152109,0.021273,0.407249,-2.4e-05,-0.000224,-0.00011,0.0,0.0,0.0,0.507666,-0.209455,0.040703,0.396796,0.000133,0.001259,0.000585,0.0,0.0,-0.0,0.147351,-0.011333,0.038945,0.015523,8.3e-05,0.000795,0.000369,-0.000689,-0.000627,0.00033,0.033513,0.113314,0.03532,-0.038065,-1.3e-05,-0.000146,-7.1e-05,-4.9e-05,6e-06,0.000111,0.494752
0.152103,0.024136,0.401787,-0.000507,0.014333,-0.02184,0.02342,-0.241486,-0.059971,0.512592,-0.208615,0.052578,0.359142,0.004666,-0.003025,-0.074761,-0.112182,0.400089,0.245704,-1.40612,-0.010916,0.044886,-0.003275,0.002281,0.004291,-0.041253,-0.109741,0.45254,0.335546,-0.734932,0.113311,0.036752,-0.040795,-0.00025,0.007071,-0.010968,0.023871,-0.238994,-0.058755,0.502753
0.143027,0.037655,0.371835,-0.026392,-0.003189,-0.015979,0.03272,0.028985,-0.066674,0.486789,-0.169749,0.042289,0.331422,-0.000518,-0.014927,-0.026838,-5.26037,-0.852893,-1.375113,-1.406369,0.00852,0.03976,-0.017137,-0.000251,-0.00733,-0.013307,0.023789,0.013336,-0.070271,-0.752241,0.108789,0.043516,-0.055758,-0.013239,-0.00199,-0.008205,0.031912,0.043404,-0.09146,0.473197
0.105871,0.031731,0.342597,-0.091535,-0.042623,-0.033042,-0.005731,0.074181,-0.155508,0.48438,-0.154585,0.047643,0.314402,0.023518,0.018769,-0.020283,-0.305039,-0.351438,-0.017319,-1.406784,0.016093,0.04241,-0.025664,0.018724,0.004117,-0.006761,-1.272305,-0.82896,-0.579507,-0.791594,0.09023,0.040569,-0.070378,-0.051714,-0.014815,-0.019835,0.025871,0.072794,-0.171909,0.470095
0.016948,0.037942,0.326219,-0.026466,0.0014,0.016436,-0.056266,0.048118,-0.033256,0.403675,-0.143944,0.051509,0.297388,-0.000308,0.003107,0.0028,0.010783,-0.014991,-0.013651,-1.301714,0.021423,0.04434,-0.034189,-0.00664,0.001324,0.001923,-0.010855,0.000587,-0.013717,-0.767753,0.045743,0.043651,-0.078589,-0.011835,0.006583,0.004676,-0.077876,-0.009319,0.090182,0.367711
0.022193,0.040135,0.328099,-9.1e-05,-0.000158,-0.000155,-0.005541,-0.11212,0.1642,0.332933,-0.146769,0.055236,0.30467,0.000944,-0.007306,0.010561,-0.052278,0.13692,-0.170581,-1.305888,0.020011,0.04621,-0.030542,0.000458,-0.003536,0.00538,-0.05226,0.136907,-0.170608,-0.764324,0.048356,0.04475,-0.07764,-4.1e-05,-7.6e-05,-7.3e-05,-0.005351,0.004682,-0.002672,0.27039
0.017443,0.036554,0.335385,-0.00055,-0.000938,-0.000902,0.0,0.0,0.0,0.103036,-0.146059,0.05576,0.305871,-0.000113,0.001198,0.001002,0.0,0.0,0.0,-1.284619,0.020365,0.046472,-0.029941,-7.6e-05,0.000795,0.000664,-1e-06,-2.1e-05,3.1e-05,-0.768897,0.045981,0.04296,-0.073996,-0.000289,-0.000495,-0.000478,-1.8e-05,-2.8e-05,3.4e-05,-0.051129
0.023288,0.037573,0.339293,-0.002588,-0.004614,-0.004232,-0.158133,-0.310182,-0.238588,-1.913072,-0.15063,0.05467,0.304595,-0.012536,-0.002978,-0.001232,0.001102,-0.164871,0.173855,0.347067,0.018085,0.045927,-0.03058,-0.00626,-0.001578,-0.000678,-0.04304,-0.168765,0.139266,0.303106,0.048908,0.043478,-0.072035,-0.007541,0.000194,-0.000584,-0.22196,-0.444789,-0.383592,-0.817125
0.021562,0.036044,0.338476,-0.001639,-0.002888,-0.002694,0.000507,0.015641,-0.024202,-1.840577,-0.149629,0.05731,0.299663,-0.000879,0.010613,0.009191,0.004492,-0.037126,0.043853,0.152046,0.018578,0.047227,-0.033063,-0.000422,0.005117,0.004432,-0.012984,0.110272,-0.129448,0.023226,0.048045,0.042713,-0.072444,0.000373,0.004153,-0.005288,0.031877,-0.024435,0.012551,-0.824636
0.020839,0.035875,0.338455,7.2e-05,0.000126,0.000118,0.0,0.0,0.0,-1.755655,-0.147894,0.060713,0.306019,-1e-06,1.4e-05,1.2e-05,0.0,0.0,0.0,0.06712,0.019448,0.048952,-0.029864,0.006238,0.000637,-0.000112,0.002068,-0.015164,0.029316,-0.071482,0.04768,0.04262,-0.072462,3.7e-05,6.9e-05,6.5e-05,7e-06,-2e-06,-1.9e-05,-0.826922
0.036139,0.047953,0.324168,0.107564,0.06286,-0.076231,-0.400753,0.06008,-0.754109,0.503699,-0.152693,0.059528,0.305437,-0.049805,-0.013474,-0.02263,0.352178,-0.723659,-0.084148,-1.407577,0.017065,0.048388,-0.030129,-0.024243,-0.013005,-0.008226,0.202001,-1.228556,0.036155,-0.74228,0.055286,0.048634,-0.079576,0.048776,0.039384,-0.040496,-1.507365,1.156821,-1.864496,0.496874
0.06356,0.032133,0.335452,0.013031,-0.003187,-0.001931,0.000984,-0.014715,0.029553,0.366887,-0.137571,0.075327,0.329993,-0.001034,0.008334,0.03467,0.245946,-0.262943,-0.179976,-1.411196,0.024609,0.056263,-0.017886,0.006105,-0.001067,0.020696,0.417692,-0.422638,-0.197235,-0.841887,0.069034,0.04075,-0.073969,0.000122,0.000306,0.000262,-0.000859,0.000778,-0.000293,0.30811
0.06421,0.030893,0.336536,4.5e-05,0.000112,9.6e-05,0.0,0.0,0.0,0.376729,-0.137029,0.077042,0.348922,0.00148,-0.010798,0.021603,0.151468,-0.166083,-0.154406,-1.410733,0.024879,0.057131,-0.008415,-5.1e-05,0.000304,0.007078,0.315567,-0.273213,-0.167724,-0.826865,0.069365,0.040129,-0.073421,2.8e-05,6.8e-05,5.9e-05,-6e-06,6e-06,2e-06,0.317418
0.063819,0.030754,0.336582,-0.013163,0.002913,0.0017,-0.000984,0.014715,-0.029553,0.396278,-0.136134,0.078383,0.35188,0.001794,-0.013048,0.006592,-0.050736,0.121422,-0.182176,-1.410328,0.025326,0.057796,-0.006929,0.000939,-0.006856,0.003118,-0.062985,0.127555,-0.181105,-0.815761,0.069169,0.04006,-0.073399,-0.006581,0.001458,0.000851,-0.000991,0.014707,-0.029554,0.342238
0.063079,0.030788,0.336895,-0.0002,-0.00049,-0.000419,0.028605,0.001484,-0.034438,0.391258,-0.130266,0.074681,0.351378,-0.009941,-0.011626,0.008255,0.046463,-0.042166,-0.102188,-1.409476,0.028265,0.055945,-0.007186,-0.000134,0.000828,0.000463,0.086835,-0.066156,-0.06384,-0.810209,0.0688,0.040078,-0.073241,-0.007433,-0.004203,0.004769,0.061652,0.041313,-0.15941,0.341258
0.058395,0.028807,0.342578,7.7e-05,-0.006942,0.011599,-0.033264,0.021699,-0.01395,0.317505,-0.129246,0.074944,0.348416,-0.000853,0.00536,0.00307,-1e-06,1e-06,0.0,-1.407556,0.028773,0.056059,-0.008676,0.006068,-0.001784,0.005521,-0.034048,-0.007492,0.01003,-0.791757,0.066458,0.039091,-0.070403,0.000164,-0.003153,0.006071,-0.033603,0.006281,0.010692,0.238222
0.050237,0.035213,0.353804,0.000317,0.000702,0.000548,0.0,0.0,0.0,0.274502,-0.132143,0.073594,0.351987,0.001491,-0.010013,-0.005589,-0.002239,0.016307,-0.023653,-1.406336,0.027322,0.055399,-0.006877,0.001583,-0.010849,0.000897,-0.038765,0.024429,-0.042922,-0.787512,0.062379,0.04229,-0.064786,0.00018,0.000401,0.000314,3.4e-05,1e-06,-4.6e-05,0.179601
0.0487,0.034709,0.354903,0.000553,0.001212,0.000946,0.0,0.0,0.0,0.277188,-0.133941,0.0736,0.35174,-0.011689,0.000378,0.00107,2.055941,1.982092,1.483843,-1.406734,0.026428,0.055396,-0.007004,2.8e-05,-7.3e-05,5.7e-05,1.294489,-0.744451,5.314374,-0.805637,0.061609,0.042035,-0.064239,-0.005969,0.002638,0.00172,-0.001002,-0.000261,-0.004931,0.181397
0.044187,0.03512,0.357578,-0.024097,0.003111,0.017818,-0.034804,0.037137,-0.047998,0.274186,-0.135959,0.072463,0.353427,0.008867,0.020244,-0.003543,-0.215084,-0.464587,0.63224,-1.406072,0.025415,0.054823,-0.006163,0.004412,0.010286,-0.001673,-0.163206,-0.474404,0.620796,-0.812168,0.05936,0.042237,-0.062911,-0.013065,-0.00404,0.012989,-0.06768,0.059696,-0.061623,0.178947
0.03667,0.029388,0.365035,-0.027702,-0.003565,0.012625,0.453804,-0.601443,0.477567,0.305919,-0.131269,0.075027,0.34911,0.000152,-0.000999,-0.000567,0.0,-0.0,-0.0,-1.405872,0.02776,0.056107,-0.00832,9e-05,-0.000582,-0.000329,-7e-06,-1.7e-05,7.7e-05,-0.825558,0.0556,0.039367,-0.059186,-0.006567,0.001569,0.000854,1.612256,-1.922511,1.397542,0.216014
0.03092,0.033639,0.380829,-0.010354,0.001251,0.016654,0.073511,0.040165,-0.120886,0.307819,-0.131346,0.074903,0.349005,-0.000128,0.000841,0.000478,-0.015749,0.114008,-0.162185,-1.405679,0.027722,0.056045,-0.008373,-8.1e-05,0.000539,0.000307,1e-05,-3e-06,2.2e-05,-0.830457,0.052725,0.041504,-0.051279,-6.8e-05,-0.006927,0.011411,0.292346,0.10049,-0.376103,0.227445
0.027338,0.034997,0.387466,0.000801,0.008292,-0.010451,-0.005989,-0.104208,-0.027686,0.037228,-0.131362,0.075053,0.349267,-3e-06,1.9e-05,1.1e-05,1e-06,-1e-06,-1e-06,-1.405599,0.027714,0.056121,-0.008241,-1e-06,7e-06,6e-06,-0.000481,0.000404,0.000345,-0.836989,0.05093,0.042184,-0.047954,0.000344,0.004036,-0.005299,-0.002718,-0.091018,-0.01798,-0.161187
0.028945,0.034665,0.383048,-0.002327,-0.011252,0.008385,-0.114059,-0.173021,-0.124415,-1.914701,-0.135502,0.07982,0.346227,-0.038271,0.026648,-0.023773,-0.179105,0.337192,-0.018458,0.185323,0.025668,0.058486,-0.009743,-0.019142,0.013421,-0.011817,-0.370299,0.370498,0.241617,0.040372,0.05173,0.042025,-0.050165,-0.00127,-0.005833,0.00405,-0.036389,-0.286411,-0.080084,-0.778915
0.03413,0.024198,0.38947,0.008629,-0.01189,-0.007795,-0.181973,-0.704327,-0.398246,-1.915036,-0.143282,0.084452,0.34125,-1.1e-05,9.8e-05,5.6e-05,0.0,0.0,0.0,0.126957,0.021754,0.060822,-0.012248,-1e-06,-3e-06,-2e-06,-1.9e-05,6e-06,-3.5e-05,-0.00633,0.054321,0.036798,-0.04695,-0.002953,-0.009506,0.001582,-0.610466,1.031081,-2.401687,-0.823657
0.031162,0.008912,0.389133,-0.013247,-0.033399,-0.008214,-0.013446,-0.09394,0.061395,-1.915339,-0.142673,0.084776,0.340882,7e-06,-6.2e-05,-3.5e-05,-0.0,0.0,0.0,0.07256,0.022058,0.060981,-0.012435,-0.0,7e-06,4e-06,-4.4e-05,-1.8e-05,-8.8e-05,-0.072299,0.052845,0.029151,-0.047121,-0.005883,-0.01175,-0.008844,0.433061,-0.305971,0.034422,-0.807491
0.034558,0.006726,0.382631,-0.029383,0.025468,0.034825,0.005917,0.003239,0.150379,-1.914968,-0.141514,0.084676,0.340654,0.000431,-0.003516,-0.002019,-0.294278,0.232267,0.206403,0.048479,0.022637,0.060936,-0.012546,0.000191,-0.001562,-0.0009,-0.407352,0.321395,0.285782,-0.108386,0.054552,0.028019,-0.050407,-0.014456,0.013265,0.017866,-0.018081,0.056341,-0.019773,-0.835577
0.027429,0.003762,0.389834,0.000607,0.001182,0.000923,-0.0,-0.0,-0.0,-1.916607,-0.134343,0.081681,0.331514,0.052839,-0.040837,-0.044022,0.013341,0.158879,-0.155751,0.244384,0.026199,0.059476,-0.017084,0.01997,-0.016091,-0.025931,0.067824,0.039674,-0.01278,0.145694,0.050977,0.026568,-0.046768,0.00024,0.00047,0.000366,-0.000396,0.000447,8.8e-05,-0.81141
0.026967,0.004508,0.389844,4e-06,8e-06,7e-06,0.0,0.0,0.0,-1.916217,-0.119527,0.069542,0.330669,3.9e-05,-0.001797,0.01378,0.37906,-0.325369,-0.280905,0.160649,0.03363,0.053372,-0.017536,4.5e-05,-0.001085,0.006763,0.372218,-0.320429,-0.277489,0.037106,0.050743,0.026937,-0.046767,-3e-06,-5e-06,-3e-06,0.0,2e-06,1e-06,-0.815492
0.027158,0.004582,0.389551,0.001441,0.009831,-0.009617,0.033378,-0.021253,0.014306,-1.916636,-0.119556,0.068216,0.342078,-0.000607,0.003226,0.00203,5.4e-05,-4.3e-05,-3.6e-05,0.145621,0.033617,0.052705,-0.011834,-0.000306,0.001587,0.000999,-0.002718,0.002046,0.001427,0.004121,0.050838,0.02697,-0.04691,2e-06,5e-06,2e-06,0.00279,0.002695,0.001243,-0.817452
0.027761,0.004931,0.388808,-0.0,-0.0,-0.0,-2e-06,-3e-06,-1e-06,-1.916518,-0.119507,0.068403,0.350854,0.002949,-0.017216,0.004157,-0.038735,0.023089,-0.043693,0.144918,0.033635,0.052807,-0.007446,0.00057,-0.003032,-0.001785,-0.003251,0.014662,-0.023353,0.009673,0.051145,0.027146,-0.047286,0.000729,0.004933,-0.004792,0.034061,-0.020428,0.014691,-0.814186
0.034094,0.003432,0.386603,0.012802,-0.004809,-0.002958,0.00767,-0.0056,0.033515,-1.916471,-0.124186,0.072546,0.35548,-0.001937,0.011088,0.006114,0.002269,-0.01602,0.023845,0.123453,0.031303,0.054859,-0.005139,-0.0067,0.004816,0.003087,0.000295,-0.000728,-0.005422,-0.012045,0.054301,0.026398,-0.048388,0.007106,0.002558,-0.006253,0.020676,-0.044615,0.041086,-0.815492
0.03207,-0.000916,0.392349,0.014859,0.006277,-0.011623,0.035034,-0.033227,0.037793,-1.916818,-0.128485,0.075352,0.355377,-0.010966,-0.003815,-0.001236,-0.004177,0.031246,-0.05309,0.313492,0.029156,0.056275,-0.005184,5.1e-05,-0.000318,-0.000171,-0.004125,0.003168,0.001332,0.23681,0.053291,0.024226,-0.045507,0.013303,-0.00394,-0.00227,-0.002295,0.060463,-0.130872,-0.815329
0.057011,0.017788,0.367461,0.009882,0.010476,-0.042138,-0.603177,1.548857,2.318659,-1.915752,-0.132924,0.072731,0.332846,0.037833,-0.012646,-0.040634,-0.130369,0.150872,0.125665,0.3434,0.026932,0.054961,-0.016451,0.018948,-0.006395,-0.020379,-0.160565,0.173884,0.136902,0.27698,0.065769,0.033589,-0.05795,0.004829,0.004864,-0.021328,-0.631937,1.498441,2.306153,-0.802592
0.053221,0.019873,0.361702,-0.013996,0.001247,0.000317,-0.001773,0.014535,-0.028654,-1.913834,-0.11471,0.063408,0.316989,0.013603,-0.00836,0.024033,0.184152,-0.227769,-0.14542,0.291634,0.036031,0.050298,-0.024397,0.006803,-0.004248,0.011955,0.461416,-0.408502,-0.313002,0.21297,0.063876,0.034619,-0.060838,-0.000668,-0.001546,-0.001216,-0.002222,-0.000924,0.001721,-0.853865
0.051273,0.018612,0.359733,-0.002407,-0.005469,-0.00442,0.076275,0.233524,0.097414,-1.913261,-0.110493,0.060028,0.325441,0.000435,-0.004163,0.012674,-0.033919,-0.009919,0.003398,0.182858,0.038148,0.048611,-0.020158,-0.000768,0.003551,0.002647,0.002846,-0.016715,0.023286,0.070417,0.062898,0.033992,-0.06182,-0.001252,-0.002845,-0.002297,0.141116,0.437901,0.222097,-0.8506
0.049691,0.017844,0.359239,0.000627,0.001406,0.001149,-0.00551,-0.03039,0.016047,-1.912397,-0.111717,0.058188,0.333263,-1e-06,3e-06,2e-06,2.7e-05,4.5e-05,-1.4e-05,-0.326351,0.037531,0.047692,-0.016246,3e-06,-1.5e-05,-9e-06,-0.00401,-0.006533,0.001726,-0.458644,0.062104,0.033602,-0.062072,3.2e-05,6.9e-05,5.8e-05,0.001192,0.008214,0.007932,-0.870684
0.064298,0.041527,0.361581,0.005707,-0.020306,0.065513,0.998042,-0.158515,-1.09751,0.284195,-0.113543,0.075207,0.320674,0.034069,0.011421,0.019661,-0.982177,-3.149108,0.94558,-1.409252,0.036611,0.056194,-0.022545,0.016028,0.011449,0.006338,0.136297,-0.662658,0.708976,-0.83307,0.069413,0.045466,-0.060915,-0.004356,-0.014521,0.037557,3.475962,-0.917642,-3.966439,0.203768
0.047829,0.037265,0.391658,-0.010604,0.000148,0.015455,1.209903,-1.746981,1.700112,0.427705,-0.110425,0.078341,0.333241,0.012297,-0.003212,0.011391,0.521802,-0.266172,-0.217158,-1.406461,0.038178,0.057764,-0.01626,0.000419,-0.002987,0.005347,0.003719,-0.008726,-0.050763,-0.850868,0.061178,0.043322,-0.045856,-0.005418,-0.00018,0.007571,1.228667,-1.717249,1.705842,0.387143
0.041886,0.035835,0.394981,-0.002575,-0.005456,-0.003346,-0.000928,0.012997,-0.025882,-0.093639,-0.113804,0.077356,0.339437,0.001953,-0.011195,0.007405,0.103186,-0.254487,0.505761,-1.406116,0.036493,0.057272,-0.013156,0.000974,-0.005594,0.003703,0.115933,-0.260747,0.507912,-0.855277,0.058206,0.042608,-0.044194,-0.007181,-0.000494,-0.000336,0.00426,0.012244,-0.023498,-0.232871
0.035772,0.033895,0.38685,-0.000912,0.011759,-0.02407,-1.4286,1.956368,-1.201604,-1.911519,-0.11549,0.077141,0.344161,0.002079,-0.011959,0.007027,-0.03647,0.007017,-0.019796,-1.40576,0.035649,0.05717,-0.010796,5.6e-05,-0.000274,-0.000163,-0.000337,-6.4e-05,0.000842,-0.865728,0.055146,0.041626,-0.048255,-0.001282,0.000788,-0.007446,0.037988,-0.016936,-0.008995,-0.767974
0.034627,0.03308,0.385318,0.00027,0.000541,0.000367,0.000214,0.000231,0.000115,-1.913405,-0.119379,0.076236,0.347234,-0.01132,-0.002439,-0.000496,-0.002045,0.015205,-0.029245,-1.405167,0.03371,0.056712,-0.009258,-0.00565,-0.001264,-0.000269,-0.002062,0.015199,-0.029212,-0.858543,0.054575,0.041229,-0.049032,-0.005928,0.002485,0.001497,-0.00656,0.009673,-0.030359,-0.770097
0.033045,0.032306,0.386442,-0.012837,0.003072,0.001698,0.003628,-0.076725,0.147014,-1.912427,-0.113696,0.076249,0.346603,0.011405,0.002216,0.000355,0.002045,-0.015205,0.029245,-1.404261,0.036547,0.056719,-0.009573,0.005701,0.001106,0.000168,0.002032,-0.015197,0.02924,-0.861482,0.053787,0.040834,-0.04847,-0.000386,-0.000763,-0.000514,-0.000439,-0.000472,-0.000247,-0.773526
0.037507,0.031813,0.385396,0.021362,-0.014748,-0.009266,0.317791,0.328604,0.236864,-0.01308,-0.106131,0.079354,0.345204,0.010554,0.0057,0.00242,-0.005388,-0.011926,0.032407,-1.407592,0.040326,0.058268,-0.010274,0.005206,0.003147,0.001384,0.021575,-0.046385,0.052266,-0.845316,0.056006,0.040596,-0.048986,0.004263,-0.005904,-0.003822,0.348169,0.409563,0.207104,-0.237117
0.055151,0.041238,0.367997,-0.018194,0.014879,0.025489,-0.035775,0.023452,-0.019658,0.423329,-0.102282,0.077793,0.348496,0.000162,-0.000643,-0.000379,0.0,-0.0,-0.0,-1.406017,0.042254,0.057489,-0.008628,8.1e-05,-0.000321,-0.00019,-0.017884,0.11352,-0.162279,-0.848746,0.064834,0.045297,-0.057694,-0.009048,0.007582,0.012859,-0.035035,0.022111,-0.019391,0.375549
0.049536,0.042718,0.379103,0.000562,-0.005523,0.012004,-0.032248,0.022765,-0.013508,0.375499,-0.101828,0.077597,0.348717,0.000258,-0.00102,-0.000601,0.0,0.0,0.0,-1.40569,0.042481,0.057393,-0.008516,0.000159,-0.000628,-0.000371,-2.1e-05,8e-06,-3e-06,-0.842704,0.062027,0.046043,-0.052143,-0.004639,0.004951,0.003102,-0.009319,-0.007318,-0.007204,0.319051
0.046489,0.043189,0.386833,-0.002011,-0.01111,0.008529,0.461505,0.492847,0.227699,-0.215608,-0.101634,0.077034,0.349207,0.00044,-0.001736,-0.001022,0.000883,0.00181,1e-06,-1.402865,0.042577,0.057114,-0.00827,0.005956,0.00016,-0.000392,0.001874,-0.015444,0.029085,-0.84401,0.060506,0.046283,-0.048275,-0.001073,-0.005695,0.004181,0.032733,0.186661,-0.144912,-0.305536
0.054166,0.033436,0.388288,0.001716,0.004009,0.002505,0.035188,0.139336,-0.153035,-1.704881,-0.110762,0.08838,0.332399,-0.000381,0.001656,0.001043,0.002825,-0.017752,0.022522,0.302632,0.038014,0.062781,-0.016678,0.005605,0.001287,0.000288,0.001993,-0.015216,0.029124,0.232238,0.064338,0.041389,-0.047552,0.006461,-0.004365,0.005077,-0.022248,-0.005092,0.060457,-0.774506
0.058206,0.029288,0.395838,0.013817,0.000463,0.000253,-0.269504,-0.652691,-0.009342,-1.896713,-0.109373,0.086686,0.333494,0.011118,0.003142,0.000929,0.002045,-0.015205,0.029245,0.283043,0.038704,0.061935,-0.016129,0.000977,-0.005335,0.003757,-0.03656,0.007076,-0.019598,0.203825,0.066361,0.039322,-0.043773,0.00695,0.00033,0.000181,-0.292067,-0.678727,-0.023868,-0.816472
