MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.078329,0.031481,0.324308,0.017162,0.01562,-0.003125,0.037702,-0.053526,0.065596,0.368691,-0.101073,0.054423,0.303948,-0.038412,-0.009349,0.014612,-0.039873,0.034974,-0.084764,-1.401905,0.039418,0.043337,-0.031434,-0.012728,-0.003932,0.00705,-0.036474,0.020196,-0.054468,-0.822456,0.077047,0.036955,-0.079117,0.008554,0.007739,-0.001626,0.041054,-0.16777,0.22687,0.025128
0.046847,0.044644,0.372275,-0.016727,-0.003317,0.060232,-0.132803,0.061489,-0.014046,-0.092137,-0.151685,0.072571,0.320242,-0.001097,0.013237,0.00933,-0.092939,-0.30114,0.333633,-1.404049,0.014088,0.052403,-0.023284,-0.00057,0.006787,0.004785,-0.402874,-0.617976,0.625755,-0.834213,0.061332,0.043557,-0.055171,-0.009505,-0.007411,0.034152,-0.166185,0.097227,-0.053719,-0.275817
0.021833,0.042403,0.394697,-0.001461,-0.009328,0.009737,-0.032379,0.023391,-0.013284,-0.063187,-0.149459,0.078253,0.3342,0.000768,-0.005612,0.010754,-0.036645,0.010606,-0.017776,-1.403414,0.0152,0.055248,-0.016308,0.005415,0.004341,0.002222,0.004408,-0.032654,0.051839,-0.827518,0.048805,0.042424,-0.043927,-0.000631,-0.004465,0.004998,-0.032471,0.023556,-0.013504,-0.258835
0.020336,0.037111,0.396361,-0.000458,-0.000828,-0.000539,0.0,0.0,0.0,-0.000954,-0.148884,0.077906,0.338525,-0.012037,0.004674,0.003698,0.000127,-0.002128,-0.006327,-1.40238,0.015489,0.055065,-0.014145,-0.006034,0.002475,0.001936,-0.000226,-0.00126,-0.005669,-0.841234,0.048059,0.03978,-0.043088,-0.000299,-0.00054,-0.000355,4e-06,-1.3e-05,-1.1e-05,-0.203642
0.022247,0.036382,0.392422,0.048251,0.028708,-0.027685,0.75264,0.102886,-1.427464,-0.069993,-0.144735,0.080698,0.343217,0.025683,-0.0222,0.013218,-0.111912,0.00246,0.284336,-1.345278,0.017563,0.05647,-0.011794,0.012845,-0.011185,0.006548,-0.098644,-0.02503,0.263151,-0.839438,0.049009,0.039407,-0.045063,0.024284,0.014605,-0.013697,0.72503,0.142409,-1.472608,-0.255079
0.032833,0.047864,0.38151,-0.00967,0.008507,0.005251,-0.000703,0.000682,-0.004381,0.289421,-0.140514,0.07405,0.343858,-0.011449,-0.001948,-0.000244,-0.017363,0.131462,-0.189869,-0.927401,0.019677,0.053144,-0.011475,3.8e-05,-0.000319,-0.000187,-0.000173,-6e-06,-0.000165,-0.828008,0.054306,0.045143,-0.050523,-0.010826,0.006261,0.003806,-0.002999,0.02968,-0.058368,0.179437
0.022835,0.047144,0.384995,-0.000676,-0.001227,-0.000809,0.0,-0.0,0.0,0.428442,-0.140566,0.073295,0.344505,0.011523,0.001435,-6e-05,0.002045,-0.015205,0.029245,-0.797175,0.019643,0.052766,-0.011152,-3e-06,-7e-06,-6e-06,-2e-06,-9e-06,-1.2e-05,-0.852011,0.049307,0.044795,-0.048773,-0.006345,0.001494,0.000807,-0.001783,0.015946,-0.030992,0.399553
0.017059,0.045194,0.385144,0.008315,-0.017633,0.004497,-0.031018,0.009384,0.016625,-0.245387,-0.140225,0.072962,0.344751,-1.6e-05,0.000134,7.9e-05,0.022053,-0.036991,-0.02867,-0.730332,0.019818,0.052599,-0.011028,-9e-06,7.2e-05,4.2e-05,0.010646,-0.022444,-0.018073,-0.846949,0.046414,0.043823,-0.048702,0.005108,-0.003819,-0.00235,0.001093,-0.014692,0.029447,-0.317456
0.034024,0.057093,0.389221,0.020643,0.026771,-0.014291,-4.491971,0.818571,3.203248,-1.916204,-0.14755,0.067813,0.337879,-0.010203,-0.017825,-0.01029,-0.002296,0.028998,-0.054948,0.524853,0.01616,0.050023,-0.014467,-0.005058,-0.009283,-0.005369,-0.016861,0.061207,-0.067264,0.519466,0.054901,0.049773,-0.046646,0.009188,0.007875,-0.002893,-0.36864,0.11446,0.182763,-0.794754
0.056172,0.07142,0.36657,0.034877,-0.038204,-0.022809,5.200832,-3.658731,-2.691626,-1.909745,-0.134523,0.067667,0.312561,0.067515,0.050289,-0.047852,0.187609,-0.105703,0.219044,0.531797,0.022643,0.049933,-0.027105,0.034648,0.018883,-0.020908,0.144866,-0.092523,0.199771,0.523222,0.065973,0.05697,-0.057962,0.015965,-0.025723,-0.008061,1.226121,-1.052172,-2.019926,-0.837863
0.061246,0.049176,0.373772,-0.015306,-0.004831,-0.003047,-0.001129,0.029145,-0.054299,-1.693022,-0.10321,0.062237,0.312448,-0.003994,0.013946,0.027844,0.234698,0.368077,0.168585,0.44911,0.038324,0.047244,-0.02718,-0.003025,0.012422,0.010179,0.849684,0.998448,1.069249,0.420349,0.06852,0.045815,-0.054382,-0.008449,-0.007735,0.002784,-0.036546,0.057167,-0.075342,-0.859091
0.055118,0.047327,0.366987,0.004321,0.00995,0.006656,-0.03468,0.001443,0.047918,-1.668179,-0.100566,0.064521,0.316869,-0.006323,-0.026018,-0.018999,0.015104,0.094146,-0.071294,0.209844,0.039644,0.048408,-0.024947,-0.003107,-0.013187,-0.009635,0.076579,0.155069,-0.010719,0.093768,0.065441,0.044869,-0.057788,0.002376,0.005474,0.003661,-0.39598,0.159612,0.28057,-0.864316
0.054714,0.046305,0.361895,-0.000268,-0.000614,-0.000427,-0.0,-0.0,-0.0,-1.676626,-0.103841,0.065411,0.319284,-0.012141,-0.002543,-0.000469,0.009804,0.059783,-0.089626,-0.327272,0.038013,0.048828,-0.023759,2.4e-05,-0.000103,-7.3e-05,-0.02816,0.318834,-0.334525,-0.366875,0.065247,0.044377,-0.060322,-0.000174,-0.000396,-0.000274,0.00015,-8.7e-05,-0.00011,-0.867745
0.060987,0.053512,0.356239,-0.011228,-0.014973,0.036443,0.043274,0.638925,0.087789,0.487508,-0.109357,0.075056,0.326546,0.002597,-0.011435,-0.007979,-0.005535,0.035214,-0.045286,-1.399792,0.03525,0.053654,-0.020126,0.001157,-0.005076,-0.003544,-0.003333,0.015582,-0.019997,-0.762202,0.068389,0.047986,-0.063164,-0.011412,-0.005204,0.019664,0.077374,0.75058,0.154419,0.476626
0.055606,0.04868,0.366823,-0.000467,-0.001078,-0.000716,0.143155,0.414776,0.249903,0.190238,-0.100659,0.072349,0.324614,0.013969,-0.008334,0.007962,-0.034451,-0.008673,0.009346,-1.134635,0.039601,0.052291,-0.021098,0.006972,-0.004117,0.004012,-0.035245,-0.006601,0.011071,-0.758936,0.065693,0.045563,-0.057858,-0.000281,-0.000647,-0.000435,0.162021,0.47293,0.285643,0.119673
0.061203,0.041088,0.363651,-0.001501,-0.010547,0.00862,-0.013796,0.050916,0.004638,-1.911961,-0.100712,0.070122,0.321595,0.004946,0.032955,0.007592,0.008187,-0.018509,0.12898,0.415228,0.039572,0.051167,-0.022609,-0.003508,0.015137,0.003512,0.030686,-0.021831,0.083739,0.379853,0.06849,0.041766,-0.059451,-0.000676,-0.005092,0.004443,-0.045933,0.107994,-0.185127,-0.795407
0.060527,0.039133,0.363593,0.012387,-0.003362,-0.002047,-0.223711,-0.348601,-0.167647,-0.576643,-0.100979,0.075256,0.330127,-0.033719,0.040555,0.000432,0.094551,-0.171201,0.221983,-1.401014,0.039444,0.053733,-0.01835,-0.016951,0.020611,0.000461,0.087241,-0.155721,0.223464,-0.801391,0.068149,0.040792,-0.059472,0.007006,0.003734,-0.00525,-0.25596,-0.46637,-0.208837,-0.550961
0.051642,0.048097,0.387299,-0.032722,-0.016651,0.065526,-0.167855,0.207173,-0.256048,-0.056373,-0.115318,0.09551,0.350843,0.000161,-0.004734,0.023873,-0.085623,0.096636,-0.153301,-1.401527,0.032272,0.063873,-0.007998,0.000139,-0.002709,0.011761,-0.074358,0.000712,-0.013036,-0.804167,0.063741,0.045289,-0.047662,-0.016492,-0.008532,0.032661,-0.182054,0.195669,-0.288438,-0.247731
0.039673,0.052305,0.417201,-0.011806,0.002829,0.001804,-1.597293,0.652747,-1.225533,-0.13631,-0.116817,0.097985,0.354892,-0.001383,0.006472,0.003171,0.002554,-0.016783,0.023285,-1.33884,0.031522,0.065111,-0.005958,0.000425,-0.002975,0.004999,-0.036653,0.005959,-0.019887,-0.832906,0.057733,0.047379,-0.032668,-0.006045,0.001132,0.000773,-0.394717,-0.96924,0.349671,-0.304229
0.03465,0.048823,0.413968,-5e-06,-1e-05,-5e-06,0.0,0.0,0.0,-0.368743,-0.116408,0.094286,0.355567,0.010796,0.00186,0.000222,0.004086,-0.017172,0.027625,-1.334137,0.031722,0.063261,-0.00562,0.001061,-0.005951,0.003568,-0.049653,0.014216,-0.017078,-0.817067,0.055214,0.045633,-0.034287,2.1e-05,4.3e-05,2.2e-05,-1.3e-05,-1.4e-05,-1e-06,-0.478787
0.034501,0.048003,0.414258,3e-06,7e-06,3e-06,0.0,0.0,0.0,-0.353739,-0.118881,0.093654,0.357001,-0.011337,0.000897,0.00113,-0.007623,-0.001587,-0.015533,-1.338581,0.030494,0.062944,-0.004905,-0.005719,0.000697,0.000698,-0.017802,-0.056937,0.040313,-0.809556,0.05514,0.045225,-0.034141,1e-06,1e-06,0.0,-2.2e-05,-2e-06,8e-06,-0.468663
0.034194,0.047453,0.414473,-0.000675,-0.007954,0.010564,-0.032952,0.022238,-0.013826,-0.353715,-0.114525,0.093165,0.358552,0.000791,-0.003618,-0.001767,0.0,0.0,0.0,-1.318677,0.032667,0.062703,-0.004127,0.000494,-0.002251,-0.001099,-0.000787,-0.003967,0.001161,-0.822292,0.054986,0.04495,-0.034039,0.000554,0.001106,0.000572,-0.001163,-0.009396,0.022369,-0.468826
0.05591,0.04572,0.403981,0.050873,-0.014342,-0.052738,0.481099,-0.031947,-0.533136,0.146963,-0.106651,0.083214,0.369499,-0.000357,-0.000862,0.012811,-0.033765,-0.010394,0.00315,-1.002179,0.036606,0.057722,0.001339,-0.000207,-0.000344,0.006445,-0.036179,-0.017073,0.005465,-0.801228,0.065829,0.044099,-0.039253,0.030521,-0.01404,-0.022839,1.371334,-0.285242,-1.201525,-0.00802
0.055954,0.044238,0.398978,-0.020707,0.013494,0.007775,-0.004199,0.011529,-0.035752,0.322419,-0.107321,0.082797,0.372701,0.0,-0.0,-0.0,-0.0,0.0,0.0,-1.010891,0.03627,0.057516,0.002946,0.0,1.2e-05,7e-06,-7.6e-05,-1.8e-05,-7.2e-05,-0.84548,0.065876,0.043329,-0.041789,-0.010233,0.007041,0.004058,0.01001,0.033774,-0.033651,0.219444
0.052789,0.051319,0.407443,-9.5e-05,-0.000217,-0.000108,-4e-06,-6e-06,-3e-06,0.390444,-0.107338,0.082463,0.372591,-6.2e-05,0.000263,0.000122,0.0,0.0,0.0,-1.006529,0.036261,0.057349,0.002891,-4.8e-05,0.000205,9.6e-05,1e-05,1e-05,-1.3e-05,-0.850052,0.064285,0.046883,-0.037548,-5.6e-05,-0.000133,-6.4e-05,0.006985,-0.086524,0.178956,0.341422
0.065483,0.059762,0.406537,0.009556,0.01256,-0.036345,0.100132,-0.050939,0.021875,-1.911038,-0.120742,0.081709,0.366592,-0.044936,0.001363,-0.023038,0.115321,0.011084,-0.139559,0.518866,0.029575,0.056972,-0.000101,-0.022414,0.000485,-0.011586,0.12539,-0.077523,0.003473,0.512935,0.070635,0.051119,-0.037979,0.004043,0.001074,-0.013616,0.075265,-0.133378,0.208583,-0.747563
0.051703,0.069506,0.386659,-0.004642,-0.010239,-0.005345,0.088086,0.107847,0.028641,-1.48258,-0.121545,0.078832,0.329072,0.085375,-0.072168,-0.054367,-0.008929,0.050578,-0.00504,0.465614,0.029093,0.055584,-0.018834,0.043707,-0.042342,-0.024018,-0.05597,0.189373,-0.20634,0.454313,0.063747,0.055977,-0.04794,-0.007847,-0.003183,-0.001511,0.128154,0.065171,0.195334,-0.793448
0.052768,0.059553,0.391642,0.022893,-0.006923,-0.004177,0.122041,0.199316,-0.044338,-1.535124,-0.099653,0.074805,0.37714,-0.046281,0.001493,-0.01012,0.150528,-0.032542,-0.158956,-0.219451,0.040118,0.053535,0.005176,-0.016495,-0.003769,-0.000789,0.145977,-0.056106,-0.168348,-0.395777,0.064264,0.051,-0.045448,0.005876,-0.001397,-0.000877,0.162835,0.154885,0.120868,-0.791978
0.089033,0.0616,0.366894,-0.046331,-0.009442,0.038727,0.6007,-1.295971,-0.862647,-1.41478,-0.094277,0.06903,0.318962,0.038328,-0.002489,0.009284,-0.063951,-0.001651,0.101661,0.500834,0.042786,0.050602,-0.023951,0.023678,0.007169,0.002382,-0.01821,-0.03407,0.140864,0.488114,0.082423,0.052021,-0.057841,-0.018237,-0.012097,0.022293,3.206703,-1.89821,-3.501972,-0.809124
0.079475,0.057917,0.367382,-8.3e-05,-0.000236,-0.00014,1.3e-05,-3.1e-05,4.3e-05,-1.913015,-0.087609,0.073734,0.337185,-0.011767,-0.002515,-0.000421,-0.002045,0.015205,-0.029245,0.421735,0.046129,0.052989,-0.01481,-6.2e-05,0.000202,0.00014,-4.4e-05,-0.001313,0.001567,0.395202,0.077626,0.050177,-0.057582,9e-06,2.2e-05,1.6e-05,-0.001279,0.003398,-0.004652,-0.793775
0.087079,0.06247,0.367611,0.003271,0.003236,0.016265,0.294663,1.389107,0.000957,0.412444,-0.091439,0.082446,0.337262,0.020809,0.006297,0.030804,0.618641,-1.134204,0.159738,-1.402923,0.044196,0.057337,-0.014801,0.004651,0.001912,0.015176,0.410293,-0.847039,0.288348,-0.816904,0.081429,0.052458,-0.05747,0.00146,0.001101,0.007837,0.028379,0.931797,-0.254249,0.378815
0.071433,0.047754,0.409012,-0.026501,-0.010295,0.010225,-0.037016,0.061489,-0.100187,-0.001646,-0.087235,0.082665,0.360863,-8.3e-05,0.000272,0.000146,-8e-06,6e-06,5e-06,-1.401103,0.046312,0.057455,-0.00297,0.005484,0.001525,0.000407,0.003335,-0.016329,0.028623,-0.821149,0.073618,0.045107,-0.036767,-0.00746,-0.006505,0.004251,-0.029855,-0.038456,0.108101,-0.202009
0.070258,0.046124,0.408579,-0.001924,-0.005144,-0.002471,-0.001009,0.012435,-0.025979,-0.087997,-0.090481,0.082189,0.359389,-0.00078,0.002647,0.001433,-0.023288,0.016759,0.013658,-1.401151,0.04469,0.057211,-0.003711,-0.000452,0.001535,0.00083,0.002834,-0.01545,0.02938,-0.827518,0.07302,0.044288,-0.036979,-0.000972,-0.002603,-0.00125,-0.002015,0.013366,-0.026583,-0.259488
0.068526,0.045491,0.408606,-9.3e-05,-0.000245,-0.000119,0.081052,0.005275,-0.125277,-0.119635,-0.08981,0.083999,0.357636,-0.000514,0.001723,0.000939,-0.007518,0.00538,0.004462,-1.40076,0.045026,0.058116,-0.004587,-0.000323,0.001083,0.00059,0.017599,-0.011467,-0.007103,-0.852175,0.072153,0.043968,-0.036967,-6.8e-05,-0.000162,-8.2e-05,0.90914,0.059314,-1.407458,-0.290186
0.07545,0.046265,0.408071,0.038071,0.007856,-0.011815,0.016563,-0.667554,-0.341163,-0.061422,-0.085614,0.075845,0.374096,0.00205,-0.009809,0.008744,-0.055023,0.110163,-0.190729,-0.965718,0.047123,0.054042,0.00364,0.006466,-0.003236,0.004849,-0.01704,-0.028192,-0.004691,-0.814128,0.075599,0.04435,-0.03723,0.024715,0.002214,-0.006968,0.98875,-0.026049,-1.25657,-0.25116
0.079582,0.051118,0.409489,-0.007375,0.014397,0.006984,0.536186,0.182857,-0.174181,0.319687,-0.083526,0.074628,0.375587,-0.000402,0.001287,0.000646,0.0,0.0,0.0,-0.968775,0.048168,0.053428,0.004387,-0.0,3e-06,3e-06,-6e-06,-1.2e-05,-2e-06,-0.851685,0.077683,0.046776,-0.036529,-0.003698,0.007414,0.003489,4.466976,-0.742505,-3.167528,0.234466
0.073773,0.054882,0.412845,-0.010135,0.005906,0.003135,3.1e-05,0.002297,-0.003566,-0.018761,-0.083552,0.074663,0.375565,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.963802,0.048154,0.05345,0.004378,2e-06,5e-06,6e-06,-2e-06,-5e-06,-1e-06,-0.850705,0.074779,0.04866,-0.034849,0.000242,0.000668,0.000288,-9.4e-05,0.000132,-0.000172,-0.183558
0.082823,0.065425,0.406502,0.023438,-0.001021,-0.001655,0.222663,0.645313,0.284804,-1.152624,-0.077811,0.069367,0.367797,0.024546,0.000427,-0.001584,0.002331,-0.031463,0.054991,0.196472,0.051025,0.050801,0.000494,0.012291,0.00017,-0.000835,-0.002266,-0.02653,0.058522,0.107157,0.079301,0.053934,-0.038019,0.011718,-0.000532,-0.000846,0.187659,0.596656,0.264639,-0.776792
0.109534,0.072904,0.385476,0.089305,-0.057555,-0.029669,4.020932,-2.781216,-5.274035,-0.805449,-0.074355,0.067026,0.36696,-0.012874,0.018315,-0.060546,0.054775,1.496786,0.241535,0.173768,0.052749,0.049647,0.00011,-0.010813,0.001989,-0.02668,1.142671,3.484777,0.432301,0.04527,0.092627,0.057711,-0.048513,0.04387,-0.035371,-0.011167,3.329381,-2.328975,-4.400058,-0.770914
0.111265,0.044122,0.38406,-0.000552,0.005018,-0.01176,0.034818,-0.017131,0.016299,-1.31909,-0.05644,0.067568,0.335013,0.026887,-0.004019,0.009388,-0.030727,-0.028789,0.035567,0.432268,0.061702,0.049899,-0.015904,0.007493,-0.003892,0.004133,-0.041788,-0.005794,0.012768,0.397815,0.093524,0.043288,-0.049232,-0.006373,0.002829,-0.005541,0.034445,0.012787,-0.037887,-0.796224
0.106243,0.043107,0.380523,0.010534,-0.007744,-0.004552,0.000984,-0.014715,0.029553,-0.872081,-0.055353,0.071692,0.339623,0.005647,0.018431,0.011706,0.209932,-0.138406,-0.26425,-0.647035,0.062258,0.051943,-0.013608,-0.003165,0.00763,0.005514,0.379249,-0.2354,-0.466443,-0.641367,0.091008,0.042781,-0.051006,0.005129,-0.004418,-0.00258,0.000394,-0.000747,0.004361,-0.714252
0.134536,0.05232,0.407195,-0.020964,-0.019093,0.046907,-0.021709,0.1114,0.136109,-0.014352,-0.036711,0.083123,0.364618,0.011805,0.002645,0.000457,0.002045,-0.015205,0.029245,-1.402556,0.071568,0.057683,-0.001093,0.006112,0.000895,-3.4e-05,-0.001084,0.000127,0.004575,-0.822129,0.105169,0.047404,-0.037685,-0.010642,-0.014287,0.028254,-0.044915,0.121438,0.151558,-0.211644
0.115692,0.048848,0.416371,-0.000268,-0.001202,-0.000475,0.0,0.0,0.0,-0.029181,-0.035746,0.087345,0.367471,0.01432,-0.006832,0.0093,-0.036605,-0.011369,0.008463,-1.401,0.072057,0.059791,0.000331,0.007166,-0.003432,0.004638,-0.02286,-0.028051,-0.005472,-0.822129,0.095736,0.045648,-0.033084,-0.000164,-0.000747,-0.000294,2.9e-05,6e-06,-2.3e-05,-0.224707
0.119991,0.047705,0.415672,0.022151,-0.005752,-0.003408,-0.001731,-0.035098,0.056624,-0.047691,-0.027452,0.080178,0.369737,0.017365,-0.011909,0.006252,-0.048622,0.01397,-0.008867,-1.399289,0.076198,0.056212,0.001462,0.003084,-0.00806,0.002428,-0.02156,-0.019515,-0.03879,-0.836825,0.097877,0.045078,-0.033432,0.011029,-0.003105,-0.001812,0.028846,-0.084576,0.250178,-0.23826
0.134141,0.045098,0.40858,-0.010896,0.012954,-0.007712,0.034448,0.000568,-0.011777,0.352823,-0.026919,0.080171,0.369838,-0.0,0.0,0.0,0.0,0.0,0.0,-1.223173,0.07647,0.056204,0.001515,5e-06,-1.1e-05,-6e-06,-9e-06,-1.4e-05,-1.1e-05,-0.837805,0.104964,0.043763,-0.036979,-0.005396,0.006782,-0.00372,0.034251,-0.010997,0.015329,0.280024
0.129804,0.051088,0.414014,-0.000665,-0.003744,-0.001444,-0.104219,0.06913,0.065566,0.074732,-0.027304,0.080011,0.369694,7.4e-05,-0.000141,-8.6e-05,1e-06,0.0,1e-06,-1.21337,0.076278,0.056124,0.001443,3.8e-05,-7.2e-05,-4.5e-05,0.000451,-0.000945,-0.000527,-0.838785,0.102793,0.046775,-0.03426,-0.000245,-0.001385,-0.000533,-0.355401,0.182101,0.305086,-0.011449
0.165711,0.071338,0.387815,0.042678,-0.011526,-0.019173,0.351437,0.401037,0.327591,-1.428595,-0.06695,0.070889,0.338815,-0.083997,0.038057,-0.056546,-0.261156,-0.334263,0.253767,0.36024,0.056518,0.051532,-0.013957,-0.036208,0.021009,-0.027567,0.030377,0.349881,-0.067391,0.306699,0.120712,0.05689,-0.047352,0.021386,-0.005159,-0.00936,0.57787,0.673075,0.434078,-0.762749
0.200181,0.047123,0.328876,-0.069388,-0.13557,-0.032347,0.171805,0.41869,0.355434,0.032525,-0.170262,0.057615,0.313018,-0.074942,0.007678,0.012211,0.409882,-0.893625,-0.163787,-0.162398,0.004829,0.044899,-0.026921,-0.043726,0.003559,0.00647,0.444156,-1.022327,-0.123039,-0.306294,0.138007,0.044801,-0.076847,-0.034975,-0.060894,-0.01903,0.311034,0.646463,0.339909,-0.047047
0.148005,0.015585,0.411336,-0.00945,0.006433,0.032939,-0.062988,-0.060504,0.169227,-0.650182,-0.182358,0.056413,0.349402,0.001008,0.004915,0.017511,-0.033926,-0.004744,0.005959,-0.648982,-0.00125,0.044315,-0.008725,0.000841,-0.002653,0.012952,-0.081094,0.004216,0.02022,-0.850215,0.111901,0.029017,-0.035624,-0.010938,0.003401,0.016784,-0.071281,0.030749,-0.043901,-0.695474
