MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.132437,-0.000796,0.310382,0.000195,0.001084,0.00111,-4.265626,0.804824,3.283244,-1.30248,-0.192672,-0.014958,0.30228,-0.014174,-0.011199,0.009076,0.173478,-0.150948,-0.176693,0.40511,0.032675,0.037045,-0.019724,0.000284,-0.005581,0.004049,0.253489,-0.234696,-0.197222,0.382955,0.065003,0.039846,-0.062739,9.7e-05,0.000531,0.000546,0.017418,0.005885,0.001664,-1.038874
0.132345,0.000552,0.309131,1e-06,4e-06,4e-06,0.0,0.0,0.0,-1.236086,-0.188368,-0.017117,0.304773,-0.016087,0.0007,-0.018562,0.032414,0.018205,-0.036439,0.237697,0.034821,0.035953,-0.018476,-0.008026,0.000369,-0.009238,0.03143,0.03363,-0.061427,0.124956,0.064957,0.040521,-0.063371,-2.2e-05,-0.000113,-0.000113,0.000148,-7.5e-05,-9e-05,-1.129337
0.131986,5.3e-05,0.30892,0.0,0.0,0.0,0.0,0.0,0.0,-1.268126,-0.190325,-0.013563,0.300919,0.015159,0.0061,0.005727,0.003744,-0.030913,0.053345,0.21325,0.033831,0.03773,-0.020409,0.007577,0.003005,0.002812,-0.0079,0.07728,-0.113121,0.100789,0.064777,0.040267,-0.06348,0.0,-2e-06,-3e-06,-4e-06,-5e-06,-8e-06,-1.134562
0.131869,0.00018,0.308391,-0.000263,-0.001441,-0.001488,-0.113711,-0.224058,-0.182239,-1.274399,-0.18645,-0.011354,0.308639,-2.5e-05,-0.000433,-0.000457,0.0,-0.0,-0.0,-0.021289,0.035775,0.038842,-0.016541,-1.4e-05,-0.000216,-0.000232,2e-05,1e-05,5e-06,-0.157373,0.064719,0.040333,-0.063742,-2.5e-05,-0.000144,-0.000148,-0.264161,-0.462266,-0.294811,-1.145829
0.133935,-0.009975,0.29605,-0.000779,-0.004336,-0.005018,0.003785,0.021549,-0.020323,0.02801,-0.191617,-0.007322,0.303901,-0.046428,0.017325,-0.038296,-2.620724,-4.680996,-1.081478,-1.397233,0.033209,0.040861,-0.018884,-0.023205,0.008372,-0.019522,-0.007383,-0.011767,-0.10876,-0.929248,0.06575,0.035248,-0.069921,-0.000301,-0.001688,-0.001951,-0.024311,-0.014161,-0.009841,-0.190742
0.104462,-0.016008,0.325335,0.000991,-0.012641,0.026414,0.109353,0.303629,0.153745,0.298865,-0.227072,-0.004434,0.308249,0.014202,-0.001812,-0.002361,0.006836,-0.018442,0.02681,-1.399952,0.015461,0.042316,-0.016721,-0.000166,-0.000883,-0.000935,-0.016174,-0.001109,0.00467,-0.937739,0.051017,0.032242,-0.055268,0.000444,-0.006445,0.013077,0.117802,0.313036,0.157782,0.198869
0.102802,-0.016055,0.330741,0.0,0.0,0.0,0.0,0.0,0.0,0.286446,-0.220114,-0.002846,0.300396,-0.001804,-0.011003,-0.011936,-0.00288,0.03256,-0.047469,-1.399934,0.018945,0.043107,-0.020651,-0.000915,0.000518,-0.009502,0.03456,0.001163,-0.008014,-0.943944,0.050185,0.032213,-0.05257,-2e-06,-2e-06,-2e-06,0.003848,-0.098332,0.172838,0.179764
0.102958,-0.016481,0.330731,0.0,0.0,0.0,0.0,0.0,0.0,0.281508,-0.225344,-0.003803,0.296371,0.015114,0.014154,-0.005111,0.037604,-0.044868,0.062304,-1.400766,0.016322,0.04261,-0.022676,0.00752,0.000974,0.000856,-0.011921,0.103914,-0.148756,-0.929901,0.050263,0.032,-0.052575,-2e-06,-5e-06,-5e-06,4e-06,-4e-06,-5e-06,0.175518
0.103027,-0.016999,0.33096,-9.9e-05,-0.000368,-0.000371,0.0,0.0,0.0,0.278563,-0.224071,-0.003037,0.292372,-0.01469,0.000113,0.000584,-0.002045,0.015205,-0.029245,-1.402094,0.016982,0.043002,-0.024674,-0.007389,-0.000185,2.9e-05,-0.002195,0.01596,-0.029561,-0.927778,0.050297,0.03174,-0.052461,-4.2e-05,-0.000158,-0.00016,-3e-06,-3e-06,-1e-06,0.170946
0.103053,-0.017202,0.330875,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.276778,-0.22054,-0.002882,0.290613,0.015575,0.005148,0.005417,0.003441,-0.031878,0.052708,-1.401282,0.018723,0.043069,-0.025565,0.000506,0.003004,0.003459,0.001388,-0.016657,0.02346,-0.930717,0.05031,0.03164,-0.052503,-1e-06,1e-06,1e-06,1e-05,-7e-06,6e-06,0.168334
0.100628,-0.014184,0.329223,-0.015495,0.006424,-0.013703,3.628212,-1.923983,-3.919764,0.246486,-0.197858,-0.004066,0.297527,0.00124,-0.019779,0.018795,-0.766042,5.134968,1.951632,-1.39878,0.03007,0.042487,-0.022108,0.007832,-0.010174,0.008498,-0.078891,0.056675,-0.023459,-1.020527,0.049107,0.033157,-0.053314,-0.007398,0.008485,-0.011266,0.020808,0.005455,-0.242777,0.119999
0.115911,-0.002624,0.304346,-0.016153,0.002924,-0.017628,3.565716,-2.289245,-3.831827,0.159311,-0.196488,-0.003294,0.303681,-9.3e-05,-0.001065,-0.001121,0.0,0.0,0.0,-1.398426,0.030757,0.042875,-0.019017,-0.007246,-0.000575,-0.00013,-0.003676,0.03131,-0.053072,-1.063962,0.056744,0.038925,-0.065763,-0.007736,0.007058,-0.012817,-0.124948,-0.590286,-0.149291,-0.001325
0.100467,-0.002844,0.317354,-0.000352,-0.009283,0.010031,-0.032518,-0.088674,0.152765,0.38354,-0.196812,-0.003554,0.303442,2e-06,2.1e-05,2.2e-05,0.0,0.0,0.0,-1.398668,0.030594,0.042743,-0.019139,1e-06,6e-06,7e-06,-7e-06,1e-06,-1e-06,-1.063473,0.049024,0.038825,-0.059265,-0.006784,0.002359,0.002055,-0.001534,-0.000275,-0.004603,0.319867
0.100921,0.000881,0.315728,0.000921,0.011292,-0.00793,-0.098992,-0.042935,-0.220593,-1.915952,-0.200086,-0.014546,0.290392,0.01175,-0.014283,-0.039392,-0.313265,5.24775,1.688821,-0.440714,0.028941,0.037242,-0.025643,0.005868,-0.00745,-0.020098,0.101135,-0.076139,0.168586,-0.275596,0.049244,0.040677,-0.060073,-3e-06,-1e-05,-1.6e-05,-0.208641,-0.115959,-0.020482,-1.02777
0.107028,0.01806,0.311645,-0.022489,-0.031301,-0.030949,1.462027,-0.371676,-0.70872,-1.914443,-0.185297,-0.004458,0.300991,0.014723,0.005196,0.004444,0.495352,-1.71242,-1.17676,-1.399417,0.036347,0.042303,-0.020351,0.007014,0.007978,-0.002015,0.755547,-0.500808,-0.291691,-0.97056,0.05231,0.049302,-0.062094,-0.004419,-0.016878,-0.016388,0.77959,0.417604,0.079261,-1.007359
0.093287,0.01047,0.308481,0.001333,0.004297,0.004478,-2.4e-05,-0.016336,0.023743,-1.91407,-0.194401,-0.006465,0.294723,-0.041526,-0.004314,-0.167407,-1.106372,0.462514,0.847309,0.058606,0.031812,0.0413,-0.023426,-0.020465,-0.008656,-0.080608,-1.35463,0.618384,0.914262,-0.150189,0.045427,0.045475,-0.0637,0.000658,0.00213,0.002221,0.000142,-0.016467,0.023556,-1.048671
0.094458,0.009408,0.310726,-0.014201,0.001726,0.000918,0.012062,0.030341,-0.01896,-1.913649,-0.186391,-0.01402,0.259498,0.033541,0.039381,0.054262,0.987043,-0.762509,0.185453,-1.400071,0.035791,0.037474,-0.041161,0.024797,0.014378,0.0309,0.415178,-1.822276,1.575196,-1.008117,0.046013,0.044946,-0.062577,-0.00711,0.000834,0.00043,-0.013965,0.011988,-0.025195,-1.050957
0.095689,0.00794,0.30851,-0.000121,-0.000401,-0.00042,-0.0,0.0,-0.0,-1.913538,-0.205994,-0.000916,0.333758,-0.051423,-0.004963,0.052696,0.410922,-0.097749,-0.221719,-1.401703,0.026044,0.044079,-0.004017,-0.025784,-0.00276,0.026141,0.713287,-0.156916,-0.252743,-1.02069,0.046622,0.044209,-0.063687,0.006962,-0.001424,-0.001057,0.001258,-0.015521,0.030244,-1.05259
0.098268,0.015642,0.315474,-0.034404,0.014679,0.049786,-0.687519,-0.377441,-0.809239,-1.91293,-0.217006,-0.002198,0.311805,-0.002242,-0.027519,-0.008426,-0.039097,0.046233,-0.064105,0.048492,0.020495,0.043415,-0.01497,0.006003,-0.007907,-0.008293,-0.011118,0.12036,-0.190148,-0.107406,0.047932,0.048056,-0.060222,-0.017604,0.002147,0.029269,-0.313894,-0.001392,-0.552199,-1.058958
0.106072,0.017586,0.311671,0.007626,-0.025013,-0.023803,2.023534,-3.989593,-2.964087,-1.904045,-0.204616,-0.011243,0.299695,0.024429,-0.013522,-0.057806,-1.402563,1.116693,-0.15546,0.250789,0.026681,0.038895,-0.020998,0.012493,-0.011954,-0.024526,-1.084914,1.05156,-0.209341,0.117281,0.051818,0.049044,-0.062095,0.010474,-0.014253,-0.013306,1.300349,1.439793,-2.424013,-1.058632
0.11602,0.010558,0.308325,-0.000158,-0.000675,-0.000681,-0.0,-0.0,-0.0,-1.906519,-0.183799,-0.004546,0.280504,-0.03127,0.016045,-0.021091,-1.277658,-5.009766,-2.452473,0.50408,0.037111,0.042239,-0.030602,-0.015265,0.002232,-0.006835,0.601342,-0.398232,-0.189962,0.494319,0.056794,0.04552,-0.063778,-9.4e-05,-0.000401,-0.000404,0.001231,-0.113344,0.16346,-1.006869
0.115318,0.008943,0.306788,-0.003001,-0.020961,-0.002096,-0.033713,-0.079005,0.124107,-1.907779,-0.189743,-0.005481,0.28948,-0.045645,0.016142,-0.019841,-0.317859,0.140636,0.266921,-1.401289,0.034145,0.041773,-0.026113,-0.022802,0.008142,-0.009813,-0.548985,0.315634,0.148486,-0.949496,0.056445,0.044723,-0.064543,-0.001165,-0.004941,-0.005067,-0.00016,0.016414,-0.023689,-1.004583
0.114526,-0.003033,0.301306,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.908143,-0.204961,0.004013,0.288594,-0.005581,-0.047782,-0.053799,-0.011594,0.103795,-0.137832,0.233502,0.026519,0.046534,-0.026556,-0.00279,-0.024128,-0.027154,0.00446,0.102244,-0.140472,-0.040947,0.056047,0.038724,-0.067287,-1e-06,-7e-06,-1.2e-05,0.001694,-0.111301,0.164804,-1.017646
0.113908,-0.002699,0.301708,-1.3e-05,-5.4e-05,-6e-05,0.0,0.0,0.0,-1.907749,-0.189894,-0.00468,0.290778,0.001469,0.000971,0.021856,0.395526,-0.202465,-0.163964,0.442164,0.034053,0.042183,-0.025475,0.000743,0.000815,0.011303,0.465288,-0.251754,-0.168138,0.41545,0.055738,0.038891,-0.067087,-7e-06,-2.6e-05,-2.9e-05,-9e-06,-5e-06,7e-06,-1.008012
0.113582,-0.002566,0.301839,0.0,0.0,0.0,0.0,0.0,0.0,-1.907965,-0.188966,-0.000116,0.297573,-0.014533,-0.002447,-0.001565,-0.004006,0.004283,-0.036806,-0.700023,0.034523,0.044463,-0.022073,-9.1e-05,-0.001354,-0.001451,-0.007597,-0.017828,-0.051697,-0.78,0.055575,0.038958,-0.06702,3e-06,-2e-06,-4e-06,2e-05,8e-06,2e-06,-1.009808
0.132735,0.001355,0.294269,-0.026555,-0.002599,0.037333,-2.378649,3.570877,4.418293,0.39797,-0.192102,-0.00239,0.295897,0.029587,0.008513,0.007296,0.165554,-0.229668,0.186167,-1.402316,0.032948,0.043318,-0.022917,0.014817,0.004453,0.003816,0.090098,-0.239739,0.180644,-0.922063,0.065161,0.040909,-0.070831,-0.006227,-0.007297,0.022369,0.734511,0.439043,1.013348,0.344687
0.115119,-0.010689,0.349355,0.016435,-0.007525,0.029809,0.230301,0.40256,0.259469,0.515329,-0.190195,-9.8e-05,0.30138,0.000151,0.002256,0.002374,0.0,-0.0,-0.0,-1.401284,0.033903,0.044471,-0.020169,8.6e-05,0.001332,0.001401,-0.000659,0.001534,0.001257,-0.933167,0.056339,0.034903,-0.04327,0.001127,-0.003132,0.015327,0.238875,0.439967,0.255904,0.512877
0.115036,-0.016807,0.352383,-0.0,-0.0,-0.0,1.6e-05,2.2e-05,1.1e-05,-0.665714,-0.19154,0.001463,0.305708,-0.014019,0.002759,0.003816,0.005918,-0.00391,-0.007905,-1.40224,0.033235,0.045246,-0.018012,-0.007039,0.000974,0.001502,-0.000661,-0.102,0.129357,-0.927615,0.056302,0.031837,-0.041749,2e-06,2e-06,-1e-06,-0.001447,-0.001823,-0.000476,-0.741195
0.11404,-0.018937,0.349533,4.1e-05,0.000178,0.000161,0.0,0.0,0.0,-0.706584,-0.192285,0.002821,0.310794,-7.9e-05,-0.001119,-0.0011,0.0,-0.0,-0.0,-1.402661,0.032858,0.045933,-0.015461,-5.5e-05,-0.000781,-0.000766,-0.002217,0.017137,-0.022824,-0.926962,0.055804,0.030773,-0.043173,2.3e-05,9.3e-05,8.5e-05,-4.6e-05,3.6e-05,0.00011,-0.767648
0.107657,-0.021495,0.346553,0.0,0.0,0.0,0.0,0.0,0.0,-0.797276,-0.184932,0.008396,0.31516,0.014134,0.006101,0.004648,-0.00811,0.079487,-0.111644,-1.401929,0.036529,0.048715,-0.013282,0.00706,0.002837,0.002113,0.001762,-0.016615,0.030824,-0.946883,0.052612,0.029493,-0.044663,1e-06,-6e-06,-9e-06,8e-06,4e-06,-4e-06,-0.833291
0.107801,-0.02003,0.348034,0.001942,0.007785,0.007175,-1.685764,1.81932,-1.169209,-0.91964,-0.193246,-0.001217,0.304218,-0.012593,-0.032876,0.02562,-1.448835,3.408509,3.767464,-1.40294,0.032377,0.043907,-0.018756,-0.006503,-0.01645,0.01306,-1.367873,3.400857,3.793093,-0.950312,0.052684,0.030224,-0.043925,0.000987,0.003952,0.003637,-1.684118,1.818609,-1.170442,-0.928816
0.112459,-0.015269,0.34881,7.6e-05,0.000325,0.00029,0.0,0.0,0.0,-1.231383,-0.184712,0.002708,0.317723,-0.000535,-0.011679,-0.010996,-0.003837,0.016499,-0.023429,-1.403055,0.036644,0.045878,-0.011995,-0.000269,-0.006029,-0.005673,0.00646,0.018066,-0.020196,-1.015465,0.055014,0.032608,-0.043534,3.3e-05,0.000143,0.000127,7e-06,-2e-06,-9e-06,-1.096515
0.112756,-0.014669,0.349484,0.000383,0.001639,0.001452,0.0,0.0,0.0,-1.26517,-0.192306,-0.000107,0.31522,5.1e-05,0.000721,0.000698,0.0,-0.0,-0.0,-1.403331,0.032847,0.044458,-0.013258,5.5e-05,0.000756,0.000733,-0.00015,0.000195,0.000193,-0.998646,0.055162,0.032906,-0.043199,-0.006801,0.002083,0.001696,-0.000252,0.001272,-0.00404,-1.093086
0.111336,-0.015562,0.348924,-2e-06,-8e-06,-8e-06,0.0,0.0,0.0,-1.266959,-0.187359,0.007133,0.31797,0.028306,0.011297,0.008395,-0.011604,0.065343,-0.081301,-1.40284,0.03531,0.04808,-0.01188,0.00723,0.005813,0.004846,0.014405,-0.045013,0.08672,-0.995381,0.054452,0.03246,-0.043479,1e-06,6e-06,9e-06,1.4e-05,9e-06,-1e-06,-1.090147
0.120398,-0.000917,0.324888,0.04339,0.050658,-0.06336,-0.253007,-0.225677,-0.825278,0.375242,-0.178326,0.012085,0.320484,-4e-06,-0.000159,-0.000141,-0.01222,0.109944,-0.165269,-1.402043,0.039837,0.050563,-0.010618,-3e-06,-0.000121,-0.000107,0.000139,-0.000417,-0.000431,-1.027385,0.058948,0.039735,-0.05545,0.022123,0.031261,-0.035445,-0.530512,-0.5509,-0.94573,0.315458
0.112733,0.00898,0.332986,0.003547,0.014917,0.013088,0.053993,0.025324,0.082795,0.288587,-0.17881,0.011882,0.320207,-5.9e-05,-0.002412,-0.002153,-0.001767,0.015937,-0.023944,-1.401234,0.039595,0.050463,-0.010755,-1.4e-05,-0.000626,-0.000558,-0.012214,0.109998,-0.16525,-1.031468,0.05515,0.04473,-0.051448,0.001766,0.007471,0.006555,0.036056,0.009703,0.077172,0.202625
0.116126,0.017343,0.32942,0.030534,0.036187,-0.021291,-0.693446,-0.478606,-0.589966,-1.915185,-0.179622,0.008162,0.317697,-0.000781,-0.027614,-0.025419,-0.007048,0.063601,-0.095874,0.522262,0.039189,0.048623,-0.01199,-0.000374,-0.013515,-0.012449,-0.004221,0.046792,-0.073079,0.510975,0.056833,0.048891,-0.053229,0.008152,0.013282,-0.006109,-0.392301,-0.053555,-0.397955,-1.030872
0.120417,0.014765,0.33658,0.045437,-0.078432,0.00496,1.232091,-1.247651,1.718314,-1.903778,-0.175121,0.003168,0.310274,1.7e-05,0.000988,0.000972,-0.012265,0.11038,-0.164976,0.359951,0.041439,0.046101,-0.015725,1.2e-05,0.000649,0.000639,-0.004216,7.2e-05,8.7e-05,0.31323,0.058957,0.047703,-0.049643,0.022262,-0.045273,0.006112,0.089859,0.410364,-0.066308,-1.047038
0.141245,0.010468,0.308069,-0.015433,0.000722,-0.018299,-0.142561,-0.10044,-0.149315,-1.904131,-0.159275,-0.00514,0.302415,0.014352,0.00461,0.003387,0.038124,0.062767,-0.12649,0.433188,0.049357,0.04194,-0.019662,0.014409,0.002614,0.001243,0.02452,-0.050186,0.043884,0.410388,0.069411,0.045469,-0.063904,-0.000632,0.000401,-0.009069,-0.192075,-0.15907,-0.110562,-1.056019
0.137712,0.008911,0.307346,-4.2e-05,-0.000257,-0.000256,-0.0,1e-06,-1e-06,-1.905109,-0.160179,-0.000315,0.305573,0.014203,0.003258,0.001877,0.002045,-0.015205,0.029245,0.269903,0.048905,0.044363,-0.018072,-4e-05,0.001341,0.001379,3.3e-05,0.000189,0.000132,0.180148,0.06764,0.044696,-0.064267,-2.7e-05,-0.000156,-0.000158,0.000859,-0.003682,0.003052,-1.056183
0.142132,0.010646,0.300681,0.028061,0.015871,-0.022255,-0.600715,-0.159096,-0.456554,0.515541,-0.163107,-0.000651,0.305588,-0.014172,-0.006444,-0.005202,-0.003255,0.016464,-0.055992,-1.402572,0.047452,0.044197,-0.018065,-0.01473,0.002273,-0.005937,0.047845,-0.130727,0.105814,-0.902142,0.069839,0.045557,-0.067591,0.020932,0.001767,-0.007757,-0.799232,0.137525,-0.412698,0.472544
0.152606,-0.009214,0.336121,-0.011007,0.008338,0.044214,2.869132,-1.331485,-4.481567,0.41006,-0.162761,0.004215,0.308863,0.000789,-0.001746,0.017276,0.061061,0.066659,-0.193648,-1.402673,0.04762,0.046628,-0.016435,0.000379,-0.000742,0.008767,0.073965,-0.053367,-0.03783,-0.925492,0.075092,0.03563,-0.049898,0.001623,0.009541,0.017721,-0.032034,-0.044217,0.080476,0.35971
0.145991,-0.008709,0.348247,0.013951,-0.001004,-0.000964,0.059586,0.058497,0.067602,0.042844,-0.162164,0.006095,0.313152,-0.000205,0.008201,0.007852,-0.011155,0.094078,-0.141224,-1.402225,0.047918,0.04756,-0.014292,-0.000108,0.004204,0.004026,0.001851,-0.015854,0.024025,-0.90704,0.071774,0.035887,-0.043816,-1e-06,-5e-06,-1e-05,0.065863,0.085711,0.050025,-0.145184
0.14748,-0.008674,0.348354,-1.4e-05,-0.00011,-9.2e-05,0.0,0.0,0.0,0.019329,-0.161032,0.008513,0.321577,0.000836,-0.005085,0.013471,-0.034258,-0.005372,0.00582,-1.402347,0.048484,0.048777,-0.010077,-9.2e-05,0.002867,0.002581,-0.003879,-0.015911,0.023508,-0.91994,0.072524,0.035904,-0.043763,-1e-05,-7.6e-05,-6.4e-05,-8e-06,-3e-06,3.7e-05,-0.200377
0.146641,-0.0088,0.348271,-3e-06,-2.7e-05,-2.3e-05,0.0,0.0,0.0,0.007012,-0.154157,0.01448,0.318821,0.027279,0.001961,-0.000969,0.003118,-0.027651,0.061262,-1.401252,0.051911,0.051759,-0.011449,0.006835,0.000401,-0.000344,-0.000881,-0.012571,0.04288,-0.935126,0.072105,0.035841,-0.043805,-3e-06,-1.3e-05,-1e-05,-8.1e-05,1.2e-05,0.000114,-0.215726
0.147815,-0.008597,0.346511,0.013756,0.016674,-0.021603,0.04974,-0.083184,0.033887,0.365644,-0.142937,0.009949,0.330895,-0.013591,-0.001294,0.00031,-0.002045,0.015205,-0.029245,-1.399416,0.057537,0.049495,-0.005413,-6e-06,5.3e-05,5.2e-05,-0.013579,0.104572,-0.168889,-0.997013,0.072681,0.035933,-0.044672,0.006887,0.008353,-0.010793,0.132257,-0.010115,-0.256863,0.236589
0.151768,0.008448,0.325422,-8.1e-05,-0.010637,0.008532,0.31899,0.322813,0.408653,0.502523,-0.144411,0.009413,0.331282,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.398776,0.056795,0.049226,-0.00522,1e-06,9e-06,1e-05,5e-05,1.6e-05,9.7e-05,-1.008281,0.074673,0.044465,-0.055237,-1.1e-05,-0.005042,0.004523,-0.05092,0.001644,-0.022113,0.494425
0.146917,0.009212,0.34106,0.000124,0.000966,0.000779,0.158723,0.189255,0.10982,-1.551887,-0.145193,0.009097,0.330765,8e-06,-9.9e-05,-8.5e-05,-0.01344,0.104611,-0.168601,-1.398065,0.056404,0.049068,-0.005478,4e-06,-4.9e-05,-3.9e-05,-0.013418,0.10458,-0.168606,-1.004198,0.072242,0.044846,-0.047411,7.5e-05,0.000602,0.000483,0.18507,0.220906,0.128739,-1.004419
0.156289,0.01832,0.338816,-0.010769,0.015904,0.029456,-0.030078,-0.123053,0.194254,-1.913395,-0.143907,0.000703,0.321972,0.026446,0.021797,0.017309,0.908689,-0.412626,-0.187762,-0.032137,0.057038,0.044846,-0.009897,0.006171,0.010852,0.009382,1.055471,-0.594533,-0.07099,-0.078994,0.076932,0.049389,-0.048547,0.001298,0.013274,0.010355,0.002021,-0.047053,0.071742,-1.049977
