MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.070028,0.017767,0.331122,-0.000286,-0.000746,-0.000688,-0.0,-0.0,0.0,-1.412359,-0.098191,0.056842,0.294519,0.012921,0.002168,-2.7e-05,0.002045,-0.015205,0.029245,0.2307,0.040266,0.045851,-0.036758,9.5e-05,-0.000366,-0.000354,0.000122,-0.002282,0.002775,0.129365,0.073292,0.030483,-0.077182,-0.000169,-0.000439,-0.000397,0.020153,-0.005345,-0.024248,-0.890769
0.06999,0.018189,0.330709,-0.0,-1e-06,-1e-06,0.0,-0.0,-0.0,-1.21382,-0.097651,0.0551,0.292899,0.000356,-0.001377,-0.001334,6.8e-05,-0.000218,-0.000185,-0.434482,0.040541,0.04498,-0.037569,0.000213,-0.000814,-0.000785,-0.000823,0.009646,0.001493,-0.528859,0.073274,0.030694,-0.077388,1e-06,6e-06,6e-06,0.017999,-0.002192,-0.012984,-0.879992
0.067944,0.021471,0.329531,0.046936,0.007817,0.010045,-0.066738,0.515195,0.519681,0.500267,-0.108072,0.055709,0.286067,-0.05607,0.01438,-0.013871,0.088762,-0.123776,0.10325,-1.357979,0.035351,0.04528,-0.04098,-0.021568,0.008432,-0.006713,0.122748,-0.418488,0.489488,-0.724482,0.07223,0.032324,-0.077988,0.01695,0.00593,0.006403,-0.246458,0.168445,0.131641,0.492955
0.075106,0.037029,0.280027,-0.140472,-0.018536,-0.036183,-0.016731,0.543476,0.111559,0.437802,-0.125564,0.056316,0.276119,0.029923,-0.019223,-0.023977,0.003251,-0.164816,0.185377,-1.188087,0.026565,0.04561,-0.045933,0.014969,-0.009607,-0.011995,-0.164343,-0.679779,0.539138,-0.791757,0.075929,0.040109,-0.102727,-0.064178,-0.016677,-0.015528,-0.108994,0.684628,0.503414,0.388123
0.04158,0.019973,0.298847,-0.002925,-0.020785,0.017475,0.407787,-0.438317,0.49075,0.448591,-0.118237,0.052442,0.26723,0.01394,-0.001124,-0.003573,-0.000863,0.004252,0.00819,-1.190775,0.030242,0.043653,-0.0504,0.000249,-0.001318,-0.001491,-6e-06,-1.9e-05,-5e-06,-0.814128,0.059068,0.031591,-0.093329,-0.000656,-0.005045,0.004552,1.540741,-1.650465,1.790473,0.436457
0.043089,0.020424,0.307326,-0.000176,-0.007782,0.011654,-0.033287,0.006545,0.010492,-0.773562,-0.115957,0.052267,0.26325,-9.8e-05,0.000499,0.000582,-0.086188,0.794453,-0.365389,-0.116827,0.031388,0.043564,-0.052393,-7.1e-05,0.000356,0.000415,-0.289696,0.304642,0.243657,-0.43611,0.059823,0.031812,-0.089086,0.000754,0.001529,0.001721,0.00407,0.113855,-0.163018,-0.684206
0.051244,0.018041,0.309802,-0.010601,0.010534,0.009747,-0.001443,-0.001649,-0.005833,-0.867633,-0.123004,0.047245,0.281048,0.042362,-0.010512,0.001935,-0.099391,0.24695,0.012119,0.423722,0.027862,0.041067,-0.043479,0.021241,-0.005627,0.000563,-0.105657,0.20979,-0.000254,0.386221,0.063899,0.030617,-0.087845,-0.00527,0.005348,0.004968,-0.00368,0.002519,-0.009281,-0.781854
0.047855,0.015119,0.315118,0.000471,0.000999,0.001081,0.050017,0.074074,-0.120997,-0.860387,-0.114982,0.045218,0.275961,0.00039,-0.002008,-0.002196,0.029386,-0.083233,-0.076171,0.054403,0.031875,0.04004,-0.046036,0.000224,-0.00115,-0.001256,0.033244,-0.080959,-0.112644,-0.094833,0.062205,0.029156,-0.085187,0.000279,0.000594,0.000643,0.17127,-0.146807,0.183902,-0.774833
0.049346,0.013731,0.313944,0.000464,0.000996,0.001087,-0.000331,-0.016004,0.023967,-0.860351,-0.11904,0.045075,0.279285,0.027899,-0.003907,0.010774,-0.029984,-0.03969,0.062147,0.367722,0.029847,0.039965,-0.044378,0.013935,-0.001896,0.005432,-0.031368,-0.041048,0.0636,0.309638,0.06295,0.028461,-0.085774,-3.2e-05,-6.9e-05,-7.5e-05,-2e-06,5e-06,0.0,-0.781691
0.049533,0.013492,0.313881,0.0,0.0,0.0,0.0,0.0,0.0,-0.852162,-0.113741,0.042588,0.280668,1.8e-05,-9.2e-05,-9.9e-05,0.030632,-0.083979,-0.07485,-0.015597,0.032496,0.038724,-0.043685,5e-06,-2.5e-05,-2.7e-05,0.037777,-0.100452,-0.08959,-0.150188,0.063045,0.028346,-0.085802,-0.0,-0.0,-2e-06,-6e-06,3e-06,-4e-06,-0.787406
0.046886,0.014099,0.314631,-8e-05,-0.000169,-0.000184,-0.017104,-0.113415,-0.075174,0.519361,-0.11376,0.044091,0.276955,0.000153,-0.000771,-0.000842,-0.003872,0.000571,-0.000936,-1.307218,0.032486,0.039476,-0.045541,0.000104,-0.000529,-0.000574,-0.042961,0.00892,-0.008183,-0.78049,0.061722,0.028649,-0.085427,-4.7e-05,-0.000101,-0.00011,-0.021601,-0.140579,-0.101821,0.508794
0.045851,0.013057,0.311644,-0.007915,0.016279,0.016238,0.03153,-0.127761,-0.067918,0.505968,-0.112589,0.042417,0.274554,0.000451,-0.002237,-0.0025,0.268775,0.578192,-0.5301,-1.290176,0.033076,0.038641,-0.046739,0.00031,-0.001535,-0.001714,-0.002942,0.018425,-0.021424,-0.789471,0.061205,0.028116,-0.086933,0.002029,0.000504,0.010786,0.105188,0.02295,-0.264755,0.490832
0.092776,0.039598,0.300964,0.041056,0.004353,-0.011929,0.036714,-0.065118,0.102521,0.372789,-0.14776,0.057118,0.27637,-0.096179,0.036373,-0.007224,0.141863,-0.623482,0.569132,-1.377312,0.015486,0.045997,-0.045827,-0.048071,0.017951,-0.00379,0.143833,-0.621271,0.567931,-0.800738,0.084651,0.041397,-0.092255,0.021238,0.008139,-0.009414,0.075102,0.033036,-0.034623,0.32101
0.088787,0.042164,0.303275,0.000764,0.002298,0.002217,-2.8e-05,0.000225,0.000108,0.328085,-0.132864,0.068712,0.285674,0.032147,0.044426,-0.015474,0.116077,-0.103739,0.114291,-1.397353,0.022922,0.051768,-0.041176,0.016044,0.022458,-0.007547,0.069794,-0.059518,0.137639,-0.834866,0.082672,0.042679,-0.091107,-0.000294,-0.00461,0.004729,-0.031411,-0.007183,0.01113,0.250469
0.089733,0.043508,0.312523,-0.01507,-0.018671,0.017908,-0.068355,0.056859,-0.05735,0.419807,-0.128725,0.081063,0.306708,0.001367,-0.011198,0.037936,0.274103,0.519449,-0.568177,-1.373692,0.025001,0.057982,-0.030666,-0.005337,-0.006313,0.01905,0.863526,2.054289,-1.573404,-0.799105,0.083152,0.043362,-0.086487,-0.000278,-0.004517,0.004774,-0.033767,0.021204,-0.014067,0.379795
0.088838,0.042091,0.314747,0.012675,-0.003478,-0.002487,0.000984,-0.014715,0.029553,0.409814,-0.123312,0.082939,0.317263,0.00298,0.053505,-0.007999,0.71703,-0.479415,-1.06994,-1.402665,0.027712,0.058889,-0.025394,0.001448,0.027038,-0.003801,0.659341,-0.44157,-1.024423,-0.757303,0.082693,0.042646,-0.085368,-0.000167,-0.000512,-0.00046,-0.000784,0.001327,-0.001697,0.367222
0.089672,0.041353,0.314791,-0.001423,-0.011766,0.007126,-0.033733,0.020917,-0.014016,0.380846,-0.118173,0.09352,0.322631,0.011474,-0.000759,0.012703,0.146993,-0.374238,-0.286085,-1.370175,0.030272,0.064188,-0.022719,0.005708,-0.000256,0.006422,0.282086,-0.639588,-0.524929,-0.758609,0.083115,0.04228,-0.085349,0.0,-4e-06,-5e-06,-3e-06,-5e-06,-4.1e-05,0.330318
0.090498,0.040629,0.314743,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.364877,-0.116461,0.089636,0.333635,0.009999,0.007906,0.00387,-0.28097,0.35462,0.392749,-1.40226,0.031132,0.062247,-0.017201,0.006125,-0.002385,0.005043,-0.338556,0.396366,0.386636,-0.777714,0.083528,0.041914,-0.085371,-0.0,3e-06,4e-06,-5e-06,7e-06,1.1e-05,0.308274
0.088262,0.045987,0.311546,-0.105989,-0.002285,0.02803,-0.003208,-0.127582,0.063308,0.521062,-0.093468,0.088191,0.309942,0.067011,-0.006925,-0.059589,0.050413,0.23041,-0.03522,-1.401687,0.042606,0.061529,-0.029023,0.033387,-0.002968,-0.02945,0.056579,0.174544,-0.059926,-0.805637,0.08245,0.044594,-0.086981,-0.046581,-0.002515,0.013162,0.215006,-0.389529,0.451475,0.515653
0.041173,0.036711,0.349556,0.00045,0.000924,0.000756,0.0,0.0,0.0,0.519507,-0.094849,0.101825,0.283922,-4e-06,1.3e-05,1.2e-05,0.02682,-0.140613,0.138042,-1.383454,0.041941,0.068344,-0.042056,7e-06,-2.4e-05,-2.2e-05,0.000218,-0.00037,-0.000133,-0.80776,0.058868,0.03996,-0.06796,-0.000784,-0.005075,0.004429,-0.032672,0.023036,-0.013298,0.518429
0.038856,0.044609,0.366894,0.005943,0.005283,0.019895,-0.032517,-0.006247,0.036262,0.50247,-0.097194,0.099335,0.282124,0.000801,-0.002745,-0.002518,-0.003914,0.010924,0.011889,-1.374286,0.040768,0.067102,-0.042953,0.000349,-0.001194,-0.001094,-0.001181,-0.006163,-0.012805,-0.814291,0.057698,0.043891,-0.059317,0.002904,0.002521,0.009864,-0.032716,-0.006831,0.036917,0.496548
0.039868,0.046332,0.373836,0.045713,-0.020919,-0.012749,-0.075175,-0.404043,0.121751,-0.85586,-0.097502,0.096147,0.279327,-0.011753,-0.003147,-0.000944,-0.001921,0.014845,-0.029637,-1.373387,0.040615,0.065505,-0.044354,-0.00587,-0.001599,-0.00049,-0.001512,0.021348,-0.023512,-0.809393,0.058215,0.04477,-0.055822,0.022827,-0.010523,-0.006431,-0.08177,-0.399134,0.096987,-0.660366
0.126881,0.043545,0.315506,0.087991,-0.022031,-0.017795,0.00688,-0.085511,0.183953,-1.915967,-0.124575,0.090514,0.320999,0.026386,-0.022942,0.054585,0.548257,0.235452,-0.094068,-1.384574,0.027068,0.062711,-0.023528,0.014118,-0.017527,0.030383,1.918694,1.598372,-0.604787,-0.789308,0.101686,0.043382,-0.084979,0.050375,-0.012139,-0.009849,0.007337,-0.101576,0.212691,-0.859581
0.147655,0.041988,0.311846,1.2e-05,8.9e-05,7.5e-05,-0.0,0.0,0.0,-1.577422,-0.116106,0.089023,0.329323,0.014837,-0.020429,0.02859,-0.043238,-0.110882,-0.057879,-1.383213,0.031315,0.061933,-0.019362,0.007363,-0.010015,0.014414,-0.074664,-0.065068,-0.03145,-0.789308,0.112106,0.042594,-0.086819,3e-06,3.5e-05,3e-05,-0.0,-3e-06,-7e-06,-0.848967
0.148146,0.041043,0.31324,0.000144,0.001124,0.000946,0.0,0.0,0.0,-1.465294,-0.115269,0.089723,0.335416,0.001448,-0.010737,0.021406,-0.027891,-0.09874,-0.084132,-1.379794,0.031733,0.062288,-0.016322,-0.000448,0.001046,0.007612,-0.04785,-0.124944,-0.022704,-0.791757,0.112352,0.042119,-0.086123,9e-05,0.000714,0.000602,-5.5e-05,9e-06,8e-06,-0.846844
0.148974,0.045457,0.318613,0.003676,0.047894,0.005163,-0.392369,0.376585,-0.351567,0.319428,-0.113849,0.086677,0.341303,-0.000842,0.003865,0.002269,4e-06,3e-06,-0.0,-1.379066,0.032442,0.060768,-0.013367,0.000564,-0.003629,0.004812,-0.058408,0.103871,-0.155309,-0.803188,0.112763,0.044295,-0.083445,0.001782,0.024332,0.002717,-4.980866,0.096401,1.573406,0.172906
0.137557,0.048348,0.287774,-0.114616,-0.063262,-0.026537,-0.098633,0.064499,0.518993,0.224701,-0.113453,0.081682,0.347095,0.00151,-0.009026,0.008723,-0.036439,0.006731,-0.019952,-1.383382,0.03264,0.058273,-0.010475,-0.000352,0.001632,0.000937,-0.000888,0.000184,-0.000598,-0.787348,0.107099,0.04579,-0.098855,-0.050762,-0.032688,-0.014158,-0.120163,0.393558,0.547947,0.066277
0.060414,0.032778,0.32503,-0.017364,0.013312,0.046437,-0.066886,0.121323,-0.155055,0.33803,-0.122115,0.083944,0.356746,0.011558,-0.000888,-0.001219,0.002083,-0.003622,0.002111,-1.396565,0.028307,0.059412,-0.00564,0.00582,-0.000663,-0.000721,-0.007904,0.016514,0.01835,-0.793717,0.068494,0.037979,-0.080269,-0.008678,0.006728,0.023305,-0.061318,0.232533,-0.317127,0.268104
0.055656,0.038948,0.3519,-0.019251,0.006681,0.037207,-0.068314,0.043091,-0.037761,0.51298,-0.115391,0.080345,0.35396,0.001587,-0.007617,-0.004141,-0.002419,0.016289,-0.023647,-1.395151,0.031672,0.057598,-0.007041,-0.000287,0.002359,-0.005573,0.035449,-0.004404,0.021441,-0.789634,0.066123,0.04107,-0.066819,-0.016817,-0.000433,0.02375,-0.101864,0.079947,-0.081532,0.507488
0.042682,0.037304,0.375562,-0.012178,-0.002712,0.013803,-0.009298,0.093598,0.020755,0.440719,-0.118507,0.07901,0.352656,0.000126,-0.000639,-0.000352,-0.0,0.0,0.0,-1.393175,0.030112,0.056937,-0.007689,9.7e-05,-0.000486,-0.000268,0.00011,-0.000214,-5.9e-05,-0.780817,0.059623,0.040252,-0.054973,-0.00702,-0.006716,0.011237,-0.035666,0.150133,-0.007003,0.414739
0.034366,0.039224,0.392023,-0.01151,-0.008357,0.025757,-0.05759,0.083512,-0.044975,0.330778,-0.11824,0.077878,0.352047,0.000484,-0.002453,-0.001366,-0.002401,0.016355,-0.023604,-1.394265,0.030246,0.056371,-0.007994,9.7e-05,-0.000488,-0.000273,-0.001326,-0.000652,4.1e-05,-0.781143,0.055468,0.041218,-0.046739,-0.01052,0.003739,0.009987,-0.039825,0.025265,-0.055669,0.266798
0.033297,0.036884,0.397779,-0.000674,-0.001339,-0.000825,0.592008,-0.401796,0.417928,-1.489755,-0.118246,0.07788,0.352255,5e-05,-0.000255,-0.000142,0.0,0.0,0.0,-1.388204,0.030244,0.05637,-0.007891,2.5e-05,-0.000121,-6.9e-05,-7e-06,-1.4e-05,8e-06,-0.775265,0.054928,0.04004,-0.043848,-4e-05,-8.1e-05,-4.7e-05,-0.003569,0.001579,-0.001146,-0.796877
0.033215,0.038405,0.388264,0.008759,-0.010719,-0.006703,1.177072,0.57775,-0.748863,-1.9177,-0.119345,0.077813,0.352302,-0.00131,0.006764,0.003753,-0.199538,-0.151623,0.076587,0.51405,0.029695,0.056333,-0.007869,-0.00625,0.002138,0.001622,-0.745906,-0.474547,0.156137,0.504443,0.054887,0.040804,-0.048609,0.0043,-0.005506,-0.003455,1.184753,0.573682,-0.770524,-0.817778
0.031964,0.034106,0.388262,0.006439,-0.015531,-0.010022,0.074157,-0.474354,-0.076921,-1.918665,-0.121249,0.078504,0.352794,-1e-06,3e-06,1e-06,0.0,-0.0,0.0,0.462645,0.028741,0.056683,-0.007621,1e-06,-1e-06,-1e-06,-0.000439,-0.000145,-0.000145,0.446475,0.054261,0.038665,-0.048604,-0.002576,-0.005084,-0.003387,0.539137,-0.990057,0.082061,-0.841782
0.03409,0.025557,0.390867,0.01038,-0.015105,0.006297,-0.032168,0.007092,0.015505,-1.918639,-0.121174,0.077932,0.352358,0.000317,-0.001687,-0.000932,0.0,0.0,0.0,0.450122,0.028779,0.056399,-0.007838,0.000181,-0.000964,-0.000532,-0.002365,0.01634,-0.023616,0.429166,0.055319,0.034382,-0.047312,0.005171,-0.007574,0.003124,-0.036571,0.097302,-0.163372,-0.863663
0.035393,0.02387,0.390739,-0.019,0.02028,0.0131,0.005957,0.138229,0.024837,-1.918569,-0.121084,0.077369,0.351953,-0.001528,0.009649,-0.008474,0.036445,-0.007148,0.019795,0.428671,0.028825,0.056112,-0.008038,0.000214,-0.00114,-0.000634,-7e-06,-6e-06,-1.2e-05,0.404183,0.055984,0.033529,-0.047376,-0.003996,0.003184,0.010102,-0.043996,0.159786,0.047569,-0.86154
0.034209,0.024759,0.391388,0.000413,0.000832,0.000567,-0.0,-0.0,-0.0,-1.918012,-0.1168,0.071337,0.352459,0.001271,-0.008153,0.009441,-0.034071,-0.00947,0.0037,0.180006,0.030968,0.053091,-0.007799,0.006419,-0.003315,0.004696,-0.028933,-0.005992,0.009109,0.065355,0.055383,0.033979,-0.047048,0.000246,0.000496,0.000339,0.000229,0.00016,2e-05,-0.869868
0.034857,0.024435,0.391261,-0.0,-0.0,-0.0,-3.8e-05,-0.0003,-0.000146,-1.917757,-0.11381,0.071432,0.355516,-0.000151,0.000722,0.000407,0.0,-0.0,-0.0,-0.980366,0.032461,0.053148,-0.006259,0.005623,0.001492,0.000394,0.002155,-0.015378,0.029549,-0.789471,0.055707,0.033816,-0.047112,7e-06,1.6e-05,1.1e-05,-0.002408,0.004752,0.002693,-0.863173
0.03508,0.023116,0.392793,-5.8e-05,-0.000118,-8e-05,-0.0,-0.0,-0.0,-1.916824,-0.114759,0.07016,0.355523,2.4e-05,-0.000117,-6.6e-05,0.016043,-0.109627,0.165148,-0.097845,0.031989,0.052501,-0.006262,-4.8e-05,0.00024,0.000136,0.022124,-0.106675,0.165012,-0.394471,0.055819,0.033157,-0.046346,-3.4e-05,-7.1e-05,-4.9e-05,0.000308,0.000184,5.9e-05,-0.895505
0.0355,0.023184,0.392461,0.0,0.0,0.0,0.0,0.0,0.0,-1.917063,-0.113873,0.070876,0.364365,0.000632,-0.003041,-0.0016,-0.0,0.0,0.0,-0.53875,0.03243,0.05287,-0.001835,0.000364,-0.001741,-0.000916,-0.00221,0.015352,-0.024219,-0.623405,0.056029,0.033191,-0.046512,1e-06,-4e-06,-3e-06,0.000626,0.000401,0.000113,-0.894525
0.035026,0.024077,0.390808,0.016002,0.016834,-0.020563,0.06117,0.029858,-0.120518,-1.91573,-0.114122,0.071631,0.364324,0.000303,-0.001458,-0.000764,0.0,0.0,0.0,-1.403173,0.032305,0.053248,-0.001855,0.000191,-0.000922,-0.000481,-1e-05,-8e-06,-3e-06,-0.727584,0.055787,0.033634,-0.047329,0.00804,0.008462,-0.010261,0.070795,-0.05667,0.05968,-0.922611
0.068683,0.033144,0.352554,0.064799,0.022929,-0.063345,0.140124,0.156992,0.591707,-1.916799,-0.115371,0.072281,0.364442,-0.000467,0.002293,0.001193,0.0,0.0,0.0,-1.402973,0.031681,0.053569,-0.001798,-0.0059,0.000283,0.000544,0.000191,-0.000211,-0.005003,-0.730033,0.072572,0.038157,-0.066414,0.032558,0.011803,-0.031469,0.021374,0.501412,0.598406,-0.929959
0.086207,0.043206,0.303184,-0.000374,-0.008516,0.010124,-0.033522,0.021548,-0.013573,-1.915673,-0.116862,0.073087,0.364233,0.001683,-0.010196,0.008403,-0.037941,0.005007,-0.020212,-1.148046,0.030931,0.053976,-0.001905,-0.00015,0.000753,0.000388,-0.013534,-0.009432,0.002693,-0.673208,0.081378,0.043194,-0.091171,-5.7e-05,-0.003875,0.00543,-0.034205,0.019038,-0.015468,-0.949554
0.103878,0.019757,0.319678,0.023718,-0.016766,-0.014475,-0.192342,1.113537,0.081757,-1.915665,-0.120805,0.098839,0.33108,0.056708,0.069933,-0.059336,-1.223788,-1.214673,2.268713,0.430385,0.02894,0.066827,-0.018453,0.033837,0.036233,-0.029428,-0.1071,0.99833,0.702516,0.395692,0.090209,0.031487,-0.082896,0.004699,-0.012674,-0.002317,-0.357083,1.452113,0.118948,-0.946288
0.109777,0.008678,0.320195,-0.000396,-0.00158,-0.001506,-0.00024,0.015806,-0.024098,-1.915237,-0.027814,0.056185,0.321958,0.003666,0.003662,0.072025,0.079685,-0.755086,-0.155363,0.162203,0.075459,0.045518,-0.023096,0.001831,0.00174,0.035941,0.157924,-0.946894,-0.591346,0.04723,0.093168,0.02594,-0.082644,-4.6e-05,-0.000185,-0.000177,-1.8e-05,1.1e-05,-1.3e-05,-0.879502
0.110989,0.008253,0.319453,0.000283,0.001146,0.001097,-0.006794,-0.042886,-0.028101,-1.914781,-0.021003,0.058363,0.366184,0.022729,-0.020731,-0.000518,-0.223662,0.384492,-0.043972,0.115731,0.078851,0.04663,-0.000918,0.009867,-0.005281,-0.004612,-0.235918,0.444093,0.056337,0.003468,0.093773,0.025724,-0.083018,0.000164,0.000665,0.000638,-0.004036,-0.041124,0.007834,-0.873134
0.1112,0.008231,0.31934,-9.9e-05,-0.000401,-0.000384,-0.000362,-0.002301,-0.001508,-1.914018,-0.023031,0.061385,0.352427,0.017746,0.029663,-0.013937,0.074452,-0.029764,0.110492,-0.556931,0.077863,0.048097,-0.007824,0.008495,0.015608,-0.006389,0.07387,-0.029366,0.11085,-0.633202,0.093879,0.025715,-0.083072,-5.4e-05,-0.000221,-0.000211,0.001837,0.012536,0.008402,-0.871828
0.111973,0.008334,0.319503,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.914642,-0.055606,0.070039,0.371909,0.035851,-0.040674,0.032516,-0.135044,-0.029154,-0.036103,0.134759,0.061548,0.052473,0.00193,0.016825,-0.015777,0.011625,-0.128604,0.089326,-0.20352,-0.007636,0.094265,0.025767,-0.082991,0.0,-1e-06,-2e-06,-9e-06,-1.1e-05,-1e-05,-0.87591
0.112272,0.008307,0.31943,-4e-06,-1.6e-05,-1.5e-05,0.0,0.0,0.0,-1.91352,-0.045852,0.070469,0.382262,0.00232,-0.009255,0.009274,-0.034315,-0.00093,-0.024348,0.130742,0.066438,0.052673,0.007112,-0.000312,0.000702,0.000384,0.005117,0.002968,0.000448,0.028451,0.094415,0.025753,-0.083028,-1e-06,-6e-06,-5e-06,3e-06,5e-06,2e-06,-0.874114
