MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.040334,0.024679,0.383465,-0.023811,0.010597,0.006569,-0.095092,-0.365218,-0.258824,-1.480474,-0.129891,0.064497,0.345417,3e-06,-1.8e-05,-1.1e-05,0.0,0.0,0.0,0.433442,0.024531,0.049275,-0.011084,0.0,-8e-06,-6e-06,6e-06,-4e-06,-1e-06,0.402387,0.058381,0.033683,-0.050541,-0.011709,0.005713,0.003588,-0.114802,-0.474397,-0.306315,-0.82235
0.032019,0.036827,0.387222,-0.012107,0.004264,0.0025,-0.180968,-0.43384,-0.259851,-1.435784,-0.129804,0.06897,0.338765,-0.000453,0.002933,0.001861,-2.7e-05,-4.2e-05,2.2e-05,0.427074,0.024574,0.051515,-0.014408,0.000591,-0.00417,0.004655,-0.032382,0.014253,-0.021477,0.394549,0.05421,0.039765,-0.048664,-0.005192,0.007204,-0.003334,-0.163213,-0.409515,-0.444301,-0.816798
0.032339,0.034722,0.382611,0.012949,-0.00965,0.009924,0.162215,0.535904,0.29241,-1.393539,-0.1278,0.068356,0.340497,-6.2e-05,0.000383,0.000241,0.0,-0.0,-0.0,0.394931,0.025577,0.051204,-0.013544,-3.9e-05,0.000246,0.000156,1.1e-05,-5e-06,2.5e-05,0.350787,0.054361,0.038717,-0.050972,0.006695,-0.004378,0.005263,-0.037265,-0.026231,0.030643,-0.831658
0.03588,0.030025,0.385099,-0.012267,0.004289,0.002543,-0.000984,0.014715,-0.029553,-1.378293,-0.123162,0.064972,0.349561,-0.000531,0.003046,0.00183,0.0,-0.0,-0.0,0.175259,0.027895,0.049518,-0.009009,0.000591,-0.004039,0.004791,-0.036237,0.007452,-0.018452,0.058334,0.056135,0.036365,-0.049725,-0.006129,0.00215,0.001274,-0.002076,0.015461,-0.030262,-0.836557
0.035892,0.030038,0.385083,5e-06,1e-05,7e-06,0.009529,0.027012,0.013722,-1.387161,-0.119325,0.063352,0.351305,8.5e-05,-0.000455,-0.000273,-0.0,-0.0,0.0,0.1292,0.029814,0.048704,-0.008139,5.5e-05,-0.000301,-0.00018,0.001009,0.001287,-0.000193,-0.001757,0.056142,0.036371,-0.049732,-4e-06,-5e-06,-5e-06,0.002414,0.002682,-0.000839,-0.83672
0.036581,0.029931,0.385017,-9.9e-05,-0.000202,-0.000138,0.0,0.0,0.0,-1.385994,-0.125226,0.065374,0.352264,-0.012052,0.000611,0.001294,-0.002045,0.015205,-0.029245,0.12165,0.026872,0.049717,-0.007659,-0.005935,-0.000248,0.000333,-0.002102,0.015219,-0.029417,-0.01629,0.056486,0.036318,-0.049765,-6.3e-05,-0.00013,-9e-05,-2.4e-05,-7e-06,2.9e-05,-0.840639
0.037048,0.030044,0.385118,1e-06,2e-06,1e-06,0.0,-0.0,0.0,-1.377079,-0.120883,0.064767,0.358539,-0.010972,-0.005216,-0.002043,-0.002045,0.015205,-0.029245,0.178067,0.029039,0.049417,-0.004519,0.000388,-0.002135,-0.0012,8.3e-05,-1.6e-05,0.000261,0.043311,0.05672,0.036374,-0.049715,-3e-06,-1e-05,-7e-06,-0.000116,6.7e-05,-6.8e-05,-0.83525
0.037039,0.029919,0.38513,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.366482,-0.120259,0.063529,0.356749,0.011851,0.000758,-0.000487,0.002045,-0.015205,0.029245,0.052617,0.029343,0.048792,-0.005417,0.000144,-0.00078,-0.000452,1e-05,-5e-06,1.4e-05,-0.082096,0.056715,0.036312,-0.049709,1e-06,0.0,-0.0,1e-05,8e-06,9e-06,-0.831821
0.03712,0.028711,0.384378,-0.003569,-0.007307,-0.00505,-0.00068,0.01324,-0.025589,-1.324199,-0.120973,0.064771,0.358113,-4.6e-05,0.000253,0.000143,0.0,-0.0,-0.0,-1.213477,0.02899,0.049412,-0.004736,-0.000925,0.005807,-0.003808,0.036833,-0.006222,0.020282,-0.74179,0.056757,0.035711,-0.050082,0.004447,-0.005637,-0.00369,-0.00041,-0.001752,0.003911,-0.831985
0.0392,0.025661,0.37987,-0.01142,0.006375,0.004067,0.10687,0.063659,-0.090114,-1.300482,-0.125554,0.067262,0.356717,-0.000129,0.000771,0.000432,-0.0,0.0,0.0,-1.315024,0.0267,0.050655,-0.005435,-9e-05,0.000541,0.000303,-0.015228,0.108922,-0.165696,-0.742607,0.057797,0.034175,-0.052345,-0.005949,0.002689,0.001683,0.353369,0.22671,-0.322675,-0.82382
0.037132,0.026089,0.374312,0.00354,0.014153,-0.006159,-0.018934,-0.107742,0.371794,-1.305682,-0.127775,0.068014,0.356537,-0.011291,-0.003048,-0.000828,-0.002045,0.015205,-0.029245,-1.321907,0.025589,0.051033,-0.005524,-0.005647,-0.001509,-0.000403,-0.002061,0.015195,-0.029246,-0.762038,0.05676,0.034394,-0.05512,0.001835,0.007201,-0.002985,-0.000715,-0.170833,0.332405,-0.82284
0.062627,0.050381,0.335996,0.001795,0.018165,-0.01886,0.061792,0.299704,-0.446059,-1.252817,-0.129662,0.067937,0.356721,-0.0,1e-06,1e-06,0.0,-0.0,-0.0,-1.317261,0.024645,0.050995,-0.005432,0.0,-9e-06,-5e-06,1.4e-05,-4e-06,9e-06,-0.768896,0.069505,0.046524,-0.07426,-0.004301,0.01659,-0.012078,-0.052514,0.250981,-0.226556,-0.831658
0.048969,0.047579,0.343668,-0.002385,-0.012011,0.007213,-0.228923,-0.308541,-0.237964,-1.195353,-0.125233,0.07276,0.339809,0.01022,0.009993,0.005215,0.944376,1.169722,1.206364,0.357132,0.026856,0.053409,-0.013886,0.009997,0.012362,-0.000595,4.436801,1.107935,3.024809,0.290859,0.062678,0.045137,-0.070444,-0.001146,-0.005896,0.003699,-0.235506,-0.303202,-0.241988,-0.84717
0.04653,0.045827,0.354402,0.001409,0.003006,0.002256,-0.027098,-0.050431,-0.031636,-1.145716,-0.119857,0.073077,0.33568,3.3e-05,-0.000172,-0.000111,-0.0,0.0,0.0,0.327686,0.029544,0.053565,-0.015952,2.6e-05,-0.000135,-9e-05,0.000352,-9.2e-05,2e-05,0.262447,0.061461,0.044267,-0.065072,-0.000202,-0.003839,0.005324,-0.049224,-0.111154,0.165071,-0.868888
0.04588,0.044253,0.35464,8.7e-05,0.000186,0.00014,-0.0,-0.0,-0.0,-0.920213,-0.119251,0.074598,0.332429,-0.012006,0.001315,-0.012735,0.049747,-0.095105,0.124876,-1.080187,0.029855,0.054329,-0.017571,-0.000169,0.001734,-0.006205,0.053857,-0.10572,0.150192,-0.738524,0.061135,0.043478,-0.064955,5.8e-05,0.000121,9e-05,8e-06,-7e-06,-3e-06,-0.857458
0.055149,0.041298,0.355068,0.058562,-0.026072,-0.016912,0.184633,0.235616,0.302902,0.503201,-0.126203,0.07796,0.328161,0.032575,0.021539,-0.018265,-0.399486,-2.270201,2.273444,-1.398042,0.026354,0.055996,-0.019695,0.016273,0.010908,-0.009061,-0.003534,-0.34415,0.346649,-0.808739,0.065726,0.042021,-0.064726,0.029405,-0.012767,-0.008291,0.320369,0.522484,0.204227,0.493445
0.059236,0.039549,0.360694,0.000794,0.001899,0.001358,0.0,0.0,0.0,0.449298,-0.113714,0.084398,0.332225,0.0033,-0.017256,0.003325,0.282929,-0.259588,-0.303814,-1.362226,0.032611,0.059246,-0.017677,0.006326,-0.001811,-0.001693,-0.001916,0.002085,0.009041,-0.824252,0.067812,0.041124,-0.061929,0.000214,0.000513,0.000367,7e-06,9e-06,5e-06,0.421924
0.058958,0.039655,0.36093,-1e-06,-3e-06,-2e-06,0.0,0.0,0.0,0.448386,-0.110293,0.087281,0.341752,0.009912,0.007724,0.003597,0.004745,-0.032398,0.052212,-1.334411,0.034327,0.060664,-0.012917,0.005048,0.003462,0.001557,0.002487,-0.014187,0.028827,-0.815271,0.067674,0.041179,-0.061809,3e-06,2e-06,-1e-06,6e-06,-8e-06,-1.7e-05,0.420617
0.058675,0.039644,0.361854,0.000349,0.000831,0.00059,0.0,0.0,0.0,0.446539,-0.107643,0.085179,0.343828,-7.2e-05,0.000301,0.000176,0.0,-0.0,-0.0,-1.23497,0.035655,0.059616,-0.011879,-4.5e-05,0.000194,0.000116,-1.1e-05,-0.000225,-0.000257,-0.824415,0.067532,0.041172,-0.061349,0.001072,0.006001,-0.003793,0.03325,-0.021691,0.014007,0.418985
0.057457,0.040291,0.36218,0.0,0.0,0.0,0.0,0.0,0.0,0.42643,-0.106227,0.086349,0.345606,0.011504,0.000879,-0.000407,0.002045,-0.015205,0.029245,-1.235271,0.036363,0.060203,-0.010988,0.00577,0.000373,-0.000245,0.00052,-0.019638,0.030894,-0.83209,0.066924,0.041497,-0.061184,-1e-06,-2e-06,-2e-06,-5e-06,-4e-06,-1e-06,0.392368
0.059455,0.042238,0.375733,0.015884,-0.00115,0.014853,0.00255,-0.349193,-0.590547,0.391141,-0.102377,0.08203,0.351459,0.001661,-0.00654,-0.003687,0.001673,0.012669,-0.026629,-1.244191,0.038286,0.058052,-0.008057,-0.000309,0.002503,-0.00552,0.01633,0.004208,0.020185,-0.879771,0.067919,0.042475,-0.054411,0.002848,0.006872,0.004379,0.513523,-0.47411,-1.70539,0.339136
0.059447,0.041322,0.377748,-0.013712,-0.007284,0.010758,-0.034399,0.035957,-0.04384,0.3714,-0.100786,0.080844,0.348414,0.012631,-0.002775,-0.002568,-0.02676,-0.274811,-0.393965,-1.304341,0.039078,0.057455,-0.009581,0.006476,-0.002016,-0.001673,-0.09448,-0.889155,-1.412672,-0.84254,0.067919,0.042013,-0.0534,-0.006865,-0.003658,0.005373,-0.034407,0.035966,-0.04385,0.314969
0.056222,0.040314,0.381036,-0.013583,-0.00681,0.011091,-0.049098,0.011239,-0.057112,0.356004,-0.09482,0.080306,0.346865,-0.001956,0.009874,-0.008289,0.033485,0.011513,-0.00256,-1.403298,0.042067,0.057178,-0.010355,2e-05,-6.3e-05,-3.5e-05,0.00012,-0.000714,-0.000235,-0.853318,0.066307,0.04151,-0.051756,-0.006801,-0.003423,0.005537,-0.029508,0.039407,-0.046733,0.292108
0.050529,0.039783,0.381894,1.1e-05,2.4e-05,1.5e-05,0.0,0.0,0.0,0.345919,-0.098151,0.084394,0.343577,0.002012,-0.010193,0.00799,0.053202,0.204818,-0.139504,-1.403141,0.040401,0.059225,-0.012009,-0.000259,0.000947,0.000564,0.3291,0.734521,-0.428285,-0.870463,0.06346,0.041244,-0.051327,2e-06,7e-06,5e-06,-1.2e-05,4e-06,1e-06,0.278391
0.06007,0.031491,0.390281,0.012139,-0.003598,-0.002197,-0.513835,-0.88727,-0.6207,0.325428,-0.099808,0.082086,0.350584,-0.011375,-0.001847,-0.00014,0.601461,1.405535,1.037206,-1.403922,0.039577,0.05807,-0.008501,-0.005735,-0.000733,4.7e-05,0.011034,-0.112506,0.137441,-0.840581,0.068222,0.037101,-0.047131,0.006058,-0.001825,-0.00112,-0.692172,-1.244932,-0.803097,0.314479
0.043807,0.036836,0.394312,0.0015,0.003223,0.001963,-0.067566,-0.098541,-0.015331,0.277428,-0.100265,0.080084,0.352676,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.404007,0.039344,0.057069,-0.007454,1e-06,2e-06,1e-06,-0.000103,-0.000123,-0.000229,-0.847766,0.060097,0.039767,-0.045121,0.000763,0.001648,0.00101,-0.056676,-0.09064,-0.006518,0.161475
0.050767,0.040985,0.407143,-0.00803,0.005281,0.017854,-0.416246,-0.454381,-0.230037,0.495011,-0.100901,0.078925,0.352089,3.6e-05,-0.000141,-8e-05,0.0,0.0,0.0,-1.4052,0.039027,0.056486,-0.007749,-2e-06,6e-06,3e-06,-5.2e-05,-3.5e-05,-0.000129,-0.848746,0.063583,0.041846,-0.038713,-0.003239,0.007783,0.004279,-0.000445,-0.037486,0.011722,0.478096
0.050348,0.041948,0.408792,0.001191,0.002692,0.001412,0.001075,-0.012338,0.026023,-0.245187,-0.100639,0.078348,0.352358,0.000151,-0.000588,-0.000336,0.0,0.0,0.0,-1.405239,0.039157,0.056202,-0.007613,9.8e-05,-0.000381,-0.000218,7e-06,2.8e-05,0.0,-0.849235,0.063367,0.042321,-0.037881,0.006192,-0.001017,-0.000679,0.00043,-0.013853,0.029659,-0.345705
0.053447,0.044496,0.407738,0.011491,-0.003827,-0.002289,0.133753,0.246495,-0.070973,-1.473669,-0.103911,0.07822,0.352198,-0.02231,-0.005851,-0.00151,0.024609,0.003142,-0.080345,0.528425,0.03753,0.056139,-0.007693,-0.005498,-0.001784,-0.00055,-0.004981,0.009868,-0.042759,0.513588,0.064914,0.043601,-0.038404,-1e-06,-1e-05,-7e-06,0.201664,0.25579,0.104641,-0.794101
0.05989,0.047447,0.403898,0.013986,0.002509,0.000935,0.320128,0.399823,0.223373,-1.70265,-0.10601,0.076587,0.351417,0.000565,-0.002372,-0.001364,-0.002328,0.016098,-0.023789,0.534655,0.036471,0.055322,-0.008082,0.000116,-0.000486,-0.000281,-0.00485,0.00411,0.002241,0.521589,0.068136,0.045075,-0.040325,0.001493,0.003619,0.001837,0.494437,0.596285,0.306618,-0.801776
0.065223,0.056043,0.396144,0.012402,0.005914,-0.01161,0.034519,-0.035646,0.044015,-1.770454,-0.105208,0.074895,0.350774,-0.00078,0.005672,-0.01085,0.036276,-0.005749,0.020546,0.534902,0.036873,0.054473,-0.008401,0.000822,-0.003424,-0.001999,-0.002428,0.016284,-0.023473,0.523059,0.070801,0.049363,-0.044191,0.006873,0.007951,-0.010413,0.07063,-0.060355,0.060753,-0.823983
0.072269,0.046905,0.39526,-0.007533,-0.027245,0.000218,-0.169567,-0.113136,-0.144884,-1.794466,-0.088545,0.069424,0.352528,0.04533,0.014238,0.004409,-0.505532,-1.799968,2.203362,0.532403,0.045186,0.051737,-0.007527,0.018054,0.000207,0.005767,-0.019683,-0.05433,0.040693,0.522895,0.07433,0.044806,-0.044644,-0.003768,-0.013641,0.000109,-0.119452,-0.062946,-0.119637,-0.836393
0.080111,0.039941,0.391359,-0.000811,-0.002385,-0.001313,-0.033259,-1.20672,2.485684,-1.799609,-0.088205,0.075362,0.352399,-0.002966,0.009943,0.00592,0.002619,-0.016049,0.023789,0.532844,0.045376,0.054702,-0.007596,0.004164,0.00653,0.00338,0.005272,-0.032237,0.052328,0.523059,0.078254,0.041321,-0.046601,-0.000528,-0.001561,-0.000854,-3.7e-05,2.7e-05,0.000108,-0.82382
0.079444,0.039299,0.391058,-0.000164,-0.000481,-0.000267,0.109752,-0.094257,-0.036675,-1.799777,-0.087637,0.075423,0.35199,4.9e-05,-0.000163,-9.7e-05,0.022902,-0.118185,0.158615,-0.41697,0.045658,0.054737,-0.007798,-0.001205,0.005565,-0.003839,0.027312,0.010275,0.031079,-0.55123,0.077918,0.041003,-0.046745,-0.000136,-0.000371,-0.000223,1.232548,-1.058044,-0.412963,-0.810267
0.079718,0.038502,0.390738,9.8e-05,0.000288,0.000161,-0.0,-0.0,-0.0,-1.8009,-0.088588,0.077726,0.34802,0.000816,-0.002731,-0.001662,0.0,-0.0,-0.0,0.13452,0.045183,0.055889,-0.009783,0.000408,-0.001361,-0.000829,3.1e-05,1.7e-05,-4e-06,0.003795,0.078049,0.040603,-0.046905,8e-05,0.000237,0.000134,-1.1e-05,7e-06,1e-06,-0.82431
0.079316,0.039572,0.390857,2e-06,5e-06,3e-06,-0.0,-1e-06,-0.0,-1.794282,-0.08734,0.076785,0.348466,7e-06,-2.3e-05,-1.4e-05,0.0,-0.0,-0.0,-0.210109,0.045803,0.055417,-0.00956,-1e-06,3e-06,3e-06,0.000201,0.000101,0.000104,-0.339442,0.077854,0.041139,-0.046845,-7e-06,-2.1e-05,-1.2e-05,0.000191,0.000387,0.000189,-0.818431
0.07639,0.03901,0.390726,-0.002512,-0.007128,-0.003999,0.270163,0.272292,0.549011,0.491764,-0.096839,0.081691,0.342554,-0.002865,0.013287,-0.006123,0.019637,0.10732,-0.142444,-1.320213,0.041058,0.057868,-0.012512,-0.000277,0.001022,0.000629,-0.009949,0.013014,0.008815,-0.773958,0.076391,0.040859,-0.04691,0.00478,-0.004906,-0.002854,0.345017,0.458008,0.4875,0.466665
0.086037,0.040013,0.394316,0.001873,-0.001143,0.014001,-0.033595,0.005543,0.010079,0.446279,-0.083923,0.08424,0.349108,-0.001962,0.006131,0.00363,0.010463,-0.02358,0.017552,-1.307056,0.047513,0.059155,-0.009233,0.000513,-0.003247,0.005137,-0.049864,0.012971,-0.01874,-0.817231,0.081215,0.041363,-0.045119,0.001397,0.004391,0.00233,0.000819,-0.013124,0.025754,0.417678
0.08584,0.041461,0.398196,-0.000553,-0.001726,-0.000884,0.0,0.0,0.0,0.450191,-0.08002,0.0856,0.358104,0.001193,-0.00357,-0.00197,-0.000883,0.000956,0.000766,-1.304379,0.049465,0.059831,-0.004738,0.006198,-0.000565,-0.000746,0.007889,-0.01516,0.003974,-0.820986,0.081116,0.042085,-0.043175,-0.000354,-0.001104,-0.000563,3e-06,-5e-06,-6e-06,0.420128
0.077631,0.041644,0.405104,-0.0,-1e-06,-0.0,-0.0,-0.0,-0.0,0.438838,-0.082516,0.086747,0.354599,-0.000183,0.00056,0.000314,-0.0,0.0,0.0,-1.305136,0.048215,0.060399,-0.006493,-0.000134,0.000409,0.000226,-0.000115,-5.3e-05,-0.000203,-0.846623,0.077011,0.042174,-0.039722,0.005816,-0.00154,-0.000961,0.001,-0.014708,0.029539,0.404125
0.078624,0.041785,0.404927,0.000602,0.00175,0.000867,0.000973,-0.012505,0.025947,0.441298,-0.080187,0.085803,0.354657,0.0,-1e-06,-0.0,0.020085,-0.110029,0.162737,-1.298359,0.049384,0.059927,-0.006465,-1.6e-05,4.9e-05,2.7e-05,0.000332,-0.004504,0.000594,-0.850378,0.077507,0.042242,-0.039812,0.000295,0.000857,0.000425,0.000968,-0.012509,0.025945,0.408861
0.078793,0.041689,0.40483,-4.9e-05,-0.000144,-7.1e-05,0.0,0.0,0.0,0.437686,-0.080891,0.086304,0.35378,0.000921,-0.002776,-0.001578,0.08947,-0.069261,-0.093513,-1.236385,0.049029,0.060187,-0.006898,0.000304,-0.000923,-0.000525,0.112371,-0.201719,0.085792,-0.845643,0.077592,0.042196,-0.03986,-2.3e-05,-7.1e-05,-3.6e-05,6e-06,-2e-06,7e-06,0.404288
0.078949,0.041654,0.404731,0.000517,0.001505,0.000747,0.00097,-0.012512,0.025944,0.438763,-0.080174,0.085545,0.357096,0.002654,-0.01125,0.007595,-0.365595,0.31094,0.22388,-1.231035,0.049389,0.059804,-0.005247,0.005483,0.001584,0.000432,-0.361923,0.330485,0.309026,-0.835846,0.077668,0.042174,-0.039911,1.3e-05,3.2e-05,1.6e-05,8e-06,1.6e-05,-1e-06,0.405432
0.079282,0.04187,0.404375,0.0,0.0,0.0,0.0,0.0,0.0,0.44161,-0.081946,0.086395,0.356153,-0.000815,0.002483,0.00138,-6e-06,6e-06,5e-06,-1.218282,0.048504,0.060226,-0.00572,0.005202,0.002407,0.000899,0.003076,-0.016112,0.028535,-0.835683,0.077836,0.042287,-0.040087,6e-06,-4e-06,-3e-06,1.2e-05,3.7e-05,9e-06,0.411473
0.079176,0.041885,0.404461,1e-06,2e-06,1e-06,0.0,0.0,0.0,0.440412,-0.080482,0.084016,0.358157,0.002629,-0.011219,0.007648,-0.053886,0.112833,-0.186873,-1.05702,0.049235,0.059039,-0.004717,-1e-06,0.0,-1e-06,-0.007643,0.004446,0.001772,-0.833396,0.077783,0.042295,-0.040043,-4e-06,-1.6e-05,-7e-06,1e-05,6e-06,8e-06,0.408534
0.083896,0.039302,0.403637,-0.011054,0.004929,0.002852,-0.000984,0.014715,-0.029553,0.44499,-0.083272,0.085128,0.354177,0.009669,0.010525,-0.00887,0.022744,0.009076,0.036744,-1.071543,0.047842,0.059587,-0.006706,0.004785,0.005438,-0.004335,0.050816,-0.010106,0.026136,-0.872912,0.080148,0.041003,-0.040456,0.000388,0.001199,0.000607,7e-06,2e-05,-7e-06,0.413106
0.087828,0.040509,0.406374,-0.011208,-0.002839,0.013337,-0.073583,-0.051498,-0.051988,0.39944,-0.080684,0.08154,0.357824,-0.013293,0.006857,-0.009214,-0.298106,0.327921,0.24001,-1.108421,0.04914,0.057793,-0.004878,0.000225,-0.000684,-0.000384,-0.356533,0.344896,0.27789,-0.876178,0.082114,0.041608,-0.039092,4.7e-05,-0.003338,0.005531,-0.05817,-0.037733,-0.036935,0.350403
0.084665,0.044123,0.417791,-0.008736,0.01101,0.005355,-0.013014,-0.018513,-0.012911,0.501664,-0.080266,0.076753,0.362839,0.001155,-0.01011,0.022461,-0.072783,-0.018681,0.008828,-1.099288,0.049345,0.055402,-0.002384,0.000761,-0.005654,0.010897,-0.053779,-0.017414,-0.02481,-0.846949,0.080528,0.043415,-0.033378,-0.004395,0.005434,0.002649,0.009912,5.6e-05,0.005912,0.484791
0.079926,0.046581,0.419065,-0.000284,0.006023,-0.011298,0.030954,-0.010336,-0.012157,0.521135,-0.083505,0.076306,0.363228,0.002221,-0.010254,0.008353,-0.031814,-0.000714,-0.024905,-1.110658,0.047721,0.055177,-0.002185,0.005335,0.0023,0.000827,-0.013069,-0.006291,0.03427,-0.838785,0.078159,0.044644,-0.032736,-0.000473,-0.001392,-0.000599,0.012516,0.011278,0.004054,0.518429
0.078917,0.048287,0.419222,0.003767,0.010935,0.004644,0.001219,-0.011811,0.026259,0.507638,-0.08024,0.075305,0.36345,0.001117,-0.003436,-0.001912,0.017,-0.016889,-0.012459,-1.196053,0.049356,0.054681,-0.002066,0.000653,-0.002007,-0.001118,-0.008137,0.014887,-0.026038,-0.853481,0.077651,0.045488,-0.032667,0.001945,0.005648,0.002399,0.001511,-0.011957,0.026177,0.502589
0.081246,0.04938,0.418822,0.012206,0.00685,-0.011499,0.013161,-0.069464,0.029844,-1.244093,-0.079556,0.074203,0.36265,0.000476,-0.001456,-0.000821,-1e-06,1e-06,0.0,-0.79321,0.049699,0.054127,-0.002468,0.000269,-0.000819,-0.000465,-0.000324,-0.003734,0.002468,-0.719746,0.078813,0.046039,-0.032859,1e-06,-1.1e-05,-9e-06,0.004331,-0.009838,-0.002068,-0.728458
0.08696,0.052217,0.415758,0.012716,0.002079,0.000254,0.121858,0.169454,0.141476,-1.362948,-0.078877,0.072996,0.360794,0.000788,-0.002401,-0.001385,0.003199,0.014939,-0.016361,0.456728,0.050038,0.053526,-0.003395,0.000486,-0.001474,-0.000852,0.006922,0.052667,-0.051006,0.424431,0.081669,0.047455,-0.034398,0.000746,0.002333,0.000967,0.189225,0.284807,0.156811,-0.796714
0.092181,0.052396,0.4162,0.00223,0.014326,-0.007755,-0.264069,0.478677,0.106986,-1.429884,-0.074706,0.070494,0.359004,0.000474,-0.001389,-0.000831,0.154135,-0.172181,-0.126117,0.517992,0.052123,0.052275,-0.004289,0.000265,-0.000778,-0.000465,0.23293,-0.254648,-0.223478,0.511955,0.084282,0.047549,-0.03417,0.000861,0.006712,-0.004166,-4.253549,2.950646,1.975884,-0.799816
0.096482,0.057973,0.409537,-0.024544,-0.003222,-0.000117,-0.031183,-0.006775,-0.107792,-1.438128,-0.072599,0.068372,0.360202,-3.9e-05,0.000112,6.8e-05,6e-06,-7e-06,-5e-06,0.514862,0.053177,0.051213,-0.003691,-2.6e-05,7.1e-05,4e-05,-0.001188,0.000606,0.00107,0.507219,0.086446,0.050342,-0.037505,-0.007159,-0.007798,0.003854,-0.052129,0.010082,-0.090292,-0.828066
0.09492,0.057432,0.40949,-0.000447,0.012255,-0.021923,0.116853,0.060636,0.045511,-1.485048,-0.072112,0.067252,0.360714,0.000374,-0.001076,-0.00065,0.0,-0.0,-0.0,0.513336,0.053421,0.050652,-0.003436,0.000254,-0.000731,-0.000442,-9.8e-05,6.2e-05,-1.9e-05,0.505913,0.085655,0.050069,-0.037528,-0.000213,0.00611,-0.010969,0.09079,0.02014,0.031961,-0.829698
0.096589,0.06219,0.403108,-0.011284,0.001704,0.001282,0.041856,0.282639,-0.338478,-1.645561,-0.07016,0.066156,0.362653,-0.000144,0.000408,0.000245,0.0,-0.0,-0.0,0.514379,0.054396,0.050106,-0.002465,-7.1e-05,0.0002,0.000121,-5.3e-05,-1e-05,-3.2e-05,0.506403,0.086494,0.052448,-0.04072,-0.000158,-0.00054,-0.000222,0.091223,0.242958,-0.10814,-0.845211
0.098283,0.059956,0.40358,0.001006,0.010453,-0.009065,0.103389,0.095022,0.071232,-1.812415,-0.070385,0.065746,0.362427,0.000363,-0.001031,-0.000622,0.0,-0.0,-0.0,0.51444,0.054284,0.049901,-0.002578,0.000271,-0.000768,-0.000464,-5e-06,1.1e-05,-1.8e-05,0.507873,0.087332,0.051327,-0.04048,0.00052,0.005257,-0.004526,0.124517,0.22665,-0.083447,-0.836557
0.096197,0.062217,0.397589,0.010514,-0.004636,-0.002552,0.017022,0.010435,0.042491,-1.814913,-0.070014,0.065599,0.362583,0.000139,-0.000393,-0.000237,0.0,0.0,0.0,0.523757,0.054469,0.049827,-0.002501,9e-05,-0.000255,-0.000154,-8e-06,-5e-06,9e-06,0.518813,0.086293,0.05246,-0.04348,0.005258,-0.002313,-0.001271,-0.012823,-0.025617,0.027404,-0.840802
0.096117,0.06097,0.402154,0.009816,-8.1e-05,-0.014063,0.035043,-0.01931,0.019943,-1.89557,-0.069705,0.064879,0.363815,0.000592,-0.001671,-0.001004,-0.00163,0.016431,-0.025666,0.52561,0.054623,0.04947,-0.001882,6e-05,-0.000172,-0.000102,0.005885,0.012157,-0.009684,0.520446,0.086252,0.051844,-0.041189,0.005449,0.00521,-0.011541,0.06377,-0.046197,0.031969,-0.843741
0.10879,0.050925,0.39814,0.021004,-0.026403,0.014626,-0.062282,-0.085962,0.203352,-1.853226,-0.061364,0.063219,0.367916,-0.014004,0.006707,-0.009619,-0.206088,0.437143,0.266777,0.53243,0.058797,0.048641,0.000173,0.000154,-0.00041,-0.00024,-0.328992,0.615684,0.398888,0.522242,0.092581,0.046819,-0.043212,0.010908,-0.00795,0.002796,-0.0292,-0.100759,0.221588,-0.839169
0.113118,0.046118,0.399854,-0.00139,-0.013343,0.007764,-0.034991,0.016413,-0.01667,-1.835294,-0.058968,0.066465,0.367391,-0.001485,-7e-06,0.014679,-0.032674,-0.013814,0.001355,0.532451,0.059995,0.050255,-0.000104,-0.00217,0.00552,0.003305,0.004628,-0.029514,0.049277,0.523385,0.094753,0.044407,-0.042349,-0.000671,-0.006566,0.003932,-0.035797,0.016908,-0.016323,-0.827086
0.110729,0.045068,0.399257,-0.000787,-0.003295,-0.001549,-0.030515,-0.070617,-0.034258,-1.820354,-0.057963,0.067773,0.368313,-0.010827,-0.005049,-0.001923,-0.002003,0.015137,-0.02929,-0.092635,0.060496,0.050911,0.000363,-0.005428,-0.002479,-0.000932,-0.003372,0.018651,-0.027626,-0.230364,0.093561,0.04389,-0.042644,-0.006282,-0.000953,-0.000224,-0.030214,-0.042532,-0.089424,-0.827576
