MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.047899,0.030352,0.354773,-0.02684,-0.002325,0.013701,-0.023938,0.035785,-0.061544,0.431873,-0.130663,0.065932,0.360667,-0.011707,-0.000262,0.0007,0.040223,-0.104048,0.127407,-1.407629,0.028045,0.051765,-0.002925,-0.005875,-1.5e-05,0.000414,0.005422,-0.101433,0.130385,-0.756486,0.061116,0.040058,-0.064474,-0.013377,-0.001056,0.00695,0.000512,-0.101901,0.13623,0.394981
0.037066,0.029392,0.379563,0.005513,0.011253,0.007986,0.000558,-0.013512,0.02545,0.406348,-0.12996,0.0665,0.361429,2.8e-05,-0.000186,-0.0001,0.00055,-0.000255,-0.000213,-1.407371,0.028396,0.052052,-0.002542,1.5e-05,-9.6e-05,-5.1e-05,-0.008003,0.003121,0.000379,-0.751098,0.055687,0.039572,-0.052077,-0.004172,0.002814,0.009939,-0.033447,0.009776,0.008154,0.358404
0.034061,0.031492,0.398101,0.001494,0.003,0.001895,0.0,0.0,0.0,0.329112,-0.129619,0.066693,0.361287,0.0,-3e-06,-2e-06,2e-06,-1e-06,-1e-06,-1.406252,0.028567,0.052149,-0.002613,-2e-06,7e-06,3e-06,-0.00057,0.000283,0.000253,-0.760895,0.054186,0.040626,-0.042805,0.001733,0.006883,-0.003517,0.033085,-0.021915,0.014022,0.258307
0.035671,0.030725,0.394357,-0.002861,-0.01943,0.019138,0.642083,-0.017809,-1.405925,-1.913689,-0.127741,0.069092,0.358979,-0.017542,0.038694,-0.019872,0.666511,1.012755,1.573848,0.403227,0.029513,0.053327,-0.003764,-0.002228,0.014549,-0.006171,1.878594,3.760616,4.580891,0.015878,0.054992,0.04025,-0.044684,0.004784,-0.011666,0.008457,2.669124,1.013998,-5.0462,-0.752299
0.033478,0.016867,0.396248,-0.003757,-0.007594,-0.005251,-0.345715,1.324902,-2.658249,-1.606292,-0.134973,0.078677,0.352668,7.1e-05,-0.000499,-0.000269,-0.0,0.0,0.0,0.491574,0.02589,0.058141,-0.006922,5.4e-05,-0.000372,-0.000202,-6.5e-05,-5.3e-05,-0.00025,0.47848,0.053892,0.033309,-0.043734,-0.00166,-0.003372,-0.002327,0.122957,0.044616,-0.249666,-0.747237
0.030416,0.009275,0.398748,-0.005704,-0.025293,0.01528,0.200633,-0.555392,-0.321076,-1.587243,-0.135561,0.084207,0.344278,-0.000108,0.000759,0.000427,-2e-06,1e-06,1e-06,0.489393,0.025596,0.0609,-0.01112,-9e-05,0.00063,0.000355,-0.015766,0.117632,-0.160111,0.478643,0.05237,0.029535,-0.042482,-0.002759,-0.012449,0.007772,1.153162,-1.228775,-0.628906,-0.769118
0.031508,0.009237,0.393247,0.014655,-0.000639,0.000161,0.244021,0.589111,0.32873,-1.599161,-0.135507,0.082797,0.344059,0.0,-0.0,-0.0,5e-06,-2e-06,-2e-06,0.477506,0.025622,0.060201,-0.011227,-1e-06,5e-06,4e-06,-0.000999,0.000436,0.000303,0.459865,0.052913,0.029505,-0.045227,0.007233,-0.000494,-5.3e-05,0.225157,0.551912,0.31266,-0.813043
0.035285,0.009336,0.392115,-8e-06,-1.6e-05,-1.2e-05,-0.004789,-0.010038,-0.004448,-1.55064,-0.134559,0.078791,0.309774,0.038698,-0.100757,-0.078542,0.185028,-0.048835,-0.133592,0.422779,0.026072,0.05826,-0.028315,0.019398,-0.050536,-0.039337,0.341755,-0.247847,-0.038528,0.396998,0.054805,0.02955,-0.045797,-2.3e-05,-4.5e-05,-3.5e-05,0.009105,0.012067,0.004483,-0.801286
0.035085,0.009421,0.391855,-1e-06,-1e-06,-1e-06,-0.064374,-0.135195,-0.060025,-1.519802,-0.114257,0.056038,0.319874,0.012323,-0.001122,0.030031,0.007482,-0.083811,0.026912,0.205106,0.03624,0.046816,-0.02334,0.00626,-0.001131,0.014562,0.005535,0.042777,-0.167352,0.101116,0.054699,0.029592,-0.045927,2e-06,7e-06,5e-06,-0.090757,-0.185133,-0.081619,-0.808144
0.035028,0.009645,0.391362,-0.012084,0.005742,0.003619,-0.001644,-0.001259,-0.005151,-1.511737,-0.114223,0.05549,0.342327,-0.013726,0.004246,0.019239,-0.016834,-0.018414,-0.008955,0.185222,0.036265,0.046547,-0.012093,-0.006875,0.002122,0.009623,-0.054005,-0.00487,-0.008403,0.073193,0.054673,0.029699,-0.046177,4.2e-05,8.5e-05,6.5e-05,0.009117,0.013986,0.005669,-0.806185
0.03479,0.00982,0.391152,0.000354,0.000724,0.000532,-0.0,-0.0,-0.0,-1.509827,-0.115812,0.057163,0.350758,-0.026451,0.011056,-0.00579,0.018879,0.116779,-0.180099,-0.618505,0.03548,0.047382,-0.007874,-0.012175,-0.000723,0.000623,-0.003893,0.030161,-0.058962,-0.78098,0.054551,0.029792,-0.046278,0.000221,0.00045,0.000329,-3.1e-05,6e-06,3.8e-05,-0.801776
0.034482,0.010086,0.391318,-5e-06,-1e-05,-7e-06,-0.0,-0.0,-0.0,-1.405779,-0.115405,0.057595,0.353533,0.012205,-0.003174,0.026429,-0.062666,-0.035379,0.035463,0.196074,0.03567,0.0476,-0.006511,0.007095,-0.007616,0.016875,-0.127711,-0.002245,-0.00505,0.093114,0.054397,0.029925,-0.046195,-0.0,-2e-06,-2e-06,-1.1e-05,3e-06,7e-06,-0.797367
0.03547,0.005152,0.392859,-0.00391,-0.022156,0.017419,-0.091856,-0.009964,-0.051367,-1.478809,-0.116479,0.059682,0.353203,-0.011791,-0.00211,-0.000272,0.009894,0.009321,-0.034206,-1.314035,0.035141,0.048644,-0.006655,-0.00093,0.005654,-0.003872,0.017759,0.000144,0.016832,-0.746689,0.054889,0.027472,-0.045433,-0.002194,-0.011557,0.008357,-0.089216,0.002137,-0.075874,-0.808144
0.049661,0.020286,0.375059,0.013315,0.025592,-0.047268,-0.798434,0.966095,1.375201,-1.875944,-0.129934,0.063064,0.335027,0.002215,-0.01355,-0.039106,-1.916719,-0.924933,-4.994459,0.363814,0.028407,0.050343,-0.015726,0.006259,3.4e-05,-0.023041,-0.578599,0.259919,0.454216,0.31274,0.061986,0.035027,-0.054298,0.012735,0.010275,-0.025315,-3.64765,2.13864,3.770787,-0.794754
0.055178,0.025488,0.364402,-0.013574,0.001662,0.000729,0.064217,0.144036,0.202653,-1.912666,-0.106227,0.058251,0.308945,0.015358,-0.017243,0.033976,-0.072678,-0.026202,-0.022799,0.273855,0.040252,0.047938,-0.028805,0.007517,-0.008003,0.017506,-0.111216,-0.029125,0.010298,0.189619,0.064749,0.037621,-0.059656,-0.00606,0.006048,-0.004051,0.042451,0.095312,0.578808,-0.86252
0.05809,0.026612,0.36089,-0.001744,-0.004174,-0.003174,0.0,0.0,0.0,-1.910951,-0.102451,0.052771,0.324161,-0.001503,0.006326,0.004957,0.006347,-0.018737,0.02143,0.165627,0.042155,0.04519,-0.021181,0.000262,-0.002404,0.00626,-0.050259,-0.004179,0.00595,0.050169,0.066203,0.038192,-0.061406,-0.000907,-0.002172,-0.001651,1.8e-05,-1e-06,-5e-05,-0.851743
0.056973,0.026553,0.359643,-0.000837,-0.001983,-0.001524,-0.044396,-0.056442,-0.065593,-1.373101,-0.102494,0.051582,0.333219,0.000931,-0.006449,0.011142,-0.034911,0.005374,-0.020998,-0.372888,0.042129,0.044599,-0.016655,-0.000649,0.00272,0.002014,-0.015296,0.006252,0.002905,-0.492119,0.065644,0.038161,-0.062031,-0.000158,-0.000384,-0.000289,-0.028729,-0.047169,-0.027708,-0.733684
0.065579,0.037533,0.345745,0.00205,0.00514,0.004022,0.000821,0.107747,-0.167319,0.046703,-0.104035,0.053974,0.336702,1e-05,-4.4e-05,-3.1e-05,-0.001963,-0.005966,0.002377,-1.40311,0.041359,0.045787,-0.014907,-0.007157,0.004506,-0.003927,0.030121,-0.00384,-0.003524,-0.776081,0.069945,0.043645,-0.068984,0.001231,0.003093,0.002419,0.007695,0.085519,-0.139995,-0.150246
0.061083,0.032148,0.369313,0.029458,0.046036,-0.063978,0.467728,-1.743176,-1.778124,0.041996,-0.111436,0.066452,0.31879,-0.012316,-0.001401,0.000345,-0.507785,0.283647,-0.0106,-1.407313,0.037658,0.052027,-0.023863,-0.006167,-0.000638,0.000223,-0.537145,0.291248,-0.005199,-0.842051,0.067705,0.040975,-0.057184,0.014529,0.022419,-0.03241,0.495567,-1.71196,-1.780292,-0.135387
0.063221,0.036789,0.357073,0.019957,0.029029,-0.010963,-0.181161,-0.650897,0.196745,0.326274,-0.10471,0.07003,0.316385,0.013336,-0.005347,0.010219,-0.02999,-0.008483,0.009001,-1.406267,0.04102,0.053824,-0.025058,0.0067,-0.002826,0.004984,-0.071962,-0.002647,0.006054,-0.856257,0.068761,0.043269,-0.063311,0.009212,0.00914,-0.001259,-0.26223,-0.597295,-0.031016,0.220913
0.062111,0.04227,0.340332,0.013309,-0.001671,-0.000703,-4.127121,0.987929,3.570533,0.498306,-0.108576,0.066881,0.315791,-0.011986,-0.003142,-0.00097,0.007465,0.013029,-0.032177,-1.401031,0.039092,0.052245,-0.02536,0.000107,-0.000472,-0.000362,-0.017264,-0.00197,-0.001013,-0.851521,0.068206,0.046015,-0.07169,0.006733,-0.000646,-0.000203,-0.102173,0.141543,-0.112272,0.491649
0.058445,0.042232,0.340763,-0.001527,-0.010552,0.008399,-0.026397,0.035038,-0.005022,0.422921,-0.108671,0.067849,0.316492,9e-06,-4.1e-05,-3.2e-05,-0.019375,0.123214,-0.154892,-1.319478,0.039041,0.052726,-0.02501,1e-06,-1.1e-05,-1e-05,-2.2e-05,0.000111,0.000111,-0.837805,0.066379,0.046001,-0.071476,0.000219,0.000516,0.000417,-0.003814,-0.008624,-0.006244,0.413596
0.056562,0.043753,0.343549,-0.009712,0.003053,0.018513,-0.034228,0.021363,-0.018987,-1.058764,-0.108382,0.070857,0.315449,0.000351,-0.001534,-0.001183,0.250369,0.13488,-0.437202,0.521247,0.039185,0.054231,-0.025532,-0.005805,-0.00214,-0.000917,0.387803,0.104686,-0.513895,0.513914,0.065439,0.046752,-0.070091,0.002418,0.005583,0.004416,-5e-06,-0.032579,0.048468,-0.740052
0.057392,0.050483,0.349667,0.000496,0.001149,0.000846,5e-06,1.2e-05,8e-06,-0.924832,-0.125658,0.07857,0.295257,0.012393,0.00039,-0.001165,0.370825,-0.538306,0.248777,0.086553,0.030545,0.058095,-0.035621,0.006228,3.9e-05,-0.000718,0.288699,-0.512536,0.281493,-0.049275,0.065852,0.050123,-0.067021,-0.005782,0.002531,0.001633,-0.001369,0.013279,-0.03057,-0.817615
0.054561,0.049343,0.350401,-9.2e-05,-0.000209,-0.000155,0.0,-0.0,0.0,-0.936049,-0.116081,0.077727,0.31144,-0.01364,0.004289,0.020233,-0.032934,-0.013361,-0.004144,0.181518,0.03534,0.057668,-0.027541,-0.00087,0.003165,0.010213,-0.055834,0.101562,-0.124049,0.064702,0.064437,0.049554,-0.066654,-5.6e-05,-0.000128,-9.3e-05,-0.000118,0.001017,-0.001261,-0.821207
0.053665,0.04853,0.349629,0.000611,0.001375,0.001031,-0.000337,-0.015753,0.024132,-0.952054,-0.116549,0.077276,0.319299,-0.000518,0.002537,0.001833,0.002771,-0.018113,0.02224,-0.105655,0.035102,0.057438,-0.023609,-0.006031,-0.000435,0.000321,-0.002073,0.0152,-0.029353,-0.259103,0.063987,0.049143,-0.067042,1.7e-05,3.6e-05,2.8e-05,0.000288,2.7e-05,-0.000169,-0.828229
0.067685,0.051897,0.34132,-0.026646,-0.005621,0.011115,0.131423,0.746861,-0.074179,0.161841,-0.122742,0.076097,0.30696,0.030141,-0.026531,-0.055317,-0.01688,-1.416406,0.838702,-1.40614,0.031992,0.056863,-0.029753,0.021139,-0.01239,-0.02768,-0.707904,-3.092883,1.118744,-0.826701,0.071015,0.05084,-0.071205,-0.007275,-0.004671,0.00438,0.17749,0.76439,0.220372,0.020882
0.061964,0.035499,0.375796,-0.006826,0.0031,0.033325,-0.063632,0.014779,0.014679,0.268653,-0.110777,0.077083,0.321053,0.014095,-0.014731,0.033694,-1.490147,0.310757,4.930467,-1.406209,0.03798,0.057364,-0.022748,0.007081,-0.007623,0.016664,-0.049006,-0.039814,-0.039516,-0.877648,0.068147,0.042625,-0.05399,-0.003601,0.001147,0.016408,-0.029248,-0.063828,0.139552,0.180744
0.052421,0.037536,0.404402,-0.011967,-0.003437,0.013253,-0.066527,-0.308363,0.233803,0.16205,-0.113366,0.077055,0.327169,-0.000299,0.001392,0.000953,0.0,0.0,0.0,-1.404711,0.036693,0.057329,-0.019672,0.005651,0.002006,0.000773,0.001527,-0.01734,0.029145,-0.926472,0.063372,0.043653,-0.039657,-0.005921,-0.001559,0.00672,-0.072355,-0.210218,0.089435,0.050438
0.047124,0.037985,0.407759,-0.000142,-0.000315,-0.000172,0.0,-1e-06,1e-06,0.093548,-0.113545,0.075956,0.326879,-0.0,0.0,0.0,0.0,0.0,0.0,-1.404046,0.036603,0.056781,-0.019816,5e-06,-2e-05,-1.4e-05,1.4e-05,7e-06,7e-06,-0.92141,0.060718,0.043874,-0.037975,-6.7e-05,-0.000146,-7.8e-05,-0.001262,0.004376,-0.007647,-0.014715
0.040318,0.038182,0.398597,-0.022185,0.00273,-0.044348,0.117203,0.061235,-0.029762,-0.503254,-0.113462,0.075403,0.328846,-0.000978,0.00459,0.003124,-0.0,-0.0,-0.0,-1.404063,0.036645,0.056507,-0.018831,-0.000482,0.002254,0.001538,0.0004,0.000927,-0.000266,-0.9219,0.057334,0.043979,-0.042524,-0.011895,-0.003737,-0.017523,0.092903,0.099018,-0.026852,-0.568433
0.040764,0.031309,0.385169,-0.001046,-0.002198,-0.001475,0.004974,0.008428,0.004249,-1.305223,-0.111192,0.075562,0.326569,9.6e-05,-0.000436,-0.000302,-0.0,-1e-06,-0.0,-1.405856,0.037781,0.056578,-0.019975,3.2e-05,-0.000147,-0.000101,0.020665,-0.115341,0.156414,-0.885649,0.05754,0.040539,-0.049268,-0.006451,0.001363,0.000761,-0.018803,-0.00704,-0.036977,-0.777119
0.039507,0.02988,0.385667,-8.3e-05,-0.000173,-0.000117,0.322498,-0.123959,-0.35821,-1.910421,-0.108828,0.077484,0.333926,0.001135,-0.007233,0.009908,-0.033803,-0.010389,0.003138,-1.406022,0.038963,0.057541,-0.016301,-0.000457,0.001987,0.001296,1.4e-05,6.2e-05,-1e-06,-0.865891,0.05691,0.039823,-0.04902,-5.8e-05,-0.000126,-8.2e-05,1.083313,-0.421338,-1.208145,-0.777282
0.038417,0.030442,0.386064,-1.8e-05,-3.8e-05,-2.6e-05,0.0,-0.0,-0.0,-1.912615,-0.105672,0.077085,0.339909,0.011407,0.002776,0.000674,-0.016375,0.101657,-0.130607,-1.405774,0.04054,0.057343,-0.013303,0.005684,0.001463,0.000382,-0.016351,0.101666,-0.130602,-0.881893,0.056365,0.040103,-0.048822,-9e-06,-2e-05,-1.3e-05,-9.1e-05,4.1e-05,0.000113,-0.782834
0.041651,0.031314,0.386252,0.01222,-0.004103,-0.002446,-1.019411,0.306813,1.299582,-0.080466,-0.100681,0.072013,0.3444,3e-06,-1.3e-05,-8e-06,0.0,-0.0,-0.0,-1.405322,0.043035,0.054808,-0.011057,-1e-06,5e-06,2e-06,-8.5e-05,-4e-06,0.000239,-0.900999,0.057978,0.040541,-0.048727,0.01306,0.001028,-0.007003,-3.386597,0.981706,4.291217,-0.279572
0.0582,0.025475,0.373929,0.054075,0.001751,-0.013725,-0.014704,0.157085,-0.20941,0.195287,-0.100813,0.07247,0.345403,0.000227,-0.000897,-0.000557,-0.226397,0.166381,-0.102097,-1.405051,0.042969,0.05504,-0.010553,0.000154,-0.000611,-0.000381,-0.309136,0.082521,0.059767,-0.910306,0.066231,0.037609,-0.05489,0.0263,-0.004441,-0.002504,-0.197459,0.261256,-0.297805,0.019576
0.056724,0.035039,0.375917,0.000244,0.000579,0.000386,-0.057671,0.028547,0.134702,0.258879,-0.097412,0.070796,0.343764,9e-06,-3.4e-05,-2.1e-05,0.0,0.0,0.0,-1.404766,0.04467,0.054199,-0.011375,-0.006959,0.004407,-0.003973,0.034193,0.009827,-0.008537,-0.903611,0.065519,0.042402,-0.053895,-0.000639,-0.004957,0.004616,-0.227433,0.117835,0.438963,0.161965
0.052661,0.035438,0.380706,-0.000353,-0.007668,0.010733,-0.03219,0.008571,0.011581,0.126304,-0.096953,0.070439,0.343788,0.000129,-0.000485,-0.00031,0.0,0.0,0.0,-1.40447,0.0449,0.054023,-0.011362,8.2e-05,-0.000313,-0.000201,-1.3e-05,-9e-06,3.2e-05,-0.90655,0.063486,0.0426,-0.051508,0.000385,0.000892,0.000585,-0.007793,-0.008746,-0.001794,-0.016022
0.052394,0.036587,0.384366,0.000664,0.001522,0.000965,-0.015673,0.007273,0.041316,0.08716,-0.097449,0.069858,0.344619,3.9e-05,-0.000149,-9.5e-05,0.0,0.0,0.0,-1.404359,0.044651,0.053733,-0.010946,3e-05,-0.000114,-7.1e-05,1.1e-05,8e-06,7e-06,-0.908347,0.063353,0.043174,-0.049672,0.000364,0.000833,0.000531,-0.012716,0.003409,0.042884,-0.076439
0.050666,0.034976,0.387063,-0.001201,-0.002722,-0.001718,0.120978,0.167677,0.08425,-1.522139,-0.09753,0.069943,0.345643,-0.010613,-0.006455,-0.002962,0.090466,-0.008417,-0.055849,-0.122831,0.044612,0.053786,-0.010427,-0.005143,-0.003855,-0.001872,0.115303,-0.108103,0.075811,-0.419291,0.062489,0.042369,-0.048323,-0.000669,-0.001515,-0.000956,0.188759,0.268795,0.087076,-0.764546
0.059883,0.02888,0.384008,-0.006346,-0.022538,0.001176,1.641525,-2.235217,0.420351,-1.846814,-0.109436,0.080253,0.332263,-0.001764,0.009964,-0.00806,0.033797,0.010416,-0.003115,0.464348,0.038658,0.058926,-0.017122,-0.005711,-0.00135,-0.000311,-0.002099,0.015273,-0.029734,0.452843,0.067103,0.039337,-0.049847,-0.00916,-0.009043,0.001973,0.235602,-0.805306,-0.520416,-0.850436
0.054089,0.027664,0.389096,0.024438,-0.007784,-0.004731,4.307009,0.799502,-3.293968,-1.907277,-0.111329,0.081441,0.330146,0.00023,-0.001029,-0.000678,-0.0,-0.0,0.0,0.444414,0.037712,0.059522,-0.018184,0.00013,-0.000582,-0.000382,0.000208,0.000787,-6.4e-05,0.418063,0.064194,0.038721,-0.047301,0.012847,0.001045,-0.007094,-0.160347,-0.220496,-0.014621,-0.866112
0.063698,0.021798,0.394557,-0.02411,-0.005461,0.027893,-0.028554,-0.404275,-0.044875,-1.916751,-0.110274,0.081549,0.329437,0.011595,0.001981,0.000172,0.002045,-0.015205,0.029245,0.433781,0.03824,0.059576,-0.018539,0.005788,0.001031,0.00011,0.0026,-0.013336,0.029151,0.405653,0.069005,0.035779,-0.044577,-0.012046,-0.002677,0.013992,-0.025777,-0.408682,-0.034487,-0.84766
0.069262,0.012523,0.394923,0.020456,0.001735,-0.046594,-0.146292,0.731385,0.062189,-1.915884,-0.109077,0.079083,0.319712,-0.00749,-0.020773,-0.013717,-0.571318,0.248413,0.160564,0.46297,0.038842,0.058364,-0.023387,0.001028,-0.003249,-0.009939,0.012472,0.150503,-0.16878,0.437168,0.071767,0.031142,-0.044352,0.016355,-0.001293,-0.02474,-4.082659,1.264565,3.400676,-0.883258
0.081771,0.024197,0.367495,-0.001599,0.009638,-0.025593,-0.013337,0.17239,0.154017,-1.912717,-0.088786,0.066182,0.299538,0.030386,-0.022497,0.027192,-0.102565,-0.0292,0.021446,0.460113,0.048985,0.051888,-0.033492,0.015132,-0.011099,0.013719,-0.101408,-0.022453,0.020707,0.433739,0.078041,0.036985,-0.058085,-0.000861,0.004248,-0.013195,-0.85295,0.087216,5.073984,-0.865296
0.079984,0.025386,0.367394,0.001688,0.004959,0.003457,0.0,0.0,0.0,-1.894096,-0.083976,0.059798,0.321105,-0.000491,0.004921,-0.012437,0.042405,0.008151,-0.006042,0.53596,0.051389,0.048697,-0.022708,-0.000287,0.00262,-0.00608,0.006552,0.012833,0.00226,0.521099,0.077148,0.037573,-0.058159,0.001005,0.002955,0.002061,0.000481,-0.01408,0.025121,-0.882441
0.078465,0.025963,0.367414,-2e-06,-5e-06,-3e-06,0.006744,-0.001851,0.001312,-1.822124,-0.079357,0.059865,0.331677,-1.1e-05,3.5e-05,2.6e-05,0.0,-0.0,-0.0,0.424663,0.053697,0.048736,-0.017417,7e-06,-2.6e-05,-2e-05,-1e-05,1e-05,6.2e-05,0.396672,0.076389,0.037864,-0.058147,0.00061,0.005346,-0.004339,0.040278,-0.041229,0.014117,-0.898934
0.077054,0.027538,0.367098,-0.011843,0.005224,0.003449,-0.100035,-0.144068,-0.117434,-0.645457,-0.078941,0.058015,0.337046,0.002364,-0.007394,-0.005427,-0.002712,0.016231,-0.023655,-0.25689,0.053903,0.047817,-0.014727,0.007211,-0.002021,-0.002253,-0.000723,0.000975,0.005289,-0.369324,0.075688,0.038648,-0.058307,0.000437,0.00125,0.000872,-0.121216,-0.209416,-0.082271,-0.618564
