MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.083155,0.035015,0.336994,0.015086,-0.003426,0.014612,0.335273,-0.972682,-1.265327,-1.922097,-0.19187,0.039958,0.268611,0.024722,0.021409,-0.037831,0.138948,-0.315261,0.344604,0.440901,0.023413,0.042521,-0.042763,0.012417,0.010961,-0.018645,0.117346,-0.163698,0.194219,0.416593,0.055732,0.041991,-0.07299,0.007566,-0.001584,0.007414,-0.030773,-0.039892,0.00355,-0.82578
0.095661,0.034001,0.353148,0.008306,-0.002624,-0.033877,-0.30129,-0.249542,-0.151676,-1.923365,-0.164046,0.022227,0.274818,0.003576,-0.022818,0.055632,0.491455,1.679985,1.279736,0.380449,0.037347,0.033688,-0.039677,0.001757,-0.011325,0.027909,0.445896,1.731013,1.335939,0.325804,0.061984,0.041475,-0.064896,0.004625,0.003872,-0.021285,-0.318105,-0.156931,-0.399936,-0.828719
0.090475,0.027662,0.346563,-0.001316,-0.011602,0.007764,-0.032956,-0.086019,0.153585,-1.921755,-0.158831,0.036946,0.321073,-0.000525,0.011237,0.009046,-0.41779,0.258461,0.346697,0.461024,0.039954,0.041049,-0.016541,-0.007293,0.01109,0.001177,0.263905,-0.374352,0.821325,0.422635,0.059396,0.038307,-0.068205,-9.3e-05,-0.0003,-0.000233,2.7e-05,3.8e-05,3e-05,-0.851253
0.088993,0.029865,0.352318,-0.001409,-0.004487,-0.003309,0.001083,0.000824,0.000494,-1.919631,-0.158978,0.042058,0.317234,-0.001898,0.028366,0.006318,-0.236196,0.154799,0.23767,0.468303,0.039881,0.043581,-0.018474,-0.000382,0.007956,0.006439,-0.554881,0.374496,0.189665,0.443863,0.058655,0.039407,-0.065323,-0.00073,-0.002325,-0.001713,-0.009129,-0.105211,0.17075,-0.86252
0.087224,0.02928,0.35091,0.011728,-0.006059,-0.004274,0.000984,-0.014715,0.029553,-1.917347,-0.15887,0.044189,0.318661,-0.012905,0.001872,0.002641,-0.001993,0.015136,-0.029086,-0.464499,0.039939,0.044668,-0.017756,-8.3e-05,0.00168,0.001341,0.000214,-0.015081,0.017542,-0.707499,0.057765,0.039116,-0.066025,-0.000638,-0.001992,-0.001494,-0.000163,0.015023,-0.024473,-0.855172
0.087285,0.029404,0.350942,0.000235,0.000735,0.00055,-0.0,-0.0,-0.0,-1.917627,-0.163038,0.045339,0.320833,-0.012633,-0.002693,-0.000994,-0.015496,0.133733,-0.188371,0.1922,0.037855,0.045252,-0.016663,-0.006301,-0.001804,-0.000849,-0.003942,0.032808,-0.052166,0.163329,0.057799,0.039171,-0.066015,0.000161,0.000508,0.000382,1.1e-05,7.3e-05,5.9e-05,-0.830842
0.078642,0.031682,0.347242,0.014059,0.015054,-0.021366,-0.401735,-0.390418,-0.183839,0.524236,-0.172686,0.044045,0.321091,-0.025459,-0.003242,-0.000463,-0.098688,-1.814847,0.08981,-1.405332,0.033036,0.044604,-0.016536,-0.012728,-0.00183,-0.00069,-0.327729,-6.098111,0.426536,-0.760895,0.053475,0.040312,-0.06785,0.006446,0.002257,-0.00642,-0.437463,-0.433815,-0.218415,0.523817
0.099734,0.031692,0.332272,-0.018196,-0.038555,0.019307,1.459407,-0.961501,0.24119,-0.160026,-0.18796,0.073709,0.283068,-0.011613,-0.005986,0.012521,-2.368242,-4.575349,-2.782167,-1.407074,0.025392,0.059426,-0.035562,-0.005531,-0.009312,0.009012,0.217798,-0.701217,-0.644723,-0.833396,0.064033,0.040336,-0.075352,-0.008615,-0.013541,0.005777,3.379,-4.239472,-1.167414,-0.369872
0.090042,0.016013,0.344391,-0.000379,-0.001222,-0.001005,0.0,0.0,0.0,0.067265,-0.185848,0.076908,0.295879,0.013347,0.00584,0.019973,0.264031,-0.048599,-0.52141,-1.407783,0.026441,0.061033,-0.029148,0.00666,0.002788,0.009871,0.282009,-0.07195,-0.544875,-0.817067,0.059179,0.032481,-0.069286,-0.000221,-0.000716,-0.000588,0.001698,-0.088008,0.14553,-0.100443
0.086747,0.014912,0.342628,0.000852,0.010138,-0.009018,0.034261,-0.019111,0.015256,0.1008,-0.183138,0.071696,0.314182,0.001552,-0.012789,0.021287,-0.069098,-0.008866,0.012352,-1.407188,0.0278,0.058432,-0.019999,0.000746,-0.007193,0.010059,-0.076577,0.014891,-0.005037,-0.834703,0.05753,0.031926,-0.070172,0.000443,0.005127,-0.004459,0.03425,-0.019115,0.015258,-0.066315
0.08558,0.014864,0.340457,-0.000323,-0.00099,-0.000845,0.0,0.0,0.0,0.098068,-0.185393,0.072607,0.334231,0.001416,-0.015929,0.018803,-0.059892,-0.002917,-0.020317,-1.406094,0.026673,0.058895,-0.00997,0.000685,-0.008343,0.009164,-0.090185,0.0372,-0.025956,-0.835029,0.056947,0.031905,-0.071255,-0.000201,-0.000618,-0.000528,4e-06,-3e-06,5e-06,-0.073173
0.085057,0.015296,0.340181,-0.001274,-0.011367,0.007957,-0.034196,0.019316,-0.015143,0.113486,-0.18444,0.067551,0.334765,-0.000152,-0.005845,-0.003733,0.0,0.0,0.0,-1.405915,0.027149,0.05635,-0.009703,0.000225,-0.009295,0.001364,-0.038142,0.030765,-0.039347,-0.838295,0.056686,0.032124,-0.071396,-0.006741,0.001204,0.000752,-0.000995,0.014716,-0.029566,-0.041985
0.083737,0.015179,0.339913,-0.000476,-0.001431,-0.001229,0.0,0.0,0.0,0.118216,-0.185535,0.075315,0.337045,0.000671,-0.00906,0.008675,-0.036337,0.013753,-0.016184,-1.405531,0.026602,0.060236,-0.00856,0.000332,-0.00456,0.004318,-0.036607,0.01359,-0.016404,-0.835682,0.056026,0.032062,-0.071526,-0.000346,-0.001047,-0.000898,1.3e-05,8e-06,1e-05,-0.038719
0.083911,0.015618,0.339195,0.000102,0.000306,0.000263,-0.0,-0.0,-0.0,0.138525,-0.185294,0.067028,0.337774,-0.000122,-0.004263,-0.002667,-0.001653,0.017199,-0.023055,-1.405044,0.026722,0.05609,-0.008197,-4.2e-05,-0.00155,-0.000968,3.2e-05,-0.000652,-0.000199,-0.844174,0.056113,0.03228,-0.071886,5.4e-05,0.000158,0.000136,-2.6e-05,3.6e-05,-0.0,-0.014715
0.083952,0.016105,0.339054,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.120664,-0.184961,0.063975,0.34285,0.0,1.3e-05,8e-06,-0.038372,0.047725,0.037122,-1.405958,0.026888,0.054568,-0.005656,-4e-06,-0.000132,-8.1e-05,-0.029128,0.043706,0.035266,-0.844663,0.056133,0.032524,-0.071957,2e-06,2e-06,1e-06,1e-05,3e-06,1e-05,-0.037739
0.083465,0.01636,0.339606,0.000316,0.000948,0.000812,0.0,0.0,0.0,0.108983,-0.184096,0.061963,0.340707,7.9e-05,0.003076,0.001926,0.001698,-0.016837,0.023325,-1.406487,0.027321,0.053559,-0.00673,0.000335,-0.005056,0.00414,-0.036687,0.012551,-0.016856,-0.841234,0.05589,0.032652,-0.07168,0.000187,0.000563,0.000482,-8e-06,3e-06,-1.5e-05,-0.054068
0.083638,0.016645,0.339419,0.000431,0.001295,0.001109,0.000185,-0.015166,0.024506,0.228823,-0.183785,0.05764,0.345275,0.000625,-0.012301,0.007047,-0.033997,0.009717,-0.019179,-1.406555,0.027476,0.051402,-0.004448,0.006292,-0.006157,0.003088,-0.046867,0.008022,0.020351,-0.82115,0.055975,0.032787,-0.071774,3e-06,2e-06,0.0,1e-06,-8e-06,-5e-06,0.087015
0.089865,0.024624,0.359533,0.005166,0.016739,0.012063,0.089093,0.173777,-0.063808,0.413606,-0.184178,0.057034,0.345348,-0.000636,0.011575,-0.007503,0.036375,-0.012805,0.016862,-1.404484,0.02728,0.051092,-0.004411,-0.000316,0.005829,-0.003724,0.036371,-0.012797,0.016856,-0.842377,0.059086,0.03677,-0.061727,0.008988,0.007063,0.005157,0.083624,0.151111,-0.024517,0.372937
0.085432,0.042231,0.345226,-0.016854,0.05155,-0.011075,1.37741,1.293202,-0.039412,0.40907,-0.183919,0.057462,0.344688,-4.4e-05,-0.001695,-0.001052,0.0,0.0,0.0,-1.404621,0.02741,0.051308,-0.004739,-2.2e-05,-0.00089,-0.000553,1e-06,-1.8e-05,4e-06,-0.84401,0.056878,0.045563,-0.068871,-0.001323,0.030502,-0.010048,1.623776,1.356385,0.13029,0.323786
0.077755,0.04406,0.341216,-0.02605,-0.00399,0.0126,-0.162604,-0.103184,-0.177837,0.515429,-0.182395,0.057652,0.343966,-3.4e-05,-0.001631,-0.001017,-0.001723,0.016496,-0.023565,-1.403931,0.028172,0.0514,-0.005097,1e-06,-5.7e-05,-3.5e-05,5e-06,4e-06,-1.2e-05,-0.854787,0.053044,0.046502,-0.070882,-0.012967,-0.001815,0.00646,-0.225777,-0.057288,-0.386389,0.515979
0.072645,0.036061,0.362585,-0.011868,-0.00937,0.025229,-0.068244,0.041015,-0.033969,0.49616,-0.182619,0.056826,0.342719,-4.5e-05,-0.002083,-0.001316,0.0,0.0,0.0,-1.404047,0.028059,0.050988,-0.005725,-2e-05,-0.001015,-0.000641,-2e-06,-1e-06,-2e-06,-0.862462,0.050481,0.042504,-0.06019,-0.005968,-0.004737,0.01258,-0.068253,0.04102,-0.034007,0.487077
0.073584,0.035344,0.371316,0.023106,-0.010493,-0.006705,-0.446328,-0.590354,-0.284801,0.519582,-0.183234,0.058198,0.341776,2.8e-05,0.001196,0.000756,-0.0,0.0,0.0,-1.403541,0.027752,0.051674,-0.006197,1.7e-05,0.00076,0.000479,-2.3e-05,-2.6e-05,-1.7e-05,-0.85936,0.050943,0.042153,-0.05582,0.010996,-0.01028,0.001168,-0.118246,-0.119072,-0.020259,0.509448
0.09916,0.015557,0.357801,0.010716,-0.010981,-0.008048,-1.617085,-0.43604,-3.387119,0.523528,-0.183409,0.059492,0.342781,9e-06,0.000398,0.000248,0.0,0.0,0.0,-1.403139,0.02766,0.052326,-0.005691,3e-06,0.00016,9.6e-05,-4e-06,-1e-06,5e-06,-0.862788,0.063727,0.032246,-0.062579,0.012484,-0.000902,-0.008872,-1.620141,-2.024914,-1.04437,0.523654
0.079911,0.015752,0.381074,-0.013875,-0.014848,0.022086,0.736096,0.235858,0.170731,0.520817,-0.183809,0.059209,0.342511,3.7e-05,0.001491,0.000933,0.001705,-0.016638,0.023467,-1.402733,0.027464,0.052177,-0.00583,1.9e-05,0.00076,0.000475,0.00171,-0.016651,0.023485,-0.851685,0.054112,0.032344,-0.050949,-0.006899,-0.00728,0.011147,0.86099,0.318983,0.222928,0.520388
0.079261,0.020196,0.392312,-0.001241,-0.003676,-0.002254,-0.000949,0.012542,-0.02593,0.52275,-0.183674,0.059002,0.342316,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.402786,0.027532,0.052077,-0.005926,-0.005985,-8.4e-05,0.000378,-0.00204,0.015201,-0.029241,-0.850542,0.05379,0.034576,-0.045324,-0.000662,-0.001955,-0.001193,-0.001907,0.011605,-0.026382,0.522838
0.076206,0.019252,0.394485,-0.003167,-0.009118,-0.005583,-0.001007,0.012382,-0.026004,0.091399,-0.183817,0.058611,0.341659,-8e-06,-0.000326,-0.000206,0.0,0.0,0.0,-1.402387,0.02746,0.051881,-0.006255,-3e-06,-0.000137,-8.6e-05,-1.2e-05,2e-06,7e-06,-0.850868,0.052263,0.034106,-0.044236,0.005129,-0.001159,-0.00853,0.034238,-0.020656,0.018775,-0.022553
0.075433,0.019185,0.393687,-0.012487,0.003052,0.001925,-0.000984,0.014715,-0.029553,0.259996,-0.183845,0.059277,0.341804,-1.5e-05,-0.000583,-0.000367,0.0,0.0,0.0,-1.331462,0.027446,0.052216,-0.006181,-9e-06,-0.000386,-0.000242,5e-06,-4e-06,-5e-06,-0.839111,0.051873,0.034063,-0.044641,-0.006232,0.001559,0.000985,-0.001066,0.014823,-0.02951,0.222546
0.080289,0.031312,0.380316,0.040352,0.050826,-0.076612,0.281057,-0.795991,2.489345,0.501974,-0.183992,0.059683,0.342147,1.7e-05,0.000648,0.000406,0.0,0.0,0.0,-1.284117,0.027373,0.052421,-0.006008,7e-06,0.000281,0.000176,-5e-05,-2.7e-05,-2.4e-05,-0.839928,0.054286,0.04011,-0.051295,0.019492,0.019714,-0.034157,0.480855,0.364883,-0.070592,0.484954
0.084832,0.040591,0.364428,-0.018995,-0.017709,-0.011593,0.099143,0.074047,0.401149,0.511129,-0.184001,0.059305,0.341767,-1.5e-05,-0.000585,-0.000368,0.0,0.0,0.0,-1.249638,0.027368,0.052228,-0.006201,-0.005994,-0.000418,0.000165,-0.002043,0.0152,-0.029241,-0.841561,0.056581,0.044776,-0.059264,-0.003449,-0.010527,-0.006868,0.114855,0.123949,0.46441,0.5021
0.074038,0.028921,0.376484,0.014069,0.001416,0.001011,-0.212256,-0.112554,-0.890437,0.521817,-0.184179,0.059652,0.341877,-2.6e-05,-0.000991,-0.000622,0.0,0.0,0.0,-1.153803,0.027279,0.052405,-0.006144,-2e-05,-0.000765,-0.000479,6e-06,-5e-06,-4e-06,-0.836335,0.051172,0.038934,-0.053241,0.000642,0.001781,0.001166,-0.263686,-0.298933,-0.831013,0.517449
0.075029,0.035652,0.380025,0.000163,0.000456,0.000281,0.000493,0.000996,0.00053,0.491876,-0.184333,0.059298,0.34193,-1.8e-05,-0.000688,-0.000432,0.0,0.0,0.0,-1.108048,0.027202,0.052226,-0.006118,-1.1e-05,-0.000451,-0.000283,-6e-06,-6e-06,9e-06,-0.838458,0.051673,0.0423,-0.05147,7.3e-05,0.000208,0.000127,-0.005862,-0.00982,-0.00431,0.492465
0.076021,0.029681,0.384538,-0.000939,-0.01676,0.02056,-0.046011,0.08337,-0.007859,0.51463,-0.184404,0.060375,0.342324,0.0,1.3e-05,8e-06,0.0,-0.0,-0.0,-1.403326,0.027167,0.052764,-0.005922,-1e-06,-3e-06,-2e-06,1.4e-05,6e-06,1.6e-05,-0.812005,0.052168,0.039317,-0.049223,-0.005896,-0.001237,0.006978,-0.031462,0.029546,-0.012647,0.507162
0.073311,0.034051,0.387998,3.3e-05,9.3e-05,5.5e-05,0.0,0.0,0.0,-0.495916,-0.184422,0.059991,0.342239,-2e-06,-8.1e-05,-5.1e-05,-0.0,-0.0,0.0,-1.209354,0.027158,0.052571,-0.005964,-1e-06,-3.3e-05,-2.1e-05,0.000378,0.00202,-0.002283,-0.7542,0.050813,0.041498,-0.047484,3e-06,1.1e-05,5e-06,8e-05,1.5e-05,-0.000101,-0.541817
0.071988,0.036379,0.385233,0.011668,0.009546,-0.024796,0.159323,0.246923,0.412649,-1.915985,-0.194957,0.064437,0.345025,-0.035322,0.000485,0.002723,-0.01727,-0.110399,0.105614,0.53828,0.021904,0.054799,-0.004571,-0.023352,-0.005671,0.005422,-0.085719,-0.499968,0.578345,0.519466,0.050147,0.042659,-0.048858,0.005899,0.004901,-0.012315,0.195428,0.473178,0.578014,-0.801449
0.070218,0.044568,0.377873,-0.020323,0.022832,-0.001228,-0.06991,-0.552663,-0.326956,-1.917086,-0.201096,0.061567,0.344702,-0.00011,-0.001367,-0.000835,0.0,0.0,0.0,0.537177,0.018821,0.053365,-0.00473,-7.7e-05,-0.000966,-0.000591,0.0,2e-06,3e-06,0.520609,0.049268,0.046733,-0.052556,-0.010836,0.00619,0.003803,-0.01267,0.103038,-0.234025,-0.840965
0.066549,0.037079,0.375854,-0.010175,0.008579,0.005431,-0.065134,-0.366287,-0.207695,-1.918048,-0.200902,0.061308,0.344649,-1.1e-05,-0.000137,-8.4e-05,0.0,0.0,0.0,0.537314,0.018918,0.053229,-0.00476,-4e-06,-4e-05,-2.4e-05,3e-06,-3e-06,-6e-06,0.520772,0.04743,0.042992,-0.053569,-0.005039,0.00442,0.002801,-0.096656,-0.567612,-0.463296,-0.814023
0.063099,0.039151,0.379325,-0.008074,0.020367,-0.002702,0.033294,-0.01853,0.010997,-1.919178,-0.200946,0.061316,0.344658,-0.000119,-0.001488,-0.000911,-0.001516,0.016658,-0.023466,0.536951,0.018897,0.05324,-0.004752,-4e-06,-5.4e-05,-3.4e-05,2e-06,0.0,-2e-06,0.520936,0.045708,0.044033,-0.051825,-0.01088,0.00649,0.004032,-0.022407,-0.129048,0.016831,-0.831658
0.06435,0.035655,0.372233,0.003087,0.007798,0.0052,0.000976,-0.010348,0.023981,-1.921639,-0.200895,0.0614,0.344487,-8.7e-05,-0.001081,-0.000662,0.0,0.0,0.0,0.537032,0.018922,0.05328,-0.004838,-6.1e-05,-0.000757,-0.000466,-7e-06,2.2e-05,-7e-06,0.520936,0.046327,0.042285,-0.055377,-0.004532,0.005816,0.003793,0.00536,-0.122,-0.019094,-0.875256
0.065214,0.032961,0.377221,0.001416,0.00362,0.002364,0.000505,-0.013801,0.025293,-1.921473,-0.201077,0.061242,0.343874,-0.000235,-0.002914,-0.001795,-0.0,0.0,0.0,0.536665,0.018831,0.0532,-0.005145,-0.006082,-0.001562,-0.000562,-0.00357,0.031895,-0.052702,0.521262,0.046761,0.040944,-0.052879,0.000782,0.002003,0.001303,-0.009165,-0.119121,0.026304,-0.897791
0.063862,0.03171,0.371498,0.003978,0.017014,-0.004358,0.034069,-0.034714,0.039725,-1.921084,-0.202542,0.062156,0.344474,-0.012126,-0.002864,-0.000956,-0.111285,0.187874,0.065481,0.537584,0.018099,0.053666,-0.00484,-0.006089,-0.00171,-0.000638,-0.145923,0.215231,0.09005,0.519956,0.046079,0.0403,-0.055746,0.007592,0.00176,0.001313,-0.036057,-0.139438,0.05989,-0.916242
0.067621,0.025261,0.375424,0.001157,-0.011083,0.024572,-0.065992,0.169498,-0.046268,-1.919926,-0.214468,0.044128,0.306415,-0.00382,-0.015987,-0.031087,0.032113,0.037695,-0.052627,0.537636,0.012136,0.044642,-0.023856,-0.001922,-0.002043,-0.018969,0.066513,0.038549,-0.061156,0.522569,0.047965,0.037098,-0.053787,-0.005585,-0.003536,0.013562,0.046287,-0.102511,0.059322,-0.929142
0.063446,0.027814,0.386233,0.011839,-0.004682,-0.002907,2.724712,-0.165939,-0.431031,-1.922048,-0.208928,0.034707,0.294026,0.012977,-0.004114,-0.004732,0.000707,0.002944,0.006901,0.537388,0.014905,0.039927,-0.030073,0.006508,-0.001929,-0.002251,0.000685,0.00292,0.006906,0.523222,0.045881,0.038382,-0.048365,0.005918,-0.002338,-0.001458,1.751647,-0.693536,-1.378157,-0.927183
0.062346,0.029837,0.389274,-0.008064,0.013931,0.008599,-0.247666,0.026175,-0.018047,-1.920121,-0.206633,0.034503,0.29482,0.013644,0.001649,0.000835,0.003418,-0.033308,0.051625,0.537406,0.016048,0.039826,-0.029675,4.7e-05,0.000427,0.000409,-3e-06,4e-06,-1.3e-05,0.522405,0.045328,0.039383,-0.046852,-0.003943,0.007201,0.004457,-0.238168,0.108615,0.080055,-0.93747
0.064505,0.027297,0.379986,0.028898,0.031499,-0.042391,-0.518025,-1.376781,0.96457,-1.923939,-0.205024,0.033731,0.298044,0.00094,-0.005657,0.01282,-0.034663,-0.002504,0.007273,0.537174,0.016857,0.039442,-0.028068,0.000453,-0.002912,0.006331,-0.036017,0.015471,-0.015211,0.523059,0.046406,0.038111,-0.051496,0.014596,0.016006,-0.021026,-0.545056,-1.377633,0.977831,-0.882278
0.086729,0.028142,0.356759,-0.008657,0.015499,0.011044,-0.768075,-0.29816,-0.185094,-1.919919,-0.170935,0.033906,0.298711,0.01328,0.02105,0.018582,-0.028297,0.08963,-0.029067,0.53402,0.033897,0.039517,-0.02774,-6e-05,0.009848,0.009254,-0.011473,-0.015806,0.061757,0.523222,0.057523,0.03853,-0.063114,-0.003827,0.013009,0.001098,-2.556935,-0.211372,-1.02247,-0.918692
0.087089,0.028952,0.357054,0.0,0.0,0.0,-0.002029,0.101922,-0.170785,-1.919816,-0.170274,0.034461,0.320511,0.027749,-0.013097,0.020778,-0.064483,-0.026268,0.045027,0.536427,0.034409,0.039683,-0.01664,0.013874,-0.007567,0.009549,-0.080751,-0.019972,0.053266,0.523385,0.057687,0.038949,-0.062957,-0.000112,-0.000354,-0.000253,5e-06,9.3e-05,-6.5e-05,-0.924244
