MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.200056,0.013821,0.434654,7e-05,-0.001915,-0.000816,-0.000731,0.009411,-0.02723,0.499762,-0.250718,0.034906,0.404065,-0.000893,0.005577,-0.011558,0.040815,-0.021926,0.012227,-1.409413,-0.007257,0.035626,0.016033,-0.000523,0.00243,-0.00595,0.021387,0.006872,-0.020623,-0.796166,0.111348,0.032934,-0.030127,5e-06,-0.000158,-6.7e-05,-1.6e-05,-4e-06,3.5e-05,0.48675
0.193739,0.016236,0.424742,-0.001117,0.012101,-0.037539,-0.006791,-0.257058,-0.265248,0.521932,-0.238889,0.044742,0.360852,0.031763,0.022436,-0.063093,1.780609,2.868304,0.874817,-1.41148,-0.001342,0.040556,-0.005571,0.015872,0.010952,-0.031729,1.745466,2.84077,0.916038,-0.841724,0.108189,0.03414,-0.035083,-0.000533,0.005896,-0.018834,0.016294,-0.208107,-0.259717,0.520388
0.137033,0.035497,0.348247,-0.18305,-0.011868,-0.021383,-4.795858,0.83131,2.676103,0.521773,-0.201574,0.053021,0.316148,0.075543,0.001204,-0.003869,0.302327,1.870683,0.94653,-1.41034,0.017258,0.044692,-0.027921,0.037831,0.000992,-0.001655,0.270233,1.866757,0.708612,-0.939862,0.079969,0.043778,-0.073319,-0.085252,-0.007149,-0.011515,0.03283,-0.277622,0.346612,0.520225
0.084394,0.026372,0.330885,-0.012648,0.004367,0.003186,0.025277,0.002724,0.201348,-0.196661,-0.189212,0.052659,0.314963,-0.000139,-0.002929,-0.002298,-0.001569,0.018082,-0.022385,-1.407987,0.023497,0.044511,-0.028518,-0.006332,-0.000998,-0.000334,0.010754,-0.042222,0.002972,-0.977418,0.053517,0.039206,-0.082012,-0.006321,0.002198,0.001609,0.015661,-0.029671,0.180696,-0.328886
0.085065,0.028095,0.332314,0.000137,0.000412,0.00035,-0.019016,-0.068303,-0.045442,-0.91633,-0.189734,0.046276,0.309652,0.000414,-0.014241,0.004921,-0.036292,0.014252,-0.015855,-1.410914,0.023235,0.041314,-0.031183,-5.7e-05,-0.00115,-0.000959,0.012641,-0.122311,0.156553,-0.95815,0.053853,0.040067,-0.081298,6.3e-05,0.000193,0.000164,-0.012125,-0.049934,-0.034593,-0.749196
0.084711,0.027444,0.328499,-0.001477,-0.004412,-0.003856,0.033325,0.10995,0.039465,0.295331,-0.186528,0.045941,0.309171,-1.3e-05,-0.000314,-0.000263,-0.0,-0.0,-0.0,-1.409818,0.024838,0.041142,-0.031421,-1e-06,-6.9e-05,-5.6e-05,0.001162,-0.001791,0.002098,-0.989829,0.053675,0.039741,-0.083206,0.005999,-0.003164,-0.002461,0.036222,0.084532,0.100355,0.239365
0.084378,0.027648,0.328594,0.000205,0.00061,0.000533,0.023213,0.056512,0.038178,-1.915146,-0.187992,0.047101,0.307528,-0.012702,0.003117,0.003568,-0.536345,-0.358492,-0.115637,0.32696,0.024111,0.041722,-0.032244,-0.006334,0.001954,0.00212,-1.646739,-0.532459,0.270553,0.241709,0.053509,0.039843,-0.083158,0.000124,0.000376,0.000326,0.01338,0.040821,0.031957,-0.814512
0.087984,0.024361,0.342067,-0.024009,-0.002715,0.031197,-0.069007,0.039905,-0.039004,-1.914124,-0.217208,0.049633,0.304134,0.043411,-0.034086,-0.066257,-1.498293,-0.556742,-0.062205,0.440223,0.009468,0.043038,-0.033863,0.021663,-0.017351,-0.033393,-0.385052,1.087162,0.034779,0.437331,0.055331,0.038201,-0.076446,-0.012588,-0.006825,0.019744,-0.114933,0.042936,-0.064211,-0.813859
0.080359,0.02456,0.342026,-0.002974,-0.008622,-0.007067,1.983104,-1.537146,1.109853,-1.912977,-0.176664,0.036321,0.281774,-0.04132,0.019425,0.004771,0.045094,-0.115957,0.100974,0.447615,0.029801,0.036314,-0.04513,-0.020267,0.003963,0.005969,-0.013526,0.041757,-0.067548,0.420185,0.051503,0.038309,-0.076434,0.005647,-0.000382,-0.008675,0.03221,-0.016651,0.018951,-0.826433
0.082006,0.023815,0.333134,-0.001239,-0.003624,-0.003139,0.000397,-0.000334,0.000309,-1.913612,-0.182637,0.041285,0.292802,1.3e-05,0.000413,0.000393,-6.6e-05,0.001316,-0.001523,0.35651,0.026784,0.03882,-0.039601,8e-06,0.000273,0.000258,-0.001304,0.01009,-0.013171,0.304902,0.052324,0.037931,-0.080885,-0.000618,-0.00181,-0.001568,-0.000909,0.000509,-0.00029,-0.848477
0.082098,0.022869,0.332541,0.00132,0.003864,0.003372,-0.048054,-0.068298,0.125932,0.492826,-0.18545,0.047859,0.290461,-0.026787,0.039028,0.003135,0.162442,-0.11426,-0.09623,-1.409159,0.025387,0.042086,-0.040779,-0.013368,0.020289,0.002311,0.191514,-0.035291,-0.255407,-0.909163,0.052368,0.037451,-0.081187,0.008078,0.006521,-0.00287,-0.126337,-0.023978,0.099039,0.461604
0.091046,0.037384,0.354163,-0.037619,-0.0285,0.059347,0.756071,-1.576282,2.467165,0.394684,-0.196305,0.062124,0.321777,-0.008039,0.008478,0.053252,-0.018027,-0.117492,-0.038654,-1.409936,0.019954,0.04924,-0.025131,-0.003896,-0.002178,0.029731,-0.053875,-0.084397,-0.090178,-0.946393,0.056862,0.044735,-0.070388,-0.024672,-0.007746,0.026162,-2.851282,0.545398,4.669991,0.338972
0.08056,0.034977,0.375857,0.000931,-0.011353,0.023724,-0.086316,-0.003579,-0.020535,0.214147,-0.195755,0.06364,0.344293,0.012098,0.00442,0.001867,0.003616,-0.031934,0.052639,-1.409249,0.020221,0.049996,-0.013856,0.006012,0.001664,0.000594,-0.000433,-0.021936,0.035495,-0.953415,0.051601,0.043516,-0.059533,-0.005084,0.001058,0.00839,-0.037396,0.012333,-0.030402,0.101058
0.079471,0.033027,0.380067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.202199,-0.19219,0.063554,0.343947,-7e-05,-0.001372,-0.000833,0.852244,0.775993,1.190647,-1.409,0.022008,0.049957,-0.014027,-1e-06,-4e-05,-2.7e-05,-0.001406,-0.003591,0.002827,-0.915205,0.051055,0.042533,-0.057422,-1e-06,0.0,2e-06,-0.000142,3.1e-05,0.000279,0.072645
0.075102,0.030218,0.380572,2e-06,4e-06,3e-06,0.0,0.0,-0.0,0.309921,-0.188041,0.0624,0.345289,0.011818,-0.000252,-0.000983,0.002046,-0.015208,0.029243,-1.407261,0.024091,0.049373,-0.013361,-1e-06,-6e-05,-3.8e-05,0.001306,0.00216,-0.000473,-0.911123,0.048885,0.041133,-0.057184,-1.4e-05,-3.7e-05,-2.1e-05,0.004284,-0.093669,0.176109,0.222219
0.086197,0.027184,0.379585,9.5e-05,0.000298,0.000188,0.004587,-0.093096,0.175701,0.247365,-0.186433,0.06298,0.346478,-0.0,-3e-06,-2e-06,-3.450768,-1.943443,-3.869297,-1.406118,0.024886,0.049666,-0.012764,4e-06,9e-06,7e-06,-0.038207,0.101123,-0.1896,-0.9348,0.054419,0.039611,-0.057663,5.6e-05,0.000183,0.000114,-0.000319,-0.000692,-0.001241,0.143513
0.08273,0.023297,0.382415,-0.000808,-0.002462,-0.001568,2.000081,0.613987,-5.117774,0.329213,-0.180036,0.06107,0.35063,2.2e-05,0.001862,0.001086,0.000104,-0.000177,-0.000129,-1.405072,0.028084,0.048715,-0.010686,1.2e-05,0.00121,0.000708,-0.015082,0.117006,-0.160304,-0.917654,0.052686,0.037669,-0.056247,-0.001026,-0.006709,0.003567,-0.023871,0.008994,-0.01189,0.24361
0.085353,0.021782,0.381805,0.012556,-0.002829,-0.001827,0.327078,0.43824,0.252439,0.43117,-0.178701,0.059027,0.356656,-3.4e-05,-0.004471,-0.002516,0.103549,0.170716,0.144885,-1.404432,0.028756,0.047702,-0.007668,-2.1e-05,-0.002473,-0.001397,1.74443,0.85673,0.594413,-0.926472,0.053992,0.036911,-0.056552,0.00628,-0.001407,-0.000915,-0.012571,-0.036437,0.023028,0.384694
0.093335,0.021184,0.381201,4e-05,0.000138,8.8e-05,0.0,0.0,-0.0,0.434139,-0.184765,0.062513,0.358294,0.011839,-0.0272,-0.00166,1.450403,2.203542,-1.610196,-1.405075,0.025711,0.049458,-0.006847,0.005605,-0.008097,-0.004827,-0.042829,0.265944,-0.32375,-0.936596,0.057987,0.036612,-0.056854,2.6e-05,9.2e-05,6e-05,-3.4e-05,-3.6e-05,0.000129,0.39988
0.093024,0.019315,0.382708,-0.000891,-0.010375,0.009102,-0.034695,0.017567,-0.016105,0.423411,-0.188251,0.072891,0.361048,-0.011603,0.045325,-0.003302,-4.38121,-0.960468,-4.019187,-1.405727,0.023981,0.054608,-0.005477,-0.0058,0.022728,-0.001601,-0.112864,-0.185292,0.114738,-0.901488,0.057832,0.03568,-0.056105,3e-06,1.8e-05,1.2e-05,7e-06,-9e-06,0.0,0.384694
0.080782,0.020051,0.384292,-0.014765,-0.00361,-0.002333,-0.001612,0.027941,-0.055153,0.471522,-0.190438,0.072861,0.367096,-0.010652,-0.010676,0.008969,1.896747,-1.942533,4.738611,-1.184852,0.022887,0.05461,-0.002459,-0.005582,0.000448,0.00061,0.005925,0.00773,-0.038316,-0.919451,0.051716,0.036045,-0.055309,-0.001496,-0.008076,0.002708,-0.033945,-0.063694,0.134149,0.447887
0.073979,0.021426,0.392606,0.000961,0.009801,-0.009547,1.379399,0.239456,-5.340345,-1.303085,-0.191912,0.072505,0.36708,-0.000209,-0.004478,-0.002148,-0.284373,0.02203,0.110813,-0.704867,0.022147,0.054436,-0.00246,-8.6e-05,-0.001829,-0.000878,-0.847282,-0.407736,0.436859,-0.785879,0.048304,0.03673,-0.051147,-8.6e-05,-0.00025,-0.000153,0.006013,-0.086782,0.180304,-0.862357
0.069393,0.024619,0.39722,-0.000821,-0.02327,0.032347,0.128953,0.382736,0.13208,0.287181,-0.19148,0.072479,0.365841,-8.2e-05,-0.001802,-0.000874,-0.0,-0.0,0.0,-1.389747,0.022362,0.054418,-0.003082,-4.9e-05,-0.00113,-0.000549,0.000855,0.000573,-0.000187,-0.950312,0.046018,0.03834,-0.048856,-0.000524,-0.011903,0.016013,0.285386,0.624592,0.204579,0.240671
0.069699,0.028893,0.40165,0.008649,-0.012492,-0.007213,0.269578,0.385947,0.175812,-1.91366,-0.190786,0.073427,0.362873,-0.000106,-0.002449,-0.001211,-0.001653,0.015935,-0.023953,-1.247149,0.02271,0.054894,-0.004564,-2.1e-05,-0.000518,-0.000255,0.000247,-0.000459,-0.000521,-0.919614,0.04617,0.040468,-0.046629,0.004312,-0.006288,-0.003632,0.405034,0.58235,0.255553,-0.743971
0.072368,0.021061,0.402221,0.013967,0.008534,-0.010514,0.654572,0.963644,0.036548,-1.918461,-0.191175,0.07121,0.36148,-0.011657,-0.007286,-0.0029,-0.002235,0.0156,-0.028858,0.472747,0.022519,0.053784,-0.005262,-0.000444,0.001334,-0.006084,0.039312,-0.004305,-0.011113,0.443373,0.047503,0.036549,-0.046345,0.007,0.004322,-0.005245,0.635903,0.911841,0.021034,-0.823004
0.074105,0.028063,0.403801,0.013913,0.016083,-0.02139,0.081268,-0.040067,0.065746,-1.919218,-0.193723,0.068017,0.357759,-6e-05,-0.001104,-0.000588,-0.0,0.0,0.0,0.4534,0.021241,0.052186,-0.007122,-3.8e-05,-0.000709,-0.000378,-2.9e-05,2.8e-05,-0.00012,0.42982,0.048366,0.040044,-0.045547,0.000932,0.009591,-0.009722,0.018596,-0.127905,0.045601,-0.947268
0.077316,0.044196,0.395142,0.018644,0.01675,0.00851,0.002465,-0.041042,0.080813,-1.918673,-0.193714,0.067428,0.357525,-0.000176,-0.003239,-0.001733,-0.0,0.0,0.0,0.458967,0.021245,0.051889,-0.007241,-0.000102,-0.001898,-0.001015,-2.4e-05,5e-06,-5.9e-05,0.430473,0.04997,0.048107,-0.049889,0.00936,0.008489,0.00431,0.00762,0.018585,0.073635,-0.97617
0.068429,0.044357,0.394662,0.035679,-0.008505,-0.005339,-0.452177,-1.010892,-1.132826,-1.91447,-0.191558,0.067278,0.35725,-8e-05,-0.00169,-0.000907,-0.0,0.0,0.0,0.455977,0.022324,0.051817,-0.007377,-5e-05,-0.001056,-0.000567,-0.000172,2.5e-05,-0.000345,0.430799,0.045533,0.048196,-0.050125,0.017875,-0.004155,-0.002649,-0.383072,-1.03444,-1.150751,-0.978293
0.077943,0.047221,0.38961,0.000205,0.007438,-0.010558,0.243329,0.66493,-0.030192,-1.919542,-0.191437,0.065935,0.357004,8.3e-05,0.00175,0.000948,0.0,-0.0,0.0,0.44964,0.022384,0.051141,-0.007503,0.005822,0.001005,0.000139,0.003821,-0.031369,0.052891,0.424594,0.050289,0.049623,-0.052649,-0.00581,0.00502,-0.004439,0.265371,0.775053,0.097301,-0.909221
0.086448,0.06399,0.372548,0.010099,-0.013641,0.006552,0.444322,-0.936852,-0.035376,-1.917673,-0.190167,0.063863,0.35746,-7.6e-05,-0.001744,-0.000951,0.0,0.0,0.0,0.449294,0.023019,0.05011,-0.007272,-4.2e-05,-0.00095,-0.000517,-8e-06,-1e-05,-1e-06,0.422635,0.054542,0.058026,-0.06118,0.005698,-0.001465,-0.000945,2.103655,-1.998966,-0.272951,-0.941389
0.085479,0.052766,0.380966,0.0,0.0,0.0,-0.029182,-0.070228,-0.039519,-1.565221,-0.180434,0.069942,0.348156,0.010045,0.013098,-0.021363,-0.377047,1.115133,-0.092414,0.459523,0.027881,0.053141,-0.011917,0.005037,0.006551,-0.010693,-0.388258,1.15156,-0.059368,0.436188,0.05406,0.052403,-0.056972,-3e-06,0.0,2e-06,-0.027624,-0.061129,-0.022553,-0.753442
0.084168,0.044832,0.382058,-0.015906,-0.023308,0.016549,-0.066261,-0.028768,0.088888,-1.474379,-0.176793,0.076142,0.343287,6e-06,-0.002685,-0.001541,-0.0,0.0,0.0,-0.484608,0.029706,0.056252,-0.014357,4e-06,-0.001013,-0.000581,-4.8e-05,-2.2e-05,-1.9e-05,-0.53882,0.053416,0.048449,-0.056435,-0.001372,-0.007626,0.003073,-0.035349,0.033755,-0.040577,-0.828555
0.091681,0.046169,0.371921,0.041662,0.053069,-0.058427,0.177723,-0.093006,-0.019062,0.518681,-0.177514,0.076278,0.337286,0.011543,-0.002303,-0.002223,-0.153279,0.198921,0.205599,-1.408373,0.029337,0.056313,-0.017361,0.011545,-0.001345,-0.001655,-0.326234,0.501505,0.188377,-0.867524,0.057129,0.049053,-0.061457,0.020961,0.026814,-0.029067,-0.026373,0.016711,-0.022242,0.517285
0.102571,0.045431,0.387136,-0.02458,-0.020659,0.033005,-0.324662,-0.330489,-0.516836,0.389485,-0.171345,0.080866,0.340303,0.000581,0.002724,0.015367,-0.093885,0.072404,0.069977,-1.408681,0.03243,0.058604,-0.01586,0.000272,0.001887,0.007986,-0.102623,0.069933,0.105359,-0.873892,0.062614,0.048737,-0.053903,-0.017808,-0.004119,0.012738,-0.333775,-0.430422,-0.582753,0.352362
0.096844,0.046833,0.397457,-0.011952,0.001221,0.00101,-0.000994,0.014698,-0.029562,0.29468,-0.17005,0.081853,0.35635,0.011055,0.001932,0.000201,-0.002751,-0.006864,0.033146,-1.406907,0.033073,0.059099,-0.007829,0.00552,0.001236,0.000228,0.022688,-0.026814,0.039907,-0.868504,0.059748,0.049439,-0.048725,-0.005795,0.00125,0.000819,0.00486,-0.073386,0.149737,0.189235
0.096448,0.046511,0.398494,-0.000275,-0.000961,-0.000464,0.0,0.0,0.0,0.383792,-0.166555,0.079825,0.358027,-7e-06,0.00019,9.5e-05,3.323172,2.695282,3.493562,-1.406128,0.034825,0.058088,-0.006989,-6e-06,0.000153,7.6e-05,0.052733,0.181929,-0.189632,-0.885486,0.059544,0.049276,-0.048207,-0.000206,-0.00072,-0.000345,-7e-05,-9e-06,0.000109,0.306641
0.096886,0.043133,0.396121,0.011715,-0.002503,-0.001636,0.000984,-0.014715,0.029553,0.504969,-0.165297,0.078196,0.358941,-2e-06,4.5e-05,2.3e-05,-0.099348,-0.060579,-0.093284,-1.406112,0.035454,0.057274,-0.006532,-0.005581,-0.000312,0.000228,-0.335052,-0.188656,-0.34411,-0.922553,0.059759,0.047587,-0.049394,-3e-06,5e-06,2e-06,-1.7e-05,-2e-06,2e-06,0.491649
0.096755,0.042969,0.396171,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.512408,-0.166017,0.076636,0.35818,-0.000179,0.004625,0.002345,-0.000163,0.138493,0.087118,-1.404471,0.035094,0.056489,-0.006915,-7.2e-05,0.001876,0.000949,0.12499,0.727451,-0.542716,-0.90802,0.059697,0.047504,-0.04937,0.0,5e-06,3e-06,1e-06,4e-06,2e-06,0.499813
0.096185,0.041953,0.395732,-7.3e-05,-0.000254,-0.000129,0.0,0.0,0.0,0.510181,-0.17211,0.080091,0.361702,0.022968,-0.009278,0.007168,-0.377103,-0.210139,-0.268284,-1.406646,0.032026,0.05823,-0.005161,0.016957,-0.004029,0.003532,-3.968008,-2.009918,-3.263937,-0.902958,0.059413,0.046996,-0.049589,-0.005923,0.0011,0.000743,-0.000977,0.014723,-0.029564,0.503079
0.096262,0.042095,0.395597,-0.000385,-0.001347,-0.000683,0.0,0.0,0.0,0.512482,-0.168328,0.081213,0.363058,-0.011011,-0.000525,0.000494,-0.003699,0.010688,-0.024559,-1.406662,0.033942,0.058784,-0.004474,-0.005505,-0.000293,0.000234,-0.005978,0.004234,-0.017605,-0.901325,0.059452,0.04707,-0.049655,0.000247,0.004412,-0.004945,0.033825,-0.004798,-0.009714,0.504549
0.096141,0.042257,0.395554,-0.000227,-0.000794,-0.000403,0.0,0.0,0.0,0.514671,-0.169459,0.081261,0.362667,-3e-06,0.0001,4.8e-05,0.0,0.0,-0.0,-1.405937,0.033373,0.058808,-0.004669,-1e-06,3.8e-05,1.9e-05,-0.00041,-0.000885,0.000735,-0.895937,0.059391,0.04715,-0.049677,-0.000154,-0.000545,-0.000275,8e-06,1.1e-05,2e-06,0.506018
0.095605,0.042476,0.395619,2.8e-05,9.6e-05,4.9e-05,0.0,0.0,0.0,0.510054,-0.167486,0.081164,0.362082,2.1e-05,-0.000594,-0.000283,3.731785,2.49617,3.217891,-1.406281,0.034359,0.058759,-0.004961,1.5e-05,-0.000381,-0.000185,-0.001216,-0.003244,0.003061,-0.905081,0.059123,0.047258,-0.049645,1.4e-05,4.6e-05,2.6e-05,0.0,3e-06,-3e-06,0.503406
0.095372,0.043324,0.395857,0.000856,0.002958,0.00149,0.0,0.0,0.0,0.506485,-0.167172,0.079988,0.363277,9.5e-05,-0.002624,-0.001247,0.056968,-0.083017,-0.060113,-1.404363,0.034516,0.05817,-0.004364,4.5e-05,-0.001333,-0.000634,0.044341,-0.070649,-0.051214,-0.889078,0.059005,0.047679,-0.049528,0.000501,0.001738,0.000875,0.000786,-0.013063,0.025677,0.497691
0.095777,0.043625,0.393007,0.008659,-0.013241,-0.007145,0.151757,0.21822,0.33727,0.5138,-0.166536,0.076439,0.365799,2.4e-05,-0.000636,-0.000302,1.2e-05,3.5e-05,-4e-05,-1.360042,0.034835,0.056398,-0.003102,1.4e-05,-0.000374,-0.000177,-0.001442,-0.003751,0.004084,-0.901815,0.059206,0.047839,-0.050948,-0.001577,-0.005488,-0.002815,0.179002,0.291836,0.337305,0.508631
0.096671,0.040893,0.397942,-0.002246,-0.02213,0.017595,-0.070188,0.048184,-0.057896,-0.108098,-0.16647,0.075949,0.365702,-5e-05,0.001349,0.000643,1e-06,0.0,0.0,-1.201262,0.034868,0.056147,-0.003154,-2.8e-05,0.000801,0.000382,0.001864,-0.015909,0.023746,-0.887609,0.059658,0.046478,-0.048489,-0.00046,-0.005157,0.004587,-0.038333,0.020064,-0.017315,-0.247078
0.097644,0.04448,0.396951,0.013637,0.018693,-0.019623,0.070259,-0.050253,0.061566,0.448872,-0.164199,0.073088,0.366247,0.011199,0.000694,-0.000422,0.002017,-0.015213,0.029229,-1.405873,0.035999,0.05472,-0.00288,-2e-06,1.4e-05,4e-06,9.4e-05,-0.000247,0.000624,-0.898223,0.060131,0.048246,-0.048965,0.006396,0.00427,-0.005212,0.041204,-0.036187,0.047516,0.407718
0.105614,0.043488,0.393912,-0.000489,-0.00191,-0.000954,0.005212,0.014706,-0.037552,0.519228,-0.161122,0.069448,0.368823,0.001,-0.010063,0.008552,-0.013042,-0.028334,-0.044358,-1.405857,0.037541,0.052906,-0.001599,0.000483,-0.004811,0.004382,-0.017424,-0.036326,-0.013615,-0.90949,0.064128,0.047766,-0.050498,-6.2e-05,-0.000242,-0.000118,0.06664,0.017001,-0.134037,0.515163
0.098183,0.034271,0.398852,-0.014822,-0.022343,0.017921,-0.064181,-0.037782,0.11667,0.349869,-0.161395,0.067024,0.371398,-0.0,0.0,0.0,-0.0,0.0,0.0,-1.264084,0.037405,0.051689,-0.000303,0.005647,0.000378,-0.000202,0.001616,-0.015279,0.028986,-0.891528,0.060416,0.043157,-0.048039,-0.001501,-0.012584,0.008059,-0.064468,-0.04023,0.120404,0.301905
0.096785,0.03296,0.403057,-0.001327,-0.01191,0.008485,-0.035825,0.029423,-0.04236,0.285738,-0.161361,0.066634,0.371108,0.000123,-0.002409,-0.001162,0.0,-0.0,-0.0,-1.343915,0.037422,0.051495,-0.000448,7.8e-05,-0.001498,-0.000724,-2e-05,-5e-06,-1.8e-05,-0.878301,0.059714,0.042507,-0.045928,-5.4e-05,-0.000172,-8.6e-05,-0.0,-8e-06,-1.4e-05,0.134043
