MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.012434,0.005646,0.368272,-0.021688,-0.003083,0.049466,-0.098741,0.071231,-0.048684,-0.486095,-0.223558,-0.008733,0.338565,0.013468,0.007554,-0.012094,0.034974,-0.017408,0.052682,-1.408052,0.018022,0.043394,-0.025281,-0.00021,-0.001299,-0.001157,0.005893,-0.012613,-0.007595,-0.823899,0.020793,0.055255,-0.042505,-0.0166,0.006032,0.021609,-0.066418,0.050597,-0.039559,-0.597239
0.004177,0.004767,0.380764,-0.013066,0.00524,0.00305,4.317708,-1.730334,-3.119118,-0.682331,-0.218508,-0.006856,0.343675,0.000466,0.003147,0.002683,0.0,-0.0,-0.0,-1.407609,0.020554,0.044343,-0.022724,0.000227,0.001542,0.001312,2.6e-05,-2e-05,2.5e-05,-0.859986,0.016659,0.054811,-0.036242,-6e-06,-1.1e-05,-1e-05,-0.264672,-0.530971,-0.245919,-0.747467
0.002988,0.003685,0.381926,-0.000722,-0.001184,-0.001049,0.0,-0.0,-0.0,-0.529885,-0.215641,-0.004083,0.3437,0.013801,-0.000741,-0.001344,0.002045,-0.015205,0.029245,-1.407562,0.021982,0.045729,-0.022711,-3e-06,-2.8e-05,-2.9e-05,-4.3e-05,-1.7e-05,-4e-06,-0.858843,0.01606,0.054272,-0.035661,-0.00044,-0.000721,-0.000637,6.6e-05,0.000477,0.000718,-0.639205
0.003334,0.002379,0.38289,-1e-06,-1e-06,-1e-06,0.0,0.0,0.0,-0.461877,-0.219053,-0.007261,0.346023,-0.013087,0.006005,0.005752,-0.000179,0.000552,-0.004491,-1.407292,0.020286,0.044132,-0.021557,-0.006582,0.00278,0.002698,-0.004667,0.024108,-0.024865,-0.850352,0.016233,0.053618,-0.035179,2e-06,2e-06,2e-06,-9e-06,5e-06,1.1e-05,-0.588911
0.003201,0.002448,0.382921,0.0,0.0,0.0,0.0,0.0,0.0,-0.403746,-0.217989,-0.002448,0.347177,-0.001258,0.003695,-0.01442,0.022159,0.044088,0.017059,-1.407248,0.020814,0.046547,-0.020966,0.006242,0.001532,-0.007826,0.032908,0.007141,0.033633,-0.863905,0.016166,0.053653,-0.035163,-2e-06,-3e-06,-2e-06,1e-06,-3e-06,3e-06,-0.544823
0.001091,0.000363,0.385995,6.1e-05,9.9e-05,8.8e-05,-0.005822,-0.01178,-0.005114,-0.232845,-0.214053,-0.000423,0.346727,0.00044,-0.009579,0.009576,-0.077722,-0.002851,-0.024,-1.406969,0.022781,0.047561,-0.021203,0.000233,-0.004636,0.004915,-0.184323,-0.015282,-0.030149,-0.861456,0.015112,0.052612,-0.033625,-4e-06,-0.0,-3e-06,0.005258,0.016551,0.008665,-0.415987
0.001416,-0.001925,0.387788,-0.0,-0.0,-0.0,-2e-06,-3e-06,-1e-06,-0.21478,-0.210997,0.002606,0.35037,-0.000434,0.009812,-0.009365,0.037884,-0.018388,0.01381,-1.406572,0.024309,0.049068,-0.019375,-7.6e-05,-0.000643,-0.000502,-0.010297,0.020005,0.006039,-0.871907,0.015273,0.051467,-0.03273,7e-06,8e-06,5e-06,0.000313,0.000845,0.000393,-0.400147
0.001782,-0.002288,0.38751,-0.000383,-0.000627,-0.000557,0.0,0.0,0.0,-0.227772,-0.211208,0.008239,0.350783,0.000263,0.002169,0.001645,0.01834,-0.122947,0.215358,-1.406887,0.024203,0.051888,-0.019172,1.6e-05,0.00678,-0.003228,0.103385,-0.464459,0.806448,-0.856231,0.015457,0.051286,-0.032868,-0.00025,-0.000411,-0.000365,3e-06,2e-06,-3e-06,-0.407495
0.00269,-0.003016,0.387292,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.228175,-0.210744,0.007242,0.352027,0.01317,-0.002053,-0.002335,0.002038,-0.015188,0.029256,-1.4065,0.024431,0.051389,-0.01855,0.006587,-0.001029,-0.001181,0.000959,-0.002879,0.00312,-0.867988,0.015911,0.050921,-0.032978,4e-06,2e-06,0.0,1e-05,8e-06,3e-06,-0.408312
0.001932,-0.003799,0.387346,0.003377,0.005538,0.004956,-0.000335,-0.008563,0.020632,-0.258489,-0.198889,0.004864,0.348763,0.000926,-0.005489,0.012681,1.064362,1.149954,0.619224,-1.40701,0.030363,0.050199,-0.02019,0.000627,-0.002961,0.005977,3.717255,3.668586,1.914496,-0.884643,0.015526,0.050517,-0.032955,0.008544,0.000514,0.00129,-0.016329,0.008407,-0.004826,-0.435745
0.005361,-0.00262,0.387738,0.001058,0.001774,0.001556,-0.0,0.0,-0.0,-0.149496,-0.195547,0.004897,0.350311,0.013945,-0.01117,0.007394,-0.034319,-0.003212,0.011767,-1.40724,0.032029,0.05022,-0.019412,0.000253,-0.005469,0.004229,-0.037785,0.008763,-0.020044,-0.860313,0.017246,0.051118,-0.032755,0.000648,0.00109,0.000954,2.6e-05,-0.000174,0.000372,-0.354099
0.009343,0.002589,0.388387,0.003982,0.013861,-0.006221,0.024135,0.060516,-0.166813,-0.017155,-0.188831,0.0055,0.350865,-0.000614,0.010842,-0.008537,0.036398,-0.011454,0.017757,-1.40622,0.035392,0.050518,-0.019131,-0.000306,0.005442,-0.004252,0.036557,-0.011263,0.017793,-0.885133,0.019229,0.053714,-0.032425,0.001285,0.002201,0.001847,0.002315,0.006002,0.00259,-0.253839
0.013642,0.004918,0.390335,-0.002164,-0.003824,-0.0031,-0.013003,-0.027857,-0.012156,0.341607,-0.188387,0.005584,0.351592,0.0,1e-06,0.0,0.0,0.0,0.0,-1.404884,0.035614,0.050561,-0.018767,-2e-06,-6e-06,-1e-05,-2.6e-05,2.9e-05,-4e-06,-0.892644,0.021388,0.054891,-0.031454,-0.001292,-0.002287,-0.001853,0.005687,0.023094,-0.021043,0.246483
0.007921,0.004264,0.394408,-0.000653,-0.001114,-0.000904,-0.0,0.0,0.0,0.405378,-0.187295,0.005404,0.351162,1e-06,1.5e-05,1.1e-05,0.0,0.0,0.0,-1.404319,0.03616,0.050471,-0.018982,-1e-06,-8e-06,-6e-06,-2.2e-05,1.5e-05,2e-06,-0.892481,0.018528,0.054564,-0.029417,-2.6e-05,-4.2e-05,-2.7e-05,0.000435,0.00023,-0.000753,0.374013
0.005576,0.008375,0.393987,-0.000605,-0.001013,-0.000814,8.1e-05,0.000175,7.6e-05,-1.894093,-0.187692,0.006392,0.351009,-0.0,-0.0,-0.0,0.019402,-0.130701,-0.064764,0.028598,0.035962,0.050965,-0.019059,-0.007007,0.005422,-0.003778,-0.019906,-0.214083,-0.09243,-0.190658,0.017356,0.05662,-0.029628,-0.000367,-0.000613,-0.000494,-0.001422,-0.005627,-0.002325,-1.025224
0.005524,0.010858,0.39151,-8.3e-05,-0.000138,-0.000112,-2.8e-05,0.000768,0.000375,-1.893435,-0.194222,0.007097,0.347818,-0.000165,-0.002368,-0.001826,0.213792,-0.403706,-0.249369,0.295662,0.032697,0.051319,-0.020653,-9.8e-05,-0.001385,-0.001064,0.221839,-0.435775,-0.303633,0.221977,0.017327,0.057858,-0.030869,0.000808,0.00482,-0.004875,0.027983,-0.034061,0.007479,-1.045962
1.2e-05,0.019609,0.386524,-0.010362,0.008847,0.005917,-0.032863,-0.071343,0.191934,-1.895274,-0.195929,0.007873,0.344307,-0.00013,-0.001732,-0.00136,-0.00194,0.014438,-0.024922,0.153991,0.031844,0.051709,-0.022407,-1.7e-05,-0.000218,-0.000175,-0.000156,-0.00087,-0.000855,0.036642,0.014574,0.062227,-0.033367,0.000881,0.001419,0.001148,-0.13711,0.040453,0.041591,-1.080416
-0.00072,0.022284,0.385072,0.003557,0.01938,-0.019212,-0.088825,-0.355371,-0.122354,-1.892301,-0.199567,0.00598,0.337535,5e-06,6.2e-05,5.1e-05,0.0,-0.0,-0.0,0.097103,0.030024,0.050759,-0.025796,4e-06,3.5e-05,3.1e-05,8e-06,1.1e-05,1.5e-05,-0.039778,0.014204,0.063564,-0.034081,0.000773,0.00465,-0.00496,-0.175002,-0.343054,-0.362949,-1.118789
0.010669,0.038639,0.363126,0.009215,-0.017023,0.004533,-0.24905,-0.310893,-0.404037,-1.89166,-0.203362,0.00902,0.33635,-0.000545,0.009518,-0.009485,0.012122,-0.045367,0.232763,0.145091,0.028127,0.052277,-0.026384,-0.000289,0.004527,-0.004933,0.031158,0.043615,0.055719,0.007413,0.019896,0.071753,-0.045063,0.004541,-0.008623,0.002167,-0.297893,-0.663482,-0.381178,-1.056249
0.012314,0.026117,0.368435,-0.001102,-0.008793,0.010238,3.647495,-4.050276,-0.725246,-1.89207,-0.191104,0.010128,0.332047,0.000643,0.010485,0.008775,-0.514528,0.715827,0.522093,0.170326,0.034255,0.052823,-0.028548,0.000334,0.005491,0.004591,-0.22431,0.308808,0.265164,0.063749,0.020723,0.065487,-0.042406,-0.00058,-0.004717,0.005071,3.646372,-4.051413,-0.732982,-1.140017
0.014508,0.023602,0.370536,0.000634,0.001101,0.000912,0.0,0.0,0.0,-1.892169,-0.183165,0.017007,0.332175,-6.9e-05,-0.00198,-0.001606,-0.014712,0.104623,-0.16715,0.309756,0.038226,0.056275,-0.028474,-5.6e-05,-0.001182,-0.000943,-0.00691,0.008668,-0.026085,0.23847,0.021818,0.064228,-0.041357,0.000421,0.000732,0.000605,2e-05,4e-06,1e-05,-1.124668
0.014862,0.023362,0.370595,-0.002175,-0.010717,0.008667,-0.032367,0.023424,-0.013254,-1.89177,-0.186789,0.021035,0.336565,0.0,1e-06,1e-06,0.0,0.0,0.0,0.13797,0.036413,0.058287,-0.02628,-1e-06,-4.8e-05,-3.7e-05,5e-06,-4e-06,8e-06,0.033703,0.021998,0.064115,-0.041329,-0.000152,-0.000266,-0.00022,-3e-06,-0.0,-1.1e-05,-1.126954
0.012716,0.021921,0.369559,-0.003949,-0.006775,-0.005725,-0.00045,0.01365,-0.025378,0.116135,-0.188926,0.022153,0.339307,-0.013045,0.001007,0.001687,-0.002045,0.015205,-0.029245,-1.383987,0.03535,0.058849,-0.024907,1.9e-05,0.000515,0.000396,0.000545,0.000976,-0.001037,-0.775565,0.020924,0.06339,-0.041844,0.00453,-0.005637,-0.004114,0.000564,-0.001123,0.004165,-0.106878
0.027278,0.028695,0.367196,0.014358,-0.008062,0.011639,-0.208033,0.590186,0.185701,0.152001,-0.195042,0.025085,0.333629,-0.0,-3e-06,-2e-06,0.27349,-0.278552,-0.442408,-1.404601,0.032286,0.060306,-0.027752,0.00656,6.5e-05,-0.000386,0.402639,-0.534078,-0.336754,-0.84676,0.028201,0.066782,-0.043028,0.001704,0.003203,0.002549,-0.913851,1.540244,0.255757,-0.012169
0.027297,0.025633,0.376055,0.000848,-0.005289,0.01286,0.196557,0.330337,0.177519,0.046485,-0.19782,0.02609,0.333048,-0.013291,-0.002501,-0.001085,0.01371,-0.00733,-0.045338,-1.407511,0.030903,0.060814,-0.028039,-0.000125,-0.001559,-0.001209,-0.007515,0.014328,-0.026745,-0.816714,0.028213,0.065246,-0.038602,0.000276,-0.002917,0.006226,0.391409,0.571329,0.268473,-0.165009
0.02338,0.02405,0.388678,0.000282,0.000526,0.000379,0.0,0.0,0.0,-0.025836,-0.195062,0.03373,0.330106,0.000587,0.008577,0.006571,0.164241,-0.271626,-0.164647,-1.40435,0.032277,0.064633,-0.02951,0.006722,0.00405,0.002666,0.227171,-0.276933,-0.368835,-0.850842,0.026257,0.064456,-0.032283,-0.006059,0.002587,0.001554,-0.00092,0.014664,-0.029563,-0.254982
0.022378,0.025118,0.38788,-0.001239,-0.00229,-0.001656,0.0,0.0,0.0,-0.029348,-0.190657,0.038675,0.335398,0.000273,0.005196,0.003757,0.0,-0.0,-0.0,-1.403516,0.034479,0.067107,-0.026864,0.000152,0.002977,0.002153,0.001685,-0.016303,0.023753,-0.848392,0.025756,0.06499,-0.032683,-0.000767,-0.001425,-0.001031,-1e-06,-9e-06,7e-06,-0.256778
0.022503,0.025066,0.386737,0.000101,0.000187,0.000136,0.0,0.0,0.0,0.012673,-0.19255,0.038737,0.338276,-0.000762,-0.013079,-0.009275,-0.003282,0.03232,-0.04761,-1.402732,0.033533,0.067145,-0.025414,-0.00036,-0.006301,-0.004467,-0.006107,0.011006,-0.020096,-0.852638,0.025817,0.064962,-0.033255,6.1e-05,0.00011,7.8e-05,3e-06,7e-06,-1.2e-05,-0.220528
0.022595,0.02523,0.386721,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.012408,-0.192738,0.038381,0.333356,-0.000377,-0.006322,-0.004643,-0.001631,0.016403,-0.023637,-1.402534,0.033434,0.066962,-0.027883,-0.000441,0.002467,-0.006197,0.034771,0.002697,-0.007349,-0.851495,0.025863,0.065044,-0.033263,1e-06,2e-06,2e-06,2.4e-05,2.7e-05,9e-06,-0.215303
0.022279,0.02509,0.386585,0.0,0.0,0.0,0.0,0.0,0.0,0.00684,-0.191051,0.043145,0.334857,-0.000517,0.011655,-0.007433,0.031109,-0.004732,0.022979,-1.402564,0.034282,0.069338,-0.027131,1e-06,-2.2e-05,-1.6e-05,0.008605,-0.011455,-0.006672,-0.84725,0.025705,0.064974,-0.033331,-3e-06,-2e-06,-2e-06,-2e-05,-2.9e-05,1e-06,-0.227386
0.02193,0.025263,0.386666,-0.000314,-0.000578,-0.000421,0.0,0.0,0.0,0.007444,-0.191353,0.042009,0.332903,-0.000853,-0.015687,-0.011371,-0.002286,0.031397,-0.048336,-1.402953,0.034127,0.068781,-0.0281,-0.000386,-0.00721,-0.005223,-0.010468,0.027079,-0.015412,-0.856884,0.025531,0.065062,-0.03329,-0.000182,-0.000335,-0.000247,-7e-06,-9e-06,8e-06,-0.222324
0.022019,0.025472,0.386409,-2e-06,-4e-06,-3e-06,0.0,0.0,0.0,0.017218,-0.191894,0.041059,0.337198,0.000253,0.004533,0.003204,0.001641,-0.0163,0.023707,-1.402799,0.033861,0.068297,-0.025965,-0.006192,0.001799,0.00171,-0.001956,0.01525,-0.029329,-0.852148,0.025575,0.065165,-0.033419,1e-06,4e-06,2e-06,-7e-06,-2e-06,-3e-06,-0.209914
0.021606,0.025254,0.386571,0.0,0.0,0.0,0.0,0.0,0.0,0.024216,-0.19045,0.042808,0.340965,0.013624,-0.021273,0.015572,-0.323236,0.444802,0.310051,-1.403528,0.034578,0.069179,-0.024088,0.000577,-0.010471,0.008334,-0.069394,0.011916,-0.011273,-0.85868,0.025369,0.065056,-0.033338,-1e-06,-2e-06,-2e-06,-2.1e-05,-2.3e-05,-6e-06,-0.204525
0.021138,0.024529,0.386111,-0.000276,-0.000506,-0.000372,0.0,-0.0,-0.0,0.072833,-0.189674,0.039228,0.34047,-0.000106,-0.002168,-0.001511,-0.081623,0.13111,0.093944,-1.403784,0.034971,0.067381,-0.024329,0.006502,-0.007018,0.0025,-0.090893,0.11157,0.101124,-0.853944,0.025135,0.064693,-0.033568,-0.000139,-0.000255,-0.000191,-0.000217,0.000364,0.000407,-0.13676
0.020856,0.024161,0.385675,-2.3e-05,-4.3e-05,-3.2e-05,0.0,0.0,0.0,0.081539,-0.180045,0.036287,0.341764,0.013267,-0.016427,0.003319,-0.23991,0.376299,0.190952,-1.404605,0.039781,0.065922,-0.02368,0.012585,-0.002947,-0.003011,-0.324225,0.669257,0.207347,-0.850025,0.024994,0.064509,-0.033786,-8e-06,-1.1e-05,-7e-06,-7e-06,-1e-05,-1e-06,-0.113246
0.029119,0.027785,0.385977,0.015577,0.001806,0.001797,-0.041429,0.360936,-0.675637,0.227672,-0.175684,0.03859,0.338839,0.011817,0.009261,-0.010181,0.00956,0.111503,-0.098109,-1.404366,0.041961,0.067056,-0.025136,0.005912,0.004147,-0.005437,0.038584,-0.004234,0.027921,-0.829941,0.029118,0.066318,-0.033638,0.007548,0.000442,0.000565,-0.004242,-0.021241,0.026372,0.077804
0.029919,0.0257,0.384881,0.012395,-0.004471,-0.002639,0.000984,-0.014715,0.029553,0.058145,-0.174804,0.040084,0.338687,-1e-05,-0.006083,-0.004273,-0.189703,0.688075,-0.522481,-1.405575,0.042406,0.067812,-0.025219,-0.006698,0.001943,-0.006005,-0.397837,1.920526,-2.053997,-0.827002,0.02952,0.065281,-0.034182,1e-06,5e-06,3e-06,-1e-05,0.000124,-0.000261,-0.142965
0.029881,0.024958,0.384263,-0.001054,-0.002051,-0.001479,-0.000739,0.013098,-0.02566,-0.014452,-0.173806,0.040152,0.330047,-0.000822,0.001512,-0.014946,-0.188833,0.44452,0.321321,-1.405991,0.042905,0.067838,-0.029538,-0.000406,0.000847,-0.007409,0.033283,0.000606,-0.008163,-0.828961,0.029507,0.064909,-0.034491,-0.000507,-0.000987,-0.000711,-0.000676,0.013059,-0.025683,-0.237183
0.028959,0.023687,0.382958,0.001795,0.010369,-0.009065,0.032943,-0.022259,0.013828,-0.040284,-0.170683,0.041541,0.334759,-0.0,1.1e-05,8e-06,-0.471383,-0.158808,0.00125,-1.405445,0.044466,0.068538,-0.027184,-0.006308,-0.000312,0.000297,-1.585924,-0.523717,-0.028164,-0.867824,0.029045,0.064269,-0.035141,5.5e-05,0.000106,7.7e-05,3e-06,-6e-06,1.2e-05,-0.268535
0.031581,0.025465,0.384729,0.001474,0.009784,-0.009491,0.020453,-0.143043,0.175938,0.111344,-0.170252,0.041373,0.336539,1e-06,-9.1e-05,-6.4e-05,0.0,-0.0,0.0,-1.404729,0.044682,0.068455,-0.026294,3e-06,-5.8e-05,-4.2e-05,-0.000496,0.00025,-0.000627,-0.894114,0.030356,0.065158,-0.034255,-0.000124,-0.00025,-0.00018,0.009768,-0.085175,0.179972,-0.094631
0.028613,0.028814,0.384312,-0.012327,0.004479,0.002634,-0.000984,0.014715,-0.029553,0.286799,-0.170406,0.041523,0.336219,0.0,-1.5e-05,-1.1e-05,0.0,0.0,-0.0,-1.405171,0.044605,0.06853,-0.026454,2e-06,2e-06,-6e-06,-5.1e-05,-0.000752,8.4e-05,-0.907177,0.028877,0.066834,-0.034469,-0.000887,-0.005119,0.004577,-0.028103,-0.068768,0.162804,0.18329
0.024462,0.030512,0.383743,-0.002717,-0.011885,0.007943,-0.03264,0.022885,-0.013524,0.276528,-0.170263,0.041803,0.336513,2e-06,-0.000188,-0.000133,0.0,0.0,0.0,-1.404704,0.044676,0.06867,-0.026307,1e-06,-0.000108,-7.7e-05,-3.9e-05,-2.7e-05,4e-06,-0.899666,0.026798,0.06769,-0.034755,-0.00056,-0.001041,-0.000748,0.000859,0.000359,-0.001695,0.156673
0.021516,0.030873,0.382498,-0.00184,-0.003355,-0.002444,0.191391,0.245822,0.348772,-1.890986,-0.169158,0.041669,0.335666,0.0,-1e-05,-7e-06,0.012778,-0.11255,0.163463,-1.404547,0.045228,0.068601,-0.026732,0.0,4.6e-05,3.4e-05,1.1e-05,-2.4e-05,-1.7e-05,-0.901462,0.025326,0.06787,-0.035372,-0.001117,-0.002042,-0.001487,0.258846,0.514627,0.225428,-1.035021
0.02348,0.032585,0.379046,0.012711,-0.003856,-0.002141,0.000958,-0.01462,0.029398,-1.895051,-0.171333,0.038108,0.333278,-0.025424,-0.003645,-0.000661,0.07136,-0.312776,0.464776,0.341714,0.044141,0.066823,-0.027924,-0.012712,-0.001865,-0.000352,0.083873,-0.364896,0.521136,0.276516,0.026304,0.06872,-0.037102,0.006394,-0.001862,-0.001028,0.00085,-0.01823,0.034581,-1.060495
0.018924,0.037361,0.375813,-0.014557,-0.006205,0.011234,-0.193255,-0.108464,0.3667,-1.894242,-0.179431,0.028669,0.320489,-6.7e-05,-0.003125,-0.002599,-0.001757,0.016613,-0.02348,0.159894,0.040092,0.062108,-0.034315,-2.2e-05,-0.001098,-0.000912,6e-06,8e-06,-3e-06,0.04497,0.024032,0.07111,-0.038723,-0.000176,-0.000311,-0.000222,-0.554188,-0.197109,0.860021,-1.073721
0.012679,0.04289,0.368559,-0.004506,-0.007587,-0.005882,5e-06,0.014456,-0.024933,-1.892435,-0.172336,0.011675,0.309331,0.013812,-0.008116,-0.00898,0.043026,0.010798,0.014478,0.04349,0.043635,0.053606,-0.039897,0.007336,-0.009801,-0.000712,0.107276,0.044302,0.017967,-0.119137,0.020904,0.073872,-0.042346,-0.002198,-0.003708,-0.002875,0.000498,0.012297,-0.026078,-1.070782
0.013824,0.044155,0.357249,0.00048,0.000807,0.000665,0.10221,0.135351,0.317037,-1.889246,-0.170989,0.00565,0.303832,0.014996,-0.010965,0.006825,-0.020091,-0.045579,-0.018448,0.149053,0.044313,0.050595,-0.042646,0.007495,-0.005529,0.003361,-0.035909,-0.006179,0.009584,0.019823,0.021475,0.074501,-0.048003,0.006504,-0.001834,-0.000917,0.159674,0.364248,0.289624,-1.12826
0.016543,0.045383,0.363003,0.000934,0.008362,-0.010299,0.063165,0.071541,0.070447,-1.891181,-0.168936,0.003726,0.302444,-1e-06,0.000724,0.000746,0.0,-0.0,-0.0,0.179617,0.04534,0.049631,-0.043342,-2e-06,0.000398,0.000408,-7.4e-05,0.000124,8.7e-05,0.062769,0.022837,0.075118,-0.045119,0.000376,0.00402,-0.005277,0.071754,0.10008,0.05604,-1.122545
0.013012,0.045556,0.348364,-1.2e-05,-2.1e-05,-1.8e-05,-0.009515,-0.030539,-0.019661,-1.891455,-0.167502,0.002469,0.302944,6e-06,-0.001036,-0.001069,0.0,0.0,0.0,0.148555,0.046057,0.049003,-0.043092,4e-06,-0.000617,-0.000638,-4e-06,-1e-06,1e-05,0.026682,0.021072,0.075207,-0.052441,0.007391,0.002961,-0.005536,0.026607,-0.044268,0.043631,-1.139527
