MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.115925,-0.034348,0.275565,-0.01637,-0.00053,-0.002051,-0.000984,0.014715,-0.029553,-1.436554,-0.18568,-0.012077,0.236664,0.017083,-0.00211,0.021926,-0.012618,-0.062485,0.036508,0.30005,0.028774,0.051083,-0.042845,0.008213,0.005106,0.007811,0.003566,-0.061522,0.066355,0.19958,0.059363,0.036728,-0.069813,-0.008165,-0.000197,-0.000922,-0.000886,0.015334,-0.030607,-1.0005
0.1121,-0.034206,0.274099,-8.9e-05,-0.000333,-0.000501,-0.0,-0.0,-0.0,-1.406731,-0.181571,-0.012205,0.242251,-0.000139,-0.00223,-0.003595,-0.00175,0.017823,-0.022555,0.339844,0.030841,0.051024,-0.040034,-4.3e-05,-0.000747,-0.001202,-0.000425,0.003443,-0.004437,0.277796,0.057444,0.036796,-0.070551,-5.7e-05,-0.000211,-0.000317,7.9e-05,-7.7e-05,-4e-06,-1.040996
0.109436,-0.033735,0.274801,-0.016067,0.000935,-8.5e-05,0.001417,-0.093233,0.137483,0.192647,-0.18391,-0.009315,0.241969,-0.032071,0.027721,-0.004718,-0.02765,0.114743,0.116361,-1.403466,0.029683,0.052453,-0.040184,-0.016036,0.013797,-0.002442,-0.028037,0.009461,0.291518,-0.869647,0.056118,0.037033,-0.070198,-0.000192,-0.000699,-0.001048,0.002543,-0.106534,0.164764,-0.049333
0.091986,-0.023927,0.301475,-0.014226,-0.011248,0.028688,-0.029512,0.033867,0.195127,0.047274,-0.209709,-0.003155,0.252414,-0.013713,0.010007,0.015345,-0.001664,-0.027541,0.00149,-1.402991,0.016783,0.055548,-0.034964,-0.006875,0.004935,0.007582,-0.012052,-0.285764,0.095428,-0.900999,0.047403,0.041942,-0.056887,-0.007034,-0.005322,0.014741,-0.024172,0.0501,0.210823,-0.178496
0.087178,-0.028111,0.307246,-1.2e-05,-3.7e-05,-4.6e-05,0.0,0.0,0.0,0.107108,-0.209227,-0.000688,0.265754,-0.014363,0.004104,0.00616,-0.00062,-0.002478,-0.006536,-1.402648,0.017013,0.056782,-0.028284,-0.007194,0.00199,0.002996,-0.000564,-0.002122,-0.006168,-0.914552,0.044982,0.039843,-0.053978,-0.0,-3e-06,-4e-06,-4e-05,1.1e-05,1.5e-05,-0.084604
0.085385,-0.029179,0.30903,-0.015271,0.002349,0.001371,-0.000984,0.014715,-0.029553,0.172819,-0.207151,0.000913,0.269302,0.015002,0.001294,0.000911,0.002045,-0.015205,0.029245,-1.402035,0.018046,0.057583,-0.026509,0.007661,-0.005208,0.004072,-0.03403,0.000122,0.013972,-0.920757,0.044092,0.039309,-0.053085,-0.000553,-0.005721,0.003897,-0.034618,0.017969,-0.015841,0.009289
0.086063,-0.029547,0.309659,0.015163,-0.002652,-0.001762,0.000984,-0.014715,0.029553,0.168755,-0.198604,-0.002678,0.268101,-0.000254,-0.002417,-0.003171,0.082773,0.036774,-0.093378,-1.078,0.022324,0.055787,-0.027111,-0.00012,-0.001151,-0.001533,0.042234,0.043195,-0.08628,-0.845153,0.044419,0.039127,-0.05277,0.008043,0.004126,-0.005116,0.035633,-0.032613,0.04549,0.015167
0.095232,-0.021112,0.307284,-0.001465,-0.004822,-0.005735,0.009548,-0.415952,0.683471,0.264506,-0.194838,-0.00514,0.269389,4.7e-05,0.000506,0.000664,0.0,0.0,0.0,-0.65181,0.024207,0.054553,-0.026471,3.7e-05,0.000383,0.000504,-9e-06,-8e-06,-3e-05,-0.840091,0.049011,0.043349,-0.053952,0.007201,0.001982,-0.007742,0.06932,-1.46606,2.402545,0.138288
0.090248,-0.020661,0.303225,-0.015585,0.000693,-0.00055,-0.000984,0.014715,-0.029553,0.335917,-0.193665,-0.005235,0.269383,0.000521,-0.0119,0.007025,-0.047469,0.133396,-0.174733,-0.657844,0.024794,0.054512,-0.026473,0.007482,2.5e-05,-0.000505,0.00205,-0.015213,0.029246,-0.849072,0.046522,0.043565,-0.055992,-0.00038,-0.001186,-0.001448,-0.000574,0.015247,-0.024464,0.253081
0.093873,-0.020594,0.305184,-0.003114,-0.010064,-0.012119,-1.155181,1.519652,0.981279,-0.687542,-0.198158,-0.003825,0.262414,-0.032014,0.014085,-0.025312,-0.206838,0.275888,0.123796,0.482939,0.022559,0.05521,-0.029943,-0.015739,0.001327,-0.008823,-0.387883,0.281459,0.118693,0.448108,0.048332,0.043607,-0.055002,-0.001704,-0.005483,-0.006539,-4.817021,2.125235,2.087318,-0.757687
0.098785,-0.024064,0.283471,-0.013202,0.009419,0.011467,0.052309,-0.049592,0.012656,-0.71042,-0.20654,-0.004207,0.253338,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.529484,0.018356,0.055021,-0.034494,4e-06,2.2e-05,3.4e-05,-0.000275,-0.000529,-0.000512,0.520936,0.050782,0.041831,-0.065905,-0.006351,0.005462,0.006803,0.611533,-1.778618,2.086153,-0.728132
0.123877,-0.003379,0.266653,0.090338,0.028358,-0.04917,-0.353645,-0.686424,-0.698759,-1.525993,-0.214693,-0.007379,0.237489,-0.006642,-0.037006,-0.061296,-1.294183,3.088338,-1.848231,0.254426,0.014285,0.053463,-0.042363,-0.003212,-0.018841,-0.031336,1.736113,6.756021,-0.148634,0.194845,0.063267,0.052179,-0.074247,0.037313,0.008662,-0.020974,-0.131002,-0.440868,-0.661616,-0.980252
0.116849,-0.022209,0.270179,-0.019403,-0.022884,-0.010106,-0.034621,-0.048384,0.070632,-1.907372,-0.178052,-0.011109,0.243443,0.000673,0.013734,0.021856,0.040679,-0.076599,0.009778,0.462176,0.032601,0.051567,-0.039446,0.000324,0.006959,0.011074,0.001616,0.05804,-0.134289,0.438964,0.059825,0.042802,-0.07251,-0.01711,-0.004724,-0.008049,-0.000927,0.065224,-0.111129,-1.023851
0.10917,-0.027354,0.270734,0.00027,0.000976,0.00146,0.010018,-0.099007,0.173009,-1.746889,-0.177256,-0.008086,0.246539,0.000557,-0.017434,-0.001556,-0.040444,0.033546,-0.03677,0.185468,0.032998,0.053093,-0.037885,-0.000116,-0.002693,-0.004153,0.015213,0.00808,-0.032035,0.178679,0.055978,0.040221,-0.072235,-0.007657,0.001618,0.001676,-0.013402,0.00306,-0.037153,-1.022381
0.122895,-0.025269,0.288363,-0.04403,-0.004355,0.037313,0.15426,0.196459,0.500989,0.085555,-0.170675,0.011509,0.260132,-0.013701,-0.011748,0.008639,-0.102382,-0.078756,-0.127569,-1.403031,0.036294,0.062889,-0.031094,-0.014612,-0.00014,0.001417,-0.229477,-0.203077,-0.486579,-0.887609,0.062862,0.041282,-0.063414,-0.022406,-0.008316,0.022014,0.158172,0.180221,0.669868,-0.113996
0.117516,-0.024403,0.306593,0.001193,-0.003521,0.017129,0.072881,0.1697,0.107714,-0.090886,-0.161047,0.008622,0.26237,0.014688,-0.00014,-0.001997,-0.002086,-0.024993,0.021036,-1.402023,0.041097,0.061438,-0.029974,2.4e-05,-0.000751,-0.000982,-0.013628,-0.026239,-0.032491,-0.883036,0.060152,0.041702,-0.054306,-0.006951,-0.000953,0.009152,0.137571,0.267894,0.12192,-0.306842
0.113035,-0.025156,0.315023,0.000274,-0.015915,0.0236,-1.008,0.763146,1.123415,-0.300701,-0.159307,0.008866,0.262619,-0.015736,0.010654,-0.006637,-0.027906,-0.084617,0.242914,-1.295748,0.041979,0.061549,-0.029849,-0.000533,0.00579,-0.003622,0.087244,-1.6791,2.221533,-0.895283,0.057914,0.041337,-0.050087,0.000561,-0.002195,0.007968,-3.161968,2.337211,4.031957,-0.447109
0.111277,-0.022174,0.322539,-0.000978,-0.012384,0.006905,0.028024,0.128872,0.013237,-0.71854,-0.160919,0.009859,0.261147,6.2e-05,-0.002731,-0.00358,-0.034286,0.048893,0.005734,-1.281982,0.041167,0.062058,-0.030584,3.5e-05,-0.001415,-0.001857,-0.000511,0.044836,-0.003995,-0.89512,0.057034,0.042817,-0.046325,-0.000515,-0.006281,0.003361,-0.007277,0.097338,0.009122,-0.774016
0.100657,-0.023735,0.325799,0.000497,0.001782,0.001911,0.031415,0.047784,0.026084,-0.401968,-0.161792,0.004538,0.262398,1e-06,-8.3e-05,-0.00011,0.0,-0.0,-0.0,-1.302103,0.04073,0.059391,-0.029967,0.007391,0.000544,-0.000194,0.002082,-0.015094,0.029354,-0.888099,0.051721,0.042028,-0.044705,0.00033,0.001181,0.001268,0.006211,0.028303,0.027098,-0.54149
0.099593,-0.023628,0.325674,-8.7e-05,-0.000308,-0.000331,0.0,0.0,0.0,-0.258069,-0.160159,0.00198,0.268166,-9.1e-05,0.003869,0.004986,0.001986,-0.017559,0.022763,-1.297431,0.041547,0.058111,-0.027084,-4.2e-05,0.001734,0.002234,0.00011,0.000455,0.0004,-0.890222,0.05119,0.042084,-0.044764,-3.8e-05,-0.000134,-0.000142,2e-06,5e-06,-5e-06,-0.452987
0.098807,-0.022762,0.326409,-0.000336,-0.001181,-0.00126,-0.000573,0.014128,-0.025113,-0.17839,-0.16347,0.008072,0.270623,0.0,-2.8e-05,-3.5e-05,-0.013517,0.122597,-0.156007,-1.403093,0.039891,0.061161,-0.025851,-0.000506,0.006008,-0.003376,0.036422,-0.010036,0.013451,-0.912429,0.050798,0.042521,-0.044393,0.007341,-0.001192,-0.000839,0.000983,-0.014717,0.029562,-0.3782
0.098698,-0.023271,0.326573,-2.9e-05,-0.000102,-0.000109,0.0,0.0,0.0,-0.229095,-0.180888,0.021958,0.276573,0.015149,0.030814,0.033664,0.197954,0.043922,-0.810461,-1.406278,0.031182,0.068093,-0.022889,0.00757,0.015775,0.017243,0.222621,0.024044,-0.844999,-0.935943,0.050742,0.042264,-0.044314,-2e-05,-6.8e-05,-7.2e-05,-5e-06,2e-06,-2e-06,-0.404163
0.098792,-0.02347,0.326774,0.000821,0.011032,-0.008362,0.034875,-0.016949,0.016375,-0.193375,-0.175347,0.018614,0.286604,0.000882,-0.007737,0.011402,0.109827,-0.363545,-0.321612,-1.407325,0.033953,0.066434,-0.017865,0.000437,-0.0037,0.00588,-0.041585,0.026681,-0.005233,-0.935126,0.050789,0.04216,-0.04421,5.2e-05,0.000184,0.000196,7e-06,0.0,6e-06,-0.388487
0.099049,-0.023354,0.326655,-8.6e-05,-0.000302,-0.000323,0.0,0.0,0.0,-0.093417,-0.172929,0.012663,0.288633,0.000877,-0.009461,0.00964,0.006713,0.01442,-0.005303,-1.406587,0.035162,0.063457,-0.016845,0.00043,-0.004702,0.004841,0.005615,0.010252,-0.00365,-0.930554,0.050918,0.042221,-0.044274,-4.5e-05,-0.000163,-0.000172,8e-06,1.6e-05,-8e-06,-0.315497
0.098909,-0.023098,0.326466,0.000383,0.001347,0.001438,0.000578,-0.014111,0.025122,-0.050931,-0.173659,0.016113,0.290348,-0.015725,0.020674,-0.01598,-0.030861,0.26804,0.223944,-1.405917,0.034802,0.065178,-0.015978,-0.007445,0.00398,-0.004922,-0.100125,0.390714,0.296038,-0.929738,0.050847,0.042347,-0.044371,3.2e-05,0.000115,0.000121,-2.7e-05,8e-06,2e-05,-0.271734
0.098896,-0.023116,0.326687,0.0,0.0,0.0,0.0,0.0,0.0,-0.073032,-0.174462,0.017296,0.289155,-3.9e-05,-0.002851,-0.003028,0.009521,0.048125,-0.056219,-1.405796,0.034401,0.065781,-0.016577,0.000393,-0.007404,0.001938,0.085287,0.604864,-0.706966,-0.937902,0.050842,0.042341,-0.044257,0.007346,-0.001191,-0.000841,0.000981,-0.014723,0.029546,-0.292472
0.099179,-0.022957,0.326629,0.00076,0.002682,0.002859,0.000579,-0.014111,0.025122,-0.063368,-0.174022,0.012354,0.290643,0.014215,0.007198,0.006412,0.002223,-0.027668,0.055971,-1.406116,0.034616,0.0633,-0.015843,0.007103,0.003662,0.003272,0.005451,-0.046806,0.041323,-0.935616,0.050982,0.042416,-0.044291,0.000269,0.000949,0.001013,1e-05,9e-06,3e-06,-0.284145
0.099063,-0.02293,0.326682,9.1e-05,0.000322,0.000343,0.0,0.0,0.0,-0.071102,-0.175345,0.017034,0.290492,-3.1e-05,-0.001864,-0.001965,-0.012481,0.120404,-0.157792,-1.405375,0.033954,0.06565,-0.015908,0.000384,-0.007223,0.002148,-0.038167,0.028143,-0.038891,-0.955864,0.05093,0.042432,-0.044261,7.5e-05,0.00026,0.000277,-1e-05,-2e-06,-5e-06,-0.287737
0.099116,-0.022835,0.326708,-7.9e-05,-0.000278,-0.000296,0.0,0.0,0.0,-0.066208,-0.172908,0.01018,0.291769,0.000815,-0.015069,0.003641,-0.025618,0.031228,-0.036183,-1.404932,0.035172,0.062221,-0.015279,0.000407,-0.007069,0.002313,0.006663,-0.000321,-0.009101,-0.955864,0.050952,0.042482,-0.044246,-4.9e-05,-0.00018,-0.000191,5e-06,4e-06,-2e-06,-0.284798
0.098999,-0.022966,0.326669,-0.000138,-0.000486,-0.000518,0.0,0.0,0.0,-0.068397,-0.174305,0.018951,0.290695,1.8e-05,0.001412,0.001476,-0.345494,-1.779714,2.085704,-1.404405,0.034474,0.066604,-0.015812,-0.000406,0.006748,-0.002648,0.025393,0.111907,-0.144733,-0.954231,0.050893,0.042416,-0.044266,-8.3e-05,-0.00029,-0.000309,-5e-06,-1.2e-05,3e-06,-0.28937
0.099145,-0.022949,0.326621,-7.8e-05,-0.000275,-0.000293,0.0,0.0,0.0,-0.072457,-0.174833,0.017122,0.290684,0.000784,-0.01428,0.004471,-0.038278,0.030182,-0.039583,-1.403997,0.03421,0.065696,-0.015817,-1.4e-05,-0.000872,-0.000922,-0.000208,0.000613,0.000451,-0.952762,0.050966,0.042425,-0.04429,-6e-05,-0.00021,-0.000227,-8e-06,-1.2e-05,-1e-06,-0.293942
0.099128,-0.022891,0.326591,8.1e-05,0.000285,0.000304,0.003984,-0.097415,0.173359,-0.019308,-0.172682,0.008976,0.2932,3.1e-05,0.003098,0.003308,0.001179,7.8e-05,0.000251,-1.402761,0.035286,0.061613,-0.014562,9e-06,0.001605,0.001712,-0.001,-0.004902,0.004217,-0.948353,0.050957,0.042453,-0.044306,4.7e-05,0.000164,0.000175,0.004031,-0.097437,0.173291,-0.260141
0.10586,-0.026829,0.32349,0.014016,-0.00534,-0.005043,0.000377,-0.000627,0.004418,0.410632,-0.17346,0.008088,0.293591,-0.014189,0.000598,0.001949,-0.015416,-0.020414,0.036481,-1.402889,0.034902,0.061164,-0.014365,-0.000408,0.006747,-0.002682,-0.087551,-0.596235,0.71215,-0.957987,0.054314,0.040493,-0.045847,0.007024,-0.002615,-0.002473,0.001027,-0.01473,0.02954,0.374896
0.121793,-0.029811,0.315635,-0.0284,0.011342,0.011728,0.000897,-0.267672,0.469383,-0.127678,-0.174289,0.0225,0.296443,-0.000745,0.01984,0.000919,0.043249,-0.045222,0.027718,-1.40323,0.034482,0.068372,-0.012936,0.006492,0.010017,-6.6e-05,0.039391,-0.029796,0.081757,-0.95815,0.062287,0.038978,-0.049801,-0.014107,0.00614,0.006413,0.011391,-0.278925,0.480917,-0.347828
0.118579,-0.030884,0.323781,-0.015034,0.001485,0.001056,-0.000984,0.014715,-0.029553,0.000998,-0.171826,0.020399,0.296422,-0.000853,0.017341,-0.001538,0.038334,-0.029773,0.039844,-1.402407,0.035713,0.067324,-0.012952,-0.000426,0.008682,-0.000758,0.039262,-0.025264,0.034438,-0.949332,0.060688,0.038456,-0.045711,-3.7e-05,-0.000165,-0.000182,-3.5e-05,-1e-06,2.1e-05,-0.231238
0.118431,-0.030638,0.324225,0.000161,0.000723,0.000788,-0.0,0.0,-0.0,0.01497,-0.169807,0.018067,0.296486,-0.000911,0.014565,-0.004318,0.0365,-0.012212,0.017029,-1.402685,0.036723,0.066155,-0.012923,-0.000455,0.007442,-0.002001,0.036246,-0.01236,0.016909,-0.948843,0.060609,0.03858,-0.045488,8.4e-05,0.00038,0.000413,0.001771,-0.002172,0.002148,-0.215399
0.118524,-0.030655,0.324256,-3.7e-05,-0.000164,-0.000179,0.0,0.0,0.0,0.015822,-0.170586,0.018844,0.294848,-0.0,0.000205,0.000209,-6.3e-05,0.000184,0.000144,-1.402536,0.036333,0.066549,-0.013737,0.000444,-0.005849,0.0036,-0.035718,0.007442,-0.020875,-0.947373,0.060656,0.038572,-0.045472,-2.7e-05,-0.00012,-0.00013,3e-06,9e-06,-3e-06,-0.213603
0.118637,-0.030669,0.324382,7.5e-05,0.000338,0.000368,0.0,0.0,0.0,0.017223,-0.171951,0.018997,0.294181,-4e-06,-0.00098,-0.001001,-0.015451,0.218772,-0.14433,-1.402113,0.035651,0.066624,-0.014071,0.000428,-0.006638,0.00279,0.002205,1.810911,-2.112597,-0.936759,0.060712,0.038564,-0.04541,-0.000179,-0.005123,0.004619,-0.035223,0.015389,-0.017152,-0.210174
0.118947,-0.030694,0.324411,0.014908,-0.001977,-0.001598,0.000984,-0.014715,0.029553,0.022818,-0.172368,0.014716,0.295822,0.000859,-0.011768,0.007173,-0.036482,0.012331,-0.016986,-1.402709,0.035442,0.06449,-0.013252,-1e-06,-2.2e-05,-2e-05,4.1e-05,-0.001232,-0.000917,-0.93382,0.060861,0.038553,-0.045394,-2.9e-05,-0.000133,-0.000144,-1e-06,3e-06,-4e-06,-0.203152
0.118742,-0.030209,0.324425,3.7e-05,0.000166,0.000181,0.0,0.0,0.0,0.062201,-0.169279,0.008154,0.300567,0.015002,-0.01099,0.006728,-0.009999,-0.080926,-0.044911,-1.401278,0.036982,0.061207,-0.010881,0.007496,-0.005506,0.003354,-0.004208,-0.088928,-0.050582,-0.997013,0.060765,0.038795,-0.045387,1.5e-05,7.1e-05,7.9e-05,-6e-06,3e-06,1.9e-05,-0.148287
0.119321,-0.02883,0.326177,8.4e-05,0.000381,0.000407,0.0,0.0,0.0,0.049386,-0.168072,0.01189,0.31041,0.013084,-0.008781,-0.028103,0.006222,0.138329,0.092371,-1.405356,0.03759,0.063078,-0.00595,0.006556,-0.004659,-0.014305,-0.003947,0.108409,0.088461,-0.94525,0.061054,0.039483,-0.044513,5.7e-05,0.00026,0.000277,-3.5e-05,1.7e-05,4.9e-05,-0.165759
0.11986,-0.029327,0.326224,-2e-06,-9e-06,-1e-05,0.0,0.0,0.0,0.011979,-0.165031,0.010743,0.314108,0.000901,-0.007623,0.011231,-0.034691,-0.004729,0.005515,-1.406251,0.039111,0.06249,-0.004121,0.006872,0.002211,0.001415,-0.129488,0.024252,-0.057832,-0.946393,0.061323,0.039235,-0.044489,2e-06,6e-06,5e-06,-4e-06,5e-06,-2e-06,-0.208378
0.120127,-0.029319,0.326769,0.000146,0.000672,0.000716,0.0,0.0,0.0,0.004635,-0.165385,0.017232,0.312153,-0.001924,0.022335,-0.015693,-4.718058,1.985121,1.856349,-1.407411,0.038934,0.065736,-0.005077,-0.00095,0.010989,-0.008009,-0.184421,0.147587,0.186181,-0.925165,0.061457,0.03924,-0.044216,8.6e-05,0.000404,0.000431,-0.004743,0.09567,-0.1743,-0.228952
0.120875,-0.029492,0.326428,-4.6e-05,-0.000214,-0.000228,0.0,0.0,0.0,0.00476,-0.163221,0.025145,0.307855,-6.1e-05,0.002228,0.002044,0.000459,-0.002184,-0.001639,-1.406196,0.040016,0.069699,-0.007233,-3.7e-05,0.001318,0.00121,-0.20671,0.079297,0.022453,-0.924676,0.061831,0.039156,-0.04439,-2.7e-05,-0.000131,-0.000138,-3e-06,1.4e-05,-6e-06,-0.224544
0.120953,-0.029595,0.326291,4.9e-05,0.000231,0.000247,0.0,0.0,0.0,0.00391,-0.162034,0.030671,0.306333,0.001341,-0.020806,-0.001092,-0.038519,0.028953,-0.040265,-1.404723,0.040609,0.072463,-0.007994,0.000677,-0.010452,-0.00059,-0.112365,0.068013,-0.019992,-0.918471,0.06187,0.039102,-0.044455,3e-05,0.000144,0.000152,-1e-06,6e-06,-0.0,-0.226666
0.120539,-0.029726,0.326803,9e-06,4.4e-05,4.7e-05,0.0,0.0,0.0,-0.00222,-0.163148,0.034314,0.304575,-0.013157,-0.004551,-0.002861,0.003915,-0.001261,-0.078819,-1.404437,0.040057,0.074285,-0.008872,4.4e-05,-0.001404,-0.001269,-0.11081,0.012107,-0.039029,-0.929248,0.061663,0.039037,-0.044198,-2e-06,-3e-06,-3e-06,2e-06,-4e-06,-4e-06,-0.23826
0.120613,-0.02986,0.326784,-2e-06,-1.1e-05,-1.2e-05,0.0,0.0,0.0,0.01025,-0.162336,0.027092,0.302331,-0.000916,0.007865,-0.010789,0.001417,0.162941,0.151957,-1.40518,0.040459,0.070673,-0.009988,7.8e-05,-0.002505,-0.002365,-0.027704,0.269283,0.182588,-0.933167,0.0617,0.038969,-0.044209,1e-06,9e-06,9e-06,-7e-06,-5e-06,3e-06,-0.216706
0.120344,-0.029832,0.326925,0.000208,0.000965,0.00103,0.0,0.0,0.0,0.004909,-0.161662,0.02634,0.298285,0.002115,-0.02416,0.013545,-0.048701,-0.130586,-0.154238,-1.404549,0.040795,0.070299,-0.01203,0.000522,-0.005969,0.003455,0.001101,-0.134684,-0.123096,-0.932024,0.061565,0.038981,-0.044139,0.000156,0.000726,0.000775,-4e-06,1.1e-05,-8e-06,-0.226503
0.120428,-0.029903,0.326808,-0.000204,-0.000948,-0.001013,0.0,0.0,0.0,0.018309,-0.163903,0.02563,0.301073,0.014733,-0.016914,0.000873,-0.074782,0.331034,0.23143,-1.402218,0.039675,0.069947,-0.010619,0.007366,-0.008627,0.000267,-0.063697,0.417806,0.307133,-0.936269,0.061608,0.03895,-0.044194,-0.000137,-0.000639,-0.000682,-1e-05,-1.1e-05,-6e-06,-0.208214
