MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.199993,0.046856,0.398843,-0.000954,0.015431,-0.020561,0.07146,-0.017273,0.041033,-0.936952,-0.227407,0.045743,0.33659,0.037321,0.007352,-0.012484,-0.055276,0.165641,0.025135,-1.405282,0.005983,0.045483,-0.008618,0.018573,-0.002252,-0.002624,-0.120274,0.32304,-0.138006,-0.776734,0.114651,0.046948,-0.04136,-0.00046,0.007746,-0.01027,0.06968,-0.020939,0.039984,-0.87395
0.183934,0.055437,0.375441,-0.037807,0.016918,-0.08718,-0.025119,-0.802362,-0.36419,-1.43102,-0.213115,0.047547,0.31054,0.045997,-0.004997,-0.057341,-0.280212,1.316274,0.113704,-1.406061,0.013143,0.046395,-0.021643,0.022989,-0.002662,-0.028791,-0.231821,1.219394,0.031505,-0.819353,0.106639,0.051261,-0.053032,-0.024663,0.008306,-0.043443,-0.10404,-1.084873,-0.336554,-0.896484
0.121217,0.045609,0.366268,-0.016642,-0.020176,-0.01163,-0.035062,-0.282616,-0.07686,0.009061,-0.147717,0.047046,0.297084,0.049359,0.036928,0.02806,0.009606,-0.094316,0.239031,-1.404715,0.045824,0.04612,-0.02839,0.018185,0.017602,0.013926,-0.009259,0.020394,0.039489,-0.877648,0.075277,0.046358,-0.057646,-0.002197,-0.010573,-0.006213,-0.034691,-0.429605,0.138684,-0.216216
0.124557,0.039432,0.352495,-0.002047,-0.002499,-0.017162,-0.008678,-0.281943,-0.443152,0.49322,-0.146663,0.045047,0.303706,0.000973,-0.007623,0.010566,-0.0998,0.344356,0.035945,-1.404088,0.046369,0.045136,-0.025067,0.000484,-0.003805,0.005293,-0.10084,0.314571,0.017289,-0.842051,0.076939,0.043255,-0.064535,-0.00128,-0.006497,-0.004316,0.266543,-0.06388,-0.399309,0.478912
0.118906,0.035627,0.343768,0.00061,0.002802,0.002027,0.0,-0.0,0.0,0.286812,-0.14217,0.04163,0.306651,-0.013025,-0.001465,0.000149,0.004822,-0.013514,-0.052155,-1.402833,0.04862,0.04343,-0.023593,-0.0,1e-06,2e-06,0.008187,-0.005371,-0.009417,-0.839438,0.074112,0.041344,-0.068909,0.006593,0.00021,0.000144,-0.01751,0.047732,-0.016527,0.22026
0.121311,0.036967,0.345248,3.2e-05,0.000153,0.000109,0.0,-0.0,0.0,0.254634,-0.143111,0.043354,0.297905,0.000935,-0.009471,-0.008758,-0.109314,0.465705,0.350233,-1.40312,0.048145,0.044288,-0.027969,-0.000247,0.001439,-0.007542,0.036573,0.005885,-0.002598,-0.841887,0.075315,0.042017,-0.068167,1.8e-05,8.3e-05,5.9e-05,-0.050796,0.026872,-0.043256,0.14384
0.121641,0.038428,0.344315,0.000691,0.0111,-0.008023,0.034798,-0.017518,0.015935,-0.011946,-0.139582,0.040197,0.298909,-0.00014,0.00128,0.001192,0.0023,-0.017857,0.022499,-1.403103,0.04991,0.04271,-0.027467,0.0,1e-06,-1e-06,-1.5e-05,-2.1e-05,-1.7e-05,-0.84401,0.075479,0.042744,-0.068631,-3.7e-05,-0.000179,-0.000127,-0.041852,0.020823,-0.028376,-0.164779
0.125645,0.038631,0.344347,0.015909,0.015243,0.010657,-0.09094,0.091023,0.039303,-1.58261,-0.14065,0.039888,0.299823,-0.026979,0.002835,0.005706,-0.012841,0.007373,-0.030341,0.538513,0.049386,0.042553,-0.027014,-0.019334,-0.005515,0.006147,-0.075978,0.020139,-0.064644,0.519303,0.077469,0.042829,-0.068631,0.014232,0.006692,0.004621,-0.193587,0.168003,-0.045486,-0.702985
0.130753,0.035181,0.373036,-0.002138,-0.004139,-0.017362,-0.192714,-0.033051,-0.471474,-1.910904,-0.166522,0.042541,0.283678,0.048853,0.006419,-0.110618,-0.36277,0.966455,1.441512,0.42776,0.036436,0.043896,-0.035067,0.024477,0.002788,-0.055723,-0.347347,0.953312,1.427115,0.387038,0.080035,0.04112,-0.054271,-0.007491,-0.007016,-0.003966,-0.349147,-0.083973,-0.585274,-0.842108
0.130242,0.02612,0.357365,-0.027534,0.000168,-0.015442,0.032621,0.028227,-0.067042,-1.905889,-0.137165,0.025658,0.291583,-0.002703,0.022901,0.004476,0.039015,-0.027711,0.040711,0.155338,0.051119,0.035438,-0.031126,-0.000633,0.005633,0.005809,0.001262,-0.029269,0.048699,0.035636,0.079788,0.036586,-0.062108,-0.007118,0.004703,-0.012567,0.051468,-0.036001,-0.066845,-0.911017
0.11936,0.021283,0.351032,-0.001111,-0.0052,-0.003831,0.001515,0.016211,-0.023918,-1.905574,-0.144064,0.041196,0.30647,0.014761,-0.011235,0.023373,-0.069044,-0.011888,0.016255,0.455819,0.047663,0.043222,-0.023687,0.01319,0.001067,0.008179,-0.027944,-0.055295,0.086397,0.423288,0.074339,0.034179,-0.065273,-0.000482,-0.002299,-0.001687,-0.016536,0.00108,-0.000739,-0.880155
0.11219,0.019695,0.357411,-0.000187,-0.000793,-0.000571,-0.059331,-0.040516,-0.022144,-1.918226,-0.142524,0.044547,0.310384,-5.1e-05,0.000503,0.000427,0.0,0.0,0.0,0.35948,0.048439,0.044888,-0.021726,-3e-05,0.000292,0.000248,-2e-06,1e-06,1e-05,0.316823,0.070757,0.033393,-0.062077,-0.000576,-0.0063,0.00363,-0.061447,-0.028359,-0.036921,-0.864806
0.108965,0.019489,0.356534,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.918138,-0.147456,0.045919,0.310787,0.000236,-0.002744,-0.002299,-0.002094,0.017476,-0.022818,-0.008959,0.045972,0.045577,-0.021523,7.1e-05,-0.000827,-0.000694,-0.003931,0.003421,0.001743,-0.141208,0.069142,0.033278,-0.062524,0.0,-5e-06,-1e-06,3.6e-05,6.1e-05,-1.3e-05,-0.842762
0.100576,0.021973,0.356714,0.041866,0.004298,0.003471,-0.004627,-0.064174,0.110479,0.452703,-0.154312,0.045702,0.309876,-0.014689,0.02066,0.001746,0.042991,-0.023398,0.002722,-1.406734,0.04256,0.04545,-0.021989,-0.013194,0.004131,0.004738,-0.015391,0.016174,-0.031718,-0.800575,0.064932,0.03452,-0.062434,0.020988,0.002352,0.001863,0.020092,-0.061126,0.116015,0.428619
0.109848,0.025443,0.355287,-0.011735,0.006601,0.004685,0.067355,0.170647,-0.168794,-0.374069,-0.206494,0.077527,0.310422,-0.01123,-0.006292,0.011378,0.284556,-0.366288,-0.475835,-1.406085,0.016452,0.061361,-0.02172,-0.005569,-0.002676,0.006054,0.302795,-0.405753,-0.473586,-0.82066,0.069582,0.036252,-0.063151,-0.005829,0.003449,0.002456,0.006067,0.154795,-0.203716,-0.463928
0.095444,0.0231,0.365261,-0.038185,0.007881,0.005264,-0.196786,-0.26239,-0.028662,0.007743,-0.19946,0.080835,0.301779,0.010949,-0.012898,-0.010848,-0.009794,0.159177,-0.158507,-1.405118,0.01997,0.063029,-0.02603,0.005496,-0.006302,-0.005321,-0.009628,0.161019,-0.160729,-0.829314,0.062398,0.035087,-0.058159,-0.01325,-0.002839,0.006028,-0.369901,-0.388115,-0.082052,-0.215073
0.079751,0.026304,0.370642,-0.002224,-0.006527,-0.00444,-0.000511,0.013943,-0.025217,0.217175,-0.196617,0.069779,0.314667,0.00166,-0.010545,0.023066,-0.070826,0.012278,-0.008186,-1.405887,0.021392,0.057509,-0.019592,0.00084,-0.004911,0.0118,-0.069361,-0.006308,0.013762,-0.853318,0.054537,0.036689,-0.055462,-0.001241,-0.003651,-0.002483,-0.000458,0.013875,-0.025239,0.086688
0.079666,0.025283,0.36843,4e-06,1.2e-05,9e-06,0.0,0.0,0.0,0.256742,-0.200953,0.072278,0.328485,0.01175,-0.000871,-0.001357,0.002045,-0.015205,0.029245,-1.404937,0.01922,0.058758,-0.012672,-4e-05,-0.000481,-0.00032,-6.3e-05,0.000209,0.00018,-0.84352,0.054492,0.036175,-0.056577,2e-06,1.3e-05,9e-06,-8e-06,-8e-06,-4e-06,0.150208
0.079614,0.025557,0.368135,9e-06,2.7e-05,1.9e-05,0.0,0.0,0.0,0.263628,-0.19626,0.070508,0.325615,-0.000503,-0.007644,-0.005177,-0.073623,0.134059,0.112497,-1.404382,0.021571,0.057873,-0.014108,0.005647,-0.004704,-0.003591,-0.110775,0.196643,0.168159,-0.847602,0.054466,0.036312,-0.056723,-3e-06,-3e-06,-2e-06,-0.0,0.0,-9e-06,0.15723
0.079822,0.025479,0.367806,0.012401,-0.003719,-0.002419,0.000984,-0.014715,0.029553,0.259873,-0.193458,0.065424,0.326206,0.001368,-0.015258,0.019647,0.036167,-0.086548,-0.346606,-1.404984,0.022971,0.05533,-0.013824,0.000456,-0.001653,0.006401,0.167515,-0.371586,-0.284178,-0.846623,0.054566,0.036275,-0.056887,-0.000186,-0.000549,-0.00038,9e-06,1e-05,0.0,0.154617
0.080257,0.025366,0.367539,0.0,0.0,0.0,0.0,0.0,0.0,0.226777,-0.192935,0.060433,0.33129,0.0121,-6.5e-05,-0.000879,0.002045,-0.015205,0.029245,-1.404897,0.023229,0.052832,-0.011272,-1e-06,-3e-05,-2e-05,-0.000218,-3.3e-05,-0.000118,-0.841398,0.054788,0.036216,-0.057022,-3e-06,-4e-06,-3e-06,-1.3e-05,-1.7e-05,-1e-06,0.111508
0.079112,0.023822,0.371049,0.000342,-0.020537,0.034146,-3.77033,4.03897,1.567043,0.491599,-0.192469,0.058207,0.335847,-6.2e-05,-0.001142,-0.000755,0.001103,0.000181,0.000459,-1.405879,0.023466,0.051722,-0.008992,-3.7e-05,-0.00071,-0.000473,0.000749,-0.000946,0.000482,-0.800248,0.054214,0.035446,-0.055283,0.000846,-0.004658,0.012873,0.403146,0.723949,0.598618,0.468298
0.071517,0.022921,0.369937,0.006377,0.024463,0.001018,0.034667,-0.0334,0.040395,0.382778,-0.192992,0.057778,0.335598,3.7e-05,0.000662,0.000439,0.0,0.0,0.0,-1.404718,0.023204,0.051503,-0.00912,2.3e-05,0.000417,0.000278,-1e-06,9e-06,5e-06,-0.812332,0.050414,0.034981,-0.055826,0.009102,0.005875,0.004282,-0.000845,-0.048628,0.076833,0.32297
0.071839,0.026913,0.376478,-0.002691,-0.028543,0.028673,-0.102487,0.058232,-0.045615,0.401531,-0.193114,0.057391,0.33683,0.012299,0.003358,0.001379,0.002045,-0.015205,0.029245,-1.404134,0.023139,0.051308,-0.008504,0.000112,0.002023,0.001333,0.001549,-0.016934,0.023233,-0.8187,0.05058,0.036999,-0.052564,-0.001256,-0.013981,0.014527,-0.092544,-0.031777,0.162974,0.361343
0.075697,0.024091,0.39183,-0.013262,0.000495,0.000371,-0.000956,0.01477,-0.029527,0.362236,-0.193189,0.057287,0.336947,-1.4e-05,-0.000246,-0.000162,0.0,0.0,0.0,-1.404338,0.023106,0.051258,-0.008445,-8e-06,-0.000144,-9.4e-05,1.4e-05,5e-06,4.2e-05,-0.819027,0.052515,0.035585,-0.044873,-0.006764,-0.00011,-3.4e-05,0.004766,-0.066091,0.121887,0.303375
0.072933,0.023656,0.393615,-0.001367,-0.003804,-0.002303,0.010353,0.019636,0.009146,-0.625745,-0.193224,0.057191,0.336728,-0.000134,-0.002368,-0.001563,0.0,0.0,0.0,-1.403713,0.023089,0.051215,-0.008551,-4.7e-05,-0.000833,-0.000549,1.1e-05,1.6e-05,4e-06,-0.815924,0.051126,0.03536,-0.043979,-0.000635,-0.001773,-0.001076,-0.013403,-0.009865,-0.007557,-0.639955
0.07374,0.02195,0.387301,0.008117,-0.008262,-0.020944,0.131518,0.177402,0.082709,-1.750582,-0.19521,0.05795,0.334165,5.1e-05,0.000803,0.000538,2.9e-05,9e-06,1.1e-05,0.508578,0.022095,0.051589,-0.009836,-0.006034,0.000564,0.000792,-0.002074,0.014289,-0.029363,0.503464,0.051529,0.034509,-0.04714,0.004078,-0.004115,-0.01047,0.1457,0.197934,0.093589,-0.790999
0.076163,0.020165,0.383672,-0.001204,-0.003448,-0.002248,0.000132,0.000251,0.000123,-1.914236,-0.195701,0.0577,0.334724,0.00048,-0.010685,0.007925,-0.036219,0.014248,-0.016019,0.48322,0.02185,0.051469,-0.009559,4.2e-05,0.000675,0.000451,3e-06,2.8e-05,-2.6e-05,0.46509,0.052742,0.033619,-0.048953,-0.000719,-0.002062,-0.001345,-0.005643,0.005304,-0.029536,-0.852233
0.070837,0.017941,0.38747,-0.014018,-0.029133,0.044611,-0.16168,0.035022,-0.085615,-1.915555,-0.196354,0.057224,0.336311,-7.3e-05,-0.001087,-0.00072,0.0,0.0,0.0,0.448163,0.021523,0.051227,-0.008762,-4.6e-05,-0.000675,-0.000447,-2.1e-05,-9e-06,1.7e-05,0.425247,0.05008,0.032507,-0.047055,-0.007066,-0.014675,0.022246,-0.136321,0.07064,-0.066932,-0.830678
0.073368,0.019304,0.383466,0.0,0.0,0.0,0.0,0.0,0.0,-1.916181,-0.19649,0.052807,0.336357,-0.001019,-0.014924,-0.010082,0.009226,-0.099117,0.13788,0.226365,0.021455,0.049021,-0.008738,-0.000517,-0.007605,-0.005136,0.008918,-0.100647,0.139748,0.206601,0.051344,0.033186,-0.049058,-0.006311,0.001564,0.000985,-0.000919,0.014684,-0.029538,-0.819901
0.073528,0.015366,0.381367,-0.000221,-0.000618,-0.000421,0.0,0.0,0.0,-1.915515,-0.196057,0.046575,0.344924,-0.000123,-0.001838,-0.001202,0.0,-0.0,-0.0,-0.001599,0.021672,0.0459,-0.004458,-6e-05,-0.00089,-0.000581,1.8e-05,-2e-06,4e-06,-0.151168,0.051423,0.031216,-0.050108,-0.00651,0.001217,0.00075,-0.000921,0.014672,-0.029569,-0.831168
0.073444,0.009193,0.376408,0.016235,-0.033731,-0.023884,0.273452,0.306723,0.348664,-1.91562,-0.195282,0.046758,0.346518,-2.7e-05,-0.000422,-0.000273,0.0,-0.0,-0.0,-1.404155,0.022059,0.045993,-0.003659,-1.5e-05,-0.000218,-0.00014,0.00018,2.4e-05,8.9e-05,-0.745546,0.051375,0.028143,-0.052578,0.002165,-0.010142,-0.015523,0.447467,0.44338,0.178824,-0.831495
0.082083,0.030506,0.36567,-0.000665,-0.001986,-0.001359,0.035794,-0.009075,0.223836,-1.920182,-0.195951,0.046263,0.346949,0.000135,0.002025,0.001307,0.001618,-0.015979,0.023926,-1.404855,0.021725,0.045743,-0.003446,2e-05,0.000301,0.000197,-9e-06,9e-06,-1e-05,-0.744076,0.055702,0.038792,-0.057953,-0.000458,-0.001363,-0.000934,0.020844,-0.034035,0.19892,-0.83819
0.082335,0.021612,0.361896,0.011256,-0.007701,-0.005383,0.05064,0.299776,0.174173,-1.920642,-0.196657,0.046395,0.347834,0.000468,-0.010791,0.008152,0.110236,-0.382774,-0.290242,-1.404394,0.021372,0.045816,-0.003004,2.5e-05,0.000418,0.000267,0.172323,-0.466237,-0.3219,-0.744566,0.055822,0.03434,-0.059844,0.006371,0.002003,-0.006653,0.094526,0.248851,0.431233,-0.827086
0.088143,0.016262,0.356523,0.01835,-0.023009,-0.033881,0.03807,-0.089882,0.147537,-1.914532,-0.19656,0.046194,0.349344,9e-05,0.001327,0.000843,0.0,0.0,0.0,-1.404816,0.02142,0.04571,-0.002248,6.7e-05,0.000997,0.000633,-4e-06,-3e-06,1.2e-05,-0.746362,0.058733,0.031675,-0.062521,0.009123,-0.011736,-0.017123,0.032467,-0.087325,0.143813,-0.839496
0.088577,0.013045,0.349043,-0.009881,0.006105,0.02186,-0.162877,-0.889452,-0.978145,-1.91129,-0.199268,0.039187,0.343808,-0.00381,-0.048329,-0.033003,1.477687,0.406294,0.540661,0.538295,0.020068,0.042235,-0.004996,-0.008157,-0.024477,-0.016166,4.939992,1.190858,2.057243,0.520772,0.058958,0.030039,-0.066291,-0.011738,0.003953,0.011478,-0.128648,-0.603404,-0.870676,-0.849457
0.091137,0.012378,0.37429,0.005317,0.010315,0.023483,-0.210361,-0.429249,-0.177158,-1.907329,-0.198102,0.027907,0.326304,0.00726,-0.006519,-0.073551,5.587493,0.646923,0.760612,0.537747,0.020646,0.036575,-0.013735,0.003668,-0.003185,-0.036691,0.137346,0.06783,-0.104802,0.522895,0.060225,0.029714,-0.053658,-0.003716,0.006846,0.012872,-0.242709,-0.488307,-0.243989,-0.843415
0.093731,0.016276,0.373461,0.024652,0.006149,-0.02794,-0.059065,-0.074454,0.280005,-1.906484,-0.183003,0.043883,0.320121,-6.1e-05,-0.002106,-0.001651,-0.0,0.0,0.0,0.537406,0.028199,0.044555,-0.016858,-3.5e-05,-0.001254,-0.000983,0.011857,-0.11902,0.158906,0.521915,0.061512,0.031658,-0.054057,0.012863,0.008624,-0.01827,-0.417873,-0.140759,0.294091,-0.862357
0.093565,0.023164,0.368738,-0.004264,-0.014479,-0.009845,0.040604,0.115701,0.030096,-1.906644,-0.180394,0.04119,0.322595,0.000259,0.012441,0.009695,0.001743,-0.017008,0.023197,0.537285,0.029503,0.043206,-0.015624,0.000127,0.006364,0.004961,0.000813,-0.014085,0.018982,0.523058,0.061445,0.035126,-0.056415,-0.001823,-0.002533,-0.009713,0.062444,0.20336,-0.14784,-0.883094
0.092195,0.02309,0.366796,0.000976,0.003261,0.002251,0.0,0.0,0.0,-1.905972,-0.175231,0.044808,0.326454,0.0,0.0,0.0,-0.0,0.0,0.0,0.536709,0.03209,0.045019,-0.013692,-0.006318,-0.00023,0.000324,-0.001761,0.015318,-0.029207,0.522569,0.060755,0.035073,-0.057397,0.000599,0.002007,0.001385,0.000537,-0.014059,0.025148,-0.891749
0.091599,0.019085,0.367171,0.002914,0.009697,0.00682,0.000574,-0.013877,0.025252,-1.905617,-0.177777,0.046211,0.32747,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.47458,0.030812,0.045718,-0.013185,1e-06,7.5e-05,5.6e-05,-0.000131,-5.7e-05,-2e-05,0.460518,0.060457,0.03307,-0.05721,0.001484,0.004953,0.003486,0.000562,-0.013858,0.025264,-0.890769
0.089171,0.024116,0.370041,0.010339,-0.010219,-0.006854,0.013123,-0.001202,0.000737,-1.905631,-0.177634,0.044638,0.33063,2.7e-05,0.002645,0.001924,-0.0,0.0,0.0,0.526216,0.030883,0.044932,-0.011605,1.4e-05,0.001409,0.001025,-8.8e-05,-6.1e-05,-6e-06,0.520446,0.059243,0.035602,-0.055764,-0.001155,-0.003743,-0.002533,0.02089,-0.016023,-0.050582,-0.887667
0.089229,0.02102,0.36604,-0.013106,0.001744,0.001097,-0.000984,0.014715,-0.029553,-1.905003,-0.179671,0.043887,0.3321,-0.012635,-0.004085,-0.002007,-0.002045,0.015205,-0.029245,0.311838,0.029869,0.044562,-0.010866,-3.7e-05,-0.002287,-0.001649,-0.001754,0.016619,-0.023479,0.290206,0.059277,0.034039,-0.057775,-0.000141,-0.000457,-0.000321,-0.000639,0.001472,-0.002044,-0.889626
0.089102,0.015961,0.374464,0.005803,0.02626,0.001857,0.035996,-0.044728,0.066936,0.43027,-0.184516,0.045283,0.327619,0.009192,0.020141,-0.049764,0.084429,0.016873,0.061431,-1.405205,0.027439,0.045266,-0.013077,0.010898,0.009741,-0.025581,0.002301,-0.055029,0.072087,-0.752404,0.059205,0.031495,-0.053566,-0.003538,0.014426,0.001778,0.035384,-0.03023,0.037139,0.403799
0.093982,0.036125,0.369514,0.000804,0.017116,-0.019951,0.05274,0.034554,-0.156786,0.098058,-0.172866,0.073064,0.314492,0.001341,0.008563,0.036741,0.4032,-0.533413,-0.433886,-1.404688,0.033268,0.059142,-0.019687,-0.004926,-0.001683,0.022137,0.006368,-0.273012,0.035155,-0.812822,0.06165,0.041596,-0.056034,0.0004,0.008513,-0.010007,0.095014,0.086352,-0.129347,-0.063213
0.096275,0.036262,0.367263,-0.000338,-0.001174,-0.000751,0.0,0.0,0.0,0.034587,-0.174852,0.077319,0.344326,-9.8e-05,0.010984,0.006216,0.003571,-0.015599,0.026405,-1.404617,0.032275,0.061275,-0.004755,-5.4e-05,0.005422,0.003071,0.008962,-0.012515,0.03463,-0.819353,0.062796,0.041663,-0.057161,-0.000194,-0.000673,-0.000432,-1e-05,9e-06,-3e-06,-0.151063
0.097604,0.035746,0.367793,0.012381,-0.002344,-0.001563,0.000984,-0.014715,0.029553,0.196823,-0.169404,0.075764,0.347831,0.00091,-0.011149,0.007577,0.186725,-0.240323,-0.217437,-1.404126,0.034998,0.0605,-0.003006,0.000446,-0.005472,0.003842,0.328873,-0.362609,-0.287842,-0.832743,0.063461,0.041407,-0.056895,0.006189,-0.001177,-0.00079,0.00104,-0.014746,0.029534,0.051907
0.105516,0.03001,0.380275,0.002026,-0.006882,0.026247,-0.068937,0.020756,-0.007169,0.120081,-0.169901,0.070607,0.3534,5.6e-05,-0.002357,-0.001283,-0.001851,0.016329,-0.023672,-1.402831,0.03475,0.057924,-0.000215,1.3e-05,-0.000572,-0.000312,0.000139,0.000464,0.000983,-0.826048,0.067419,0.038548,-0.05066,0.001043,-0.00327,0.013225,-0.063447,-0.086293,0.193701,-0.0348
0.102568,0.03109,0.392519,0.0,1e-06,1e-06,0.0,0.0,0.0,0.166021,-0.172892,0.069755,0.355128,8.2e-05,-0.005865,-0.003159,0.001897,0.019791,-0.011361,-1.403009,0.033254,0.057487,0.000643,4.1e-05,-0.002709,-0.001459,0.002839,0.019959,-0.011356,-0.838948,0.065944,0.039082,-0.04453,-2.5e-05,-9.8e-05,-5.2e-05,0.000173,-7e-05,-0.000111,0.025454
