MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.096152,-0.044138,0.275078,-6.4e-05,-0.000199,-0.000318,-0.002749,0.103836,-0.169617,-0.595778,-0.207373,-0.026505,0.256765,0.000158,0.001055,0.001645,-5.139767,2.0182,-0.21551,0.145576,0.020601,0.039126,-0.033855,0.000105,0.000681,0.001069,0.001534,0.004031,-0.005447,0.011143,0.048851,0.02596,-0.072804,-2.4e-05,-7.9e-05,-0.000127,-2.8e-05,6.2e-05,3.4e-05,-0.686493
0.094999,-0.045436,0.27419,-0.000667,-0.002026,-0.003282,-0.000403,0.015003,-0.024604,-0.59236,-0.211356,-0.022677,0.255459,7.6e-05,0.000466,0.000723,-0.22529,-0.36007,0.482913,0.178105,0.01861,0.041042,-0.034505,3.8e-05,0.000234,0.000366,-0.242671,-0.403427,0.541243,0.051965,0.048276,0.025315,-0.073242,-0.000222,-0.000676,-0.001093,0.000587,0.000614,-0.001163,-0.679144
0.092219,-0.046009,0.272186,-0.000116,-0.000339,-0.000561,-0.021514,-0.223592,-0.136248,-0.807715,-0.213888,-0.024059,0.253479,-0.015755,0.00052,0.001368,0.007799,-0.462713,-0.378729,0.181186,0.01735,0.040349,-0.035499,7e-06,3.9e-05,6.7e-05,3.4e-05,0.002467,0.001864,0.059476,0.046886,0.025027,-0.074247,-7.6e-05,-0.00023,-0.000382,-0.035245,-0.356435,-0.217419,-0.847824
0.09215,-0.045461,0.271585,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.64069,-0.211901,-0.024863,0.257068,-6.7e-05,-0.000408,-0.000631,0.0,0.0,0.0,0.127041,0.018338,0.039951,-0.033697,-5.4e-05,-0.000329,-0.000513,0.00012,-9e-06,3.9e-05,0.002488,0.046851,0.025301,-0.074548,-1e-06,-1e-06,2e-06,9.9e-05,0.000427,-0.000699,-0.717681
0.095155,-0.043378,0.266403,0.016107,0.006172,-0.014217,0.074527,0.392491,0.312595,0.519977,-0.215857,-0.011828,0.256748,-0.001119,0.032451,-0.025895,1.614044,-1.265831,-0.294605,-1.409233,0.01636,0.046449,-0.03384,-0.000476,0.010116,-0.009648,0.068018,-0.200943,-0.629607,-0.925819,0.048341,0.026342,-0.077132,0.016152,0.001867,-0.007989,0.037856,-0.046948,0.074995,0.516142
0.100502,-0.037816,0.271841,0.001992,0.006451,0.010159,-0.007765,0.199706,-0.309694,0.230236,-0.215985,0.000386,0.262689,0.004137,0.012124,0.039548,-0.074108,-0.112657,-0.220943,-1.409284,0.016293,0.052559,-0.030918,-0.005477,0.012363,0.017033,-0.079085,-0.27462,-0.041222,-0.978235,0.051026,0.029119,-0.074427,0.001005,0.003274,0.005146,-0.041858,0.095652,-0.130928,0.092403
0.100684,-0.032776,0.282014,-3.6e-05,-0.000119,-0.000172,3.7e-05,8.5e-05,5.3e-05,0.455303,-0.218501,0.003766,0.278542,0.000988,0.005975,0.007231,-0.024548,-0.153264,-0.07894,-1.409261,0.015037,0.054261,-0.022966,0.000499,0.003033,0.00367,-0.049041,-0.123697,-0.039734,-0.980521,0.051118,0.031644,-0.069333,-2.9e-05,-9.1e-05,-0.00013,-0.001924,-0.003152,-0.001734,0.421271
0.100901,-0.032971,0.281921,-1.6e-05,-5.3e-05,-7.7e-05,0.0,0.0,0.0,0.466064,-0.216532,0.007068,0.292067,0.000896,0.005868,0.006431,0.001382,-0.017057,0.023186,-1.404338,0.016022,0.055913,-0.016202,-0.006726,0.002999,0.003591,-0.018186,0.039558,-0.011683,-0.970724,0.051226,0.031545,-0.069381,-1e-05,-2.8e-05,-3.5e-05,1.5e-05,2e-06,9e-06,0.436293
0.100879,-0.03309,0.281769,-4.2e-05,-0.00014,-0.000203,0.0,0.0,0.0,0.47216,-0.21652,0.010027,0.292979,0.014275,9.6e-05,-0.000506,0.002017,-0.015464,0.02909,-1.397649,0.016023,0.057392,-0.015746,0.007174,0.000249,-4.2e-05,0.066475,0.142905,0.064838,-0.961743,0.051216,0.031486,-0.069457,-2.8e-05,-8.8e-05,-0.000121,7e-06,5e-06,4e-06,0.443641
0.102688,-0.033633,0.281264,-3e-06,-1e-05,-1.5e-05,0.119293,-0.035964,-0.082256,0.455136,-0.206014,0.014702,0.29048,0.00098,0.008387,0.008968,-0.006025,0.021861,0.002823,-1.378497,0.021281,0.059727,-0.016999,0.000491,0.00426,0.004554,-0.147674,0.442937,-0.326797,-0.967621,0.05212,0.031214,-0.069709,0.007837,-0.001111,-0.00082,0.401628,-0.135623,-0.246185,0.425516
0.105028,-0.026958,0.291856,-0.013367,0.009165,0.010812,4.769736,-2.489037,-1.895874,0.521129,-0.203906,0.013796,0.291688,1e-05,8.9e-05,9.5e-05,0.0,0.0,0.0,-1.311624,0.022335,0.059278,-0.016391,7e-06,7.2e-05,7.7e-05,0.000756,-0.003446,0.002216,-0.956517,0.053296,0.034552,-0.064413,0.000956,0.003394,0.004507,-0.159384,-0.133238,-1.578864,0.521205
0.09341,-0.019665,0.305376,0.002767,0.008899,0.010671,0.009829,0.006444,0.037692,0.424756,-0.20294,0.013784,0.291944,-0.000108,-0.00101,-0.001072,0.0,0.0,0.0,-1.187757,0.022818,0.059272,-0.016263,-6.4e-05,-0.0006,-0.000637,0.002628,-0.002561,0.001306,-0.95864,0.047481,0.038198,-0.057654,0.001389,0.004491,0.005397,-0.005763,-0.019983,0.021043,0.382244
0.091249,-0.018239,0.310461,0.000343,0.001087,0.001262,-0.176997,-0.403617,-0.242868,-0.302251,-0.202341,0.013471,0.291944,4.2e-05,0.000403,0.000428,0.0,0.0,0.0,-1.140965,0.023118,0.059115,-0.016263,0.0002,-0.005693,0.00379,0.043034,-0.006788,-0.025863,-0.963375,0.046399,0.038909,-0.055114,2.8e-05,9.1e-05,0.000105,0.000146,-9.2e-05,-0.000104,-0.426371
0.09236,-0.019771,0.3115,0.014825,-0.002534,-0.001742,0.022617,0.396389,0.271635,-1.922942,-0.204079,0.013094,0.289496,-0.029037,0.008223,-0.009372,-0.010622,-0.468758,-0.407779,0.307478,0.022265,0.058917,-0.017477,-0.014523,0.004006,-0.004786,-0.090097,0.01547,-0.026731,0.226033,0.046951,0.038147,-0.05459,3e-06,8e-06,9e-06,-0.133402,0.816352,0.476766,-0.916243
0.095645,-0.016743,0.313556,-0.000865,-0.011025,0.008296,0.166296,-0.138932,0.853669,-1.923336,-0.215516,0.016387,0.276116,-9e-06,-6.2e-05,-7.2e-05,-0.0,-0.0,0.0,0.198639,0.01653,0.060573,-0.024178,-2e-06,-1.8e-05,-2.1e-05,0.004119,0.000288,-0.001148,0.088216,0.048599,0.039665,-0.053565,0.006949,-0.006811,0.003261,0.405967,-0.917402,2.430585,-0.972414
0.087737,-0.008996,0.318284,0.004667,0.022313,0.003843,-1.214424,0.845161,0.686881,-1.923309,-0.214546,0.014797,0.27695,-2.4e-05,-0.000158,-0.000186,-0.0,-0.0,-0.0,0.165568,0.017015,0.059777,-0.023762,-8e-06,-5.1e-05,-6.1e-05,-2.3e-05,-2e-06,-4.7e-05,0.040698,0.044644,0.043528,-0.051197,0.001797,0.005833,0.006113,-4.171671,2.885701,2.196778,-1.001317
0.095476,-0.006631,0.320631,0.002861,0.00962,0.009953,0.000323,-0.015088,0.024553,-1.925969,-0.213935,0.014394,0.277312,1.7e-05,0.000117,0.000137,-0.0,-0.0,-0.0,0.145791,0.017321,0.059577,-0.023579,1.2e-05,9e-05,0.000105,2.8e-05,0.000202,9.5e-05,0.012776,0.048505,0.044703,-0.050039,0.001356,0.004574,0.00473,0.003544,-0.119751,0.193229,-1.002786
0.13993,0.00386,0.278717,0.09728,-0.009387,-0.073702,0.093515,-0.299615,0.220078,-1.919252,-0.21814,0.01742,0.281084,-0.013737,0.003114,0.004081,-0.002569,0.0369,-0.01192,0.253473,0.015224,0.06109,-0.021693,0.000211,0.001336,0.001516,0.004154,-0.032547,0.017346,0.158104,0.070739,0.04996,-0.070983,0.04869,-0.004664,-0.036861,0.106128,-0.288873,0.229148,-0.982375
0.107501,-0.011364,0.268996,-0.00064,-0.010986,0.008334,0.104049,0.217181,0.374034,-1.918322,-0.216484,0.02219,0.283395,0.012404,0.014294,-0.024807,1.897353,1.63758,0.003455,0.39412,0.016046,0.063479,-0.020533,0.0062,0.007145,-0.012491,1.897657,1.59959,-0.008737,0.347358,0.054526,0.042348,-0.075845,-0.000315,-0.005448,0.004241,0.137271,0.274752,0.416613,-1.039853
0.121201,-0.013022,0.271286,-0.000147,-0.000632,-0.000875,-4.462007,0.171822,3.292316,-1.917958,-0.190752,0.004738,0.266445,-0.01455,0.002006,0.003708,-0.002045,0.015205,-0.029245,0.373897,0.028917,0.054747,-0.029016,9.9e-05,0.001265,0.00164,0.003848,-0.016527,0.020649,0.320088,0.061377,0.041523,-0.074694,-0.000125,-0.000545,-0.000756,0.052765,0.148318,0.107822,-1.045079
0.117588,-0.011178,0.273111,0.000576,0.002365,0.003227,-0.001379,-0.023598,0.018541,-1.917145,-0.18824,0.003018,0.266014,0.014884,0.001809,0.00116,-0.016826,0.090837,0.114155,0.315812,0.030163,0.053887,-0.02923,7.1e-05,0.001032,0.001344,-0.024126,0.13648,0.109709,0.240403,0.059571,0.042444,-0.073782,0.000154,0.000648,0.000886,0.000411,0.003159,0.00266,-1.010461
0.11556,-0.011997,0.272091,8.2e-05,0.000327,0.000452,-0.5675,0.435254,-0.418446,-1.461615,-0.184159,0.001412,0.269739,-0.000131,-0.002366,-0.003015,0.02137,-0.124741,-0.09793,-0.629466,0.032209,0.053089,-0.027361,-7.9e-05,-0.001439,-0.001835,0.005396,-0.050582,-0.08,-0.721542,0.058556,0.042032,-0.074297,8.3e-05,0.000234,0.00027,-1.889571,1.450364,-1.395449,-0.942859
0.123127,-0.016701,0.278203,0.001965,-0.009252,0.033739,-1.114717,-0.390974,1.24256,0.221789,-0.185214,-0.001422,0.278271,0.001583,0.004371,0.026888,-0.029585,-0.043777,0.012253,-1.41093,0.03168,0.051663,-0.023123,-0.006552,0.002379,0.014281,-0.012439,-0.012855,0.036714,-0.917328,0.06234,0.039681,-0.07124,0.000963,-0.004616,0.016875,-1.129121,-0.41188,1.243754,0.091424
0.123685,-0.018168,0.287161,0.000168,0.000775,0.000989,0.0,0.0,0.0,0.134536,-0.184958,0.003217,0.30295,0.001049,-0.003573,0.01575,-0.034668,-0.003677,0.00673,-1.411557,0.031809,0.053987,-0.010769,0.000521,-0.001718,0.007944,-0.037936,-0.004325,0.008474,-0.928431,0.062618,0.038947,-0.066761,0.000103,0.000477,0.000607,2.6e-05,5e-06,-4e-05,-0.03284
0.124533,-0.018446,0.287416,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.09711,-0.185709,0.006162,0.313495,0.00074,-0.009476,0.009584,-0.024706,-0.095808,0.149338,-1.407772,0.031434,0.055465,-0.00549,2.5e-05,0.000563,0.000534,-0.002333,-0.009771,-0.012245,-0.961906,0.063042,0.038808,-0.066633,2e-06,1e-06,-3e-06,3.5e-05,-5e-06,-1.3e-05,-0.087543
0.124776,-0.01854,0.287675,6.6e-05,0.00031,0.000395,0.0,0.0,0.0,0.077325,-0.184948,0.009852,0.316063,0.000142,0.003167,0.002924,-0.000693,0.008451,0.005741,-1.384615,0.031814,0.057305,-0.004204,8.3e-05,0.001841,0.001701,0.004325,-0.027758,0.005333,-0.931697,0.063164,0.038761,-0.066504,3.9e-05,0.000188,0.00024,3.7e-05,9e-06,-4.1e-05,-0.117262
0.125451,-0.018303,0.287986,0.000215,0.001017,0.00129,0.0,0.0,0.0,0.069735,-0.184387,0.009859,0.309629,7.6e-05,0.001725,0.001657,-0.024957,0.297588,0.207486,-1.353118,0.032094,0.057305,-0.007425,0.007007,0.001292,0.000701,-0.018564,0.474246,0.403725,-0.925329,0.063501,0.03888,-0.066348,0.000127,0.000611,0.000774,1.6e-05,-0.0,-1.3e-05,-0.129182
0.126405,-0.018264,0.288027,0.01512,-0.001524,-0.001262,0.000984,-0.014715,0.029553,0.066628,-0.182524,0.002156,0.30629,0.000523,-0.015714,0.003369,-0.03814,0.028435,-0.040979,-1.34869,0.033026,0.053474,-0.009096,0.000265,-0.007751,0.00179,-0.044051,0.029614,-0.034008,-0.951455,0.063973,0.0389,-0.066327,-1e-06,4e-06,5e-06,1e-06,3e-05,1.7e-05,-0.13506
0.127179,-0.018185,0.288091,3.7e-05,0.000181,0.000229,0.0,0.0,0.0,0.059118,-0.183693,0.005529,0.307019,-5.4e-05,-0.001231,-0.001223,0.0,0.0,0.0,-1.347705,0.032441,0.055143,-0.008726,-0.007067,-0.000841,-0.000278,-0.002048,0.015199,-0.029239,-0.955047,0.064365,0.038939,-0.066295,2.3e-05,0.000108,0.000134,1.3e-05,-1.7e-05,-1.7e-05,-0.145348
0.127216,-0.018053,0.288242,2e-05,9.7e-05,0.000123,-0.643233,0.387691,-0.350115,0.058355,-0.184169,0.00944,0.310514,0.000259,0.005966,0.005711,-0.00486,-0.00294,0.037999,-1.304966,0.032204,0.057096,-0.006981,0.000118,0.002745,0.002626,-0.012904,-0.028308,0.01941,-0.943127,0.064384,0.039005,-0.06622,2e-05,5.5e-05,5.1e-05,-2.142625,1.293133,-1.169162,-0.145837
0.127303,-0.0177,0.288588,0.000189,0.000924,0.001162,0.0,0.0,0.0,0.064769,-0.181931,0.01364,0.30914,-0.000607,0.014195,-0.005,0.035501,-0.002871,0.02386,-1.267438,0.033323,0.059198,-0.007667,-0.000299,0.007181,-0.002418,0.041019,-0.022948,0.000687,-0.922063,0.064427,0.039179,-0.066049,0.00011,0.00053,0.000665,-2.2e-05,-6e-06,-1.2e-05,-0.139632
0.127271,-0.015487,0.290811,0.004309,0.03018,0.015291,-2.018834,1.352627,-1.721316,0.094796,-0.178825,0.025096,0.302723,0.000548,-0.02041,-0.001031,-0.037769,0.025967,-0.042867,-1.114383,0.034875,0.064943,-0.010873,-9.6e-05,-0.004246,-0.004015,-0.001552,0.033513,-0.007491,-0.937086,0.064408,0.040267,-0.064954,0.002034,0.010024,0.012344,0.252943,-0.033556,-0.613092,-0.104525
0.119583,-0.00302,0.319156,-0.028745,0.002038,0.00123,-0.00238,0.044803,-0.08348,0.512633,-0.179129,0.018981,0.30463,-2e-06,-8.4e-05,-8.1e-05,0.0,0.0,0.0,-1.056423,0.034724,0.061868,-0.009922,1e-06,1.4e-05,1.4e-05,-4e-06,6e-06,1.8e-05,-0.948516,0.060579,0.046522,-0.050762,-0.007136,0.000749,0.000563,-0.001587,0.014804,-0.029295,0.507162
0.110879,-0.003733,0.322913,-0.014326,0.001412,0.00088,-0.000885,0.014988,-0.029386,0.03616,-0.178222,0.018827,0.30449,0.0,0.0,0.0,0.0,0.0,0.0,-1.024479,0.035177,0.061794,-0.00999,-2e-06,-2e-06,-7e-06,-3e-06,2.7e-05,5.6e-05,-0.949169,0.056221,0.046163,-0.048885,-8.7e-05,-0.000356,-0.000352,-0.00249,-0.006298,-0.003776,-0.138
0.112282,-0.001765,0.321623,0.000857,0.003542,0.003483,-1.318446,0.495885,0.780519,-1.918155,-0.180578,0.017964,0.289098,-0.002437,0.027429,-0.029642,0.075251,0.147675,-0.073886,0.440328,0.033999,0.061344,-0.017683,-0.001191,0.013879,-0.014638,0.054402,-0.016955,0.078284,0.407938,0.056916,0.047146,-0.049532,0.007722,0.006014,-0.003495,-4.352374,1.414353,2.966835,-0.97813
0.112232,0.003171,0.316129,0.000913,0.011942,-0.007274,-0.092987,-0.103195,-0.257423,-1.921826,-0.188657,0.022902,0.289375,0.000848,-0.007264,0.011739,-0.036321,0.014069,-0.015952,0.36541,0.02996,0.063834,-0.017545,0.000419,-0.003655,0.005846,-0.03608,0.011716,-0.017638,0.311108,0.056891,0.04961,-0.052276,0.000496,0.006104,-0.003504,-0.132606,-0.070141,-0.194582,-0.999357
0.112518,-0.001354,0.320704,0.001868,0.007739,0.007636,0.002874,-0.121385,0.192644,-1.921157,-0.187911,0.021542,0.291343,-5.9e-05,-0.001057,-0.00109,0.0,-0.0,-0.0,0.315716,0.030333,0.063152,-0.016562,-3.3e-05,-0.000587,-0.000605,-0.001605,0.017764,-0.022589,0.247587,0.057032,0.047342,-0.05,0.000582,-0.001679,0.007908,-0.035682,0.002492,0.008926,-0.967352
0.108285,0.001689,0.325529,-0.012827,0.014695,-0.00524,-1.017004,1.793683,-1.83072,-1.922654,-0.1873,0.021696,0.291484,0.013928,0.001849,0.000846,0.002045,-0.015205,0.029245,0.209586,0.030633,0.063226,-0.016495,5.7e-05,0.00107,0.001101,2.9e-05,-1.6e-05,4.8e-05,0.102585,0.054921,0.048864,-0.04758,-0.013341,0.008632,-0.001629,0.041149,-0.022314,-0.029119,-1.018952
0.109222,0.01125,0.318954,-0.0,-1e-06,-1e-06,0.001019,-0.004159,0.005171,-1.913118,-0.184242,0.024714,0.294399,0.028041,0.015436,0.013256,-1.117182,0.316075,-0.835459,0.024788,0.032156,0.06473,-0.015041,0.006972,0.007461,0.00699,-3.754754,1.633404,-3.59243,-0.136635,0.055387,0.053656,-0.050864,1e-06,6e-06,7e-06,0.002208,-0.009777,0.013222,-1.048998
0.109002,0.009347,0.317249,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.916155,-0.181482,0.027256,0.304314,0.000147,0.00477,0.004427,0.00022,-0.018373,0.023776,0.107167,0.033547,0.066012,-0.010075,6.5e-05,0.002229,0.002071,0.006568,-0.014386,0.021244,-0.043396,0.055277,0.052705,-0.051717,0.0,4e-06,1e-05,-1.6e-05,2e-06,9e-06,-1.013237
0.10945,0.010026,0.317983,0.000708,0.002803,0.002694,0.000204,-0.015961,0.023996,-1.919059,-0.179107,0.019364,0.306711,-0.00029,-0.011571,-0.010904,0.151447,-0.284237,-0.053507,0.047126,0.034735,0.062069,-0.008873,0.000223,-0.011995,-0.002139,0.297518,-0.23997,-0.20537,-0.120796,0.0555,0.053041,-0.051353,0.000239,0.000943,0.000907,6e-06,6e-06,1e-06,-1.01389
0.113125,0.014461,0.318405,-0.000885,-0.011741,0.007428,-0.03472,0.017913,-0.015706,-1.914007,-0.178717,0.013687,0.30293,0.000146,0.00559,0.005515,-0.016766,-0.028022,0.028978,0.142694,0.03493,0.05922,-0.010774,6.5e-05,0.002624,0.002586,-0.058704,-0.035615,0.017575,0.004611,0.057338,0.055261,-0.051139,-0.000438,-0.005851,0.003736,-0.033054,0.020183,-0.014222,-1.070879
0.104292,0.008023,0.322487,0.016384,0.015234,-0.003646,-0.265147,-0.470145,-0.200337,-1.920716,-0.177284,0.013359,0.304667,-7.4e-05,-0.003465,-0.003386,-0.001781,0.016696,-0.02342,0.172262,0.035646,0.059062,-0.009899,-2.7e-05,-0.001321,-0.001292,-0.002541,-0.001639,0.000933,0.038086,0.052922,0.052041,-0.049098,0.008198,0.007628,-0.001814,-0.35851,-0.553838,-0.245896,-1.029729
0.123839,0.020024,0.313725,-0.000181,-0.000877,-0.000816,-7e-06,-9e-06,-6e-06,-1.914025,-0.178907,0.012215,0.303281,-0.014606,0.014167,-0.003725,-0.028773,-0.033389,0.004421,0.166104,0.03484,0.05848,-0.010595,-0.006917,0.001609,0.002183,-0.227169,-0.113923,0.030798,0.042005,0.062695,0.058042,-0.053479,-0.000106,-0.000505,-0.000469,-0.000188,0.003108,0.001359,-1.080186
0.114357,0.005861,0.31214,-0.031099,-0.017024,0.001111,0.031863,0.150949,-0.040744,-1.90891,-0.180789,0.025455,0.299593,0.027886,-0.012361,0.004325,-0.018953,-0.136289,0.199103,0.38877,0.033883,0.065111,-0.012441,0.007136,-0.006452,0.00244,-0.036957,-0.005517,0.013963,0.329886,0.057966,0.050966,-0.054274,-0.00854,-0.009531,-0.000207,0.014761,0.13309,-0.020431,-1.004419
0.11134,0.004404,0.311827,-0.00071,0.005334,-0.013952,0.34399,-1.685244,2.160733,-0.096302,-0.180738,0.022496,0.30513,-0.012688,-0.005155,0.014502,0.119119,-0.304244,-0.267399,-0.829069,0.033924,0.063629,-0.009677,-0.00671,0.003193,0.003554,0.295771,-0.553166,-0.389924,-0.842214,0.056447,0.050236,-0.054418,-0.000734,-0.002966,-0.003017,0.014331,0.033467,-0.022179,-0.529244
0.122878,0.003499,0.304276,-0.000442,-0.002079,-0.002193,0.001894,-0.112541,0.163983,0.465121,-0.179809,0.035272,0.304087,0.012531,0.01258,-0.007382,0.025472,-0.021399,0.041489,-1.409366,0.034379,0.070005,-0.010181,0.006264,0.00624,-0.003736,-0.052873,-0.047032,-0.070293,-0.904264,0.062215,0.049782,-0.058202,-0.000254,-0.001202,-0.001265,-0.000783,0.016643,-0.023401,0.439396
0.142816,-0.00073,0.294177,0.025988,-0.022209,-0.024543,0.009571,-0.32372,0.476575,0.515806,-0.177559,0.031774,0.309007,0.000799,-0.009768,0.008905,-0.10137,0.620269,-0.077465,-1.409518,0.035509,0.068277,-0.00773,0.000384,-0.004926,0.004418,-0.076915,0.591614,0.136739,-0.924023,0.072174,0.047679,-0.063238,0.020281,-0.011485,-0.012633,0.010162,-0.227064,0.367915,0.514836
0.136289,-0.010293,0.292636,0.014721,-0.001784,-0.001756,0.01,0.035152,0.063234,0.482267,-0.166598,0.019116,0.300959,0.01409,-0.022229,-0.023096,0.010258,-0.056689,0.138227,-1.406216,0.040989,0.061943,-0.011751,0.007054,-0.011232,-0.011656,-0.005444,-0.083404,0.127258,-0.938392,0.068915,0.042886,-0.064022,0.007349,-0.000965,-0.000969,0.007098,0.021763,0.05422,0.465032
