MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.067247,0.011376,0.411473,0.003083,0.029567,-0.029254,1.356314,1.485363,4.178892,-1.916162,-0.128544,0.010652,0.387986,0.001579,-0.011889,-0.007233,0.022095,-0.117811,0.100025,0.018717,0.015077,0.050084,-0.015355,0.000701,-0.005243,-0.003187,0.008658,-0.083473,0.140072,-0.153944,0.079365,0.036392,-0.056634,0.001694,0.015098,-0.01443,-1.301626,0.161937,-0.656866,-0.86252
0.095339,0.054706,0.361431,0.052162,0.033566,-0.039444,-0.505791,-0.581949,-0.100803,-1.91617,-0.129335,0.006629,0.388063,-0.014154,0.00837,-0.009386,0.03387,0.010674,-0.007911,-0.009665,0.014688,0.048062,-0.015318,-0.000671,0.005027,-0.004697,0.039261,-0.013709,0.018879,-0.194277,0.093395,0.058058,-0.081647,0.02674,0.022381,-0.023769,0.034338,-0.299149,0.081475,-0.910201
0.124445,0.120871,0.285823,0.034311,0.049088,-0.064974,-0.325066,-0.435228,-0.303776,-1.913727,-0.127848,0.009981,0.374991,0.001345,-0.009884,0.009374,-0.036141,0.00564,-0.02081,0.117546,0.015426,0.049741,-0.021863,0.00065,-0.00479,0.004788,-0.036338,0.005779,-0.020684,-0.027884,0.107957,0.091145,-0.119435,0.010913,0.018504,-0.029944,0.118942,-0.161789,-0.031774,-0.890116
0.131502,0.160658,0.218816,-0.011247,-0.015315,0.017971,0.233695,0.131227,0.240515,-1.91248,-0.127602,0.006465,0.378627,4.5e-05,-0.000338,-0.000223,0.0,-0.0,-0.0,0.105124,0.015549,0.047984,-0.020039,3e-05,-0.000224,-0.000147,-3e-06,-5e-06,5e-06,-0.036375,0.111508,0.111053,-0.152996,-0.005566,-0.007397,0.009339,0.437047,0.174614,0.398058,-0.902199
0.076308,0.048426,0.354758,-0.050062,-0.139179,0.154803,3.637746,-2.787221,-2.135472,-1.911315,-0.136118,0.001488,0.370759,0.014314,-0.003319,0.045555,-0.003462,-0.350366,0.71531,0.087351,0.011284,0.045465,-0.024024,0.007108,-0.001368,0.022981,0.555239,0.142463,0.065071,-0.102018,0.083927,0.054994,-0.085051,-0.030466,-0.062588,0.074314,1.233697,-2.112412,2.608269,-0.83623
0.055321,0.016298,0.413794,0.002926,6.8e-05,0.015545,-0.032733,0.007956,0.011237,-1.91289,-0.096425,0.002086,0.390936,0.025727,0.010507,-0.027718,-0.002002,0.568291,0.337768,0.497855,0.031137,0.045793,-0.013884,0.012888,0.005203,-0.013913,0.007437,0.500274,0.311265,0.494319,0.07341,0.038877,-0.055476,0.001388,-0.000116,0.007686,-0.033161,0.008722,0.011691,-0.856968
0.056448,0.017713,0.417474,0.030787,0.029235,-0.029843,0.072528,0.164532,-0.403165,0.039804,-0.090086,0.007232,0.388673,-0.02679,-0.003525,0.016219,-0.307147,-1.657167,-0.750114,-1.40483,0.034309,0.04836,-0.015021,-0.013481,-0.001517,0.008273,-0.327856,-1.608997,-0.675126,-0.807596,0.073959,0.039568,-0.053627,0.014819,0.009688,-0.010038,-0.017792,0.23189,-0.600058,-0.23924
0.092858,0.019054,0.407059,0.000509,0.001747,0.000953,0.009462,-0.091821,0.208165,0.025203,-0.090264,0.007999,0.381853,0.025366,0.007115,0.002132,0.3672,-0.87894,-0.797435,-1.406253,0.034208,0.048749,-0.018425,0.01909,0.005079,0.001384,0.435923,-1.157261,-0.669046,-0.813801,0.092175,0.040246,-0.058849,5.2e-05,0.000161,8.2e-05,0.001913,-0.000496,-0.001537,-0.157268
0.097977,0.023898,0.403695,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.019437,-0.073849,0.004663,0.404339,0.023255,0.00646,0.033291,-0.057479,-0.061706,0.060328,-1.405949,0.042417,0.04708,-0.007195,0.005316,0.001542,0.0162,-0.075096,-0.020105,0.041497,-0.817231,0.094736,0.042672,-0.060528,0.006089,-0.001233,-0.000817,0.000991,-0.014717,0.029561,-0.179802
0.098947,0.025238,0.402495,-6e-06,-2.3e-05,-1.2e-05,0.0,0.0,0.0,0.022566,-0.068614,-0.00208,0.412047,0.01171,0.00309,0.016665,-0.0316,-0.02617,0.032111,-1.40451,0.04504,0.043708,-0.003336,0.005856,0.001514,0.008305,-0.031522,-0.026148,0.032108,-0.813475,0.095221,0.04334,-0.061129,0.006083,-0.001195,-0.0008,0.000977,-0.01472,0.029555,-0.17425
0.09728,0.023778,0.403659,-0.012921,-0.007488,0.011182,-0.035922,0.031381,-0.046084,-0.004915,-0.077261,-0.003243,0.41105,-0.012354,-0.004546,-0.001621,-0.238445,0.963978,0.088576,-1.404203,0.040719,0.043131,-0.003827,-0.006188,-0.002246,-0.00078,-0.223228,0.88607,0.049487,-0.829641,0.094392,0.042615,-0.06055,-0.000378,-0.004995,0.004767,-0.027992,-0.065366,0.163479,-0.203969
0.093806,0.017515,0.410658,0.000189,0.000657,0.000353,-0.0,-0.0,-0.0,-0.035755,-0.074607,-0.002281,0.418191,-0.013417,-0.000455,0.000871,0.025952,-0.274575,-0.133058,-1.404063,0.042052,0.043609,-0.000259,-0.006782,2e-05,0.000585,0.024651,-0.472698,-0.178942,-0.800248,0.09265,0.039479,-0.057047,0.006251,-0.000876,-0.000624,0.000879,-0.014677,0.02967,-0.230095
0.092737,0.017007,0.41017,-7.1e-05,-0.000245,-0.000133,-0.167209,-0.364637,-0.148485,-0.126624,-0.094194,-0.00796,0.435019,0.02434,0.005811,0.016674,-0.020755,0.293233,0.164533,-1.402741,0.032252,0.040777,0.00816,0.012206,0.002695,0.008209,-0.019795,0.32379,0.181071,-0.801554,0.092115,0.039223,-0.057293,-1e-05,-3.4e-05,-1.4e-05,-0.258542,-0.526527,-0.203575,-0.294759
0.086746,0.015915,0.411419,0.0,0.0,0.0,-1e-06,-1e-06,-0.0,-0.138832,-0.08522,-0.000417,0.443957,0.001878,-0.010164,0.009968,0.001767,0.774076,0.411706,-1.401961,0.036739,0.044547,0.012623,0.000961,-0.005205,0.004924,0.00639,0.833287,0.39585,-0.823599,0.08912,0.038681,-0.056667,-0.0,-3e-06,2e-06,-0.000183,0.000666,0.000512,-0.304393
0.079207,0.007634,0.425476,-0.007915,-0.00534,0.04308,0.086842,0.462083,0.12092,-0.097034,-0.074957,-0.002598,0.447425,0.014016,-0.006483,0.011044,-0.029236,-0.308758,-0.078255,-1.401678,0.041872,0.043448,0.014358,0.00698,-0.003144,0.005564,-0.026366,-0.264553,-0.054523,-0.843683,0.085352,0.034533,-0.049659,0.002264,-0.003964,0.020705,0.202111,0.596001,0.410522,-0.295902
0.06987,0.005241,0.455741,-0.011315,0.012282,-0.008615,0.035036,-0.548746,0.187582,0.312904,-0.072951,-0.005196,0.445228,-0.012308,0.000215,-0.014323,0.033477,-0.029163,0.158841,-1.401383,0.042878,0.042156,0.013269,0.000637,-0.002156,-0.00114,0.058986,0.013019,-0.019727,-0.844663,0.080684,0.033348,-0.034504,-0.0057,0.006012,-0.004357,0.075661,-0.449741,0.213387,0.202135
0.073519,0.013713,0.451953,0.017622,0.034743,-0.028904,-1.010393,0.989108,1.109501,-1.913249,-0.072159,-0.007164,0.439324,0.000857,-0.002891,-0.001604,0.010787,-0.576767,-0.171851,-0.460138,0.043271,0.041165,0.010308,0.000413,-0.001384,-0.00077,-0.063641,-0.03132,-0.244477,-0.554823,0.0825,0.037569,-0.036387,0.00879,0.017452,-0.014485,-4.044672,1.909104,3.269198,-0.787569
0.078214,0.012217,0.430776,-0.036618,-0.030611,-0.014765,0.607468,0.961095,-0.302198,-1.912082,-0.106775,-0.008086,0.419633,-0.044379,0.030466,-0.026043,-4.542068,-0.631998,-2.974627,0.297213,0.02598,0.040692,0.00047,-0.01583,0.016499,-0.012774,-0.253698,-1.900171,-0.082396,0.227176,0.084868,0.036844,-0.046983,-0.012165,-0.01662,-0.008207,0.232314,0.486572,-0.36328,-0.851743
0.078285,0.022726,0.406561,0.032732,0.068259,-0.068379,-1.603691,1.635378,-0.924222,-1.910637,-0.126587,0.011161,0.411046,-0.001343,0.009751,-0.009794,0.035887,-0.003823,0.021647,0.170302,0.016056,0.050331,-0.00383,-0.000666,0.004868,-0.004897,0.036409,-0.00382,0.022355,0.051802,0.084865,0.04202,-0.059045,0.01696,0.039253,-0.038922,-0.350258,-0.597038,-0.12773,-0.889953
0.13459,0.100045,0.313051,0.035594,0.080158,-0.088895,-0.249469,-0.313347,-0.551024,-1.90937,-0.124668,0.014796,0.407337,0.000124,-0.000846,-0.000446,0.0,0.0,-0.0,0.175895,0.017016,0.052148,-0.005685,7.1e-05,-0.000488,-0.000257,-0.000309,-0.000198,0.000266,0.058334,0.11304,0.080742,-0.105852,0.017881,0.040126,-0.044428,-0.224627,-0.299667,-0.564819,-0.847987
0.142738,0.124478,0.277018,-0.050912,-0.098139,0.038826,-0.151063,-0.169176,0.640507,-1.908998,-0.124391,0.015122,0.406348,-0.000488,0.003311,0.001755,-4.4e-05,-2.3e-05,2.3e-05,0.159718,0.017155,0.052308,-0.00618,-0.000972,0.006834,-0.003822,0.042289,-0.012622,0.045703,0.03433,0.117117,0.09296,-0.123869,-0.025459,-0.049094,0.019425,-0.195427,-0.208058,0.692102,-0.886523
0.145057,0.115685,0.26103,0.033309,0.053556,-0.081958,-0.279715,-0.333294,-0.261479,-1.909051,-0.124459,0.016088,0.40536,0.001383,-0.009803,0.009675,-0.035897,0.004005,-0.021597,0.16204,0.01712,0.052798,-0.006677,-1e-06,-7e-06,-4e-06,1e-05,3e-06,1e-05,0.038575,0.118262,0.088542,-0.131832,0.016331,0.020232,-0.038991,-0.309785,-0.356185,-0.297028,-0.865132
0.090017,0.058627,0.303271,-0.086694,-0.1043,0.11117,1.157934,-2.865131,1.848912,-1.908641,-0.128303,0.023196,0.399033,-0.025557,0.005638,-0.010027,-0.029247,0.221714,0.054829,0.113332,0.015208,0.056343,-0.009835,-0.012769,0.002796,-0.005012,-0.035244,0.246197,0.068693,-0.014494,0.090792,0.060075,-0.110783,-0.037807,-0.059449,0.057958,3.078679,-3.271012,-2.449665,-0.859091
0.058575,0.020654,0.403336,-0.044913,0.010895,0.037786,-0.117554,0.038282,-0.372299,-1.909332,-0.11296,0.015339,0.39619,0.030515,-0.025196,-0.031654,-0.079413,1.047314,0.00508,0.380137,0.022845,0.052451,-0.011232,0.015275,-0.012677,-0.015888,-0.034479,0.603004,0.022043,0.346215,0.075053,0.041046,-0.060723,-0.016685,-0.000692,0.022992,-0.04182,0.015562,-0.364534,-0.849783
0.057181,0.023587,0.42684,-0.002084,-0.00508,-0.002597,-0.000261,-0.000377,-0.000134,-1.909328,-0.089625,0.012334,0.392235,0.025959,-0.000324,0.013128,-0.031298,-0.028042,0.035927,0.29732,0.034522,0.050922,-0.013242,0.013025,-0.00037,0.00642,-0.01991,-0.118705,0.213009,0.2244,0.074336,0.042512,-0.048958,-0.001014,-0.002477,-0.00126,0.005945,0.007501,0.001767,-0.847497
