MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.155218,-0.048988,0.319921,-0.016138,-0.037012,0.020558,1.42871,0.580535,-0.136897,-0.473002,-0.181855,-0.030669,0.295367,0.000258,0.0049,0.006057,2e-06,-9e-06,-1e-05,-1.406727,0.03681,0.027947,-0.022249,0.000168,0.003066,0.003793,0.004036,-0.005455,0.024912,-0.860992,0.076447,0.01772,-0.058084,-0.008076,-0.018351,0.010461,1.448062,0.59559,-0.129457,-0.592111
0.156132,-0.051271,0.322771,0.015584,-0.000679,-0.000857,0.000984,-0.014715,0.029553,-0.362709,-0.178098,-0.029199,0.305798,0.016001,-0.007579,0.010965,0.056622,-0.089346,-0.046164,-1.405861,0.038689,0.028693,-0.01702,0.007991,-0.003887,0.005362,0.057154,-0.090711,-0.047376,-0.892181,0.076898,0.016584,-0.056652,-2.3e-05,0.005238,-0.00452,0.035656,-0.012071,0.018789,-0.514058
0.161099,-0.049441,0.323171,0.000108,0.00115,0.001328,0.000845,-0.01308,0.025667,-0.375954,-0.169919,-0.033042,0.310901,0.000942,-0.006271,0.013747,0.224992,0.397508,0.296783,-1.403618,0.042779,0.026766,-0.014475,0.00047,-0.003125,0.00688,0.229182,0.405111,0.294065,-0.940188,0.079387,0.017496,-0.056456,3e-06,-1e-06,-3e-06,-1e-06,1.5e-05,-2e-06,-0.522386
0.160788,-0.049688,0.323443,5e-06,5.2e-05,6e-05,0.0,0.0,0.0,-0.378622,-0.1756,-0.032919,0.314564,0.000189,0.006309,0.007046,0.077135,0.270001,-0.287236,-1.404172,0.039938,0.026826,-0.012645,0.007632,0.003234,0.002931,0.323106,0.663414,-0.455615,-0.960763,0.079232,0.017375,-0.056317,3e-06,3.2e-05,3.7e-05,7e-06,-9e-06,6e-06,-0.524835
0.16067,-0.049931,0.323592,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.379247,-0.176809,-0.031059,0.31793,-7.3e-05,-0.002248,-0.002443,-0.053981,0.178763,-0.149034,-1.402891,0.039334,0.02776,-0.010959,-1.9e-05,-0.000667,-0.000724,0.055326,0.182693,-0.034402,-0.970724,0.079173,0.017253,-0.056242,-1e-06,-0.0,3e-06,1e-05,-0.0,-1.2e-05,-0.525651
0.159463,-0.046299,0.323824,0.00094,0.00957,0.01086,-0.023427,0.523204,-1.017566,0.412663,-0.162681,-0.041611,0.311628,0.001046,-0.025254,-0.008517,4.306652,2.304133,2.421321,-1.403307,0.046397,0.022484,-0.01411,0.000555,-0.012496,-0.00435,4.304867,2.302566,2.411952,-1.029182,0.078569,0.019068,-0.056128,0.000478,0.004859,0.005526,-0.03564,0.533705,-1.028519,0.34681
0.156125,-0.043804,0.326171,0.016388,0.031112,-0.006873,0.08225,-0.389256,0.622606,-1.917536,-0.158601,-0.044191,0.310914,2.3e-05,-0.001332,-0.001603,-0.0,0.0,0.0,-1.380907,0.048437,0.021194,-0.014466,1.5e-05,-0.000822,-0.000989,-6.9e-05,7e-06,-9.2e-05,-1.022813,0.076895,0.020307,-0.054947,0.015814,0.009383,-1.9e-05,0.058209,-0.329255,0.631449,-0.95086
0.170456,-0.032755,0.317173,0.028626,-0.012005,-0.03448,0.446543,0.768598,0.00439,-1.915384,-0.162032,-0.050308,0.300562,0.047415,0.003994,-0.000206,-0.070032,-0.106784,-0.024958,0.453618,0.046722,0.018134,-0.019643,0.023717,0.002027,-0.0001,-0.069022,-0.105937,-0.024688,0.433412,0.084066,0.025851,-0.059441,0.014303,-0.00629,-0.017542,0.468127,0.779653,0.002481,-1.037731
0.202227,-0.021475,0.275159,-0.000162,-0.002819,-0.026987,-0.040395,-0.185198,0.074528,-1.632856,-0.13382,-0.040247,0.323152,0.01128,0.042532,0.045575,0.147109,-0.161903,-0.086645,-1.388713,0.060821,0.023133,-0.00839,0.006288,0.015643,0.026831,0.215348,-0.329091,-0.00765,-1.016608,0.099951,0.031483,-0.080439,-6e-05,-0.0015,-0.013613,-0.080399,-0.230801,0.051484,-1.035118
0.207806,-0.040586,0.264319,-0.015457,-0.011842,0.008612,-0.036813,0.025422,-0.048868,-1.628301,-0.193704,-0.012845,0.319991,-0.074709,0.002919,-0.030711,0.050455,0.06372,-0.150097,-0.796881,0.030914,0.036865,-0.009919,-0.030154,0.001078,-0.016171,0.036024,0.014592,-0.100159,-0.953741,0.102747,0.02193,-0.085883,-1.7e-05,0.000278,0.000437,0.006972,-0.108144,0.166866,-1.043446
0.213062,-0.045936,0.266399,-0.000101,0.00163,0.002598,0.0,0.0,0.0,-1.635884,-0.219038,-0.003852,0.314377,-0.040512,0.02882,0.011418,0.032967,-0.000262,-0.023379,-0.848523,0.01822,0.041366,-0.012733,-0.020286,0.014289,0.005607,0.0332,-0.001319,-0.024815,-0.988686,0.105369,0.01925,-0.08484,-5.5e-05,0.000848,0.001352,8e-06,-8e-06,-5.5e-05,-1.053733
0.211972,-0.046885,0.267243,0.0,-0.0,-0.0,0.0,0.0,-0.0,-1.640813,-0.25555,0.016797,0.300766,-0.044622,0.013988,-0.024365,-0.180625,0.227808,0.0406,-1.020004,-2e-05,0.051684,-0.01953,-0.022288,0.007009,-0.012136,-0.280041,0.268345,0.062119,-1.006158,0.104824,0.018776,-0.084417,-0.0,1e-06,4e-06,-2.4e-05,-1.3e-05,0.000123,-1.053243
0.19122,-0.040095,0.281489,-0.095347,0.057136,0.061662,-0.283964,-0.370525,-0.419814,-1.794804,-0.232306,-0.031462,0.321451,0.104623,-0.110059,0.061123,1.597438,1.511489,-0.378694,-1.222304,0.01159,0.027568,-0.009185,0.052194,-0.055338,0.030153,1.50393,1.500728,-0.366612,-1.028365,0.094485,0.022143,-0.077329,-0.047729,0.028844,0.031298,-0.382552,-0.390796,-0.645906,-1.04116
0.130754,-0.024658,0.303076,0.015038,-0.00167,-0.001512,0.000984,-0.014715,0.029553,-1.76791,-0.180616,-0.033602,0.303039,-0.015615,0.019213,0.002791,-0.098996,0.06898,0.09573,0.310749,0.037447,0.026466,-0.018416,-0.007792,0.009966,0.001845,-0.179517,-0.060936,0.335857,0.210357,0.06421,0.029892,-0.066497,-4e-05,-0.000208,-0.00025,3.6e-05,-7e-06,-4.9e-05,-1.030546
0.131069,-0.025726,0.301337,-5e-06,-2.7e-05,-3.2e-05,-0.000102,-0.000122,-7.3e-05,-1.759177,-0.17485,-0.022012,0.312458,-1.4e-05,-0.000593,-0.000639,1e-05,-7e-06,-5e-06,0.119427,0.040313,0.032287,-0.01369,0.007386,-0.000297,-0.00098,-0.011733,0.087784,-0.140329,0.022083,0.064372,0.029356,-0.06737,0.007571,-0.00071,-0.000614,0.00496,-0.010732,0.031016,-1.034955
0.144192,-0.030321,0.295957,0.015374,-0.03073,0.028169,0.209874,0.504793,0.017907,-0.138122,-0.17883,-0.01736,0.309266,0.014766,0.001961,0.000866,-0.194268,-0.395066,0.77912,-1.404977,0.038317,0.034604,-0.015295,0.007414,0.001172,0.000636,-0.299319,-1.568631,2.344107,-0.865728,0.070928,0.027066,-0.070074,0.007742,-0.014906,0.014647,0.281501,0.454777,0.223105,-0.324151
0.141929,-0.0452,0.320557,-1e-06,-5e-06,-6e-06,0.0,0.0,0.0,-0.469666,-0.175528,-0.013835,0.318294,0.015383,-0.00581,0.012284,0.149329,-0.127071,-0.076691,-1.403413,0.039969,0.036376,-0.010779,0.000457,-0.002762,0.006902,0.210528,-0.152519,-0.10068,-0.894304,0.069803,0.019619,-0.05776,2e-06,1e-06,4e-06,5e-06,-2e-06,5.2e-05,-0.590968
0.14796,-0.043303,0.317168,0.046479,0.018962,-0.020074,0.073263,-0.071658,0.124551,-0.527454,-0.165073,-0.021641,0.326177,0.000905,-0.006414,0.012939,0.219581,1.274468,1.042973,-1.403308,0.045201,0.03247,-0.006841,0.000217,-0.003453,0.006201,0.620543,4.349949,3.501045,-0.922716,0.0728,0.02056,-0.059446,0.023217,0.004181,-0.005621,0.046363,0.04251,-0.062895,-0.626728
0.158392,-0.041816,0.317603,0.0,1e-06,1e-06,0.0,0.0,0.0,-0.592318,-0.16798,-0.025357,0.327832,-0.014664,-0.00202,-0.000679,-0.002045,0.015205,-0.029245,-1.403266,0.043754,0.030611,-0.006008,-0.007331,-0.001179,-0.000502,-0.002125,0.014931,-0.029467,-0.951129,0.078034,0.021311,-0.059237,-1e-06,-1e-06,3e-06,1.9e-05,9e-06,1e-06,-0.68388
0.157205,-0.041945,0.317813,-0.015381,0.000647,0.000837,-0.000984,0.014715,-0.029553,-0.521961,-0.161341,-0.025072,0.326538,0.044085,-0.001092,-0.005454,0.579939,1.521069,0.650375,-1.402599,0.047068,0.030751,-0.006655,0.022049,-0.000548,-0.002772,0.587352,1.5683,0.602461,-0.956844,0.077446,0.021247,-0.059132,-1e-06,-1e-05,-8e-06,-0.000197,-7.8e-05,0.000111,-0.660693
0.151005,-0.029778,0.325785,0.00055,-0.005724,0.013947,-0.034439,-0.00012,0.007315,0.273059,-0.152523,-0.027628,0.323213,-2.1e-05,0.000491,0.000514,0.0,-0.0,0.0,-1.402917,0.051477,0.029474,-0.008318,-0.007412,-0.000263,0.000543,-0.002029,0.015498,-0.029698,-0.955211,0.074341,0.027337,-0.055146,0.000251,0.002138,0.002235,-0.0061,-0.007493,-0.001489,0.173885
0.154207,-0.014958,0.313422,-0.045285,-0.030874,0.007592,0.623671,1.243509,0.685109,-1.914146,-0.152623,-0.037945,0.311802,0.000424,-0.011197,-0.013071,-0.001811,0.014066,-0.025289,0.46621,0.051426,0.024317,-0.014022,0.007866,-0.005229,-0.007017,-0.001302,0.010659,-0.013546,0.461498,0.075959,0.034756,-0.061327,-0.015352,-0.016124,0.003041,0.128822,1.25957,1.620637,-1.039853
0.169426,-0.017113,0.297774,-0.000677,-0.010036,-0.01159,1.362422,-2.277505,0.130224,-1.912442,-0.132561,-0.035559,0.310824,0.015086,0.00306,0.001396,-0.010869,0.081433,-0.144089,0.452018,0.061452,0.025508,-0.014513,-8.2e-05,0.000817,0.000957,0.001678,-0.001814,-0.006681,0.42639,0.083551,0.033658,-0.069156,-0.000328,-0.004922,-0.005669,1.422692,-2.220751,0.129576,-1.055039
0.161414,-0.022704,0.300646,0.014939,-0.001858,-0.002332,0.005163,-0.105023,0.173608,-1.911592,-0.135428,-0.02735,0.308448,-0.000298,0.003144,0.00361,3e-06,-2e-06,-2e-06,0.262044,0.06003,0.02961,-0.015705,-0.000151,0.001579,0.001818,-0.000477,0.003521,-0.002587,0.180148,0.07954,0.03087,-0.067712,-1.4e-05,-0.000142,-0.000165,-0.000199,-0.000154,0.000238,-1.06647
0.161439,-0.022617,0.299267,-0.0,-5e-06,-6e-06,0.0,0.0,0.0,-1.911542,-0.138339,-0.025975,0.316012,-0.01465,-0.003972,-0.002404,-0.715587,-1.240165,-0.843021,-0.378342,0.058574,0.030308,-0.011912,0.00018,-0.001407,-0.001868,-2.388222,-4.167434,-2.725814,-0.430885,0.079558,0.03091,-0.068405,0.0,7e-06,8e-06,0.004885,-0.105994,0.168304,-1.066633
0.161391,-0.02629,0.304163,0.000438,-0.006926,0.013077,0.376867,-0.632857,0.296876,-0.188913,-0.183819,-0.006694,0.317136,-0.07299,0.016328,-0.016571,-0.511949,0.327285,0.397668,-1.406836,0.035856,0.039943,-0.011344,-0.043991,0.012971,-0.012491,0.059799,-0.292029,0.701554,-0.899855,0.079534,0.029078,-0.065959,-0.007323,-0.002884,0.007293,1.335296,-2.143215,1.023903,-0.377873
0.135122,-0.03619,0.3175,0.001053,-0.021888,0.037895,0.071401,0.252701,0.090783,0.403687,-0.247117,0.006296,0.282246,-0.048013,0.01779,-0.042827,-0.162526,0.232994,0.040761,-1.406324,0.004195,0.046423,-0.028794,-0.016907,0.002341,-0.018563,-0.237685,0.147223,0.242265,-0.952109,0.066399,0.02413,-0.059304,0.000552,-0.010663,0.019269,0.115663,0.291768,0.141359,0.356444
0.140335,-0.034369,0.301766,-0.022933,-0.016753,-0.086778,-0.239368,-0.426134,-0.440745,-1.913346,-0.213005,0.00703,0.292833,0.075381,0.000292,0.037081,-0.431612,0.58628,-2.475821,-1.405088,0.021208,0.046803,-0.023521,0.044654,0.005329,0.013766,0.409847,-0.503646,0.192401,-0.926309,0.069012,0.025038,-0.067126,-0.011378,-0.008251,-0.043202,-0.212845,-0.526308,-0.289012,-1.115947
0.136241,-0.038044,0.328603,0.018774,0.002064,0.043122,0.119547,0.150808,0.157235,0.443421,-0.201362,0.009113,0.29261,-0.000698,-0.006808,-0.007321,-0.001696,0.017195,-0.023063,-1.405378,0.027057,0.047849,-0.023616,-0.000332,-0.003299,-0.003544,0.003185,0.016926,-0.024545,-0.930717,0.066953,0.023201,-0.053747,0.009458,0.00626,0.017035,0.235163,0.199954,0.194181,0.417188
0.12312,-0.038724,0.283912,-0.036126,-0.017111,-0.02626,5.6e-05,-0.029551,0.036596,-1.910529,-0.194317,0.00831,0.290986,0.0,0.0,0.0,-0.0,1e-06,-1e-06,-1.40529,0.03058,0.047444,-0.024431,0.007117,-1.5e-05,-0.000516,0.003209,-0.016877,0.033618,-0.934963,0.060408,0.022853,-0.076087,-0.01798,-0.008283,-0.012712,0.003618,-0.132803,0.207823,-1.121662
0.115954,-0.047448,0.280452,0.091271,-0.031941,-0.040656,0.008034,-0.14592,0.273836,0.509888,-0.190557,0.007427,0.291769,-0.043819,0.004117,-0.01239,-0.168739,0.166331,0.005838,-1.405309,0.032476,0.047002,-0.024034,-0.021902,0.002063,-0.006165,-0.215368,0.19316,0.020814,-0.930554,0.056819,0.018511,-0.077787,0.045517,-0.016467,-0.021139,0.008145,-0.145864,0.274092,0.378162
0.127168,-0.054169,0.318823,-0.02997,0.001352,0.022461,-0.030528,-0.059032,0.12628,-1.281491,-0.197959,0.008299,0.289528,-0.0,-2e-06,-2e-06,0.0,0.0,0.0,-1.404656,0.028759,0.047438,-0.02516,-1e-06,-3e-06,-4e-06,-2.3e-05,0.0,-7e-06,-0.938392,0.062436,0.015145,-0.058621,-0.007315,-0.005503,0.014892,-0.059402,-0.247763,0.488859,-1.031689
0.111907,-0.06138,0.317741,-0.001926,-0.025175,0.012431,-0.021862,0.132158,-0.018615,-1.166793,-0.197393,0.008406,0.289609,-3.3e-05,-0.000363,-0.000398,0.0,0.0,0.0,-1.404821,0.029042,0.047492,-0.025119,-2.2e-05,-0.000236,-0.00026,1e-06,-3e-06,-1.7e-05,-0.935943,0.054786,0.011515,-0.059204,-0.008707,-0.010676,0.008194,-0.0316,0.020932,0.149446,-1.066306
0.089431,-0.076107,0.316742,-0.059626,-0.023567,-0.040852,-0.133444,-0.546861,-0.071168,-1.14783,-0.197346,0.008489,0.289364,-0.000632,0.00976,-0.009404,0.03629,-0.014243,0.016193,-1.404553,0.029066,0.047531,-0.025237,-7e-05,-0.00077,-0.000846,-0.001213,0.001615,-0.004436,-0.936596,0.043575,0.004176,-0.059651,-0.021559,-0.013056,-0.021231,-0.18796,-0.86285,0.018929,-1.084268
0.128769,-0.055495,0.272779,0.018942,0.000585,0.028445,0.031368,0.302522,-0.206167,-0.173322,-0.196768,0.007962,0.288635,-0.000161,-0.001813,-0.002005,0.0,0.0,0.0,-1.404521,0.029354,0.047273,-0.025603,-5.3e-05,-0.000591,-0.000654,6e-06,-7e-06,2.1e-05,-0.941984,0.063216,0.014479,-0.081666,0.001244,0.001075,0.014957,0.069317,0.376487,-0.205065,-0.380813
0.10606,-0.041446,0.275403,0.047825,0.002033,-0.017225,0.02156,0.057226,-0.075942,-1.913208,-0.194276,0.00621,0.294204,0.032078,-0.027316,0.048248,0.094786,0.470276,-2.690919,-1.405739,0.030601,0.046387,-0.022829,0.016031,-0.01342,0.024373,0.194602,0.455373,-2.717651,-0.933004,0.051832,0.021492,-0.080317,0.0239,0.000938,-0.008757,-0.115353,0.089839,-0.033366,-1.139297
0.143543,-0.030293,0.295783,-0.008224,0.018438,0.089206,0.339864,0.477551,0.401794,0.342016,-0.182072,-0.002026,0.313192,-0.0,-8e-06,-8e-06,0.0,-0.0,-0.0,-1.406311,0.036702,0.042274,-0.013329,2e-06,4e-05,4e-05,-1.1e-05,0.000163,9.1e-05,-0.911449,0.070614,0.027063,-0.070184,0.003431,0.003171,0.048268,-0.090409,0.133271,0.007826,0.269084
0.146167,-0.027999,0.319661,0.0,3e-06,3e-06,0.00772,0.010341,0.005658,0.244188,-0.179134,-0.001259,0.322689,0.000851,-0.007693,0.011314,-0.033055,-0.004762,0.005973,-1.406218,0.038171,0.042659,-0.008587,3.6e-05,0.001411,0.00131,-0.024937,0.106599,-0.167104,-0.907367,0.071922,0.028221,-0.058206,-7e-06,-4.2e-05,-4.8e-05,-0.011011,-0.010007,0.005438,0.123102
0.151874,-0.028542,0.319288,4e-05,0.000336,0.000362,0.0,0.0,0.0,0.005749,-0.167123,-0.004737,0.328426,0.028148,-0.005068,-0.007134,-0.050555,1.387926,1.166633,-1.405702,0.044176,0.040923,-0.005708,0.014074,-0.002571,-0.00362,-0.113117,1.409708,1.182639,-0.930554,0.074775,0.027948,-0.058394,2.3e-05,0.000202,0.000216,2e-05,-4.9e-05,-0.000257,-0.219155
0.15174,-0.031467,0.324378,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.00702,-0.167382,-0.007558,0.324998,0.0,-1.1e-05,-1e-05,0.014734,0.115781,0.092939,-1.405841,0.044047,0.03951,-0.007425,1e-06,-7e-06,-1e-05,0.050777,0.389647,0.312118,-0.933983,0.074708,0.026485,-0.055849,2e-06,0.0,1e-06,9.2e-05,-1.1e-05,-0.000128,-0.23679
0.164964,-0.02484,0.315646,0.046173,0.017008,0.017527,0.10524,0.066819,0.217302,0.09387,-0.148356,-0.01139,0.328202,0.000199,-0.003185,-0.003021,-0.001869,0.014431,-0.024873,-1.402439,0.05356,0.037594,-0.005822,9.9e-05,-0.001554,-0.001472,-0.00262,0.013309,-0.025858,-0.97007,0.081302,0.029785,-0.060229,0.015671,0.009207,0.009627,0.148074,0.241925,0.034617,-0.117751
0.16292,-0.022944,0.334737,-0.014065,0.006597,0.006581,-0.000183,0.000908,-0.004269,0.115746,-0.149186,-0.011485,0.327849,1e-06,-2.2e-05,-2.1e-05,0.0,-0.0,-0.0,-1.402488,0.053145,0.037546,-0.005999,2e-06,-1.5e-05,-1.4e-05,4.1e-05,-1e-06,5.7e-05,-0.978398,0.080302,0.03073,-0.050686,-0.006977,-0.00192,0.007794,-0.035845,0.013102,-0.023321,-0.081011
0.149198,-0.01755,0.341807,-0.001641,-0.013371,-0.012098,0.004568,-0.080949,0.149503,0.237227,-0.150394,-0.011106,0.3278,-7.1e-05,0.001263,0.001198,-0.0,-0.0,0.0,-1.402713,0.052541,0.037734,-0.006026,-4.2e-05,0.00072,0.000686,0.001859,-0.014432,0.024803,-0.979541,0.073437,0.033446,-0.047132,-0.000831,-0.006821,-0.006173,0.004587,-0.080955,0.149518,0.103181
0.151272,-0.015957,0.337161,0.000896,0.007661,0.007056,0.155587,0.222257,0.151817,-0.310447,-0.150852,-0.010779,0.327352,-0.014243,-0.001169,0.000388,-0.002045,0.015205,-0.029245,-1.402697,0.052317,0.037899,-0.006248,-0.0,1.4e-05,1.4e-05,7.2e-05,0.000376,-0.000436,-0.980031,0.074468,0.034237,-0.049461,0.007533,-0.002279,0.007125,0.287839,0.443815,0.227652,-0.369382
0.167205,-0.011383,0.336088,0.04324,0.007874,0.006118,0.307905,0.434529,0.568085,-1.915127,-0.154609,-0.014292,0.307251,-0.000714,0.001665,-0.018339,-0.129131,0.144018,0.093891,0.341573,0.050434,0.036135,-0.016284,-0.000329,0.000534,-0.009495,-0.23997,0.221424,0.148789,0.276816,0.082409,0.036528,-0.049993,0.014693,0.00422,0.00322,1.327865,1.746766,5.539343,-1.073818
0.194792,0.003064,0.302159,-0.000816,0.008015,-0.030746,-0.287662,-0.43345,-0.30088,-1.912628,-0.150079,-0.024597,0.305796,-0.00544,0.037828,-0.081878,-0.558184,-0.27756,1.010783,0.202522,0.052699,0.030982,-0.016989,-0.002113,0.013344,-0.036866,-1.17412,-1.622674,2.278769,0.086746,0.096234,0.04374,-0.066955,-0.007525,0.004134,-0.014876,-0.313236,-0.466062,-0.385374,-1.0521
0.195193,0.00302,0.301624,7e-06,-0.000427,-0.000443,0.0,0.0,0.0,-1.912291,-0.145337,-0.032019,0.290739,9.5e-05,0.01612,0.065781,0.435902,-0.410488,-0.172023,-1.401555,0.055071,0.027265,-0.02459,-0.000622,0.014077,0.029431,0.496708,-0.465434,-0.157221,-1.012689,0.096434,0.043728,-0.067228,4e-06,-0.000215,-0.000224,1e-05,4.1e-05,3.7e-05,-1.062224
0.194608,0.002473,0.301512,-0.0,5e-06,5e-06,0.0,0.0,0.0,-1.906502,-0.141006,-0.02623,0.321555,0.000724,-0.004239,0.015476,0.039837,0.025991,-0.210439,0.116763,0.057235,0.030177,-0.009143,0.000359,-0.002245,0.007602,0.033069,0.029773,-0.208942,-0.062665,0.096142,0.043455,-0.067282,2e-06,-2e-06,-3e-06,-6e-06,1e-05,3.3e-05,-1.06598
0.194668,0.002309,0.301588,1.1e-05,-0.00071,-0.00074,-0.001009,-0.018084,-0.040936,-1.895804,-0.139322,-0.010067,0.286594,-0.006042,0.041943,-0.099723,-1.136535,-0.636485,-0.660255,-1.40329,0.058076,0.038238,-0.026648,-0.002996,0.02148,-0.049231,-1.223992,-0.617657,-0.649366,-0.98444,0.096172,0.043374,-0.067244,5e-06,-0.000439,-0.000455,-0.003689,-0.061235,-0.137553,-1.069899
