MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.087292,0.014646,0.404328,-0.011886,0.004574,0.002832,0.007395,-0.339927,-0.186767,0.500054,-0.101229,0.03301,0.372477,-8.3e-05,0.000366,0.000227,-0.0,1e-06,1e-06,-1.403982,0.039012,0.034603,0.001451,-4.3e-05,0.000179,0.00011,0.00113,-0.000637,-0.000304,-0.798452,0.081121,0.029397,-0.040869,-0.005893,0.002457,0.001519,0.049663,-0.635107,-0.337618,0.490832
0.083505,0.013267,0.406692,0.0124,-0.003038,-0.001937,0.000703,0.010366,0.040457,0.000481,-0.101305,0.032784,0.372405,-8.2e-05,0.000358,0.000222,-0.0,0.0,0.0,-1.40385,0.038975,0.034487,0.001413,-5.4e-05,0.000235,0.000144,-0.000114,1e-06,7e-06,-0.802698,0.079215,0.028702,-0.03969,-1.8e-05,-5.2e-05,-3.2e-05,0.012198,-0.004765,-0.008461,-0.178006
0.087148,0.013487,0.40973,-0.011428,0.005919,0.003558,-0.000984,0.014712,-0.029554,0.474651,-0.101328,0.03284,0.372463,-4.8e-05,0.000209,0.00013,0.0,0.0,0.0,-1.403436,0.038963,0.034515,0.001442,-3.5e-05,0.000158,0.0001,-1.1e-05,2.4e-05,-8e-06,-0.802535,0.081048,0.028814,-0.038171,-0.006023,-0.001662,0.006825,-0.036725,0.031977,-0.04546,0.451479
0.084945,0.013996,0.409967,-0.000287,-0.000909,-0.00051,-0.00017,0.009424,0.004029,-0.039724,-0.101395,0.032795,0.372442,0.0,-0.0,-0.0,0.0,0.0,0.0,-1.403343,0.03893,0.034493,0.001432,-1e-06,3e-06,1e-06,-1.8e-05,2.1e-05,-1.4e-05,-0.805474,0.079941,0.029069,-0.038052,0.005962,-0.002143,-0.00132,0.008604,-0.0303,0.017898,-0.191069
0.08735,0.014041,0.40848,0.000255,0.0081,-0.010703,-0.035627,0.761955,0.467888,-0.321283,-0.111848,0.03145,0.371354,-0.014526,0.010825,-0.007485,0.035991,-0.004109,0.016845,0.497259,0.033703,0.03382,0.000887,-0.007249,0.005345,-0.003776,0.036503,0.007452,0.0235,0.489584,0.081144,0.029092,-0.038795,0.000141,0.004055,-0.005346,-0.00479,0.667997,0.412733,-0.438291
0.089346,0.016479,0.39763,0.000408,0.001344,0.000796,-0.400696,0.684586,1.209059,-0.333237,-0.110563,0.031843,0.371023,-8.8e-05,0.000442,0.000274,0.0,-0.0,-0.0,0.433469,0.034346,0.034017,0.000722,-5.5e-05,0.000277,0.000171,-1.1e-05,-2e-06,1.4e-05,0.406632,0.08214,0.030307,-0.044223,0.000146,0.000838,0.000419,-1.344882,-1.615244,4.268672,-0.448742
0.108784,0.041866,0.363225,0.07017,0.084557,-0.069233,-1.665456,0.897204,-5.006289,-0.343127,-0.108692,0.031788,0.370919,0.0,-0.0,-0.0,0.0,0.0,0.0,0.394913,0.035281,0.033989,0.00067,0.0,9e-06,8e-06,0.012913,-0.094495,0.174558,0.360748,0.091806,0.042937,-0.061371,0.028426,0.037225,-0.030166,0.25671,-0.085613,0.055163,-0.457886
0.199317,0.089276,0.349899,0.098444,0.022802,0.008241,0.03049,-0.072352,0.381301,-0.375833,-0.109277,0.031673,0.371015,-0.0,0.0,0.0,0.0,0.0,0.0,0.365968,0.034989,0.033932,0.000718,-2e-06,-2e-06,-1e-06,-1.2e-05,-1e-05,-6.5e-05,0.320578,0.137089,0.066703,-0.068086,0.043733,0.010715,0.00389,0.022072,0.077452,0.182045,-0.481073
0.290137,0.111362,0.351743,0.075207,0.015486,0.005141,-0.063636,0.413071,0.603685,-0.427414,-0.109796,0.031709,0.371184,-0.0,1e-06,1e-06,0.0,0.0,0.0,0.349626,0.034729,0.03395,0.000803,-2e-06,-8e-06,-6e-06,-9e-06,0.0,-4.8e-05,0.297717,0.182507,0.077747,-0.067164,0.036523,0.012716,-0.001426,0.039157,-0.072248,0.244997,-0.520753
0.161109,0.064739,0.326123,-0.157696,0.003158,0.006068,-0.103666,-0.459148,0.119114,-0.39872,-0.109636,0.031921,0.371641,0.000254,-0.001264,-0.000781,0.0,0.0,0.0,0.341448,0.034809,0.034058,0.001032,0.000142,-0.000697,-0.000429,-6e-06,2e-06,2.2e-05,0.287267,0.118021,0.054421,-0.079992,-0.078826,0.002056,0.003459,-0.116641,-0.473712,0.109789,-0.497565
0.08905,0.040002,0.368136,-0.011122,-0.015079,0.036523,-0.168945,-0.612447,0.35744,-0.400044,-0.113108,0.045475,0.351218,-0.007827,0.039675,0.026207,-0.148846,0.013493,-0.038041,0.355255,0.033084,0.040806,-0.009198,-0.003961,0.019998,0.013221,-1.610953,-0.322795,0.270994,0.272734,0.081998,0.042075,-0.058983,-0.005697,-0.007908,0.018038,-0.104681,-0.684202,0.24393,-0.500505
0.079069,0.032698,0.377289,-0.011613,0.00501,0.003172,-0.000984,0.014715,-0.029553,-0.394654,-0.108827,0.057491,0.352451,0.012844,-0.002157,-0.002414,-0.543248,1.402195,-2.278385,0.334756,0.03521,0.046835,-0.008567,0.006462,-0.001252,-0.001324,-0.000828,0.016752,0.018794,0.27551,0.077006,0.038414,-0.054394,-0.006358,-0.002619,0.006107,-0.034434,0.020359,-0.019517,-0.495933
0.0787,0.030984,0.380964,0.002145,0.006241,0.003887,1.3e-05,4.1e-05,2.1e-05,-0.012377,-0.109863,0.056203,0.351594,-0.012193,-0.001018,0.000446,0.003253,-0.028168,-0.057721,-0.510369,0.034701,0.046195,-0.008994,-0.000188,0.00087,0.000553,-0.003731,-0.019239,-0.022509,-0.661614,0.076816,0.037557,-0.052557,0.000705,-0.001476,0.006809,-0.038952,0.096285,-0.166768,-0.255569
0.0932,0.038466,0.375335,0.039687,0.024439,-0.031037,-1.24891,1.322123,-1.806405,0.485641,-0.116848,0.057233,0.337484,0.039035,-0.006192,-0.023158,-0.859851,-1.183769,-1.101798,-1.005755,0.031189,0.046707,-0.016043,0.013528,-0.004436,-0.011875,-4.074247,-0.695519,-3.228945,-0.795839,0.084053,0.041293,-0.055356,0.019855,0.012197,-0.015552,0.108858,-0.102862,0.138932,0.469115
0.106282,0.043226,0.366562,0.00032,0.001248,0.00076,0.0,0.0,0.0,0.467193,-0.100603,0.055923,0.3465,-9.9e-05,-0.002174,0.013754,-0.032828,-0.011898,0.002145,-1.137702,0.039325,0.04606,-0.011543,-0.001093,0.004455,0.00296,0.017872,-0.106628,0.193308,-0.812495,0.090608,0.043678,-0.059757,0.00019,0.000733,0.000444,0.000352,-0.014761,0.024781,0.446254
0.106745,0.043294,0.366496,0.0,1e-06,0.0,0.0,0.0,0.0,0.453055,-0.09132,0.053332,0.35118,0.014325,-0.008569,0.008349,-0.085173,0.059205,0.057524,-1.166311,0.043962,0.044764,-0.009202,0.007158,-0.00429,0.004162,-0.08352,0.055095,0.062373,-0.799432,0.09084,0.043716,-0.059788,-2e-06,-9e-06,-6e-06,-1.9e-05,7e-06,2.2e-05,0.428782
0.106681,0.042494,0.369402,0.0,1e-06,0.0,0.002177,0.010329,0.006027,0.433611,-0.091615,0.049825,0.362655,-0.01499,0.011413,-0.00681,-0.263013,0.729808,0.213517,-1.23622,0.043824,0.043007,-0.003457,-0.000535,0.001964,0.001221,-0.319406,0.766491,0.2451,-0.836825,0.090809,0.043316,-0.058335,-6e-06,-1.5e-05,-8e-06,-0.006074,-0.019902,-0.010121,0.400859
0.102812,0.034327,0.391285,-0.01253,-0.014099,0.022098,-0.064146,-0.037625,0.116785,0.403625,-0.10083,0.051222,0.368712,-0.011663,-0.003119,-0.000831,-0.002442,0.014082,-0.027621,-1.36659,0.039216,0.043709,-0.000432,-0.005809,-0.001657,-0.000465,0.000253,0.01553,-0.029884,-0.785389,0.08888,0.039239,-0.047402,-0.00578,-0.00152,0.006689,-0.035162,-0.091114,0.147333,0.357914
0.100247,0.032776,0.392826,-0.00065,-0.002395,-0.001302,-0.000841,0.012908,-0.025754,0.408171,-0.104317,0.05269,0.368334,0.0,-1e-06,-0.0,-0.072511,0.215945,0.132474,-1.362906,0.037469,0.04444,-0.000622,-5e-06,1.6e-05,8e-06,-0.083235,0.27351,0.166173,-0.807596,0.087592,0.038459,-0.046622,-0.000135,-0.000499,-0.000271,-1.4e-05,-6e-06,-8e-06,0.362159
0.098554,0.031658,0.392315,-0.000833,-0.010269,0.009189,-0.03476,0.017327,-0.016223,0.40761,-0.102896,0.049407,0.364898,0.000173,-0.000746,-0.000447,-0.049825,0.130305,0.081105,-1.378868,0.038179,0.042801,-0.002338,0.000122,-0.000524,-0.000313,-0.068327,0.179347,0.111618,-0.834213,0.086745,0.037902,-0.046883,9e-06,3.5e-05,2e-05,-1.7e-05,-9e-06,-1.1e-05,0.363466
0.096153,0.030477,0.392613,-5.2e-05,-0.000182,-0.000101,0.0,0.0,0.0,0.402568,-0.103679,0.050156,0.362997,0.000372,-0.001618,-0.000976,-0.0,0.0,0.0,-1.403203,0.037788,0.043172,-0.003292,0.000213,-0.000914,-0.000551,0.014546,-0.100251,0.167767,-0.838295,0.085544,0.037307,-0.04673,-3.2e-05,-0.000105,-5.5e-05,-3e-06,-5e-06,1e-06,0.357587
0.095628,0.029883,0.392368,-9e-06,-3e-05,-1.7e-05,0.0,0.0,0.0,0.402456,-0.095809,0.052352,0.357505,0.012159,0.001857,3.6e-05,0.099428,-0.113799,-0.274903,-1.402687,0.041717,0.044274,-0.006034,0.013159,-0.003406,0.00421,0.113666,-0.216966,-0.326551,-0.824089,0.085282,0.03701,-0.046853,-4e-06,-1.1e-05,-6e-06,-4e-06,-0.0,1e-06,0.356444
0.095394,0.03739,0.376066,0.003635,0.011094,-0.084153,0.180088,-1.772052,-0.048696,0.517078,-0.095286,0.050643,0.365394,-0.00144,0.005589,0.00336,0.002118,-0.014568,0.024772,-1.403203,0.041985,0.043415,-0.002093,0.005303,0.003801,0.001759,0.002177,-0.015151,0.028818,-0.83356,0.085169,0.040781,-0.054959,-0.004471,0.005928,-0.041758,0.181938,-1.238575,-0.014276,0.502753
0.118989,0.032796,0.410937,-0.044006,0.015063,0.022972,-0.259216,-1.515177,-0.588754,0.398962,-0.094302,0.052894,0.367153,4.1e-05,-0.000156,-9.2e-05,-0.0,0.0,0.0,-1.402877,0.042476,0.044543,-0.001212,2.2e-05,-8.4e-05,-4.8e-05,-0.0,6e-06,-3e-06,-0.816577,0.096984,0.038483,-0.037568,-0.021766,0.012519,0.006729,-0.18447,-1.174405,-0.611178,0.356934
0.088392,0.022908,0.41072,-0.02541,0.001573,0.001483,-0.002268,0.024509,-0.061244,0.4762,-0.095469,0.052122,0.370187,1e-06,-4e-06,-2e-06,-0.0,0.0,0.0,-1.400227,0.041893,0.044156,0.000304,-2e-06,9e-06,5e-06,6e-06,-8e-06,1.3e-05,-0.820496,0.081678,0.033522,-0.037677,-0.012674,0.000892,0.00081,-0.001423,0.05039,-0.049982,0.455072
0.087663,0.023706,0.411532,-9.2e-05,-0.000296,-0.000154,0.0,0.0,0.0,0.391277,-0.096438,0.047152,0.374263,0.000991,-0.006619,0.010898,-0.033801,-0.010364,0.003239,-1.402956,0.041409,0.04167,0.002336,0.0016,-0.009075,0.009486,-0.071803,0.00638,-0.043826,-0.812332,0.0813,0.033922,-0.03727,-5.7e-05,-0.000196,-0.000103,-4.2e-05,6e-06,8e-06,0.339299
0.094199,0.022135,0.409068,0.011525,-0.012025,0.008202,-0.011527,0.342301,0.161775,0.445625,-0.096798,0.032398,0.395858,-0.000512,0.002121,0.001136,-9e-05,0.000166,8.3e-05,-1.400435,0.041228,0.034296,0.013141,-0.000298,0.00123,0.000661,0.00276,-0.0047,-0.002399,-0.815271,0.084563,0.033141,-0.038505,0.005772,-0.00597,0.004116,-0.010249,0.353158,0.166467,0.405431
0.086208,0.01535,0.425161,0.001017,-0.0112,0.024073,-0.079416,0.09447,-0.191342,0.516164,-0.09671,0.031761,0.397018,0.000122,-0.000505,-0.000269,0.0,0.0,0.0,-1.392872,0.041272,0.033976,0.01372,7.3e-05,-0.0003,-0.000161,-7.7e-05,-4.9e-05,-3e-05,-0.819353,0.080572,0.029747,-0.030466,-0.005299,0.000265,0.007762,-0.035046,0.014837,-0.021708,0.514346
0.08409,0.013829,0.431646,0.01202,0.004186,-0.013177,0.000191,-0.240621,-0.029154,-0.070769,-0.096592,0.031714,0.39693,0.0001,-0.000415,-0.000222,0.0,-0.0,-0.0,-1.379048,0.041331,0.033953,0.013676,6.4e-05,-0.000266,-0.000142,-4e-06,1.7e-05,-1.1e-05,-0.829477,0.079512,0.02898,-0.027215,0.006035,0.002162,-0.006554,-0.00527,-0.272989,-0.043618,-0.228789
0.08553,0.022261,0.418824,0.000558,0.023257,-0.03253,0.110535,0.009438,0.042482,-0.149105,-0.103461,0.037478,0.391303,-0.014807,0.01308,-0.006773,0.353571,-0.183613,-1.237849,0.534948,0.037903,0.036824,0.010862,-0.007338,0.006262,-0.003523,-0.039429,1.168664,-2.728549,0.521752,0.080232,0.03319,-0.033613,4.3e-05,0.007236,-0.011099,0.06405,0.05509,-0.14509,-0.308638
0.103432,0.028463,0.404675,0.03769,0.014015,-0.023182,0.213713,0.658958,-0.191559,-0.147742,-0.104526,0.039541,0.389666,-6.6e-05,0.000301,0.000159,0.023696,-0.049784,-0.026363,0.53449,0.037364,0.037865,0.010043,-5.2e-05,0.000241,0.000127,0.023084,-0.042733,-0.021774,0.522242,0.089151,0.036291,-0.04068,0.01891,0.007188,-0.011525,0.157492,0.821396,-0.207933,-0.307005
0.145153,0.048049,0.38077,-0.012705,0.028433,-0.041562,-0.55962,0.513142,-0.237102,-0.114902,-0.104622,0.039768,0.390049,-0.000624,0.002828,0.001486,0.000421,0.001002,-0.001698,0.533714,0.037317,0.037977,0.010234,-0.000394,0.001783,0.000937,-0.002358,0.002734,0.002066,0.522405,0.110049,0.046088,-0.052633,-0.006407,0.01353,-0.021125,-2.168978,1.557366,-0.4474,-0.284798
0.158994,0.056313,0.371741,0.035427,0.022309,-0.017571,0.077683,-0.07222,0.122391,-0.12937,-0.104762,0.038588,0.392133,-0.013766,0.008734,-0.009087,0.033641,0.011918,-0.007183,0.531032,0.037252,0.037385,0.01128,-0.006032,-0.000622,9.6e-05,-0.002068,0.015193,-0.029231,0.522405,0.116933,0.050194,-0.057154,0.01769,0.010709,-0.009041,-0.05762,-0.191748,-0.311063,-0.295738
0.255481,0.076345,0.375619,0.066165,0.013416,0.004469,-0.677345,-0.261745,-1.305462,-0.143389,-0.108075,0.038768,0.392924,-6.5e-05,0.000313,0.000161,0.0,-0.0,-0.0,0.530659,0.03559,0.037479,0.011673,0.000817,-0.004933,0.004666,-0.035795,0.003534,-0.021958,0.522732,0.165183,0.060238,-0.055227,0.033878,0.001031,0.006292,-2.318442,-0.735896,-4.811136,-0.305699
0.239554,0.075039,0.372246,-0.153131,-0.038991,-0.013833,1.922308,-1.927252,-1.822622,-0.133366,-0.106614,0.037989,0.394282,-0.011621,-0.003156,-0.000811,-0.002045,0.015205,-0.029245,0.530383,0.036325,0.037091,0.012352,0.000107,-0.000502,-0.000259,-1.2e-05,-1.4e-05,3.5e-05,0.522242,0.157301,0.059608,-0.05691,-0.076448,-0.020018,-0.007108,-0.451496,-1.174169,-0.554268,-0.298841
0.079362,0.054286,0.36843,-0.050666,-0.041496,-0.00978,-0.211457,-0.928933,0.162604,-0.11876,-0.110446,0.049878,0.380577,-0.004004,0.019296,0.010132,-0.0769,0.179394,0.168962,0.476461,0.034405,0.043032,0.005498,-0.00195,0.009368,0.004922,-0.098419,0.239106,0.200583,0.454313,0.077171,0.049238,-0.058813,-0.025463,-0.021181,-0.005105,-0.18123,-1.11992,0.003796,-0.28741
0.07229,0.032511,0.382003,0.000763,0.002087,0.0013,0.053792,0.229437,0.121629,-0.127295,-0.109291,0.06478,0.354173,0.010544,0.013732,-0.036132,-0.137105,0.404538,-0.918139,0.464518,0.034976,0.050484,-0.007686,0.006162,0.001808,-0.013852,-0.788135,1.266227,-2.552127,0.446149,0.073612,0.038321,-0.052037,-0.000186,-0.004007,0.005241,0.031926,0.172409,0.323866,-0.294595
0.073978,0.032421,0.383378,0.000785,0.002183,0.001343,0.0,0.0,0.0,-0.126852,-0.105271,0.061387,0.34256,0.002301,-0.009916,-0.006557,-0.002476,0.016262,-0.02366,0.204596,0.03699,0.048794,-0.013505,0.007122,-0.0038,-0.00311,-0.002058,-0.00026,0.007684,0.111077,0.074456,0.038278,-0.051349,0.000447,0.001246,0.000768,0.00063,-0.013447,0.025487,-0.293779
0.076667,0.038244,0.387498,0.003494,0.009936,0.00572,-0.064057,-0.327242,-0.137937,0.521229,-0.107752,0.064044,0.336934,-0.025987,0.007083,-0.007896,0.050928,-0.033418,-0.081352,-0.914196,0.035751,0.050117,-0.016323,-0.012994,0.003572,-0.003916,0.050879,0.002854,-0.055238,-0.750118,0.075801,0.041189,-0.049288,0.001735,0.004936,0.002836,-0.072767,-0.478523,0.008616,0.51451
0.099451,0.041009,0.389332,0.014738,0.007949,0.003907,0.001683,-0.028093,0.055057,0.503978,-0.09618,0.073334,0.357071,-0.000553,-0.006298,0.038807,-0.103232,-0.017693,-0.015649,-1.00048,0.041537,0.05477,-0.006265,0.005202,-0.001198,0.020048,-0.099251,-0.049305,0.037977,-0.809393,0.087195,0.042579,-0.048367,0.007318,0.003796,0.001845,0.005867,-0.030422,0.058406,0.495241
0.100556,0.04087,0.390964,3e-06,1e-05,5e-06,0.0,0.0,0.0,0.497567,-0.086836,0.076496,0.36583,-0.00368,0.018325,-0.017934,0.067577,-0.001639,0.04746,-1.000823,0.04621,0.056337,-0.001867,-0.001729,0.008828,-0.009144,0.078959,-0.004118,0.010411,-0.817394,0.087746,0.042504,-0.047554,-2e-06,-8e-06,-6e-06,3e-06,-0.0,6e-06,0.487893
0.100359,0.039992,0.390599,-0.000363,-0.001331,-0.000704,0.0,0.0,0.0,0.491379,-0.080324,0.067799,0.371862,0.000474,-0.001487,-0.000805,-0.247471,0.316371,0.210154,-1.004835,0.049468,0.051999,0.001149,0.000368,-0.001152,-0.000626,-0.406696,0.531986,0.319293,-0.829804,0.087653,0.042067,-0.047736,-2e-06,-3e-06,-1e-06,-1.1e-05,-1e-05,-1.7e-05,0.479729
0.083167,0.033396,0.40478,-0.033559,0.00804,0.019827,-0.036427,0.05007,-0.078396,0.477736,-0.085049,0.067752,0.368842,-0.016159,0.012992,0.007998,-0.124953,0.401969,0.051766,-1.150807,0.047119,0.051963,-0.000379,-0.008161,0.00673,0.004137,0.21998,0.868087,0.321897,-0.83209,0.079065,0.038765,-0.040654,-0.017332,-0.001129,0.014597,-0.071017,0.068246,-0.094232,0.459481
0.080855,0.033266,0.408283,0.000427,0.001279,0.00065,0.0,0.0,0.0,0.474422,-0.095828,0.065271,0.378664,-0.011576,-0.004143,0.012497,0.340431,0.272551,0.248165,-1.403056,0.041726,0.050734,0.004538,-0.006812,0.0029,0.001956,5.266879,-0.091316,1.160734,-0.76808,0.077895,0.038702,-0.038901,-5e-06,-7e-06,-4e-06,2e-06,-1.7e-05,-1.8e-05,0.456378
