MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.092001,0.015389,0.440617,-0.000187,-0.000638,-0.000287,0.0,-0.0,0.0,0.52186,-0.101298,-0.014842,0.396569,0.006273,0.045269,-0.036087,0.03726,0.807845,-0.111668,-1.408056,0.029148,0.027233,-0.019524,0.003903,0.017924,-0.013045,-0.157598,0.896603,0.775334,-0.944597,0.083774,0.046945,-0.032566,0.000112,0.004037,-0.005443,0.034476,-0.014853,0.016182,0.521205
0.089546,0.01522,0.440215,-0.011931,0.00263,0.001711,-1.431245,-0.208455,1.465917,0.519757,-0.088096,-0.008254,0.390814,-0.014742,0.003341,0.00381,-0.062571,0.081767,0.432389,-1.408603,0.035762,0.030547,-0.022433,-0.008406,0.00726,-0.002432,-0.007814,0.110401,0.278564,-0.977092,0.08255,0.046857,-0.032769,-0.000406,-0.004517,0.00507,-4.922147,-0.122685,3.216556,0.519898
0.056678,-0.003708,0.412909,0.001211,0.002988,0.001964,0.002195,-0.007533,0.027922,0.400858,-0.08726,0.000971,0.399479,0.016505,-0.008796,-0.02282,0.027497,0.022372,0.006304,-1.407513,0.03617,0.035178,-0.018087,0.008367,-0.004794,-0.011672,0.045776,-0.011938,-0.005139,-0.979215,0.066107,0.037383,-0.046429,0.00072,0.001782,0.001175,0.003804,-0.025246,0.019062,0.329991
0.061625,-0.000792,0.413268,0.011719,0.000929,-0.015422,0.031479,-0.019382,0.013005,0.449576,-0.084083,-0.001197,0.393705,-0.02285,-0.020581,0.005117,0.202659,-0.489217,-0.527085,-1.407727,0.037764,0.034076,-0.020986,-0.011466,-0.010148,0.00267,0.198546,-0.478938,-0.522558,-0.941821,0.068584,0.038861,-0.04623,-0.000422,0.002484,-0.006461,0.02801,-0.002869,-0.02058,0.33489
0.059934,-0.003114,0.399994,0.017167,0.006857,0.005068,-0.023391,0.004277,-0.007061,0.497183,-0.08645,-0.000844,0.39807,-0.013066,0.000734,-0.014312,0.031896,0.025008,-0.03276,-1.407407,0.036583,0.034259,-0.018793,0.000671,-0.002584,-0.00168,-0.001118,0.010681,-0.026745,-0.992441,0.067735,0.037692,-0.052878,0.00209,0.005286,0.003676,-0.090403,0.095277,-0.198953,0.479076
0.059998,-0.003428,0.399803,-0.001123,-0.002837,-0.001984,0.000101,2.9e-05,-2.7e-05,0.49353,-0.082622,0.000883,0.393326,0.015214,-0.005578,-0.005085,0.000796,-0.003993,0.002728,-1.407716,0.038487,0.035123,-0.021169,0.014026,-0.001139,-0.002127,0.003144,-0.020083,0.034064,-0.980848,0.067772,0.037534,-0.052974,-0.000142,0.003246,-0.006028,0.032984,-0.006757,-0.010826,0.476953
0.063383,-0.001879,0.398082,0.013501,-0.009456,0.010225,-0.00837,0.199678,0.104217,-1.923087,-0.081626,0.005896,0.387271,-0.031478,0.02428,-0.029381,0.110836,-0.054796,0.192206,0.394981,0.03899,0.037628,-0.0242,-0.015734,0.012161,-0.014655,0.111586,-0.044596,0.184601,0.344092,0.06946,0.038314,-0.053838,0.006863,-0.004423,0.005313,0.004706,0.151139,0.328512,-0.894035
0.076738,-0.013038,0.399327,0.012476,-0.01303,0.007708,-3.566921,-3.059811,1.569905,-1.917273,-0.071995,0.004771,0.379225,0.001218,0.002932,-0.031125,0.066944,0.022231,-0.005925,0.112973,0.043806,0.037058,-0.028214,0.006061,0.008398,-0.019658,0.111118,-0.001082,0.070538,-0.034579,0.076133,0.032724,-0.053223,-0.000692,-0.009468,0.010039,-0.077522,0.799109,0.707708,-0.921631
0.074641,-0.021482,0.402987,-0.001201,-0.003485,-0.002553,0.024142,-0.243637,-0.095949,-1.914844,-0.065616,-0.001728,0.374084,0.032704,-0.01199,-0.013133,-3.827759,0.888666,-3.862881,0.268489,0.046984,0.033817,-0.03079,0.01738,-0.010983,-0.001901,0.007819,-0.183736,0.121107,0.180638,0.075094,0.028509,-0.051381,-0.000703,-0.00204,-0.001494,0.072212,-0.321189,-0.181198,-0.964087
0.076852,-0.026538,0.399573,-0.002947,-0.008725,-0.006657,0.015602,-0.196957,-0.108091,-1.913736,-0.06378,-0.004959,0.378238,-0.001222,0.003745,0.002926,-0.0,-0.0,-0.0,0.239542,0.04791,0.032197,-0.028718,-0.000604,0.001843,0.001436,0.000186,0.00069,0.000105,0.133611,0.076202,0.025989,-0.053082,-0.00147,-0.004367,-0.003325,0.068772,-0.319444,-0.177725,-0.916732
0.078633,-0.032432,0.395246,0.031134,0.011182,-0.007777,-0.362421,0.321556,-0.326954,0.518628,-0.067781,-0.006246,0.385034,-0.018897,0.014653,0.012727,0.03444,-0.159016,0.173758,-1.407503,0.045921,0.031547,-0.025326,-0.016112,0.005721,0.00604,0.034514,-0.136431,0.143895,-0.874219,0.077073,0.023016,-0.055259,0.015675,0.005889,-0.003667,-1.216179,0.843327,-1.964358,0.51353
0.0938,-0.008998,0.407355,-5.4e-05,-0.007759,0.011149,-0.033835,0.004753,0.009671,0.368398,-0.063267,0.010793,0.386079,-0.005189,0.011711,0.024394,0.361309,-0.56096,0.233445,-1.406902,0.048176,0.040061,-0.024812,-0.003543,0.010491,0.007257,0.571546,-0.741239,0.142349,-0.928268,0.084672,0.034749,-0.049205,-0.007049,-0.007999,0.011029,-0.072755,0.046187,-0.065376,0.29521
0.091754,-0.01077,0.406322,-0.002015,-0.006923,-0.004533,-0.011364,0.083893,-0.211384,0.406721,-0.066473,0.011635,0.408606,0.010144,0.006665,0.018431,-0.08184,-0.073214,0.002514,-1.407144,0.046567,0.040488,-0.013549,-0.00137,0.002381,0.009215,-0.647796,-0.589014,-0.330288,-0.964682,0.083651,0.033868,-0.049711,-0.000855,-0.002952,-0.001932,0.000171,7.8e-05,-0.000166,0.348933
0.091171,-0.012202,0.405072,0.000219,0.000748,0.000498,0.0,0.0,0.0,0.433241,-0.057464,0.007208,0.420955,0.000826,-0.002348,-0.001373,-0.327744,0.709801,-1.283481,-1.406577,0.051071,0.038288,-0.007355,0.000716,-0.001419,-0.001035,-0.27736,1.822765,-4.812454,-0.992441,0.083358,0.033146,-0.050341,0.000146,0.000496,0.000329,8.8e-05,1.7e-05,-7.1e-05,0.392042
0.090883,-0.012234,0.40532,-7.2e-05,-0.000246,-0.000164,0.0,0.0,0.0,0.421691,-0.066709,0.00168,0.415682,-5.9e-05,0.000186,0.000113,0.106222,0.124673,0.305338,-1.408187,0.046448,0.035524,-0.009991,-0.006269,-0.001714,-0.000446,0.633364,-0.119802,1.286772,-0.920267,0.083214,0.033132,-0.050215,-3.8e-05,-0.000128,-8.5e-05,4.7e-05,1.1e-05,-3.5e-05,0.376202
0.097139,-0.015787,0.409667,0.013496,-0.001634,-0.001117,0.000984,-0.014715,0.029553,0.448283,-0.071522,-0.000224,0.410589,-0.013216,-0.00151,0.000291,-0.001176,0.005069,-0.002286,-1.408588,0.044043,0.034566,-0.012542,-0.006609,-0.000751,0.000147,-0.003281,-0.000798,0.001119,-0.90753,0.086337,0.031354,-0.048042,0.00016,0.000585,0.000379,4e-06,-9e-06,-1.2e-05,0.411147
0.097707,-0.016053,0.410492,-3e-06,-1.1e-05,-7e-06,0.0,0.0,0.0,0.452585,-0.075583,-0.001764,0.409516,0.000451,-0.004847,0.012894,-0.069077,0.066461,0.002602,-1.408908,0.042012,0.033799,-0.013077,0.000204,-0.002362,0.006488,-0.069547,0.022056,-0.029411,-0.90655,0.086626,0.031223,-0.047629,0.0,-8e-06,-7e-06,9e-06,1.3e-05,1.8e-05,0.418985
0.09711,-0.016165,0.410654,0.000483,0.001765,0.001153,-0.0,-0.0,-0.0,0.446615,-0.074444,-0.000594,0.412432,-0.012107,-0.005085,-0.001937,-0.053669,0.148349,0.002335,-1.408854,0.042586,0.034387,-0.011617,-0.005981,-0.00278,-0.001107,-0.044997,0.188368,-0.030556,-0.886629,0.086327,0.031163,-0.047551,0.000287,0.001052,0.000686,0.001532,-0.010166,0.026913,0.412453
0.096665,-0.016482,0.412306,-8.1e-05,-0.000294,-0.000191,0.0,0.0,0.0,0.431293,-0.071587,0.003079,0.411177,0.02468,0.008095,0.002586,0.026688,-0.536512,-0.64054,-1.409103,0.044002,0.036212,-0.012249,0.00507,0.007367,-0.003989,-0.173145,-0.465397,-0.566842,-0.952109,0.086105,0.031007,-0.046723,-3.5e-05,-0.000125,-8.1e-05,-3.4e-05,4e-06,-3.1e-05,0.390082
0.095997,-0.016386,0.412335,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.424361,-0.068916,0.001013,0.415865,0.000394,-0.001264,-0.000766,0.001735,-0.009409,-0.003487,-1.40913,0.045349,0.035175,-0.009909,9.2e-05,-0.000277,-0.000171,0.009731,0.001141,0.008839,-0.887282,0.085771,0.031055,-0.046708,1e-06,1.7e-05,1.1e-05,-5e-06,-2.7e-05,-1.5e-05,0.381428
0.101909,-0.01397,0.414186,0.012842,-0.003511,-0.002333,0.010336,0.425597,0.192816,0.433537,-0.060878,0.003049,0.415668,-0.001574,0.00465,0.002846,-0.0,0.0,0.0,-1.408693,0.049364,0.036205,-0.01,-0.001829,0.007265,-0.003455,0.035731,-0.009141,0.051705,-0.892344,0.088725,0.032275,-0.045775,0.006342,-0.002059,-0.001369,0.013059,0.539688,0.206572,0.392042
0.096673,-0.015958,0.412,-0.016545,-0.009551,-0.00613,0.006023,-1.154736,-0.075898,0.413079,-0.072821,0.004255,0.413849,1.7e-05,-5.7e-05,-3.4e-05,1.161865,-0.750815,0.125973,-1.407574,0.043392,0.036809,-0.010909,2.1e-05,-6.7e-05,-3.7e-05,-0.048396,0.55859,0.222616,-0.961089,0.08611,0.031272,-0.046874,-0.008289,-0.00487,-0.003122,-0.003396,-1.092195,-0.050385,0.372773
0.079786,-0.020109,0.418249,-0.014441,-0.008048,0.011036,0.343188,-0.204136,0.65185,0.318827,-0.079285,0.004948,0.412246,-0.014286,0.006468,-0.010665,-1.281898,1.224878,-0.015702,-1.406109,0.04016,0.037159,-0.011709,-0.007089,0.003092,-0.005435,-1.293307,1.269161,-0.015613,-0.924349,0.077667,0.029197,-0.043749,-0.007254,-0.004125,0.005456,0.384459,-0.22907,0.726536,0.227445
0.06649,-0.029197,0.413491,-0.004249,-0.011511,-0.008496,-0.001901,0.009539,-0.027127,0.401021,-0.07154,0.011036,0.403158,0.024256,0.012203,-0.010555,0.037679,-0.019262,0.055699,-1.406082,0.044033,0.0402,-0.016254,0.012122,0.00614,-0.00527,0.037698,-0.019531,0.056156,-0.9348,0.071016,0.024646,-0.046133,-0.002079,-0.005647,-0.004166,-0.00175,0.00961,-0.027154,0.342728
0.06938,-0.029104,0.406307,-0.001459,0.003405,-0.014708,0.033368,-0.00628,-0.010398,0.371833,-0.068605,0.010679,0.401805,0.001247,-0.00744,0.011126,-4.358292,3.11722,0.624012,-1.405021,0.045502,0.04002,-0.016938,0.000478,-0.00327,0.005847,-0.021449,-0.426632,0.040119,-0.950312,0.072467,0.024703,-0.049704,-0.000884,0.001254,-0.007697,0.033384,-0.006308,-0.010321,0.301415
0.062081,-0.022783,0.40139,0.003406,0.016193,-0.004917,0.036509,-0.027606,0.042994,-1.915596,-0.066357,0.010703,0.403081,-0.00072,0.002209,0.001373,-1.360837,0.930728,0.187007,-0.655459,0.046626,0.040028,-0.016296,0.005764,0.003101,0.001136,-4.52837,3.100247,0.633128,-0.680393,0.068813,0.027858,-0.05218,0.001688,0.008047,-0.002496,0.036268,-0.027506,0.04274,-0.948411
0.062719,-0.016693,0.399034,0.000968,0.002516,0.001885,0.0005,0.034645,0.014001,-1.913892,-0.070495,0.010081,0.407829,-0.013056,-0.00128,0.000368,-1.837666,-0.747949,1.892327,-0.262644,0.044561,0.039721,-0.013921,-0.000374,0.001195,0.00072,0.004169,-0.000958,0.025534,-0.446071,0.069133,0.030903,-0.053358,0.000573,0.00149,0.001114,0.013761,0.013398,0.006798,-0.969638
0.082445,-0.012197,0.396471,0.048723,0.025719,0.002055,-0.988445,1.700862,-1.891755,0.444584,-0.077976,0.012965,0.414354,-0.002,0.006901,0.003844,-0.068077,0.52474,0.284753,-1.407385,0.040813,0.04117,-0.010653,0.005259,0.004495,0.002017,-0.206024,-0.088636,0.17625,-0.908836,0.078976,0.033137,-0.054643,0.024961,0.018417,-0.003418,0.054302,0.70089,0.768326,0.407881
0.090972,-0.00633,0.398148,1.9e-05,6.6e-05,4.4e-05,0.0,-0.0,0.0,0.320232,-0.065516,0.009434,0.420773,0.014083,-0.00578,0.011112,-0.853639,0.741612,-1.218943,-1.407267,0.047046,0.039397,-0.007448,0.007029,-0.002878,0.005555,-0.868849,0.724858,-1.244116,-0.927125,0.083259,0.036084,-0.053801,5e-06,2.5e-05,1.8e-05,1.3e-05,4.4e-05,-8.1e-05,0.227445
0.092219,-0.005829,0.399689,1e-06,3e-06,2e-06,0.0,0.0,0.0,0.344474,-0.064397,0.005936,0.423795,-0.00287,0.012349,-0.008442,0.019561,0.248871,-0.06842,-1.407446,0.047606,0.037644,-0.005934,-0.006489,-0.000696,0.000123,-0.029576,0.149958,-9.4e-05,-0.929738,0.083883,0.036334,-0.053031,-2e-06,-4e-06,-4e-06,-9e-06,-3e-06,1.6e-05,0.264348
0.094422,-0.004481,0.40065,6e-06,2.1e-05,1.4e-05,0.0,0.0,0.0,0.322127,-0.068138,0.0033,0.424059,0.001414,-0.004486,-0.002564,-0.009489,0.662038,0.230821,-1.407435,0.045733,0.036334,-0.005802,0.007892,-0.005495,0.004083,-0.04709,0.062949,0.004241,-0.922716,0.084984,0.037008,-0.05255,-0.000304,-0.004854,0.004912,-0.035129,0.015778,-0.016962,0.233323
0.094941,-0.00442,0.400494,0.0,0.0,0.0,0.0,0.0,0.0,0.324904,-0.065856,0.004411,0.416931,0.000134,0.003168,-0.013772,0.021321,0.446965,0.188312,-1.407331,0.046875,0.036886,-0.009363,0.000257,0.001002,-0.007229,0.056598,0.702141,0.245804,-0.911776,0.085243,0.037039,-0.052628,5e-06,-2e-06,-4e-06,-2.3e-05,3.2e-05,6e-06,0.234793
0.094203,-0.00451,0.400838,-0.013656,-0.007082,0.011577,-0.036144,0.030494,-0.046477,0.304258,-0.073509,0.018889,0.42117,-0.004765,0.015498,0.00806,0.004521,-0.759353,-0.22496,-1.406432,0.043053,0.044111,-0.007251,0.003607,0.009312,0.004423,0.003647,-0.404478,-0.056346,-0.938719,0.08488,0.036997,-0.052461,5e-06,2.3e-05,1.6e-05,3.9e-05,1.1e-05,-4.2e-05,0.208666
0.093604,-0.005901,0.401922,-0.000534,-0.009419,0.010032,-0.035176,0.015723,-0.016943,0.279819,-0.068521,0.020501,0.428889,0.000795,-0.002449,-0.001216,-0.002409,0.168268,0.060455,-1.407329,0.045541,0.044937,-0.003387,-0.004461,-0.007856,0.003864,-0.04112,0.109594,0.190544,-0.944107,0.084575,0.036302,-0.051918,3.3e-05,0.000129,8.3e-05,-8.3e-05,4.9e-05,-0.00015,0.174702
0.095116,-0.006327,0.402474,-0.000248,-0.000883,-0.000572,-0.0,0.0,0.0,0.283594,-0.069914,0.014122,0.430326,-0.001128,0.003571,0.001826,-0.00915,0.701516,0.274925,-1.407094,0.044851,0.041729,-0.002678,-0.000479,0.001519,0.000781,-0.01001,0.133754,0.036158,-0.924839,0.085332,0.036087,-0.051637,-0.000167,-0.000592,-0.000383,4e-06,-7e-06,9e-06,0.176825
0.09551,-0.006945,0.401888,0.012739,-0.003871,-0.002568,0.000984,-0.014715,0.029553,0.271745,-0.074316,0.003492,0.433013,0.004298,-0.021191,0.019169,-0.069466,-0.022507,0.154127,-1.407079,0.042644,0.036436,-0.001334,0.002237,-0.010931,0.009403,-0.064185,-0.055201,0.120336,-0.956354,0.085524,0.035779,-0.05193,-0.000237,-0.000846,-0.000552,2e-06,3e-06,7e-06,0.160006
0.095633,-0.007484,0.401486,0.000151,0.000541,0.000354,0.0,0.0,0.0,0.260494,-0.069919,-0.000739,0.433027,0.001544,-0.005028,-0.002788,-0.490968,-1.038286,-1.670208,-1.406945,0.044841,0.03432,-0.001316,0.000977,-0.003202,-0.001754,-2.129432,-1.046707,-3.12301,-0.965498,0.085589,0.035506,-0.052133,0.0001,0.000362,0.000237,-6e-06,-6e-06,-1e-05,0.145146
0.0941,-0.007795,0.402151,-0.014663,-0.010374,0.009445,-0.024912,0.023175,-0.028599,0.23506,-0.085675,0.007657,0.427084,-0.011258,-0.003465,-0.016029,1.58453,0.818687,0.962977,-1.406908,0.036968,0.038519,-0.004282,-0.011601,-0.003554,-0.008514,4.752449,-0.981875,2.780162,-0.958804,0.084835,0.035363,-0.051804,-0.007314,-0.005117,0.004773,0.097387,-0.054073,0.165924,0.118367
0.06737,-0.009662,0.414599,-0.002679,-0.007269,-0.004765,0.020842,-0.014189,0.039876,0.350212,-0.081631,0.015811,0.409113,0.021388,0.026343,-0.03281,0.107607,0.062809,0.136202,-1.406046,0.038981,0.042571,-0.013268,0.010649,0.013407,-0.016291,0.106987,0.01709,0.149543,-0.965498,0.071461,0.034426,-0.045571,-0.007824,-0.001885,-0.001281,0.07852,-0.062806,0.183483,0.271696
0.062672,-0.018927,0.404616,-0.002468,0.000903,-0.016376,0.021715,0.06512,-0.195734,0.276818,-0.072709,0.018157,0.407708,1.8e-05,-5.7e-05,-3.3e-05,-0.0,0.0,0.0,-1.406014,0.043445,0.043754,-0.013977,9e-06,-2.3e-05,-1.7e-05,0.000302,-1e-05,-6.3e-05,-0.957007,0.069107,0.029779,-0.050566,-0.001516,-0.003974,-0.002922,-0.001242,0.012396,-0.026479,0.170293
0.06985,-0.009585,0.396342,-0.018169,-0.010209,-0.007635,-0.002358,0.02594,-0.05606,0.396642,-0.076728,0.017355,0.410807,-0.000149,0.000504,0.00028,-0.015734,0.474449,0.40595,-1.406021,0.041438,0.043363,-0.012427,0.006032,0.001736,0.00048,0.001878,-0.015208,0.029315,-0.962396,0.072709,0.034457,-0.054704,-0.009034,-0.00498,-0.003716,-0.002447,0.0265,-0.057339,0.336033
0.065459,-0.01443,0.402608,-0.001686,-0.011814,0.008354,-0.022933,-0.009995,0.052257,0.358374,-0.072985,0.020893,0.403503,0.010439,0.012238,-0.009253,0.036751,-0.014926,0.053132,-1.405581,0.043308,0.04512,-0.01608,0.00012,-0.000368,-0.000212,-4.9e-05,-0.006548,-0.002625,-0.964518,0.070504,0.032041,-0.051572,-0.000543,-0.001433,-0.001032,0.041052,-0.087139,0.218214,0.31105
0.069672,-0.005689,0.405011,8.2e-05,0.000225,0.000151,-0.001899,0.026784,0.009013,-1.915224,-0.076211,0.017162,0.405031,-0.001046,0.003508,0.002027,-0.031719,-1.094308,-0.423526,0.236214,0.041697,0.043265,-0.015317,-0.000479,0.001575,0.000914,-0.020825,-1.021213,-0.391883,0.108954,0.07261,0.036407,-0.050368,0.006536,-0.001594,-0.001003,0.008054,-0.035971,0.018428,-1.008012
0.071575,-0.009451,0.413317,0.01496,0.00221,0.001515,-0.013418,0.212091,-0.09594,-1.910607,-0.077752,0.019891,0.407128,0.002211,-0.007501,-0.004194,0.001066,-0.023364,-0.040988,0.092043,0.040926,0.044629,-0.014268,0.001061,-0.003589,-0.002008,0.001278,-0.010279,-0.000933,-0.061848,0.073555,0.034522,-0.046218,0.001164,0.003283,0.002138,-0.024301,0.314046,-0.274626,-1.050794
0.075791,-0.006831,0.417369,0.015478,0.004467,0.002744,0.011957,0.075907,0.093924,-1.910132,-0.074469,0.020843,0.405693,-0.009656,-0.014687,0.00788,-0.036775,0.015187,-0.053009,0.151002,0.04257,0.0451,-0.014989,-0.004846,-0.007279,0.003982,-0.036707,0.015175,-0.052989,0.021267,0.075662,0.035829,-0.044193,0.001245,0.003656,0.00227,0.001415,0.137543,-0.129702,-1.036424
0.077364,-0.007337,0.418259,0.002055,0.006113,0.003784,0.001698,-0.010089,0.026941,-1.908649,-0.073975,0.022747,0.407232,-0.012032,-0.003303,-0.000877,-0.002045,0.015205,-0.029245,0.127347,0.042821,0.046054,-0.014219,-0.006032,-0.001599,-0.000404,-0.002039,0.015223,-0.029272,-0.00584,0.076454,0.035576,-0.043748,0.001055,0.00314,0.001938,0.001697,-0.010087,0.026935,-1.035934
0.077101,-0.006837,0.417936,-0.01465,-0.002169,-0.001289,-0.002674,0.024841,-0.056481,-1.908599,-0.071922,0.022328,0.408478,0.000244,-0.000775,-0.00043,-0.0,0.0,0.0,0.122859,0.043843,0.045845,-0.013595,0.006166,0.001192,0.000181,0.002056,-0.015199,0.029253,-0.008452,0.07633,0.035836,-0.043904,-0.007346,-0.001149,-0.000677,-0.00259,0.024826,-0.056669,-1.035608
0.086928,-0.000304,0.404242,0.01836,0.022415,-0.001888,0.011041,0.030521,-0.094525,0.426009,-0.080054,0.019616,0.41223,-0.007221,-0.013555,-0.036433,0.258081,-1.124966,-0.541277,-1.40758,0.03977,0.044508,-0.01171,-0.003437,-0.007356,-0.018518,0.274342,-1.256561,-0.600968,-0.911612,0.081229,0.039086,-0.050755,0.008766,0.00615,0.003834,-0.065591,0.073501,-0.16096,0.393675
0.091652,0.00092,0.40458,1e-06,4e-06,2e-06,0.0,0.0,0.0,0.109885,-0.064816,0.00236,0.417471,0.002173,-0.00668,-0.004022,0.201585,-0.255825,0.114173,-1.404819,0.047388,0.035866,-0.009089,0.001274,-0.003925,-0.002368,1.022517,0.033845,-0.052832,-0.936596,0.083599,0.03971,-0.050585,-5e-06,-1.4e-05,-9e-06,1e-06,-1e-06,6e-06,-0.070071
