MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.042,0.006935,0.333066,-0.001491,-0.010447,0.008808,-0.035386,0.01767,-0.016441,0.344956,-0.138852,0.030611,0.283447,-0.000272,0.002547,0.002717,0.002324,-0.018107,0.022297,-1.403784,0.024114,0.033298,-0.04061,-0.000142,0.001321,0.001407,0.002341,-0.017981,0.022299,-0.825232,0.05849,0.02823,-0.075136,-0.006767,0.002222,0.001434,0.010688,0.030486,-0.023195,0.28476
0.041973,0.0053,0.33034,-0.001948,-0.004035,-0.004206,1.493679,0.376589,-0.929332,-1.679896,-0.136938,0.031656,0.286367,-0.00075,0.006598,0.006891,-0.005974,-0.025399,0.014844,-0.109635,0.025071,0.033826,-0.039145,0.000404,-0.002929,0.006531,-0.064471,-0.012959,-0.043484,-0.387939,0.058473,0.027402,-0.076501,-0.000947,-0.001963,-0.00205,1.567024,0.469193,-0.887408,-0.79753
0.048152,0.010093,0.342156,-0.015475,-0.022324,0.033644,0.093734,0.088369,0.892233,-1.887045,-0.138058,0.038327,0.281776,0.013215,0.002773,-0.018056,-2.976997,-3.359971,-3.473386,0.46951,0.024501,0.037157,-0.041422,0.005854,0.007498,-0.012186,0.361939,-0.423402,-0.328026,0.453007,0.061577,0.029818,-0.07061,-0.00086,-0.012789,0.015937,0.4307,0.335614,0.888502,-0.83672
0.055421,0.010885,0.342596,3.2e-05,7.6e-05,6.9e-05,0.005428,-0.134806,-0.288376,-1.916614,-0.139453,0.029076,0.287011,0.043203,-0.011614,0.020978,0.057642,-0.137636,-0.268853,0.458781,0.023815,0.032525,-0.038833,0.021564,-0.005541,0.010732,0.081641,-0.17087,-0.296772,0.399121,0.0652,0.030201,-0.070368,0.006716,-0.001854,-0.001151,0.073993,-0.360231,-0.132411,-0.858438
0.060964,0.010486,0.345576,-0.013445,0.003462,0.00215,-0.004083,-0.294222,-0.21021,-1.918445,-0.133807,0.022731,0.30604,0.026953,0.004375,-0.017589,0.304978,-0.541551,-0.099686,0.10055,0.026627,0.029351,-0.029311,0.012726,0.008042,-0.012413,0.352156,-0.576259,-0.105536,-0.04111,0.067975,0.029996,-0.068883,-0.006699,0.001793,0.00114,0.026267,-0.384672,-0.271229,-0.832148
0.057638,0.009645,0.345079,-0.00014,0.006977,-0.011962,0.033645,-0.020727,0.014505,-1.918042,-0.113557,0.035173,0.312581,-0.001961,0.010214,0.009102,0.004924,-0.033723,0.046476,0.220176,0.036769,0.035575,-0.026054,-0.007455,0.003479,0.003986,-0.000691,-9.8e-05,-0.004742,0.112056,0.066307,0.029576,-0.069124,-0.000203,0.003158,-0.006279,0.033668,-0.004844,-0.009676,-0.833781
0.056997,0.010104,0.347271,0.001285,-0.00424,0.014365,-0.031397,0.047458,0.034239,-1.917684,-0.115916,0.035173,0.306753,0.000193,0.000572,-0.017362,0.007974,0.062491,0.002667,0.145399,0.035583,0.035579,-0.02895,-1.6e-05,0.000961,-0.008056,0.022796,0.022259,0.007424,0.015062,0.065986,0.029808,-0.06804,0.000576,-0.002259,0.00706,-0.00309,0.026875,0.015102,-0.83721
0.055453,0.008517,0.346804,0.000336,0.000788,0.000711,0.0,0.0,0.0,-1.917296,-0.112801,0.037509,0.307469,0.013092,0.00253,0.000479,0.002045,-0.015205,0.029245,0.159925,0.037134,0.036753,-0.028593,-6e-06,3.2e-05,2.6e-05,1e-05,-0.000133,0.000171,0.031881,0.065214,0.029013,-0.068267,0.000224,0.000528,0.000479,1.5e-05,2.9e-05,8e-06,-0.843578
0.054907,0.009195,0.346762,0.001478,0.010734,-0.008584,0.033513,-0.02208,0.013743,-1.916183,-0.113611,0.037014,0.306126,1.5e-05,-7.8e-05,-7.2e-05,0.057046,0.008355,-0.249619,-0.65339,0.036735,0.036502,-0.029268,1e-06,-1.1e-05,-1.3e-05,0.12579,-0.19229,-0.154735,-0.720889,0.064941,0.029349,-0.068284,-0.0,-2e-06,-1e-06,-0.006398,0.004587,0.004248,-0.848313
0.087314,0.018516,0.354419,0.016825,0.00914,0.007341,-0.011907,0.471516,-0.804652,0.20397,-0.113248,0.027208,0.287505,0.021633,-0.03547,-0.079764,0.143285,-0.680459,0.819223,-1.410186,0.036907,0.031609,-0.038552,0.005041,-0.025338,-0.037131,0.007651,-0.672036,0.71214,-0.822782,0.081146,0.034031,-0.064446,0.008311,0.004272,0.003444,-0.009967,0.470781,-0.806962,0.110039
0.07964,0.010618,0.34508,0.012876,-0.004561,-0.003291,0.000984,-0.014715,0.029553,0.062514,-0.113005,0.02227,0.280541,-0.003562,0.017002,0.039949,-0.576905,-0.200033,0.787722,-1.412641,0.037043,0.029104,-0.042099,-0.002832,0.014906,0.017131,-0.551503,-0.29989,0.976231,-0.879281,0.077303,0.030067,-0.069126,-0.00034,-0.000992,-0.000852,-4e-06,2.7e-05,2.6e-05,-0.116445
0.085048,0.014187,0.348502,0.013119,-0.003272,-0.00222,0.000984,-0.014715,0.029553,0.091457,-0.103371,0.016765,0.317636,0.027557,0.003358,-0.000907,0.004089,-0.030411,0.058491,-1.408732,0.041844,0.026379,-0.023509,0.007989,-0.005429,0.003044,-0.052565,0.117364,-0.179928,-0.876831,0.080013,0.031851,-0.067416,0.006544,-0.001682,-0.001147,0.001059,-0.014702,0.029496,-0.079052
0.086385,0.014376,0.348241,-0.000237,-0.000737,-0.000601,0.0,0.0,0.0,0.07994,-0.100152,0.015798,0.332767,1.6e-05,-0.002536,0.015444,-0.027258,-0.01236,0.001341,-1.408179,0.043465,0.025898,-0.015963,-1.1e-05,-0.001235,0.007751,-0.057632,-0.01256,0.004566,-0.862462,0.080681,0.031944,-0.067547,-0.000145,-0.000454,-0.00037,4e-06,-1e-06,5e-06,-0.090155
0.086342,0.013893,0.347967,-5.6e-05,-0.000176,-0.000144,0.0,0.0,0.0,0.077967,-0.100049,0.015505,0.347415,0.001898,-0.01333,0.0234,0.077158,-0.161025,0.110571,-1.40804,0.043516,0.025755,-0.008643,7e-06,-0.001309,0.007448,0.12689,-0.090569,-0.056946,-0.85544,0.080659,0.031702,-0.067685,-3.4e-05,-0.000103,-8.3e-05,2e-06,-4e-06,2e-06,-0.095054
0.086533,0.013719,0.347767,0.0,0.0,0.0,0.0,0.0,0.0,0.077824,-0.096509,0.013386,0.358611,0.014257,-0.005006,0.011364,-0.033784,-0.011266,0.007526,-1.407098,0.045286,0.024688,-0.003025,0.007106,-0.002425,0.005731,-0.034493,-0.010012,0.009202,-0.871933,0.080755,0.031616,-0.067784,1e-06,-1e-06,-4e-06,-1.1e-05,-9e-06,-1.1e-05,-0.092605
0.087076,0.013718,0.347796,0.013295,-0.002745,-0.001809,0.000984,-0.014715,0.029553,0.073156,-0.092767,0.011194,0.363927,0.013118,0.002489,0.000316,-0.073185,0.104464,-0.127821,-1.404769,0.047152,0.023591,-0.000367,3.6e-05,-0.000137,-0.000113,-0.05377,0.029437,0.024506,-0.840908,0.081021,0.031616,-0.067769,-1e-06,1e-06,-4e-06,3e-06,-1.6e-05,-1.3e-05,-0.099953
0.088271,0.013958,0.347895,0.0,0.0,0.0,0.0,0.0,0.0,0.066628,-0.09202,0.009148,0.360463,0.001345,-0.005479,-0.004184,0.003346,0.160698,-0.225742,-1.404434,0.047529,0.022576,-0.002093,0.007211,-0.001138,-0.001694,0.023305,0.526782,-0.710245,-0.85642,0.081624,0.031735,-0.06772,-1e-06,-2e-06,-0.0,1.2e-05,-1e-06,4e-06,-0.108444
0.085477,0.016454,0.349055,-0.039837,0.051097,0.039468,-4.566596,0.089812,2.765833,0.161688,-0.093218,0.011992,0.344954,0.000183,0.00478,-0.03073,-0.188127,0.136485,0.080588,0.190139,0.046935,0.023968,-0.009846,0.006594,0.004545,-0.01449,-0.265219,0.054401,0.347604,0.098993,0.080252,0.03291,-0.067199,-0.020172,0.021143,0.024821,-0.167741,0.335889,-0.53026,-0.044761
0.076981,0.018555,0.375469,-0.001107,-0.003186,-0.002199,-0.00068,0.013401,-0.025506,0.503091,-0.089623,0.021587,0.34569,0.022831,0.024042,-0.018192,0.061346,0.061812,-0.069354,0.174831,0.048718,0.028786,-0.009474,0.006071,0.004685,-0.005609,0.032575,-0.000938,0.02684,0.054251,0.07598,0.034036,-0.053932,-0.006734,0.000491,0.000255,-0.001196,0.014676,-0.029387,0.493608
0.076841,0.016299,0.372249,-0.000737,-0.002119,-0.001509,0.0,0.0,0.0,0.514448,-0.088486,0.023183,0.352208,0.000197,-0.000743,-0.000563,-0.01284,0.097961,-0.172601,0.207995,0.049296,0.029591,-0.006223,0.000152,-0.000558,-0.000423,-0.011845,0.001782,3.9e-05,0.097686,0.075909,0.032905,-0.055544,-0.000434,-0.001249,-0.000889,-5e-06,-4e-06,0.0,0.507651
0.076914,0.015727,0.371019,-2.9e-05,-8.3e-05,-6e-05,0.0,0.0,0.0,0.512886,-0.088271,0.023769,0.357466,1.9e-05,-7.1e-05,-5.2e-05,0.0,-0.0,-0.0,0.111511,0.049405,0.029879,-0.003598,-6e-06,2.1e-05,1.4e-05,-0.0,0.000103,9.6e-05,0.007223,0.075945,0.032618,-0.056159,-2e-06,-6e-06,-4e-06,-5e-06,0.0,-4e-06,0.506019
0.077957,0.016135,0.368849,0.013403,0.005643,-0.012167,-0.09132,-0.477803,-0.19106,0.509644,-0.091346,0.020726,0.357356,-0.041389,0.002461,0.006379,-0.197776,0.535882,-0.451475,-0.263774,0.047895,0.028352,-0.003667,-0.020594,0.00081,0.002901,-0.320037,0.123739,0.17939,-0.427456,0.076467,0.032824,-0.057243,0.006692,0.002778,-0.006126,-0.132995,-0.650131,-0.292105,0.505692
0.078862,0.014141,0.36511,-0.000765,-0.002236,-0.001673,1.577414,-1.476253,1.723649,0.48487,-0.101487,0.018543,0.362898,0.004507,-0.02512,0.014634,0.783512,1.468147,0.551776,-0.648142,0.042797,0.027269,-0.000892,0.001906,-0.011818,0.007943,2.686155,5.271949,1.228658,-0.756813,0.076919,0.031826,-0.059113,-0.00039,-0.001141,-0.000853,1.579784,-1.459738,1.73402,0.47434
0.080037,0.013625,0.364614,-1e-06,-2e-06,-1e-06,0.0,-0.0,0.0,0.461751,-0.107567,0.011067,0.371251,-0.0127,-0.001651,-0.016009,0.03227,0.020717,-0.02747,-1.140283,0.039768,0.023522,0.003301,-0.005554,-0.005753,-0.003321,-0.002429,-0.007015,0.008797,-0.787511,0.077507,0.031568,-0.059361,2e-06,4e-06,3e-06,-0.000937,0.00081,-0.001009,0.442662
0.066564,0.017928,0.365555,-0.015343,-0.010126,0.008712,0.071276,0.559878,0.209061,0.480228,-0.107348,0.012846,0.365919,-0.001051,0.007208,-0.01118,0.034147,0.008827,-0.004064,-1.169533,0.039867,0.024413,0.000638,-0.000595,0.003982,-0.005328,0.036341,-0.004002,0.021658,-0.812168,0.070777,0.033727,-0.058891,-0.000372,-0.00098,-0.000741,-0.000299,0.000628,0.000144,0.474014
0.057621,0.012873,0.380604,-0.010934,0.001169,0.017056,0.094985,-0.085287,0.165145,0.493817,-0.106021,0.01332,0.364549,-8.6e-05,0.000422,0.000301,-0.0,-0.0,-0.0,-1.086881,0.04053,0.024656,-5.6e-05,-5.7e-05,0.000278,0.000198,0.000157,0.000187,4e-05,-0.822129,0.066302,0.031198,-0.051362,-0.005561,0.000388,0.008393,0.105402,-0.117011,0.16122,0.485607
0.056214,0.007949,0.387139,-0.001266,-0.010187,0.00933,1.471104,-1.228685,1.935402,0.382776,-0.105739,0.013959,0.364632,-0.000154,0.000753,0.000536,-0.0,0.0,0.0,-1.082093,0.040671,0.024974,-1.5e-05,-0.000101,0.000503,0.000359,6e-06,2.2e-05,8e-06,-0.825558,0.065595,0.028731,-0.048098,-0.000632,-0.005087,0.004672,1.47002,-1.225699,1.931821,0.336686
0.056017,0.008603,0.384467,0.000667,0.001608,0.001164,0.004553,0.020319,0.009646,-0.00657,-0.105725,0.014447,0.364834,-6.4e-05,0.000313,0.000222,0.0,0.0,0.0,-0.945722,0.040677,0.02522,8.7e-05,-3e-05,0.000142,0.000101,5e-06,6e-06,9e-06,-0.814781,0.065498,0.029061,-0.049432,0.000301,0.000728,0.00052,0.008873,-0.003902,-0.009922,-0.16282
0.05471,0.005929,0.376241,-0.016247,-0.003742,-0.003472,-0.14857,0.153471,-0.2122,-0.446424,-0.102674,0.018045,0.331162,0.027701,0.009822,-0.065453,0.494827,-0.50795,0.212779,0.381004,0.042194,0.026999,-0.016738,0.012758,0.011323,-0.036001,0.62915,-0.811805,0.523939,0.351277,0.064846,0.027713,-0.053553,-0.00139,-0.003321,-0.002557,-0.548532,0.416192,-0.634029,-0.525978
0.054324,0.006931,0.375835,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.411218,-0.098309,0.020874,0.338147,-0.001919,0.008242,0.006765,0.168384,-0.112429,-0.049825,0.131402,0.044387,0.028428,-0.013261,1.8e-05,-0.00139,0.007441,0.174716,-0.130295,-0.087126,0.000202,0.06465,0.028222,-0.05375,1e-06,2e-06,2e-06,-4e-06,1e-06,-3e-06,-0.50622
0.054343,0.006754,0.375919,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.40087,-0.097702,0.021888,0.345786,-0.000419,0.001783,0.001391,0.394894,0.903686,1.33215,-0.080378,0.044689,0.028942,-0.009436,-0.000219,0.000877,0.000681,0.392887,0.923581,1.342784,-0.238365,0.06466,0.028133,-0.053709,1e-06,3e-06,5e-06,2e-06,6e-06,7e-06,-0.498382
0.065737,0.021057,0.351425,0.06034,0.043497,-0.04844,-1.118677,1.069096,-1.899929,0.388685,-0.100905,0.019544,0.349363,-0.012936,-0.002964,-0.000725,-0.016009,0.114375,-0.20106,-0.582336,0.043097,0.027772,-0.007647,-0.006444,-0.001604,-0.000449,-0.002148,0.015086,-0.029293,-0.738688,0.070315,0.035252,-0.065923,0.030072,0.021392,-0.024538,0.111681,-0.343879,0.016058,0.335543
0.08715,0.013504,0.357215,-0.000178,-0.007993,0.010766,-0.030869,0.021206,0.018947,0.172897,-0.104309,0.018699,0.356416,0.027531,-0.005052,0.009846,2.826252,3.062768,3.636064,-1.31778,0.041376,0.027344,-0.004128,0.00726,-0.003579,0.004857,-0.08872,0.120458,-0.140966,-0.801065,0.081063,0.031508,-0.063067,-0.000784,-0.00988,0.009306,-0.069642,0.027101,-0.039145,0.044396
0.088223,0.009441,0.36625,0.000702,0.002262,0.001688,0.051845,0.285889,0.151051,0.128942,-0.105031,0.019225,0.357758,-0.005856,0.038615,-0.053673,-0.120919,-0.203542,-0.407867,-1.405822,0.041024,0.027603,-0.003424,0.003537,0.020583,-0.026613,-0.866784,-0.966179,-0.810065,-0.80629,0.0816,0.029478,-0.058541,0.000404,0.001303,0.000972,0.072547,0.415532,0.222882,-0.020594
0.085999,0.009847,0.364944,1.7e-05,5.3e-05,4e-05,0.0,0.0,0.0,0.134411,-0.106561,0.024764,0.346109,-0.026483,0.000365,-0.013291,0.032062,0.024929,-0.037643,-1.405426,0.040265,0.030399,-0.009255,-0.00746,0.005695,-0.011448,0.066864,0.019993,-0.011586,-0.859523,0.080488,0.02968,-0.059196,4e-06,2.4e-05,2.1e-05,4.2e-05,7e-06,-3.5e-05,-0.013899
0.086016,0.009791,0.364927,5e-06,1.7e-05,1.3e-05,0.0,0.0,0.0,0.109307,-0.104004,0.025614,0.347469,0.001192,-0.007765,0.010628,0.064005,0.171352,-0.120937,-1.40622,0.041538,0.030804,-0.008601,0.00052,-0.003556,0.005552,0.353649,0.205748,0.237177,-0.795513,0.080497,0.029652,-0.059204,-1e-06,-1e-06,-1e-06,1e-06,-0.0,-5e-06,-0.048353
0.092972,0.009482,0.362973,0.040459,0.002701,-0.014112,0.037591,-0.061937,0.104638,0.320078,-0.104591,0.019142,0.358007,0.016049,-0.016786,0.019098,-0.069645,-0.005632,-0.01323,-1.40621,0.041234,0.027575,-0.003337,0.014383,-0.006767,0.010008,-0.063189,-0.036781,0.044107,-0.784246,0.083939,0.029498,-0.060173,0.026837,6.7e-05,-0.007944,0.038295,-0.076416,0.133876,0.217811
0.090249,0.00028,0.380765,-0.000894,-0.010491,0.009109,-0.061659,-0.192169,-0.109296,0.39567,-0.103639,0.007317,0.373488,0.000852,-0.006217,0.011951,-0.031562,-0.072867,0.162205,-1.404978,0.041721,0.021656,0.004409,0.00118,-0.007842,0.01081,-0.059763,-0.018127,-0.024564,-0.798779,0.082613,0.0249,-0.051288,-0.007077,-0.003987,0.005386,-0.030872,-0.381161,0.044725,0.344851
0.084508,-0.001387,0.392533,0.001898,0.005993,0.004083,-0.006913,0.069285,-0.155164,0.325242,-0.104408,0.004503,0.37722,0.000217,-0.001064,-0.000738,-0.003232,0.004756,0.002461,-1.404513,0.041336,0.020249,0.006281,0.000163,-0.000795,-0.000549,0.011549,-0.011079,-0.009766,-0.826375,0.079741,0.024057,-0.045405,0.000498,-0.002124,0.006741,-0.034338,0.017249,-0.016794,0.250632
0.084989,3.3e-05,0.399343,0.000387,0.001231,0.0008,-0.0,-0.0,-0.0,-0.546734,-0.105068,0.004814,0.377397,-0.000104,0.000516,0.000356,-0.0,0.0,0.0,-1.40506,0.041007,0.020403,0.006368,-6.6e-05,0.000323,0.000224,2.5e-05,-0.000319,-0.000123,-0.816741,0.079984,0.024775,-0.041995,0.00021,0.000671,0.000437,3.7e-05,0.000436,-0.000633,-0.573006
0.086705,0.007648,0.389508,0.000952,0.010426,-0.009203,-0.262046,0.451159,1.080716,-1.635155,-0.118937,0.021368,0.346513,0.009825,0.023346,-0.016833,0.017316,0.038073,0.114056,0.410566,0.034069,0.028663,-0.009073,0.004902,0.011848,-0.008291,0.057081,0.00697,0.095292,0.378873,0.080842,0.028584,-0.046911,0.000448,0.005113,-0.004668,-0.266829,0.487498,1.115817,-0.83721
0.088109,0.018449,0.36245,0.016258,0.029966,-0.027401,0.10263,0.00821,-0.056725,-1.364562,-0.117073,0.030442,0.339578,-0.00015,0.000845,0.000642,-0.0,0.0,0.0,0.320699,0.035004,0.033215,-0.012542,-9.8e-05,0.000567,0.000431,1e-05,2.3e-05,2.5e-05,0.258201,0.08153,0.033958,-0.060422,0.014654,0.013724,-0.014524,0.144281,-0.066171,0.225081,-0.84913
0.141735,0.050809,0.353774,0.039507,0.02712,0.000974,-1.116226,-0.552335,-0.893904,-1.391279,-0.123433,0.030717,0.338737,-0.012667,-0.003147,-0.001022,-0.002107,0.015277,-0.029194,0.312553,0.031828,0.033358,-0.01296,-0.006323,-0.001647,-0.000558,-0.000941,0.028971,-0.057224,0.239749,0.108342,0.050158,-0.064776,0.025772,0.012696,-0.000209,-2.735109,0.469449,-0.595621,-0.826433
0.197547,0.059547,0.350464,0.047313,0.010198,0.004242,-0.008018,-0.130121,0.105225,-1.452886,-0.13311,0.029802,0.338447,1.5e-05,-0.000122,-9.2e-05,0.0,0.0,0.0,0.277192,0.026985,0.032897,-0.013106,1.1e-05,-7.2e-05,-5.1e-05,3e-06,-1.7e-05,5e-06,0.193048,0.136244,0.054524,-0.066438,0.017712,0.004684,0.002074,0.007872,-0.071355,0.08226,-0.844885
0.215708,0.066997,0.350434,0.056919,0.022268,-0.003711,0.09626,0.251463,0.429541,-1.44062,-0.131644,0.031782,0.336469,-0.012897,-0.001425,0.000226,-0.002045,0.015205,-0.029245,0.276959,0.027723,0.033888,-0.014096,-2.4e-05,0.000176,0.00014,2e-05,0.000187,-0.000217,0.19958,0.145321,0.058242,-0.066451,0.022653,0.010335,-0.002108,0.171077,0.65457,0.300588,-0.867255
0.158232,0.04946,0.338142,-0.140126,-0.025874,-0.029727,-0.130754,-0.934482,0.218474,-1.326886,-0.131558,0.032459,0.336363,0.000152,-0.001151,-0.000871,-0.024667,0.029501,0.021472,0.279258,0.027761,0.034227,-0.014148,0.006517,0.00013,-0.000555,-0.000245,0.000541,0.041838,0.195334,0.116703,0.049503,-0.07258,-0.070019,-0.012984,-0.014803,0.027746,-0.485223,0.526364,-0.853539
0.091373,0.042409,0.324785,-0.027667,0.020495,-0.034917,-0.055827,-0.096434,-0.655562,-1.427498,-0.104384,0.040043,0.33667,-0.015588,0.008456,0.024137,-0.029838,-0.021397,0.017363,0.307078,0.04135,0.038035,-0.013989,-0.007747,0.003932,0.01185,-0.019659,-0.062662,0.083284,0.209051,0.083194,0.045942,-0.079252,-0.013935,0.00985,-0.017771,0.056872,-0.687967,-0.057282,-0.893708
0.077868,0.034253,0.32118,0.002173,0.005993,0.005414,-0.005614,-0.030973,0.005067,-1.806511,-0.113951,0.04539,0.314366,-0.024882,-0.006349,-0.019081,0.02741,0.057001,-0.085159,0.334591,0.03657,0.040713,-0.025124,-0.012392,-0.003398,-0.009711,0.029502,0.039151,-0.062458,0.268815,0.076421,0.041878,-0.081082,0.00025,-0.002968,0.006261,-0.027447,0.133593,-0.160363,-0.861867
0.075131,0.033417,0.323871,-0.000274,-0.000739,-0.000662,-0.0,0.0,-0.0,-1.912521,-0.108311,0.053637,0.311917,-0.000163,0.000744,0.000626,-0.0,0.0,0.0,0.333163,0.039386,0.04481,-0.026376,-0.000129,0.000595,0.000501,-0.000105,-0.000325,5.5e-05,0.273224,0.075054,0.041466,-0.079731,-0.000184,-0.000494,-0.000443,3.1e-05,-6.8e-05,4.5e-05,-0.858764
