MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.082756,-0.008541,0.365926,-5.2e-05,-0.000159,-0.000131,0.0,0.0,0.0,0.413319,-0.104557,0.016127,0.348532,-0.00139,0.008785,-0.010003,0.03606,-0.005064,0.021097,-1.404304,0.042273,0.026297,-0.00684,-0.00629,-0.002549,-0.001201,-0.002272,0.015027,-0.029482,-0.80482,0.078595,0.020185,-0.058093,-3.2e-05,-0.000106,-9e-05,3e-06,1e-06,6e-06,0.367221
0.082613,-0.009487,0.366815,0.0,0.0,0.0,0.006057,-0.088144,0.178191,0.415874,-0.111568,0.017885,0.34687,0.013098,0.002327,0.000306,-0.006211,-0.008019,0.034124,-1.40533,0.038767,0.027179,-0.007674,0.006563,0.001092,8.9e-05,0.016365,-0.024577,0.0238,-0.799105,0.078524,0.019711,-0.057649,-0.000445,-0.00514,0.004605,-0.034695,0.017513,-0.016152,0.371794
0.082202,-0.010058,0.374988,0.013431,-0.010961,0.009123,0.316802,-0.012193,-0.476384,0.396002,-0.10339,0.016704,0.349208,2e-05,-9.4e-05,-7.3e-05,0.002502,0.002051,0.002398,-1.404954,0.042856,0.026586,-0.006507,9e-06,-4.4e-05,-4.1e-05,0.008685,0.006031,0.007862,-0.806127,0.078314,0.019432,-0.053564,0.006885,-0.001165,-0.000722,1.182888,-0.145779,-1.460072,0.325419
0.083394,-0.021015,0.397633,-0.003209,-0.017664,0.003997,-0.035147,0.015916,-0.016822,0.321756,-0.101706,0.016391,0.349545,-0.000629,0.002874,0.002231,0.0,-0.0,-0.0,-1.402996,0.043698,0.026431,-0.006338,-0.000352,0.0016,0.001244,0.002018,-0.014237,0.024995,-0.803351,0.07892,0.013954,-0.042241,-0.001546,-0.004876,-0.003592,0.00787,-0.062391,0.15825,0.259286
0.076906,-0.020371,0.39937,3e-06,9e-06,7e-06,0.0,0.0,0.0,-0.078403,-0.101109,0.016301,0.349332,0.000145,-0.000658,-0.000512,0.0,0.0,0.0,-1.400575,0.043996,0.026385,-0.006445,8.7e-05,-0.000384,-0.0003,-3.5e-05,-0.000175,-0.000117,-0.799758,0.075669,0.014268,-0.041372,1e-05,3.2e-05,2.5e-05,-2.9e-05,0.000634,-0.002197,-0.229932
0.081585,-0.008684,0.374058,-0.009983,-0.015371,-0.046876,0.075647,1.54248,1.43608,-1.774551,-0.118598,0.012527,0.332008,0.000533,-0.003244,-0.002785,-0.002078,0.015076,-0.02447,0.283792,0.035252,0.024499,-0.015106,0.000183,-0.001097,-0.000944,-1.3e-05,3.3e-05,-8.7e-05,0.217379,0.078015,0.020124,-0.054005,-0.011593,-0.006358,-0.022517,-1.26239,3.289396,5.119066,-0.82529
0.093541,-0.003888,0.355486,0.044173,0.018158,-0.019,0.023436,-0.13867,0.122893,-1.908254,-0.11928,0.01299,0.330896,-0.013424,-0.00251,-0.000507,-0.002045,0.015205,-0.029245,0.118453,0.034916,0.024728,-0.015665,-0.006707,-0.001289,-0.000279,-0.002095,0.015163,-0.0293,-0.014167,0.083958,0.022492,-0.063303,0.022119,0.009153,-0.009455,0.017839,-0.149624,0.105323,-0.872317
0.157165,0.013117,0.345767,0.133486,0.004327,-0.01609,0.046575,-0.185497,0.276087,-1.90876,-0.126547,0.014578,0.328597,-0.001113,0.008079,-0.010639,0.03583,-0.007053,0.020078,0.08203,0.031277,0.025522,-0.016807,0.000267,-0.001875,-0.001616,0.006564,0.009972,-0.027317,-0.063155,0.115748,0.03101,-0.068166,0.060076,0.002521,-0.007725,0.048787,-0.133896,-0.007582,-0.866275
0.237011,0.024743,0.338089,0.065786,0.006994,0.000884,0.004921,-0.073573,0.147766,-1.909736,-0.129335,0.014928,0.326932,-0.012597,-0.008633,-0.005916,0.016555,0.011163,-0.067749,0.023664,0.029883,0.025699,-0.017644,-0.006292,-0.004323,-0.002957,-0.014556,0.027293,-0.055234,-0.150842,0.155722,0.036825,-0.072012,0.032896,0.003511,0.000407,0.004956,-0.072703,0.148565,-0.864153
0.287253,0.031723,0.33664,-0.000466,0.001464,0.001203,0.035743,0.094901,0.058132,-1.909904,-0.154457,0.024489,0.321919,-3.8e-05,0.000678,0.000572,-0.014356,0.014186,0.010941,-0.023107,0.017317,0.030476,-0.020153,-2.9e-05,0.000539,0.000458,-0.005462,0.117724,-0.155894,-0.201788,0.180842,0.040319,-0.072734,-0.000307,0.000956,0.000789,0.05158,0.137465,0.084813,-0.854029
0.261203,0.031347,0.325813,-0.07891,-0.013142,-0.003446,-0.262067,-0.529757,-0.501389,-1.908479,-0.127699,0.024665,0.306003,0.098022,-0.010027,-0.040216,-0.327043,-0.196191,-0.241836,0.330607,0.030665,0.030562,-0.0281,0.043059,-0.011685,-0.016456,-1.030836,-0.936298,-0.889519,0.234687,0.167818,0.040129,-0.078151,-0.039452,-0.006585,-0.001696,-0.244594,-0.489488,-0.501473,-0.852069
0.169476,0.015958,0.325435,-0.081601,-0.015783,0.006157,-0.027144,-0.211092,0.278413,-1.910563,-0.092017,0.027173,0.314598,0.010883,0.015349,-0.005954,0.03831,-0.020873,0.049831,0.384843,0.04854,0.031829,-0.023804,0.005501,0.007433,-0.003209,0.038586,-0.020598,0.050127,0.327926,0.121955,0.032437,-0.078339,-0.040812,-0.007972,0.00307,-0.031077,-0.22263,0.277138,-0.854845
0.15665,0.014683,0.322717,0.013503,-0.001984,-0.001941,-0.006321,-0.011415,-0.002707,-1.910253,-0.080875,0.024134,0.328089,-0.015293,0.003904,0.005575,0.250875,-0.194916,-0.154091,0.104872,0.054117,0.030291,-0.017076,-0.007741,0.002251,0.003057,0.219958,-0.170283,-0.147156,-0.007473,0.115537,0.0318,-0.079695,0.006872,0.005406,-0.00426,0.044229,-0.019235,0.052524,-0.855988
0.154558,0.014734,0.318471,-2.7e-05,-0.000256,-0.00023,-0.0,0.0,-0.0,-1.910585,-0.065149,0.030287,0.350131,0.044457,-0.014993,0.016291,0.186666,-0.213858,-0.081278,-0.790189,0.061957,0.033393,-0.006043,0.017318,-0.015379,0.011254,0.277197,-0.271033,-0.201592,-0.880261,0.114495,0.03182,-0.081823,-9e-06,-9.5e-05,-8.7e-05,0.000635,-0.002166,0.002752,-0.853866
0.158149,0.015315,0.316805,3.1e-05,0.000323,0.000292,0.0,0.0,0.0,-1.888164,-0.063051,0.025068,0.348032,0.009149,0.014345,0.009676,0.004196,-0.029579,0.054128,0.351637,0.06302,0.030772,-0.007091,-0.000644,-0.000101,0.008469,-0.032833,-0.01215,0.002565,0.300983,0.116291,0.032111,-0.082655,2.2e-05,0.000228,0.000206,-6e-06,-1.2e-05,-9e-06,-0.856315
0.158159,0.015497,0.316848,7e-06,7e-05,6.3e-05,0.0,0.0,0.0,-1.84177,-0.06231,0.023721,0.350074,0.000532,-0.001514,-0.001224,0.083654,-0.069824,-0.046884,-0.251814,0.063395,0.030098,-0.006071,0.006765,0.000943,-0.000224,0.085375,-0.074503,-0.046393,-0.380265,0.116296,0.032203,-0.082633,4e-06,4e-05,3.7e-05,3e-06,1.2e-05,-4e-06,-0.855825
0.158882,0.016999,0.314908,0.026426,-0.000385,-0.018841,-0.163642,-0.473311,-0.287117,-1.860126,-0.011218,-0.014277,0.344599,-0.106937,-0.043235,-0.056392,0.123572,0.284935,-0.493547,-1.397892,0.088987,0.011102,-0.008804,-0.060687,-0.023814,-0.028548,0.338942,0.268522,-0.406654,-0.940841,0.116648,0.032964,-0.083586,0.00641,0.000441,-0.008748,0.042589,0.000557,0.030768,-0.84815
0.137901,0.013616,0.308375,-0.055699,-0.005327,0.013152,-0.146264,0.580236,-0.783078,-1.873802,-0.087867,0.007211,0.311265,0.002994,-0.014564,0.004339,0.349406,0.32956,-0.003625,0.484652,0.050613,0.021861,-0.025478,0.001464,-0.00741,0.002163,4.436921,2.256503,2.312613,0.489257,0.106203,0.031261,-0.086878,-0.027929,-0.00312,0.006154,-0.038433,0.076457,-0.133818,-0.877053
0.094803,0.010737,0.321182,-2e-05,-6.6e-05,-6.3e-05,-0.000216,-0.000225,-0.000147,-1.911351,-0.083877,0.033258,0.295833,-0.018696,0.011361,0.033711,0.005593,-0.068142,-0.013494,0.363768,0.052622,0.03485,-0.033217,-0.003988,0.013579,0.014222,0.029388,-0.09879,0.070117,0.30082,0.084618,0.029822,-0.080468,-0.006885,0.001257,0.000872,0.005583,0.01963,-0.026321,-0.871664
0.091963,0.009826,0.326052,-0.000597,-0.00965,0.009483,-0.03417,0.003451,0.00902,-1.911868,-0.089537,0.041304,0.297981,-0.013862,-0.000512,0.001843,0.000542,-0.001985,-0.006256,0.400509,0.049793,0.038887,-0.032122,-0.008014,0.005253,-0.002863,0.040262,0.004557,-0.015587,0.360748,0.083198,0.02937,-0.078035,5.5e-05,0.000188,0.000178,0.001139,-0.107266,0.167475,-0.890116
0.090034,0.009643,0.32701,0.000205,0.000652,0.000612,0.0,0.0,0.0,-1.911805,-0.091449,0.042192,0.29915,1e-06,-2e-06,-2e-06,0.0,-0.0,-0.0,0.168233,0.048827,0.03933,-0.031536,0.006559,0.00149,0.000318,0.002158,-0.015153,0.029327,0.040208,0.082233,0.029274,-0.077553,0.00014,0.000446,0.000422,2.6e-05,-1.7e-05,-1.8e-05,-0.880972
0.087744,0.011517,0.327825,-0.0267,0.014927,-0.005988,-0.072257,0.007357,-0.288756,0.158654,-0.090428,0.041972,0.300511,0.025292,0.006179,0.019792,-0.086162,0.019347,0.115145,-1.39863,0.049326,0.039204,-0.030875,0.00483,0.007758,0.006407,-0.093721,0.173263,-0.027926,-0.784899,0.081093,0.030226,-0.077132,-0.013456,0.007143,-0.003277,-0.055434,0.027031,-0.297844,-0.432086
0.074333,0.006525,0.346174,-0.031962,-0.029651,0.026592,0.153719,0.341889,0.038117,-0.270822,-0.111451,0.040503,0.277185,0.011448,0.012511,0.011472,-0.495623,-1.701892,0.045453,-1.405316,0.038828,0.038469,-0.042536,0.005636,0.00671,0.006221,-0.497256,-1.705222,0.027503,-0.855767,0.074378,0.027702,-0.067984,-0.015842,-0.014398,0.013689,0.111659,0.303216,0.019155,-0.392569
0.080638,-0.00028,0.376079,6e-06,1.7e-05,1.3e-05,0.0,-0.0,-0.0,0.128196,-0.103374,0.038209,0.315294,0.001753,-0.012653,0.023731,-0.055415,-0.032543,0.023043,-1.405427,0.042863,0.037349,-0.023468,0.001051,-0.007164,0.011132,-0.065486,-0.038934,0.049582,-0.845806,0.077537,0.024317,-0.053015,-3.3e-05,-8.5e-05,-6.4e-05,-8.6e-05,0.000559,0.000186,-0.036759
0.085707,-0.008012,0.391644,0.012597,-0.027546,0.030625,-0.018727,-0.658583,-0.233001,0.208702,-0.107389,0.035449,0.334447,0.013037,-0.003077,0.029156,-0.081842,0.074526,-0.129153,-1.402954,0.040852,0.03596,-0.013899,0.007489,-0.007304,0.018352,-0.102287,-0.027817,0.016261,-0.850378,0.080066,0.020458,-0.045247,-0.000591,-0.016798,0.021415,0.665484,-1.360912,-0.898701,0.088321
0.083483,-0.008676,0.399443,8.9e-05,0.000281,0.000192,-0.000509,-0.000682,-0.000258,0.380754,-0.103583,0.033038,0.353173,0.000416,-0.004188,0.012977,-0.028155,-0.013284,0.000953,-1.401525,0.042761,0.034749,-0.004533,0.000107,-0.001672,0.006781,-0.047763,-0.015194,0.001384,-0.836825,0.078958,0.020117,-0.041335,4.8e-05,0.000158,0.00011,0.007448,0.007501,0.002566,0.319704
0.082495,-0.006401,0.3951,0.000725,0.009686,-0.009814,0.034615,-0.017166,0.0163,0.294866,-0.097395,0.031688,0.3588,-0.0,0.0,0.0,0.011887,1.282063,0.847545,-1.390035,0.045853,0.034078,-0.001711,-0.000233,7.9e-05,1.8e-05,-0.266017,4.467105,2.972794,-0.86883,0.078464,0.02125,-0.043503,0.000367,0.004844,-0.004907,0.041574,-0.009381,0.01999,0.20638
0.083248,-0.00294,0.391177,0.00037,0.001155,0.000802,-1.7e-05,-2.2e-05,-9e-06,0.186687,-0.094004,0.029841,0.357687,0.002193,-0.01152,0.007913,0.37703,-0.339464,-0.022507,-1.400959,0.047548,0.033159,-0.00227,0.000124,-0.000455,-0.000327,0.601846,-0.31402,-0.202697,-0.825885,0.07884,0.022984,-0.045469,0.00023,0.000719,0.000499,0.001632,0.001634,0.000703,0.059745
0.084483,-0.003015,0.390938,0.0,0.0,0.0,0.0,0.0,0.0,0.214231,-0.094954,0.030951,0.354798,0.011004,0.011928,-0.00898,-0.214983,-0.069526,0.208227,-1.40101,0.047068,0.03371,-0.003704,0.01067,0.013387,-0.007979,-0.239577,-0.252718,-0.093778,-0.858053,0.079458,0.022947,-0.045588,0.006578,-0.001435,-0.00094,0.000989,-0.014712,0.029545,0.093057
0.085893,-0.002937,0.39089,0.000203,0.000652,0.000451,0.0,0.0,0.0,0.214373,-0.095591,0.032932,0.356363,-0.014295,0.004449,0.004455,0.01176,0.008195,-0.034336,-1.401058,0.046756,0.034699,-0.00293,-0.007174,0.002344,0.002306,-0.016964,0.011339,-0.021857,-0.826048,0.080163,0.022985,-0.045612,0.000128,0.000413,0.000287,1e-05,5e-06,1e-05,0.090607
0.086698,-0.002928,0.390691,-3.6e-05,-0.000116,-8e-05,0.0,0.0,0.0,0.217888,-0.098028,0.034041,0.362753,0.002384,-0.015117,0.021182,0.984473,0.944521,0.817603,-1.402455,0.045538,0.035253,0.000265,0.00115,-0.007434,0.010671,0.961376,0.980204,0.839413,-0.815434,0.080566,0.02299,-0.045711,-1.8e-05,-6.1e-05,-3.9e-05,3e-06,5e-06,-1e-06,0.084892
0.093157,-0.00632,0.387162,-0.017269,-0.011095,-0.007977,0.023518,0.061193,-0.041294,0.469194,-0.086221,0.02446,0.362748,0.017167,-0.016575,0.002975,-0.033588,-0.012118,0.007072,-1.402694,0.051436,0.030465,0.000259,0.014097,-0.002261,-0.003062,-0.012823,0.077385,-0.141623,-0.88173,0.083804,0.021307,-0.047467,-0.008676,-0.005702,-0.004095,0.003294,-0.035616,0.138597,0.441192
0.083987,-0.007077,0.405425,0.000322,0.001018,0.000666,0.0,-0.0,0.0,0.508305,-0.084758,0.025744,0.362038,-0.000227,0.000819,0.000581,0.0,0.0,0.0,-1.401998,0.052172,0.031106,-9.2e-05,-0.000162,0.000576,0.000408,-3e-06,4e-06,-0.0,-0.895937,0.079214,0.020912,-0.038347,-8.2e-05,-0.003979,0.005514,-0.035531,0.017688,-0.01991,0.506998
0.081699,-0.005328,0.40985,-0.000792,-0.002448,-0.001555,1e-06,-2e-06,4e-06,-0.278184,-0.084715,0.025767,0.362073,4e-05,-0.000144,-0.000102,0.0,0.0,0.0,-1.401127,0.052193,0.031118,-7.4e-05,2.6e-05,-9.6e-05,-7e-05,-5e-06,-1.1e-05,9e-06,-0.889895,0.078066,0.02179,-0.036132,0.005997,-0.002948,-0.001884,0.01094,-0.086199,0.2076,-0.359095
0.088909,0.000706,0.400799,0.014133,0.008776,-0.010445,0.036335,-0.030708,0.046342,-0.994892,-0.099928,0.025621,0.351423,0.00026,-0.001132,-0.000835,0.0,-0.0,-0.0,0.52313,0.044587,0.031047,-0.005398,-0.006237,-0.002037,-0.000766,-0.002027,0.015258,-0.029228,0.522732,0.081671,0.024808,-0.040657,0.007077,0.004405,-0.005217,0.028522,-0.036547,0.045449,-0.821697
0.104955,0.003195,0.384637,0.025629,-0.006475,-0.004434,-1.174731,3.286683,4.59865,-1.313843,-0.101397,0.025054,0.349391,0.030492,-0.016127,-0.015025,-0.01281,-0.12738,0.15501,0.47583,0.043826,0.030788,-0.006393,0.015285,-0.008229,-0.007651,-0.302185,-0.287958,-0.270537,0.463294,0.089692,0.026043,-0.048744,0.013015,-0.003067,-0.001984,-1.176457,3.300185,4.597214,-0.795081
0.109609,0.009457,0.377336,-0.000374,-0.00156,-0.00105,-0.0,-0.0,-0.0,-1.273406,-0.067722,0.029999,0.338729,0.023436,0.017712,-0.006493,0.009779,-0.542633,0.734052,0.472475,0.06068,0.033228,-0.011742,0.011756,0.008804,-0.00333,-0.057881,-1.727151,2.258104,0.452844,0.092022,0.029185,-0.052387,8.1e-05,0.004196,-0.005224,0.035062,-0.015403,0.017708,-0.824147
0.109208,0.011681,0.371987,-0.0,-1e-06,-1e-06,0.0,-0.0,0.0,-1.217226,-0.057421,0.030302,0.353271,0.009431,0.012486,0.007852,-0.113278,-0.587226,0.656232,0.33904,0.06584,0.033387,-0.004474,0.004724,0.006207,0.003895,-0.126465,-0.648068,0.719243,0.300167,0.091821,0.030295,-0.055063,1e-06,3e-06,6e-06,-0.000981,0.001402,-0.00113,-0.828555
0.107518,0.008191,0.366306,0.006768,-0.004793,-0.053102,0.84863,-2.060561,1.189584,0.10769,-0.052854,0.03058,0.361976,-0.022353,-0.014802,-0.007506,-0.00607,0.044209,-0.083711,-0.262999,0.068122,0.03353,-0.000119,-0.011114,-0.007551,-0.003858,-0.006854,0.041681,-0.080337,-0.429742,0.090974,0.028558,-0.057879,0.003089,-0.007552,-0.022015,-0.398211,-0.481519,-0.531761,-0.102729
0.150262,0.028313,0.357687,-0.017875,-0.035797,0.148672,3.419732,-2.674792,-2.972402,0.068261,-0.047706,0.031918,0.360554,-0.002558,0.006302,0.004783,7.9e-05,-6.1e-05,-4e-05,-0.334468,0.0707,0.034189,-0.000837,-0.000263,-0.001417,0.007226,-0.03636,-0.011101,0.002989,-0.50159,0.11236,0.038639,-0.062259,-0.002641,-0.013601,0.069241,0.72632,-0.469201,0.945106,-0.117752
0.120571,0.008978,0.403577,-0.026391,0.005857,-0.011352,-0.329476,-0.690202,-0.362034,0.320068,-0.049413,0.034965,0.365029,-0.000987,-0.001588,0.015113,-0.032778,-0.013549,0.001511,-0.356229,0.069847,0.035712,0.001394,0.004325,0.0066,0.003935,0.00407,-0.028909,0.054607,-0.522818,0.097519,0.028948,-0.039255,-0.019432,0.004132,-0.00483,-0.563529,-1.121076,-0.570889,0.201482
