MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.09411,0.009677,0.382472,0.001141,0.003953,0.002643,-0.006978,-0.016445,-0.007829,-0.08143,-0.100141,0.023977,0.350132,-0.011726,-0.007667,-0.004246,0.060959,0.248627,-0.152763,-1.388044,0.043968,0.034439,-0.005513,-0.005938,-0.003452,-0.001834,0.275738,0.798956,-0.398996,-0.83013,0.0837,0.028019,-0.048612,-0.005788,0.003596,0.002401,0.00507,0.011498,-0.000509,-0.280389
0.08668,0.003071,0.390418,-0.000514,-0.009063,0.010145,-0.034731,0.017282,-0.016243,-0.113185,-0.101438,0.022348,0.351992,-0.000744,0.003338,0.002485,0.036943,-0.019225,-0.014029,-1.176632,0.043315,0.033621,-0.004584,-0.000387,0.001732,0.001287,0.006946,-0.010665,-0.008988,-0.814128,0.079986,0.02472,-0.044642,-0.006716,-0.003004,0.006078,-0.038191,0.026075,-0.048907,-0.28986
0.10317,0.003642,0.388426,-0.06367,0.008951,0.022267,-0.277115,0.505315,-0.841333,0.477924,-0.097153,0.017724,0.358665,-4.1e-05,0.000176,0.000129,0.0,-0.0,-0.0,-0.547542,0.045458,0.03131,-0.001247,-2.5e-05,0.000104,7.9e-05,-0.013222,0.09514,-0.174264,-0.721542,0.088258,0.02501,-0.045636,-0.031715,0.004857,0.011418,-0.809714,1.582858,-2.540574,0.41131
0.085877,-0.000365,0.397292,0.001175,0.003767,0.002477,0.0,0.0,0.0,0.370696,-0.097475,0.017752,0.35872,6.4e-05,-0.000273,-0.000201,0.0,0.0,0.0,-0.488252,0.045297,0.031323,-0.00122,3.1e-05,-0.000125,-9.1e-05,-8e-06,0.0,2e-06,-0.66586,0.079583,0.022996,-0.041203,0.000702,0.002254,0.001481,0.001276,-0.011522,0.02639,0.337666
0.094616,0.003043,0.398347,0.014512,0.010708,-0.009228,0.146182,0.369257,0.064886,-1.908472,-0.108044,0.019157,0.354135,-0.041815,0.013412,-0.035154,0.303732,-0.212632,-0.133117,0.463597,0.040023,0.032037,-0.003489,-0.015306,0.013453,-0.02149,0.29068,-0.446166,-0.220365,0.428187,0.083949,0.024703,-0.040667,0.013492,0.003366,-0.005922,0.0874,0.274585,0.316144,-0.811083
0.129908,0.049984,0.33978,0.076361,0.051221,-0.058402,-0.258421,-0.607527,-0.53953,-1.904175,-0.118329,0.034207,0.323731,-0.000473,0.002692,0.002227,0.0,0.0,-0.0,0.417384,0.034869,0.039553,-0.018712,0.006232,0.002524,0.001305,-0.01252,0.078961,-0.109921,0.37871,0.101569,0.048152,-0.069935,0.037894,0.019877,-0.025454,-0.376272,-0.725053,-0.66577,-0.824146
0.145953,0.126439,0.279363,-6.4e-05,0.053725,-0.060345,0.243027,-0.057765,0.011673,-1.909112,-0.11771,0.033786,0.324399,0.012382,0.005541,0.003012,0.00372,-0.009532,0.026065,0.4377,0.035174,0.039338,-0.018382,0.006073,0.003439,0.002055,0.020205,0.023952,0.020807,0.396672,0.109621,0.086378,-0.100144,-1.9e-05,0.026637,-0.030361,0.245231,-0.056003,0.014484,-0.840802
0.094719,0.051683,0.343637,-0.025257,-0.076259,0.024764,0.921434,-0.141175,-1.203217,-1.911342,-0.109571,0.027655,0.30695,-0.00442,0.026008,-0.011836,0.02425,0.063168,0.100741,0.490778,0.039251,0.036258,-0.027121,-0.002302,0.013565,-0.005382,0.058311,0.027029,0.053875,0.480603,0.084014,0.049048,-0.06804,-0.012638,-0.038198,0.012336,3.001117,-0.977254,-4.375547,-0.851253
0.077696,0.038315,0.353041,-0.000472,0.005743,-0.012006,0.022916,0.012114,-0.019027,-1.630302,-0.109976,0.037007,0.316793,-0.001936,0.009468,0.008192,-0.037053,-0.200105,0.18681,0.328629,0.03905,0.040934,-0.022198,0.006408,0.000631,0.008332,-0.203608,-0.665949,0.654761,0.285634,0.075495,0.042341,-0.063319,-0.007118,-0.000954,-0.000813,-0.034237,0.071668,-0.057624,-0.78659
0.073583,0.038564,0.351145,-0.000375,-0.001016,-0.00075,-2e-06,-2e-06,-1e-06,-1.488603,-0.111437,0.04167,0.325468,0.000202,-0.001002,-0.000802,-0.0,-0.0,0.0,0.140631,0.038315,0.043285,-0.017844,0.000132,-0.000662,-0.00053,3.6e-05,0.000155,-0.000162,0.057027,0.073437,0.042465,-0.064273,-0.00024,-0.000651,-0.000478,0.000703,-0.105761,0.168222,-0.820391
0.098488,0.030725,0.341017,-0.025384,-0.093595,0.04388,0.384142,0.789662,1.089613,0.15237,-0.111601,0.058485,0.317883,0.076974,0.002755,-0.022991,-0.115591,-3.687037,1.380994,-1.402458,0.038168,0.051687,-0.021622,0.044531,0.002731,-0.011457,-0.334905,-4.37409,-4.765934,-0.815434,0.08589,0.038542,-0.06934,-0.012674,-0.046711,0.021993,0.45901,0.903004,1.16872,0.073135
0.064556,0.006455,0.38704,0.002373,-0.015396,0.038717,-0.015534,0.173791,0.069337,0.077688,-0.096559,0.051606,0.344167,-0.001365,-0.000152,0.030962,-0.048485,-0.031187,-0.002323,-1.403762,0.045755,0.048252,-0.008507,-0.000772,0.00019,0.015668,-0.070155,-0.040545,0.016157,-0.813964,0.068926,0.026422,-0.046336,0.001525,-0.003172,0.014286,0.007703,0.046985,0.217278,-0.098647
0.064289,0.002792,0.390738,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.122242,-0.097654,0.049913,0.353765,0.00178,-0.00979,0.008845,-0.036038,0.004727,-0.021213,-1.403103,0.045206,0.047409,-0.0037,-0.000196,0.000776,0.000505,-0.00021,0.000464,0.00122,-0.811352,0.06879,0.024578,-0.044477,1e-06,4e-06,3e-06,-1e-05,1e-06,2e-05,-0.038556
0.063506,0.002461,0.390939,-0.000543,-0.001404,-0.000991,-0.001159,0.01197,-0.02619,0.125743,-0.097415,0.048933,0.354947,0.012226,0.002077,0.000157,0.011807,-0.020675,0.024956,-1.402965,0.045322,0.046914,-0.003106,0.001136,-0.005893,0.003783,-0.048235,0.007015,-0.030498,-0.806617,0.0684,0.024415,-0.044375,-0.00027,-0.000694,-0.000486,-0.001163,0.01197,-0.02619,-0.03578
0.074022,0.015272,0.371915,0.080457,0.101209,-0.090716,-0.529092,0.104096,-0.892562,0.014655,-0.093614,0.046284,0.357897,-0.025365,-0.00117,0.001654,-0.166263,1.718782,5.115271,-1.402994,0.047237,0.04559,-0.001633,-0.012554,-0.001053,0.000548,0.609162,-0.278943,-0.208837,-0.847766,0.073621,0.030769,-0.053861,0.040505,0.051131,-0.045027,-2.065042,1.642575,-2.571615,-0.196294
0.08252,0.015858,0.397146,1e-06,2e-06,1e-06,0.0,0.0,0.0,0.053882,-0.097665,0.042616,0.358454,0.001653,-0.009368,0.009254,-0.031775,0.013673,-0.010254,-1.401679,0.045201,0.043759,-0.001356,-0.000237,0.000973,0.000638,0.017219,0.014868,0.037998,-0.810862,0.077905,0.03111,-0.041274,8e-06,3e-05,2.2e-05,1e-05,-8e-06,-4e-06,-0.134081
0.085168,0.020368,0.395348,0.002759,0.00868,0.005147,0.001002,-0.012363,0.026014,-0.008626,-0.103549,0.044382,0.3591,-0.001035,0.004549,0.002904,-0.185832,0.109677,0.081738,-1.401361,0.042259,0.044643,-0.001027,-0.000573,0.002507,0.001602,-0.263599,0.128369,0.137424,-0.829641,0.07923,0.033367,-0.042171,0.00136,0.004285,0.002538,0.001046,-0.012361,0.025985,-0.209684
0.081629,0.014611,0.406415,4.9e-05,0.000151,8.7e-05,0.0,0.0,0.0,0.000354,-0.10501,0.043475,0.360764,0.014206,-0.009099,0.008293,-0.048372,0.090832,-0.162464,-1.401024,0.041524,0.044188,-0.000201,0.007111,-0.004594,0.004113,-0.047253,0.089679,-0.164005,-0.794696,0.07746,0.030487,-0.036639,2.4e-05,7.8e-05,4.8e-05,-4.7e-05,-3e-06,4.7e-05,-0.194171
0.096816,0.018687,0.39323,-0.030169,-0.043106,0.036297,-0.096223,0.02634,0.003931,0.322646,-0.09743,0.037592,0.365859,0.000357,-0.001469,-0.000936,-0.003279,0.015423,-0.024203,-1.156399,0.045318,0.041247,0.002351,0.000174,-0.000719,-0.000457,0.007014,0.003762,-0.032571,-0.771999,0.085064,0.032536,-0.043248,-0.014587,-0.016063,0.013735,5.1e-05,-0.115232,0.117893,0.224669
0.085767,0.021214,0.410833,0.000124,0.000395,0.00021,0.0,0.0,0.0,0.392611,-0.097595,0.036922,0.366574,-0.0,0.0,0.0,0.0,0.0,0.0,-1.085366,0.045236,0.040909,0.002708,-4e-06,-2e-06,-5e-06,-1e-06,2e-06,-1.4e-05,-0.795186,0.079529,0.03379,-0.034429,4.6e-05,0.000153,8e-05,-0.000107,-0.000173,-5.8e-05,0.368038
0.110872,0.037576,0.394403,0.000656,0.047143,-0.062432,-0.569395,0.619675,1.167628,-1.848429,-0.121498,0.034727,0.340515,-0.037119,-0.009028,-0.051135,0.043699,0.122932,-0.096637,0.492528,0.0333,0.039803,-0.010313,-0.017755,-0.009694,-0.021286,0.048752,0.104866,-0.122455,0.482073,0.092081,0.041957,-0.042619,0.006167,0.022037,-0.03227,-2.407642,1.888016,4.520497,-0.828719
0.142099,0.11812,0.316642,-0.030023,0.082123,-0.068295,-0.536972,0.633726,0.886815,-1.90327,-0.128267,0.048394,0.324644,0.016035,-0.022423,0.013778,-0.071115,0.001972,-0.008671,0.472169,0.029901,0.046644,-0.018258,0.008005,-0.0112,0.00688,-0.072702,-0.00349,-0.005903,0.449905,0.107696,0.082255,-0.081519,-0.015009,0.040716,-0.034346,-0.546624,0.662661,0.884152,-0.844231
0.132398,0.180646,0.273732,0.013104,0.033478,-0.012938,0.087056,-0.072261,0.025772,-1.90353,-0.115261,0.04061,0.330491,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.440796,0.036403,0.042754,-0.015334,2e-06,-1e-05,-1e-05,-3.3e-05,5e-06,-1.2e-05,0.413327,0.102839,0.113492,-0.102976,0.006649,0.017124,-0.006171,0.11193,-0.074832,0.037133,-0.837863
0.103569,0.114905,0.305839,-0.070327,-0.171298,0.164252,0.49837,0.355637,0.152261,-1.903704,-0.115333,0.032798,0.316435,-0.009859,-0.011873,-0.096002,0.021611,0.394347,-0.141846,0.285062,0.036367,0.038864,-0.022317,-0.004847,-0.006151,-0.048139,0.035332,0.391636,-0.092728,0.214929,0.088463,0.080704,-0.086985,-0.035396,-0.086235,0.081717,0.934264,-0.052298,-0.844622,-0.830841
0.09349,0.060862,0.357284,-0.027846,-0.029764,0.026281,0.275407,0.337999,0.061237,-1.911849,-0.130952,0.038763,0.306502,-0.036191,0.069218,-0.040084,-0.281672,0.366637,0.984851,0.441397,0.028554,0.041856,-0.027305,-0.017978,0.033792,-0.020737,-0.284098,0.384632,0.98865,0.396835,0.083402,0.053626,-0.061213,-0.01466,-0.020726,0.016949,0.328697,0.414732,0.084317,-0.825453
0.075277,0.050937,0.3667,-0.001546,-0.004249,-0.002652,-0.000101,0.015007,-0.024604,-1.863297,-0.100639,0.038468,0.313191,-0.016406,0.009043,0.027541,-0.058847,0.097531,-0.131474,0.327212,0.043721,0.041679,-0.023995,-0.002734,0.011487,0.010275,0.01824,-0.038471,0.041035,0.254282,0.074292,0.048659,-0.056491,-0.000761,-0.00209,-0.001303,0.002317,0.01211,-0.023347,-0.810757
0.075435,0.051057,0.361939,-0.000891,-0.002448,-0.001578,7.4e-05,-0.105394,0.168679,-1.721786,-0.101583,0.042474,0.332203,-0.002351,0.01004,0.007779,0.002433,-0.016101,0.023774,0.235817,0.043244,0.043682,-0.01448,-0.001199,0.005092,0.003944,0.002556,-0.015947,0.02386,0.139489,0.074363,0.048709,-0.058877,-0.000524,-0.001442,-0.000929,4.9e-05,1.6e-05,5e-06,-0.821534
0.074023,0.050583,0.362123,0.000387,0.00105,0.00068,-0.578454,-0.196712,0.28198,-0.529983,-0.101095,0.04356,0.337542,-0.012394,-0.003047,-0.00081,-0.004203,0.013223,-0.032007,-1.208506,0.043491,0.04423,-0.011808,6.6e-05,-0.000289,-0.000214,-0.007737,-0.006774,-0.007756,-0.757793,0.073656,0.048471,-0.058787,0.000259,0.000708,0.000454,-0.952946,0.029615,1.369548,-0.604847
0.072796,0.025483,0.368369,-0.016824,0.022475,0.031568,-0.035522,0.008469,0.00023,0.042433,-0.10589,0.069355,0.34253,0.031028,-0.032652,0.006358,0.016346,-0.037423,-0.040451,-1.403254,0.041076,0.057143,-0.009313,0.008737,-0.012389,-0.001116,0.042705,-0.011463,-0.079932,-0.830131,0.073047,0.035906,-0.05568,-0.007729,0.01672,0.011557,0.002107,-0.015929,0.017228,-0.129672
0.06737,0.02351,0.40076,-0.001133,-0.010011,0.009488,0.197778,0.350322,0.129194,0.020287,-0.098469,0.066749,0.351597,-0.001352,0.00525,0.003207,-0.059723,0.010349,0.047841,-1.403577,0.0448,0.05582,-0.004783,-0.000657,0.002545,0.001557,-0.070794,0.01799,0.061027,-0.831927,0.07033,0.034939,-0.039471,-0.001117,-0.009949,0.009525,0.271276,0.533905,0.184525,-0.174413
0.06448,0.018804,0.403921,-0.000534,-0.001386,-0.000827,0.0,0.0,0.0,0.039628,-0.098621,0.068761,0.357727,0.002517,-0.01511,0.019824,-0.069749,-0.006065,-0.01819,-1.402792,0.044724,0.05683,-0.001726,0.000194,-0.002123,0.005912,-0.033965,-0.010121,0.002937,-0.838621,0.068886,0.032586,-0.037884,-0.000305,-0.000793,-0.000469,-0.0012,0.011842,-0.026249,-0.149756
0.063166,0.0161,0.404719,-0.001838,-0.011767,0.008506,0.116639,0.162885,0.227506,0.032332,-0.093758,0.065286,0.365145,0.000565,-0.002079,-0.001165,0.0,-0.0,-0.0,-1.403219,0.047155,0.055093,0.001994,0.000327,-0.001209,-0.00068,-0.002273,0.015053,-0.024472,-0.850542,0.06823,0.031238,-0.037489,-0.000121,-0.0003,-0.000181,0.2055,0.310512,0.133426,-0.158411
0.061954,0.013164,0.406463,-0.000513,-0.001308,-0.000799,0.0,0.0,0.0,0.046072,-0.092162,0.063898,0.366928,0.01368,-0.00814,0.008815,-0.073272,0.201173,0.461647,-1.402041,0.047948,0.054401,0.002881,-4e-06,-1e-06,-5e-06,-0.12688,0.628625,1.694002,-0.869157,0.067623,0.029764,-0.036615,-0.000316,-0.000804,-0.000488,-2.2e-05,-4e-06,3.5e-05,-0.143062
0.090664,0.033697,0.403732,-0.010828,-0.008044,0.025393,-0.06933,0.037657,-0.035657,-0.011755,-0.099283,0.05889,0.367103,-0.011579,-0.002684,-0.000588,-0.002044,0.015207,-0.029236,-1.194026,0.044398,0.051891,0.00297,-0.01161,-0.002542,-0.0005,-0.004462,0.025229,-0.058792,-0.829151,0.081985,0.040042,-0.037986,0.000411,-0.0057,0.011662,-0.068474,0.023089,-0.006297,-0.210011
0.084321,0.035178,0.410916,-0.012672,-0.007047,0.011405,1.471721,-1.641312,1.554144,0.006006,-0.10471,0.061794,0.369611,-0.011927,-0.000503,0.000578,-0.016726,0.116863,-0.199531,-1.297064,0.041683,0.053346,0.004226,0.000729,-0.004315,0.004737,-0.050185,0.105473,-0.193116,-0.820823,0.078811,0.040773,-0.034393,-0.000948,-0.009934,0.009578,-0.086452,0.029951,-0.044397,-0.190742
0.080641,0.030474,0.416103,0.002018,0.020113,-0.01922,1.065821,-0.357709,-1.254683,-0.102017,-0.1024,0.055688,0.377022,0.013947,-0.010104,0.008013,-0.039864,0.088056,-0.154478,-0.783701,0.042829,0.050295,0.007928,0.00701,-0.005223,0.003907,-0.004934,-0.007654,0.03855,-0.71893,0.07696,0.038407,-0.031784,0.000618,0.005359,-0.004645,0.034678,-0.017836,0.015934,-0.268959
0.083546,0.03555,0.420378,-0.007507,0.015456,0.007556,-0.05059,-0.090417,-0.009301,0.465659,-0.099613,0.054467,0.377634,0.011571,0.002559,0.000522,0.000456,-0.013738,0.030189,-0.503729,0.044223,0.04968,0.008237,-3e-06,1.2e-05,4e-06,0.007895,-0.011999,-0.005725,-0.682189,0.07842,0.040947,-0.029663,-0.003972,0.007071,0.003488,-0.045041,-0.067311,-0.029062,0.421597
0.088104,0.036316,0.425904,0.012756,0.001331,1e-06,-3.294937,1.735658,4.712265,-1.909127,-0.102455,0.053372,0.377172,-0.010638,-0.006606,-0.002689,-3.691832,-3.561882,-3.776154,0.243639,0.04281,0.049139,0.008008,-0.011024,-0.004971,-0.001801,0.365503,-0.422649,-0.678618,0.076949,0.080696,0.041348,-0.02689,0.006049,-0.003946,0.005031,0.466689,0.973818,0.908407,-0.771077
0.090943,0.060717,0.394534,-0.025397,-0.004228,-0.000992,-0.002947,0.04527,-0.080231,-1.761912,-0.110725,0.04368,0.32409,-0.006573,0.04013,-0.034197,-0.189471,0.701002,-0.095814,0.438587,0.038675,0.044263,-0.01853,0.003148,0.020941,-0.017172,-0.248824,0.78498,-0.024236,0.406469,0.082126,0.053541,-0.04258,-0.012664,-0.002022,-0.00044,-0.006525,-0.060853,0.099062,-0.834597
0.107289,0.136647,0.299218,-0.020469,0.085702,-0.03573,0.227317,-0.10418,-0.031659,-1.887046,-0.122015,0.056067,0.318606,0.002349,-0.016032,0.019778,-0.070756,-0.000553,-0.015044,0.53033,0.033026,0.050488,-0.021283,0.006482,-0.001271,0.006383,-0.032034,-0.024181,0.033109,0.521752,0.090301,0.091485,-0.090216,-0.009347,0.048865,-0.020478,0.26069,-0.106076,-0.037996,-0.868072
0.066575,0.064566,0.342076,-0.036671,-0.058773,0.035666,0.983563,0.732152,0.289514,-1.912086,-0.11289,0.047608,0.313735,0.024919,0.00937,-0.012286,-0.328788,0.846517,0.093206,0.184258,0.037578,0.046254,-0.023703,0.006094,0.003565,-0.006278,-0.336811,0.654726,0.364351,0.068621,0.069954,0.0555,-0.068813,-0.012557,-0.031376,0.01659,1.15835,0.805651,0.391932,-0.831495
0.065735,0.054847,0.350876,-3.3e-05,-8.1e-05,-5.7e-05,-0.0,-0.0,-0.0,-1.904848,-0.112886,0.049682,0.332962,-0.00161,0.008017,0.005896,0.002279,-0.016247,0.023691,0.285603,0.037591,0.047291,-0.014098,-0.00791,0.008348,-0.001121,0.024801,0.10177,-0.151477,0.195171,0.069512,0.050602,-0.064411,1.6e-05,4.6e-05,3.2e-05,0.000316,-0.000826,0.000263,-0.832638
0.064782,0.053128,0.349844,0.001634,0.010855,-0.00813,0.005821,-0.036386,0.003885,-0.956246,-0.113779,0.05422,0.338069,-0.000768,0.003841,0.00267,-0.054101,-0.661153,-0.339241,-0.822083,0.037145,0.049556,-0.011547,-0.000285,0.001413,0.000989,-0.671453,-1.22375,-1.343257,-0.817557,0.069036,0.049741,-0.064922,0.005961,-0.001921,-0.001207,0.006283,-0.009689,0.029951,-0.648772
0.064177,0.042235,0.377377,0.001285,-0.031002,0.057377,0.173069,0.427457,0.169798,0.01258,-0.098837,0.077191,0.345924,-0.010781,-0.00767,0.010686,0.147454,-0.316497,-0.006805,-1.40324,0.044619,0.061051,-0.007619,-0.000754,0.002832,0.001724,0.190002,-0.927322,0.324529,-0.81821,0.068734,0.044336,-0.051198,0.000424,-0.015961,0.0284,0.374159,0.633056,0.280826,-0.155798
0.061416,0.030784,0.398008,-0.000404,-0.001009,-0.000588,0.0,0.0,0.0,-0.04361,-0.097691,0.079302,0.362549,0.013019,-0.007346,0.009029,-0.033978,-0.010707,0.007957,-1.402516,0.045187,0.062102,0.000697,0.00653,-0.003767,0.004464,-0.034009,-0.010674,0.008006,-0.828987,0.067354,0.038574,-0.040842,-0.000208,-0.000519,-0.0003,1.3e-05,6e-06,8e-06,-0.235811
0.061131,0.031057,0.397381,-0.012511,0.002418,0.001506,-0.000998,0.01472,-0.029524,-0.057335,-0.096246,0.078266,0.369936,-0.001608,0.005921,0.002956,0.014049,-0.021271,0.019473,-1.35423,0.045911,0.061581,0.004389,-0.000794,0.002903,0.001452,-0.009439,-0.017895,0.014252,-0.835356,0.067216,0.03871,-0.041157,0.000359,0.00434,-0.005088,0.033552,-0.022058,0.014558,-0.243649
0.059595,0.031137,0.396889,0.0,1e-06,1e-06,0.0,0.0,0.0,-0.100589,-0.094584,0.078128,0.373544,0.012404,-0.005388,0.010172,-0.033753,-0.011583,0.007419,-1.187466,0.046738,0.061513,0.006188,-0.000492,0.00177,0.000858,-0.000262,0.000256,0.000356,-0.841234,0.066443,0.038751,-0.041402,-7e-06,-2.3e-05,-1.4e-05,2.9e-05,1.2e-05,-1.8e-05,-0.278103
0.064261,0.033253,0.394309,0.01357,0.000459,0.000166,0.000984,-0.014715,0.029553,-0.118711,-0.094236,0.077681,0.376761,-0.000263,0.000946,0.000449,1.1e-05,-6e-06,-4e-06,-1.352489,0.046916,0.061287,0.0078,-0.000146,0.000527,0.00025,-0.00177,0.001218,0.001579,-0.881893,0.06877,0.039808,-0.042692,0.006747,0.000131,1.8e-05,0.003062,-0.017265,0.030704,-0.28937
0.0798,0.039288,0.40217,0.002617,0.007702,0.003945,-1.847761,1.244897,5.059878,-0.105304,-0.100551,0.072277,0.375893,0.000212,-0.000839,-0.000409,0.099039,-0.046671,-0.041075,-1.401234,0.043759,0.058582,0.007365,0.005637,0.000898,8.9e-05,0.118017,-0.063674,-0.020479,-0.885813,0.076544,0.042822,-0.038763,0.001023,-0.000445,0.007036,-0.033359,0.005984,0.010252,-0.283981
