MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.097268,0.02795,0.392883,0.001518,0.00542,0.003047,0.006095,-0.087983,0.178269,-1.913467,-0.162104,0.046711,0.35626,-0.000546,-0.000256,-0.014924,0.034636,0.005164,-0.005985,0.511482,0.038762,0.044451,0.001379,0.000259,-0.006058,-0.003653,-0.018521,0.138101,-0.215065,0.507219,0.064425,0.038371,-0.043502,-0.005661,-0.000796,0.007176,-0.024369,-0.002711,0.047917,-0.844884
0.09645,0.028098,0.393784,-0.000225,-0.000796,-0.000445,0.069115,0.064666,0.029287,-1.907136,-0.163519,0.050176,0.341294,-0.000937,0.009432,-0.008921,-0.010783,0.031691,0.051018,0.477698,0.038055,0.046172,-0.006117,-0.000457,0.004642,-0.004509,0.004691,0.026548,0.043365,0.469009,0.064016,0.038445,-0.043052,-0.000146,-0.000517,-0.000291,0.010371,0.042316,-0.020124,-0.84864
0.096245,0.027441,0.393913,-0.000843,-0.010244,0.009252,-0.034776,0.017271,-0.01625,-1.90708,-0.16669,0.049944,0.340663,-0.011196,-0.016254,0.005348,0.294902,-0.269025,-0.312784,-1.376637,0.036473,0.04607,-0.006435,3.9e-05,-0.001428,-0.000943,0.362144,-0.349998,-0.267395,-0.888099,0.063913,0.038119,-0.042992,-1e-06,-1e-06,-1e-06,-6e-06,-1e-06,8e-06,-0.852722
0.096137,0.027615,0.394284,0.000307,0.001084,0.000606,0.0,0.0,0.0,-1.906287,-0.164962,0.049114,0.341291,-9.9e-05,0.003048,0.002024,-0.080479,-0.119352,-0.039199,0.465514,0.037334,0.04565,-0.006118,-6e-05,0.00171,0.001138,-0.267903,-0.416722,-0.111963,0.387038,0.063858,0.038201,-0.042804,0.000197,0.000693,0.000388,-1e-06,-6e-06,-6e-06,-0.875746
0.096864,0.028861,0.393531,-0.000419,-0.001488,-0.000829,0.0,0.0,0.0,-1.906195,-0.166606,0.0491,0.343806,3.3e-05,-0.001183,-0.000771,-0.0,0.0,0.0,0.526434,0.036511,0.045642,-0.004862,-0.000458,0.005084,-0.004234,0.036483,-0.011116,0.017762,0.521099,0.064223,0.038827,-0.043178,-0.000239,-0.000848,-0.000473,-0.00085,0.012655,-0.025844,-0.880155
0.096139,0.028355,0.393181,-0.000866,-0.003052,-0.001712,-0.00063,0.012753,-0.026381,-1.90573,-0.167186,0.051616,0.343123,0.012059,0.005164,0.002406,0.002045,-0.015205,0.029245,0.431307,0.036217,0.046899,-0.005202,-7e-05,0.002628,0.001695,0.002566,-0.017785,0.026839,0.402876,0.063861,0.038576,-0.043352,-0.000268,-0.000948,-0.000531,-0.002078,-0.000622,0.004564,-0.877869
0.095275,0.028698,0.392943,-2e-06,-6e-06,-3e-06,0.0,0.0,0.0,-1.906062,-0.164595,0.050882,0.345382,-3.4e-05,0.00098,0.000627,0.000992,-0.066337,0.250967,0.171967,0.037517,0.046539,-0.004069,-0.00612,0.000152,0.000585,0.516662,-1.173334,2.407686,0.122017,0.063428,0.038744,-0.043474,1e-06,3e-06,3e-06,-2.1e-05,0.000103,3e-06,-0.881625
0.09331,0.026468,0.391653,-0.003984,-0.013606,-0.007842,0.005725,0.116025,0.252036,0.479019,-0.166927,0.053008,0.340139,-0.013096,0.009325,-0.007994,0.034461,0.003817,-0.011667,-1.407298,0.036355,0.04759,-0.006693,-0.000449,0.004909,-0.004303,0.035914,-0.011317,0.016341,-0.795839,0.062452,0.037651,-0.044105,-0.002237,-0.007643,-0.004396,-0.212896,0.140856,0.842786,0.4634
0.127054,0.043801,0.375859,0.011529,0.011482,-0.023036,0.600884,0.554515,0.358927,-0.098913,-0.182318,0.036112,0.28691,0.022788,-0.025788,-0.084386,0.387285,-0.2439,-0.062371,-1.40613,0.02863,0.039139,-0.033267,0.011124,-0.006431,-0.045033,0.555579,-0.331999,-0.114061,-0.860176,0.079314,0.046296,-0.052003,0.011783,0.004963,-0.012117,0.647826,0.62814,0.419064,-0.269938
0.128105,-0.000155,0.362963,-0.005125,-0.027918,-0.020974,0.003014,-0.052188,0.099542,-0.088052,-0.168242,0.031508,0.304112,-0.000156,0.011867,0.01087,-0.152005,-0.730549,0.468959,-1.407883,0.035694,0.036841,-0.024713,-8.3e-05,0.006037,0.005532,-0.167614,-0.799033,0.509342,-0.8574,0.079843,0.02432,-0.058461,-0.002708,-0.019027,-0.005868,-0.030651,-0.038761,0.080267,-0.254426
0.124494,-0.007361,0.362955,-0.000166,-0.000854,-0.000667,0.0,0.0,0.0,0.019018,-0.168504,0.027818,0.325325,0.00085,-0.006417,0.011691,-0.049301,0.123903,-0.181096,-1.406702,0.035562,0.035002,-0.014101,0.000418,-0.003142,0.005902,-0.04817,0.123169,-0.181788,-0.886302,0.078038,0.020715,-0.058466,-0.000109,-0.00055,-0.000427,0.005753,-0.09039,0.177006,-0.170984
0.123786,-0.008241,0.36339,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,0.056721,-0.171013,0.024761,0.332695,-0.012276,-0.006958,0.012305,-0.038514,0.026482,-0.046968,-1.406909,0.034308,0.03347,-0.010419,-0.006144,-0.003318,0.00628,-0.038478,0.026621,-0.046849,-0.89708,0.077684,0.020274,-0.05825,2e-06,1e-05,7e-06,6e-06,-1.2e-05,-8e-06,-0.124773
0.123263,-0.008526,0.363464,-1.5e-05,-7.6e-05,-5.9e-05,0.0,0.0,0.0,0.064323,-0.172546,0.021496,0.337284,-0.0,0.001132,0.000872,-0.0,-0.0,0.0,-1.407279,0.033541,0.031837,-0.008125,-0.000423,0.006574,-0.003242,0.037007,-0.009457,0.017082,-0.892834,0.077422,0.020131,-0.058213,-6e-06,-3.9e-05,-3.3e-05,-3e-06,-9e-06,1e-06,-0.11171
0.123073,-0.008369,0.363367,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.047151,-0.160797,0.022702,0.333884,-0.000225,0.006117,0.004807,0.001881,-0.015626,0.024139,-1.408291,0.039411,0.03244,-0.009824,0.006493,0.002859,0.001665,0.003487,-0.016234,0.028403,-0.866381,0.077327,0.02021,-0.058261,-0.0,3e-06,2e-06,-2e-06,-2e-06,-3e-06,-0.138
0.121853,-0.009356,0.362275,-0.000343,-0.001692,-0.001344,0.01684,0.024231,0.011743,-0.02996,-0.154168,0.018767,0.341063,-0.000316,0.005607,0.004298,-0.076593,0.034284,0.061069,-1.409226,0.042726,0.030466,-0.006239,0.006413,0.003589,0.002155,-0.095939,0.037416,0.105749,-0.850868,0.076717,0.019718,-0.058806,-0.000254,-0.001248,-0.00099,0.001326,0.009553,0.00758,-0.223074
0.120853,-0.010369,0.361816,1e-06,3e-06,2e-06,0.0,0.0,0.0,-0.019615,-0.161661,0.015407,0.344265,-6.2e-05,0.00193,0.001467,0.000566,0.001563,-0.001139,-1.407635,0.038983,0.028794,-0.004633,-3.3e-05,0.001107,0.000847,-0.001317,-0.013934,0.026313,-0.902142,0.076217,0.01921,-0.059037,-2e-06,-1e-06,-1e-06,-0.000171,7.9e-05,0.000169,-0.217032
0.121152,-0.010221,0.361857,0.0,0.0,0.0,0.0,0.0,0.0,-0.036864,-0.163972,0.015038,0.349928,-0.013276,0.00444,0.004339,-0.000218,0.000686,-0.00442,-1.40517,0.037838,0.028614,-0.001805,-6.6e-05,0.002538,0.00187,0.000874,-0.017735,0.026219,-0.854297,0.076366,0.019284,-0.059016,-0.006898,0.000873,0.000662,-0.000986,0.01471,-0.029547,-0.228462
0.121159,-0.010154,0.361845,-1.1e-05,-5.4e-05,-4.3e-05,0.0,0.0,0.0,-0.024532,-0.164421,0.012335,0.356315,-5e-05,0.002118,0.001514,-0.006023,0.006747,0.006475,-1.404095,0.037604,0.027258,0.001392,-1.2e-05,0.000619,0.00044,0.024929,0.02092,0.041517,-0.867361,0.07637,0.019317,-0.059022,-5e-06,-2.4e-05,-2.1e-05,-1e-05,-7e-06,-4e-06,-0.223237
0.121158,-0.010137,0.361807,0.0,0.0,0.0,0.0,0.0,0.0,-0.016643,-0.165891,0.012626,0.357412,-6.3e-05,0.003272,0.002319,-0.068479,0.061736,0.05278,-1.403604,0.036869,0.027401,0.001939,-2.2e-05,0.001154,0.000813,-0.039793,0.116684,0.012113,-0.862788,0.076369,0.019326,-0.059041,1e-06,0.0,-1e-06,-5e-06,-2e-06,-9e-06,-0.216379
0.121206,-0.010005,0.362238,0.000199,0.000973,0.000777,0.0,0.0,0.0,-0.017547,-0.17556,0.017196,0.35344,0.012981,-0.004805,-0.004392,-0.012054,0.099093,-0.167173,-1.405683,0.032024,0.029702,-4.1e-05,0.006491,-0.002457,-0.002235,0.000143,-0.000953,0.004063,-0.873566,0.076394,0.019393,-0.058825,0.000111,0.000553,0.000443,2e-06,1.4e-05,-3e-06,-0.218175
0.121531,-0.009961,0.362145,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.012483,-0.167396,0.015119,0.354062,-4e-06,0.000289,0.000207,-0.381324,0.278142,0.187778,-1.404824,0.036116,0.028652,0.000267,-0.006083,-0.005598,0.004637,-0.468422,0.340293,0.170534,-0.887609,0.076556,0.019414,-0.058873,2e-06,5e-06,3e-06,-1.1e-05,2e-06,-6e-06,-0.21442
0.123294,-0.00988,0.363656,0.015146,-0.003046,0.014937,-0.033492,-0.012909,0.037802,-0.024759,-0.163945,0.012212,0.359754,0.000852,-0.00647,0.011631,0.396658,-0.23777,-0.381191,-1.403624,0.037841,0.0272,0.003108,0.000432,-0.003695,0.005489,-0.049161,0.104688,-0.19283,-0.848582,0.077437,0.019452,-0.058118,0.007582,-0.001452,0.007518,-0.03471,-0.015121,0.037507,-0.221278
0.130643,-0.016952,0.38744,-0.011862,0.003032,0.018988,-0.204604,-0.253165,-0.13039,0.400812,-0.162503,0.009763,0.362955,0.000841,-0.006013,0.011977,-0.060623,0.101196,-0.161205,-1.403952,0.038563,0.025971,0.004706,-6.3e-05,0.002048,0.001423,0.0101,-0.006897,-0.000192,-0.850705,0.081122,0.015918,-0.046238,-0.006041,0.000956,0.009102,-0.358572,-0.472236,-0.206348,0.339462
0.120031,-0.018366,0.388813,0.000115,0.00056,0.000403,0.268777,-0.344449,-0.34268,0.430254,-0.160154,0.007956,0.364639,-2e-05,0.000555,0.000386,-0.012362,0.092727,-0.175497,-1.40363,0.039737,0.025071,0.005556,-1.2e-05,0.000329,0.00023,2.5e-05,1.1e-05,2.7e-05,-0.872586,0.075806,0.015212,-0.045538,-0.006757,0.001226,0.000912,1.137946,-0.789083,-1.030629,0.393838
0.116494,-0.01674,0.394094,-0.012534,0.006473,0.004574,0.007279,-0.061523,0.153959,0.348631,-0.160035,0.007867,0.365298,-0.0,0.0,0.0,0.01235,-0.09245,0.175644,-1.40268,0.039792,0.025026,0.005885,1e-06,-0.0,1e-06,4e-06,-2e-06,-0.0,-0.871933,0.074042,0.016023,-0.042899,0.000568,0.00265,0.001849,0.001106,-0.010956,0.026704,0.298966
0.120518,-0.021589,0.393679,-0.010795,0.015919,0.011412,0.00022,0.003839,-0.002892,0.504988,-0.160436,0.007815,0.365854,-4e-06,0.000126,8.7e-05,0.0,-0.0,-0.0,-1.401412,0.039596,0.024999,0.006162,-4e-06,9.6e-05,6.9e-05,4.1e-05,3.4e-05,3.4e-05,-0.872259,0.076054,0.013595,-0.043109,-0.005324,0.008361,0.005999,0.001606,-0.007141,0.023601,0.501283
0.11716,-0.019402,0.400314,-4.3e-05,-0.000202,-0.000138,0.182665,0.296217,0.108298,0.368167,-0.160066,0.007678,0.365741,0.0,-1.3e-05,-9e-06,0.0,0.0,0.0,-1.401777,0.039781,0.024932,0.006107,-1e-06,1e-06,1e-06,0.012352,-0.092241,0.175758,-0.872259,0.074369,0.01469,-0.03979,-0.00015,-0.004773,0.005,0.290083,0.498517,0.146431,0.312519
0.117671,-0.01879,0.400998,5e-06,2.5e-05,1.7e-05,0.0,0.0,0.0,-0.722968,-0.159602,0.006889,0.36517,0.000104,-0.002792,-0.001946,0.024839,-0.023966,-0.01435,-1.399365,0.040013,0.024539,0.005823,6.1e-05,-0.001628,-0.001135,0.001483,0.004531,-0.032546,-0.874382,0.074626,0.015,-0.039445,0.0,1e-06,-1e-06,0.000697,-0.000997,0.000322,-0.681267
0.117628,-0.014604,0.397199,-1.4e-05,-6.6e-05,-4.5e-05,0.0,0.0,0.0,-1.762572,-0.16849,-0.00113,0.369065,-0.027543,0.009625,-0.007531,0.253697,-0.274312,0.019726,0.527139,0.03558,0.020525,0.007771,-0.013774,0.004832,-0.003732,0.361066,-0.278144,-0.20749,0.519466,0.074605,0.017093,-0.041345,-9e-06,-4.7e-05,-3.2e-05,4.5e-05,-4e-06,-3.9e-05,-0.753768
0.117808,-0.010147,0.392961,0.000149,0.024983,-0.032194,-1.016833,0.574996,0.974672,-1.914038,-0.170698,0.005304,0.314912,0.015741,-0.007626,0.028666,-0.07985,0.085155,-0.12373,0.421003,0.03446,0.023733,-0.019332,0.000877,-0.003948,0.014821,-0.069657,-0.009551,0.012252,0.388017,0.074699,0.019306,-0.043444,-0.000111,0.007489,-0.011298,0.048357,0.027158,-0.155083,-0.808961
0.117953,-0.013057,0.384679,-0.001309,0.001971,-0.015315,0.080664,0.07434,0.023665,-1.916513,-0.168278,0.0006,0.32137,0.000908,-0.010952,0.008258,-0.036472,0.010743,-0.018047,0.415858,0.035675,0.021397,-0.016082,-2e-06,0.000201,0.000184,2.7e-05,4.3e-05,2.7e-05,0.379036,0.074767,0.017869,-0.047604,-0.000663,0.000922,-0.007702,0.046091,0.020398,0.00592,-0.827249
0.120803,-0.010629,0.377718,0.013569,-0.001804,-0.001356,-0.184865,0.012058,0.490901,-1.907377,-0.166808,-0.001439,0.322954,0.000924,-0.010559,0.008647,-0.02862,0.003107,-0.023388,0.400874,0.03641,0.020373,-0.015287,0.00046,-0.005274,0.004328,-0.051869,0.017933,-0.012965,0.361401,0.076186,0.01908,-0.051085,0.006995,0.004193,-0.005362,-0.628932,0.120659,1.408695,-0.838026
0.120749,-0.011308,0.373058,-0.000159,0.007473,-0.011385,0.331553,0.540414,0.048115,-1.905414,-0.165943,-0.002615,0.323687,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.387489,0.036842,0.019785,-0.01492,3e-06,2e-06,4e-06,-0.012581,0.104343,-0.168814,0.343276,0.076165,0.018742,-0.053414,-9.5e-05,0.003646,-0.005764,0.426924,0.65746,0.043413,-0.84864
0.117761,-0.004398,0.364089,-0.000852,0.004176,-0.013874,-0.496801,0.64978,0.170838,-1.903256,-0.165209,-0.002911,0.323887,-1e-06,5e-05,4.6e-05,0.0,0.0,0.0,0.36982,0.03721,0.019637,-0.01482,-2e-06,3.4e-05,3.2e-05,-9e-06,-4e-06,1e-05,0.322048,0.074672,0.022198,-0.057893,-0.000628,-0.002929,-0.002257,-2.037906,1.850123,0.386363,-0.850763
0.138391,0.022098,0.333762,0.00079,0.048712,-0.045791,-0.221505,-0.489246,-0.063921,-1.899503,-0.164467,-0.003615,0.324235,-0.0,2e-06,2e-06,0.0,0.0,0.0,0.369474,0.037581,0.019286,-0.014646,-3e-06,-9e-06,-9e-06,9e-06,-1e-06,-1.3e-05,0.318619,0.084985,0.035427,-0.073046,0.000644,0.030106,-0.026779,-0.0471,-0.268359,0.831846,-0.931102
0.214301,0.090272,0.279809,0.084635,0.001791,0.012328,-0.365117,-0.297777,0.044214,-1.908657,-0.161972,-0.004702,0.325566,0.014092,0.000849,-0.000543,0.002045,-0.015205,0.029245,0.373989,0.038823,0.018742,-0.01398,-0.0,-7e-06,-1.2e-05,1.1e-05,1.6e-05,-1.4e-05,0.322701,0.12291,0.06953,-0.100044,0.048325,0.001339,0.006087,-0.506766,-0.318525,0.017172,-0.871991
0.218444,0.091747,0.277583,-0.094056,-0.032666,0.010731,-0.092756,0.109085,-0.204737,-1.909222,-0.176473,-0.003599,0.330867,-0.084735,0.005053,-0.006837,0.314466,-0.584789,0.07479,0.417323,0.03161,0.019297,-0.011325,-0.041982,-0.003488,0.000313,0.36846,-1.00896,-0.103182,0.383772,0.125048,0.070278,-0.101162,-0.047687,-0.009635,0.003212,-0.096737,0.139355,-0.160825,-0.876726
0.133705,-0.003305,0.336628,-0.089412,-0.024958,-0.022435,-0.371804,-0.19603,-0.23758,-1.909225,-0.174275,0.011828,0.291354,0.055137,-0.023708,-0.050253,0.00343,0.255405,-0.295054,0.273217,0.032676,0.027005,-0.031088,0.027598,-0.011765,-0.025062,0.026932,0.23534,-0.304826,0.18864,0.082678,0.022764,-0.071613,-0.044721,-0.012682,-0.011336,-0.470604,-0.254902,-0.26611,-0.853539
0.110533,-0.002874,0.326798,-0.014095,0.00203,0.00148,-0.148199,-0.088667,-0.089994,-1.904526,-0.113784,0.022366,0.254199,-0.042463,0.07734,-0.002756,1.170225,-0.326041,2.802034,0.205429,0.062936,0.032254,-0.049653,-0.013039,0.03359,0.001627,-0.470378,0.426947,0.885347,0.096217,0.071062,0.022954,-0.076548,-0.000348,-0.005487,0.004174,-0.253659,-0.121853,-0.100736,-0.921794
0.113198,-0.003165,0.321354,-0.003997,-0.008472,-0.027553,-0.01964,-0.053958,0.200672,-1.375679,-0.152596,0.02271,0.273584,0.001112,-0.000856,0.040156,-0.066167,-0.032047,0.031827,0.520765,0.043516,0.032456,-0.039993,0.008189,-0.006001,0.02302,-0.110287,-0.028471,0.05221,0.500851,0.072393,0.022827,-0.079245,-0.001984,-0.004315,-0.01382,-0.559567,-0.840621,2.728508,-0.852886
0.113539,-0.00631,0.318959,-0.001012,-0.012552,0.006716,0.126938,0.138368,0.056399,-1.906018,-0.156583,0.024769,0.27936,-0.015439,0.018701,0.002344,0.036677,-0.014849,0.010085,0.509147,0.041529,0.033469,-0.037086,-0.00018,0.003863,0.004272,-0.002224,-0.016817,0.014303,0.504117,0.072561,0.021247,-0.080465,-0.000541,-0.006415,0.003218,0.087392,0.146004,0.028367,-0.933878
0.112698,-0.00972,0.323326,-0.000154,-0.000643,-0.000647,0.0,0.0,0.0,-1.906438,-0.158106,0.026647,0.28032,0.001022,-0.009531,0.009374,-0.032318,0.007625,-0.020914,0.467839,0.040761,0.034418,-0.03661,-6.6e-05,0.001583,0.001727,-0.012615,-0.014789,0.031225,0.450394,0.07214,0.019536,-0.078281,-0.00012,-0.000489,-0.000491,0.000131,-0.000165,-0.00013,-0.930775
0.114834,-0.005116,0.325114,0.000265,0.001141,0.001111,-0.290736,0.319237,0.247238,-1.905732,-0.157712,0.023327,0.283608,-9.9e-05,0.002366,0.002558,0.002045,-0.017909,0.022483,0.235956,0.040958,0.032756,-0.034959,0.000529,-0.005296,0.004132,-0.035773,0.013174,-0.016636,0.142755,0.073207,0.021831,-0.077385,0.007561,0.004528,-0.004691,-3.206463,3.515757,2.786016,-0.920325
0.117305,-0.005057,0.324371,-0.014405,0.000894,0.000472,-0.005156,0.010702,-0.031928,-1.903294,-0.159934,0.021235,0.283039,-0.013909,-0.003094,-0.001834,0.373695,-0.484795,-0.205086,-1.40326,0.039852,0.03171,-0.035245,0.000583,-0.007178,0.002096,-0.072469,0.036522,-0.026088,-0.84303,0.074442,0.021865,-0.077761,-0.007194,0.000477,0.000267,0.01526,0.022528,-0.026475,-0.917875
0.112464,-0.009195,0.337727,0.014338,-0.001065,-0.000608,0.005392,-0.010453,0.03187,0.497286,-0.165136,0.028425,0.286156,-0.018216,0.072666,0.000233,0.18802,-0.096465,0.154489,-1.407353,0.037246,0.035311,-0.03368,-0.00911,0.036165,-4.7e-05,0.191719,-0.103606,0.167214,-0.854461,0.072017,0.019796,-0.071082,0.007521,0.005035,-0.004455,0.012787,-0.043106,0.041798,0.495241
0.126376,0.001368,0.333216,0.016464,0.011783,0.01065,0.002025,-0.04457,0.078846,0.270623,-0.164162,0.024769,0.292799,-0.02798,-0.011193,-0.027516,0.318871,2.34517,-2.058519,-1.403477,0.037743,0.033487,-0.030348,-0.006587,-0.011789,-0.011263,0.091963,0.654323,-0.561192,-0.853971,0.078972,0.025072,-0.073342,0.008168,0.00559,0.005049,0.002069,-0.032884,0.058367,0.176661
0.097548,0.002338,0.373267,-0.035914,-0.036507,-0.010184,-0.011467,-0.362868,0.734612,-0.118428,-0.140957,0.031352,0.256367,-0.005322,0.046026,-0.006604,0.009923,0.153231,0.028986,-1.401258,0.049338,0.036745,-0.048586,0.004357,0.024199,-0.002904,0.096505,-0.0344,0.205972,-0.865891,0.064584,0.0256,-0.053291,-0.01861,-0.024418,-0.00122,-0.042057,-0.229509,0.519539,-0.288064
0.102239,-0.038121,0.343249,0.000531,0.010192,-0.009323,0.035178,-0.015561,0.017087,-0.361131,-0.15214,0.036108,0.288695,-0.008366,-0.030208,0.101975,0.324127,-0.695109,-0.076766,-1.404606,0.043749,0.039158,-0.032454,0.002496,-0.014735,0.050613,0.426553,-0.794639,-0.125718,-0.873402,0.06691,0.00533,-0.068316,0.000263,0.005073,-0.004689,0.035006,-0.015524,0.017176,-0.46752
0.107406,-0.024253,0.340701,0.067257,-0.00722,-0.062092,0.113344,-0.34051,-0.075954,0.420704,-0.165428,0.023724,0.266283,-0.042744,0.015917,0.023959,0.031148,-0.15862,0.175023,-1.403704,0.037117,0.03292,-0.043667,-0.021386,0.008491,0.012651,0.10817,-0.412777,0.524641,-0.873729,0.069474,0.012295,-0.069546,0.033598,-0.003811,-0.031273,0.371848,-0.528819,-0.246426,0.399553
