MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.107898,0.043805,0.392829,0.000653,0.009892,-0.00929,0.03458,-0.017724,0.016014,0.511573,-0.174348,0.030923,0.328521,0.032663,-0.064904,0.079784,0.751324,1.582893,1.496981,-1.405751,0.032472,0.036585,-0.012544,0.016168,-0.032662,0.039501,2.819059,4.609133,2.82793,-0.840418,0.069444,0.046644,-0.0434,0.000712,0.010066,-0.00919,0.075421,-0.021755,0.040255,0.504059
0.106829,0.039115,0.393763,-0.01262,-0.000789,-4.2e-05,-0.137309,-0.024061,0.149957,0.523767,-0.156207,0.041086,0.320851,0.012963,0.007206,0.021051,-0.072198,0.313193,-0.42236,-1.404768,0.041562,0.041599,-0.016337,0.007041,-0.00212,0.014217,-0.123167,0.446812,-0.607341,-0.895936,0.068914,0.044302,-0.042937,-0.006403,-0.000763,-0.000201,-0.471187,0.100861,0.148709,0.522837
0.105104,0.036713,0.383381,-0.011691,0.01112,-0.0083,-0.113101,-0.449829,-0.248538,0.524319,-0.157428,0.041743,0.325449,0.00027,-0.005078,-0.003895,-0.001989,0.016778,-0.023344,-1.403435,0.040955,0.041946,-0.014019,0.000127,-0.002394,-0.001834,0.012448,-0.11469,0.156967,-0.889731,0.068048,0.043083,-0.048132,-0.000161,-0.00066,-0.000368,-0.163766,-0.496178,-0.261171,0.522674
0.102508,0.032717,0.384099,0.001611,0.006084,0.003496,0.000711,-0.013418,0.025496,0.523918,-0.162407,0.052465,0.318153,-0.013521,-0.004989,-0.034904,-0.015794,-0.013097,0.069049,-1.403213,0.03847,0.0473,-0.017648,-0.006728,-0.002517,-0.017458,-0.347605,0.314496,-0.838013,-0.90851,0.066748,0.0411,-0.04777,0.000818,0.0031,0.001782,0.000565,-0.01337,0.025476,0.522838
0.102533,0.037402,0.37364,0.000511,0.001915,0.001152,4e-06,1.3e-05,7e-06,0.523993,-0.161953,0.042748,0.323318,0.000146,-0.003746,-0.002897,0.0,-0.0,-0.0,-1.402754,0.038693,0.042439,-0.015091,8.6e-05,-0.002155,-0.001667,-0.001867,0.017263,-0.023194,-0.902305,0.066762,0.043446,-0.052998,0.000251,0.000943,0.000567,-0.00041,-0.001417,-0.000774,0.523654
0.102757,0.037331,0.376185,0.000131,0.000493,0.000292,-0.0,-0.0,-0.0,0.163611,-0.15845,0.041304,0.322119,-0.0,3e-06,2e-06,0.0,0.0,0.0,-1.402482,0.040444,0.041719,-0.015689,2e-06,-4.9e-05,-3.9e-05,3.5e-05,0.000123,2.3e-05,-0.885159,0.066874,0.043411,-0.051725,0.006149,-0.000927,-0.000645,0.00101,-0.014717,0.029557,0.041294
0.104992,0.040921,0.377787,0.016878,0.023679,-0.001513,0.042628,0.081978,-0.085535,-1.914135,-0.158666,0.040308,0.322436,0.001553,-0.020937,-1.9e-05,0.105339,-0.295334,-0.29791,0.539103,0.040335,0.041233,-0.015528,-0.005618,-0.011124,5.9e-05,-0.075901,-0.579277,-0.571672,0.520772,0.067983,0.045189,-0.050928,0.00214,0.008277,0.004728,0.00845,-0.021381,0.05659,-0.729928
0.101049,0.029329,0.365606,-0.046563,-0.025546,-0.016865,0.095542,0.07119,0.021358,-1.916074,-0.163221,0.023372,0.330771,-0.001783,0.038296,0.013725,-0.253308,0.219442,0.297267,0.531974,0.03806,0.032735,-0.011371,-0.000891,0.018754,0.006545,-0.334338,0.310034,0.35173,0.523385,0.066053,0.039427,-0.05701,-0.017358,-0.019031,-0.004707,0.046282,0.035369,0.049518,-0.80994
0.103952,0.015781,0.362286,0.001134,-0.010882,0.024983,-0.064983,-0.076205,0.166471,-1.908572,-0.16492,0.035465,0.33376,0.011939,0.007654,-0.011516,0.160857,-0.040486,-0.272863,0.477275,0.037209,0.038795,-0.009872,0.005976,0.003842,-0.005753,0.121386,-0.012764,-0.264001,0.4646,0.067468,0.032628,-0.058692,-0.005836,-0.003858,0.013601,-0.071024,0.035556,-0.040018,-0.806674
0.104773,0.009976,0.36952,0.013569,-0.00036,-0.000217,0.003775,-0.033018,0.059163,-1.909452,-0.161654,0.034551,0.339722,0.000751,-0.004062,0.013022,0.078274,-0.119439,-0.074424,0.450596,0.038846,0.038355,-0.006897,0.000346,-0.001786,0.006691,0.218328,-0.106634,-0.039748,0.428023,0.067876,0.029728,-0.055061,-0.00029,-0.004964,0.004675,-0.03052,0.00646,-0.006057,-0.814839
0.104119,0.009054,0.371557,0.000285,0.001104,0.000777,-0.175641,-0.139802,-0.067146,-1.912223,-0.165072,0.035595,0.341438,-2.4e-05,0.000852,0.000601,-0.001578,0.001869,0.001349,0.385261,0.037133,0.038861,-0.006032,-1.6e-05,0.00056,0.000396,0.012078,-0.010816,-0.007681,0.348827,0.067554,0.029269,-0.054041,0.000152,0.000597,0.000423,-0.129982,-0.113477,-0.058657,-0.817942
0.102127,0.009204,0.376354,-0.013009,0.002327,0.001591,-0.000984,0.014714,-0.029553,-1.914087,-0.164985,0.034375,0.341143,0.012539,0.006946,0.003909,0.027867,-0.138276,0.184897,0.010829,0.037177,0.038247,-0.006183,0.006264,0.00372,0.002132,-0.013341,-0.09994,0.20262,-0.159169,0.066563,0.029345,-0.051642,2e-06,3e-06,5e-06,0.005742,-0.089586,0.177512,-0.818105
0.098969,0.008153,0.376641,-0.014082,-0.016537,0.021109,-0.03473,0.083531,-0.045974,0.521904,-0.171153,0.03872,0.33769,-0.012605,-0.004003,-0.00186,-0.001995,0.015278,-0.029169,-1.408225,0.034098,0.04043,-0.007903,1.6e-05,-0.001602,-0.001137,0.002285,-0.000936,-0.001348,-0.851358,0.064988,0.028822,-0.051515,1.9e-05,-0.003679,0.005608,-0.01438,-0.047519,0.175231,0.516469
0.125998,0.021575,0.370342,-0.001081,-0.00569,-0.003671,0.462236,0.615408,0.096002,-0.718182,-0.178128,0.040987,0.31663,-0.021149,-0.128214,0.014682,2.143149,1.346352,1.363407,-1.407756,0.030616,0.041673,-0.018432,-0.010558,-0.064366,0.007122,1.32179,-1.49028,1.34661,-0.856257,0.078501,0.035539,-0.054636,-0.000632,-0.003327,-0.002147,0.142513,0.201851,0.08315,-0.744298
0.117992,0.000397,0.35608,-0.00339,-0.015691,-0.012388,-0.023716,-0.011167,-0.038202,0.129298,-0.178746,0.013219,0.332848,0.012614,0.007389,-0.0122,-0.428699,0.171824,0.153876,-1.408902,0.030292,0.027671,-0.010316,-0.000423,0.003546,-0.0057,-0.026642,-0.311922,-0.385037,-0.845806,0.07449,0.02494,-0.06178,-0.001772,-0.008245,-0.00651,0.02314,-0.064194,0.11709,-0.061743
0.11103,-0.015335,0.353281,-0.014696,-0.000574,-0.000796,-0.004307,0.025366,-0.056398,-0.464118,-0.176223,0.023588,0.323923,-0.012337,0.001409,0.019391,-0.249434,0.100305,0.05476,-1.410169,0.031558,0.032856,-0.014791,-0.006173,0.000839,0.009819,-0.194868,0.105913,0.051994,-0.851848,0.071016,0.01708,-0.063174,-0.000202,-0.00084,-0.000728,0.014936,0.007818,0.003761,-0.562392
0.110145,-0.017792,0.353052,0.000154,0.000637,0.000563,0.0,0.0,0.0,-0.987204,-0.173495,0.012208,0.331143,0.011816,0.017502,-0.021221,-0.296437,0.101759,0.143349,-1.406192,0.032917,0.027158,-0.011174,-0.000821,0.008932,-0.009912,-0.37335,0.049766,0.094017,-0.846623,0.070568,0.015849,-0.063291,6.6e-05,0.00028,0.000247,1.8e-05,-1.6e-05,-2.2e-05,-0.873297
0.110888,-0.01765,0.352633,-6.2e-05,-0.000259,-0.000229,0.000491,0.000518,0.00025,-0.992049,-0.167703,0.013241,0.336181,0.000852,-0.005869,0.012348,-0.036445,0.010461,-0.018219,-1.406603,0.035818,0.027696,-0.008651,0.000424,-0.003203,0.005958,-0.036983,0.010923,-0.018363,-0.844663,0.070939,0.015918,-0.063502,-3.5e-05,-0.000149,-0.000132,-0.007488,-0.00635,-0.000826,-0.877379
0.110846,-0.017678,0.353003,2e-06,9e-06,8e-06,0.0,0.0,0.0,-0.95584,-0.166759,0.008081,0.336565,2.9e-05,-0.002142,-0.001762,0.0,-0.0,-0.0,-1.405941,0.036285,0.025103,-0.008469,2e-05,-0.001359,-0.001122,-0.00188,0.015154,-0.024438,-0.848582,0.070918,0.015905,-0.063317,-1e-06,-3e-06,-4e-06,8e-06,-8e-06,-1e-06,-0.88636
0.112046,-0.017835,0.352862,0.0,1e-06,1e-06,0.0,0.0,0.0,-0.92535,-0.156632,0.005519,0.341906,-0.0,8e-06,6e-06,0.023416,-0.010856,-0.008127,-1.404329,0.041353,0.023826,-0.005796,5e-06,-2.8e-05,-2e-05,0.002644,-0.014792,-0.013242,-0.869647,0.071518,0.015826,-0.063387,-2e-06,-8e-06,-8e-06,1.3e-05,-7e-06,-3e-06,-0.880972
0.120083,-0.015044,0.363014,-0.011734,0.003974,0.020738,-0.035441,0.016708,-0.021211,0.077804,-0.153867,0.002666,0.346676,0.013316,0.005643,0.003261,-0.309972,0.119671,0.161944,-1.405917,0.042731,0.022392,-0.003417,-0.000106,0.002018,0.001609,-0.528529,0.180201,0.119693,-0.866054,0.07554,0.017214,-0.058331,0.001095,0.001164,0.009753,-0.038304,0.007035,0.005906,-0.129835
0.116129,-0.019716,0.374651,0.013888,-0.001913,-0.001415,0.003354,-0.011928,0.030732,0.319754,-0.153871,0.002497,0.34747,3e-06,-6.6e-05,-5.2e-05,0.087725,0.584241,-0.581645,-1.405241,0.042734,0.022314,-0.003015,7e-06,-6.5e-05,-5.3e-05,0.254501,1.956881,-1.930466,-0.852501,0.073554,0.014886,-0.052493,1e-06,9e-06,3e-06,-0.013133,-0.011375,-0.001037,0.241651
0.119388,-0.019304,0.374673,0.0,1e-06,1e-06,0.0,0.0,0.0,0.328729,-0.15739,0.00169,0.352716,-9e-06,0.000228,0.000176,-0.001707,0.000865,0.000599,-1.405907,0.040974,0.021912,-0.000391,-5e-06,0.000112,8.3e-05,0.01402,-0.0042,-0.002625,-0.863115,0.075189,0.015092,-0.052481,-9e-06,-3.1e-05,-2.3e-05,-5.9e-05,3.5e-05,0.000102,0.248999
0.119571,-0.0192,0.374547,6.6e-05,0.000317,0.000248,0.0,0.0,0.0,0.339788,-0.159776,0.003078,0.352486,0.014489,-0.010479,0.007684,0.518121,-0.299024,-0.19183,-1.406479,0.039776,0.022609,-0.000509,0.000516,-0.005766,0.004007,-0.022294,-0.008459,-0.033752,-0.889731,0.07528,0.015143,-0.052545,4.3e-05,0.000211,0.000164,8e-06,-1.1e-05,5e-06,0.263859
0.119743,-0.019173,0.374412,0.000323,0.00985,-0.009641,0.035425,-0.014216,0.017736,0.340461,-0.163519,0.003155,0.347394,0.001006,-0.012563,0.007157,0.099292,-0.059652,-0.066502,-1.406487,0.037909,0.02265,-0.003054,3.3e-05,-0.001187,-0.000943,0.235121,-0.063195,-0.068393,-0.871933,0.075366,0.015153,-0.052608,-3.7e-05,-0.000175,-0.000136,-5e-06,-1e-06,-5e-06,0.264349
0.119575,-0.019249,0.374327,0.0,0.0,0.0,0.0,0.0,0.0,0.339072,-0.160981,0.009833,0.348893,0.013312,0.000829,-0.000499,-0.101028,-0.615301,0.591901,-1.40781,0.039174,0.025984,-0.002302,0.006659,0.000338,-0.000313,-0.339969,-2.006158,1.900793,-0.880587,0.075282,0.015119,-0.052655,-1e-06,-1e-06,1e-06,2e-06,-2e-06,-1e-06,0.265491
0.11939,-0.019391,0.374163,-0.0,-1e-06,-0.0,0.0,0.0,0.0,0.351155,-0.16063,0.009846,0.348898,-0.000873,0.006818,-0.011528,0.269588,-0.224982,0.107013,-1.405843,0.039354,0.025984,-0.002297,0.006732,-0.001567,-0.001761,0.426783,-0.206707,-0.079008,-0.900182,0.07519,0.015048,-0.052737,-0.0,5e-06,6e-06,6e-06,-3e-06,0.0,0.277902
0.119209,-0.01922,0.374153,0.000176,0.000839,0.000658,0.0,0.0,0.0,0.367878,-0.159231,0.008472,0.347871,-0.012404,-0.009983,0.010292,-0.038497,0.024499,-0.048115,-1.404728,0.040058,0.025306,-0.002818,-4.2e-05,0.001075,0.000833,8.6e-05,0.000149,0.000145,-0.890385,0.075099,0.015131,-0.052743,0.000119,0.000568,0.000445,2.2e-05,1.3e-05,7e-06,0.300272
0.1201,-0.018181,0.382558,0.002336,-0.013432,0.041016,-0.104271,0.018584,-0.000864,0.451074,-0.157995,0.005108,0.349594,-0.000192,0.004735,0.003659,0.180639,0.38341,0.1993,-1.405129,0.040672,0.023613,-0.001958,0.000432,-0.003367,0.005855,0.588792,1.116152,0.981941,-0.857563,0.075544,0.015654,-0.048557,0.001313,-0.001789,0.015669,-0.070109,0.016537,-0.009016,0.396777
0.112835,-0.016676,0.386623,-0.014978,-0.011992,0.008121,-0.028589,-0.050001,0.135136,0.522387,-0.157301,0.004371,0.352697,0.000968,-0.008862,0.010058,-0.036432,0.008838,-0.019124,-1.404577,0.041019,0.023255,-0.000405,-5.5e-05,0.001159,0.000881,-0.012774,0.096166,-0.173993,-0.850052,0.071918,0.016411,-0.046509,-0.000563,-0.002477,-0.001797,-0.002042,0.012677,-0.02513,0.520878
0.11344,-0.019348,0.39094,-0.00027,-0.001198,-0.000864,0.671573,-1.42181,2.271415,0.513344,-0.157349,0.004025,0.356821,5e-05,-0.001185,-0.000882,-0.0,0.0,0.0,-1.404244,0.040995,0.023083,0.001664,-0.0,-4.5e-05,-3.4e-05,-0.000272,-0.000324,-0.000317,-0.853644,0.072215,0.015069,-0.044348,-0.000163,-0.000728,-0.000524,-0.015839,-0.007208,-0.000291,0.511897
0.113711,-0.020401,0.390962,0.014041,0.007748,-0.011259,-0.818353,1.549488,-2.052729,0.345868,-0.156579,0.002048,0.356388,-6e-06,0.000129,9.7e-05,-0.008153,0.00753,0.004645,-1.4037,0.04138,0.022089,0.001443,-1e-06,8.8e-05,6.7e-05,0.016754,-0.00982,-0.004927,-0.875035,0.072345,0.014541,-0.044332,-5e-06,-2.8e-05,-2.2e-05,-0.00397,-0.002339,0.009493,0.284596
0.113932,-0.016637,0.386764,-0.000201,0.007172,-0.01164,0.034295,-0.002849,-0.008753,-1.446625,-0.158123,0.002706,0.352896,-0.015033,0.007958,-0.02648,0.067194,0.025195,-0.041404,0.265159,0.040613,0.022424,-0.000286,-0.007519,0.004271,-0.013008,0.069981,0.016038,-0.022,0.143081,0.072462,0.016425,-0.04643,-0.000169,-0.00077,-0.000559,2.4e-05,2e-06,1e-06,-0.689922
0.116849,-0.015221,0.383593,-1.2e-05,-5.5e-05,-4e-05,0.330465,0.382343,0.155757,-1.915103,-0.171006,-0.001822,0.334566,-0.0,-8e-06,-7e-06,0.0,-0.0,-0.0,0.359031,0.034166,0.020156,-0.009466,-2e-06,-5.9e-05,-5.2e-05,0.000109,0.000157,0.000133,0.308658,0.073919,0.017132,-0.048023,0.007011,0.004037,-0.005496,0.484171,0.468982,0.236869,-0.804062
0.12861,-0.015761,0.380582,0.039711,-0.003559,-0.019774,0.402079,0.660528,-0.303823,-1.906785,-0.17052,-0.003273,0.336899,1e-06,0.000395,0.000341,-0.0,-0.0,0.0,0.255775,0.034409,0.019428,-0.008301,1e-06,0.000208,0.00018,0.000521,0.002163,-0.002463,0.168391,0.079801,0.016868,-0.049523,0.019827,-0.001923,-0.010011,0.512538,0.714382,-0.347239,-0.802756
0.198359,0.043924,0.336793,0.094744,0.117469,-0.062648,-1.49991,-0.685311,-1.223454,-1.904885,-0.169033,-0.004264,0.338253,-0.013891,0.001111,0.002134,-0.00024,0.000849,-0.004324,0.1898,0.035158,0.018929,-0.007627,-2e-06,0.000247,0.000213,0.00013,0.000194,0.000168,0.080051,0.114673,0.046721,-0.071409,0.047435,0.058312,-0.031685,-1.559587,-0.709986,-1.212981,-0.839169
0.252822,0.115404,0.325904,0.023344,0.059453,-0.032754,-0.024743,0.109085,-0.188563,-1.90643,-0.171913,-0.004294,0.340866,4e-06,0.000804,0.00068,0.046357,-0.045897,-0.029537,0.193166,0.033713,0.01892,-0.006315,2e-06,0.000412,0.000349,0.035632,-0.045508,-0.031138,0.081521,0.141886,0.082409,-0.076842,0.011652,0.029921,-0.016282,-0.047008,-0.060912,-0.067131,-0.856151
0.131924,0.013645,0.343716,-0.129444,-0.074057,0.009914,0.456811,0.042782,0.554141,-1.912956,-0.171807,-0.00478,0.338221,-0.000901,0.00232,-0.015842,0.07407,0.164657,-0.192378,0.286837,0.033766,0.018681,-0.007627,-2e-05,-0.004494,-0.003881,0.143934,0.604852,-0.713627,0.194518,0.081504,0.031587,-0.067973,-0.071535,-0.041438,0.010095,0.654464,0.047016,0.744591,-0.86056
0.10615,-0.000562,0.368248,-0.002047,-0.015959,0.004905,0.000801,-0.041554,0.143588,-1.913568,-0.110066,0.012306,0.280309,-0.019402,0.119848,-0.067493,-0.141698,0.469694,0.696507,0.246448,0.064634,0.027217,-0.036596,-0.009641,0.059868,-0.033814,-0.095244,0.433945,0.658018,0.158431,0.068571,0.024471,-0.055701,-0.001024,-0.007965,0.002461,-0.02678,-0.045722,0.140427,-0.854519
0.119943,0.010732,0.369436,-0.014303,0.003857,-0.013448,0.033441,0.01254,-0.037982,-1.912027,-0.133453,0.000258,0.294908,0.014387,0.001973,0.000154,0.00161,-0.014715,0.029623,0.297951,0.052943,0.021198,-0.029292,0.007205,0.000876,-4.9e-05,0.009079,-0.01959,0.024933,0.216236,0.075473,0.030117,-0.055089,-0.000916,-0.004417,-0.003051,0.004404,-0.079312,0.150418,-0.843415
0.116391,0.00658,0.370947,-0.001261,-0.013701,0.006736,-0.030523,-0.062306,0.134042,-1.864976,-0.135244,0.020278,0.281316,-0.00346,0.027648,-0.00934,-0.2016,0.219814,0.289455,0.343828,0.052046,0.031169,-0.036094,-0.00173,0.013971,-0.004503,-0.400267,0.251263,0.60838,0.278123,0.073697,0.028042,-0.054345,-0.006875,-0.000378,-0.000234,-0.000949,0.014659,-0.029621,-0.853702
0.113865,0.01053,0.352592,9e-05,0.008308,-0.0105,-0.142388,-0.138828,-0.049247,-1.915815,-0.153712,0.03197,0.300186,-0.024524,-0.016026,0.042107,0.361099,-0.524696,-0.247732,0.452422,0.042823,0.037052,-0.026678,-0.012281,-0.008188,0.020913,0.339862,-0.43842,-0.449,0.424594,0.072426,0.029999,-0.063523,0.00037,0.009487,-0.009597,-0.119899,-0.15768,-0.043303,-0.862357
0.115266,0.009397,0.344798,-0.002036,-0.008966,-0.007287,0.324189,0.247547,0.106217,-1.91114,-0.153289,0.029881,0.307005,-0.013891,0.007524,0.008223,-0.046772,0.04001,0.02928,0.534314,0.043036,0.035997,-0.023257,-0.006959,0.003847,0.004198,-0.042532,0.051939,0.030927,0.523385,0.073128,0.029445,-0.067417,-0.001034,-0.004575,-0.003721,0.392325,0.275344,0.114271,-0.868725
0.114122,0.004109,0.341917,-0.001052,-0.004554,-0.003862,-0.000509,0.014608,-0.024838,-1.907976,-0.156536,0.029881,0.30786,3.3e-05,-0.00066,-0.000596,-1.847747,-4.91855,-1.711232,0.450332,0.041401,0.036006,-0.02282,0.00025,-0.000636,-0.000494,-1.867536,-4.905705,-1.685972,0.442719,0.072556,0.026798,-0.06886,-0.000429,-0.001856,-0.00157,-0.000236,0.000246,6.3e-05,-0.876726
0.109491,0.004021,0.346272,-0.013931,-0.023049,0.033246,-0.105136,0.051042,-0.053724,0.164808,-0.157589,0.024897,0.305384,-0.000783,0.004425,-0.014019,0.353891,-0.294838,-0.252655,-1.403976,0.040875,0.033515,-0.02405,0.000156,-0.003431,-0.003215,0.001894,0.011491,-0.012729,-0.833233,0.070246,0.026761,-0.066696,-0.006645,-0.006181,0.012294,-0.069338,0.03338,-0.037341,-0.048843
0.092001,-0.012242,0.36016,-0.015717,0.011911,-0.026205,0.073389,-0.096091,0.154881,0.441783,-0.15524,0.030789,0.302321,0.028377,-0.016886,-0.000493,-0.034556,-0.001745,0.018145,-1.40673,0.042039,0.036467,-0.025588,0.007483,-0.008972,-5.6e-05,-0.034542,-0.004017,0.011771,-0.858543,0.0615,0.018616,-0.059731,-0.015253,0.001821,-0.007865,0.04339,-0.059772,0.111766,0.408861
0.095778,-0.010191,0.348635,-0.000394,0.022132,-0.035166,-0.437445,-0.583587,-0.255511,0.196628,-0.168966,0.03338,0.303794,-0.012342,-0.016496,0.003949,-0.040446,0.04511,-0.068919,-1.405005,0.035191,0.037766,-0.024851,-0.006639,-0.001974,-0.001187,-0.002794,0.01655,-0.032165,-0.880587,0.063382,0.019633,-0.065494,-0.007151,0.012379,-0.016669,-0.042347,-0.267534,0.082495,0.090771
0.103668,0.022912,0.373854,-0.048392,-0.027478,0.076717,0.016736,-0.274713,0.52843,0.226423,-0.168581,0.022297,0.29024,0.02519,-0.004892,-0.065512,0.105424,-0.073496,0.138077,-1.4031,0.035358,0.032224,-0.031574,0.019071,0.004284,-0.036075,0.158244,-0.001145,0.053184,-0.904591,0.067377,0.036259,-0.052925,-0.024372,-0.014223,0.038073,-0.099826,0.342403,-0.268873,0.108896
0.069088,-0.020668,0.363607,-0.00123,-0.044559,-0.039624,0.002889,-0.038296,0.078977,-0.00619,-0.140346,0.04061,0.269656,-0.000753,0.011042,0.052424,-1.143939,-5.071276,-2.017642,-1.403628,0.049498,0.041368,-0.041924,-0.00021,0.005026,0.026104,-1.147316,-5.075499,-1.999556,-0.918307,0.050035,0.014399,-0.058024,-0.000471,-0.021951,-0.019516,0.000569,-0.041424,0.077531,-0.203806
