MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.11851,0.020002,0.35614,0.012441,0.098356,-0.141182,-0.907655,-2.126959,-1.609232,0.286045,-0.136121,0.038601,0.340912,-0.021609,0.065022,-0.110905,0.281908,-0.15227,0.093103,0.406101,0.024923,0.039545,-0.01011,-0.016316,0.026152,-0.051453,0.029735,-0.143518,-0.391854,0.008693,0.096125,0.031939,-0.061536,0.006137,0.044229,-0.066028,-2.373494,-0.928577,-2.314492,0.0942
0.064508,0.04176,0.374252,0.01669,-0.005545,0.02746,-0.028828,0.165729,-0.083595,0.062939,-0.129141,0.062242,0.364024,-0.001516,0.008666,0.032753,0.068932,-0.138774,-0.045446,0.279394,0.028407,0.0514,0.001411,-0.000741,0.00407,0.016233,0.092859,-0.156187,-0.054583,0.217215,0.069138,0.042868,-0.052524,0.008157,-0.003179,0.013454,-0.046148,0.125514,-0.100068,-0.114159
0.064444,0.039654,0.375173,-0.002406,-0.006071,-0.003891,0.044075,0.091581,0.017828,0.054817,-0.115459,0.062703,0.38168,0.000298,-0.001507,-0.00072,0.0,-0.0,-0.0,0.07503,0.035247,0.051631,0.010239,0.001115,-0.00653,0.003707,-0.035987,0.004987,-0.020959,-0.059072,0.0691,0.041804,-0.05207,-0.001103,-0.002789,-0.001786,0.047902,0.084846,0.047661,-0.129672
0.06807,0.033742,0.372353,0.003525,0.009221,0.006144,-0.050747,-0.279516,0.073045,0.409364,-0.089361,0.066896,0.356533,0.025171,-0.001529,-0.002989,-0.049401,0.13931,-0.098255,-1.402614,0.04829,0.053712,-0.002342,0.012444,-0.000261,-0.001214,-0.028795,0.093671,-0.135501,-0.891201,0.070909,0.038837,-0.053488,-0.004355,0.006418,0.004204,0.007485,-0.184261,-0.215181,0.340932
0.065868,0.035761,0.386142,-0.00126,-0.01015,0.009162,-0.03381,0.020242,-0.014798,0.250937,-0.089197,0.065981,0.360319,0.001565,-0.008449,0.009489,-0.035861,0.00381,-0.021691,-1.331753,0.04838,0.053263,-0.00045,0.000883,-0.004586,0.004533,-0.035838,0.003817,-0.021684,-0.889078,0.069812,0.039859,-0.04659,4.3e-05,0.000125,7.8e-05,-2.2e-05,5e-06,2e-06,0.188582
0.088225,0.045668,0.390345,0.016386,0.012081,0.006034,-0.062291,-0.064541,-0.155012,-1.845037,-0.085702,0.092644,0.358227,0.078969,-0.009406,0.070334,-0.035976,-0.136219,-0.808805,-1.402466,0.050097,0.066601,-0.001514,0.039596,-0.005155,0.034875,0.007194,-0.299605,-0.667253,-0.859033,0.08099,0.044808,-0.044486,0.00818,0.005997,0.002992,-0.046372,-0.04051,-0.148166,-0.86301
0.081942,0.042804,0.387019,0.001519,0.004533,0.002519,0.022858,0.043101,0.022487,-1.3132,-0.082118,0.073382,0.342293,-0.011728,-0.00589,0.012239,-0.062494,0.117385,-0.200046,0.181645,0.051916,0.056974,-0.009451,-0.005761,-0.003316,0.005875,-0.067895,0.129197,-0.189516,0.069274,0.077848,0.043373,-0.04615,0.000902,0.002698,0.001496,0.006872,-0.002649,0.034949,-0.826106
0.078483,0.037305,0.390035,-0.015578,-0.028311,0.028969,-0.051713,0.255839,-0.201742,-0.091755,-0.078887,0.072286,0.353595,9.6e-05,-0.000292,-0.000179,6e-06,-1e-06,8e-06,-1.403993,0.053539,0.056414,-0.003808,6.2e-05,-0.000182,-0.000111,-0.001596,-0.001613,-0.000216,-0.838295,0.076125,0.040638,-0.044652,-0.007231,-0.009002,0.009944,-0.009723,0.140062,-0.007589,-0.309618
0.078203,0.034009,0.3942,0.002177,0.006319,0.003547,-0.209083,0.103781,-0.096151,-0.008244,-0.080905,0.075637,0.350723,0.00077,-0.002377,-0.001456,0.0,-0.0,-0.0,-1.403345,0.052524,0.058092,-0.005242,0.000458,-0.001412,-0.000866,-0.002708,0.016103,-0.023766,-0.835519,0.075978,0.038976,-0.04256,0.001301,0.003779,0.002121,-0.709079,0.48642,-0.272691,-0.215399
0.07889,0.039745,0.391384,0.009848,-0.015893,0.005782,0.146426,-0.138844,0.109058,-0.292163,-0.079195,0.073935,0.351552,0.0,-1e-06,-1e-06,0.0,-0.0,-0.0,-1.40316,0.05338,0.057238,-0.00483,-2e-06,5e-06,3e-06,-0.000208,-0.00019,5.5e-05,-0.835519,0.076323,0.041848,-0.043965,0.004895,-0.008028,0.002844,0.161121,-0.150694,0.116437,-0.312067
0.081782,0.047449,0.391886,-0.011928,-0.004763,0.012257,-0.107687,-0.121833,-0.474724,-1.775768,-0.081798,0.07277,0.357567,0.018576,-0.01961,-0.012533,-0.002667,0.016019,-0.018752,-1.403257,0.052074,0.056655,-0.001821,0.010557,-0.015393,-0.002387,-0.054013,0.026574,-0.060652,-0.850542,0.077774,0.045702,-0.04372,-0.011139,0.004469,0.002664,0.07786,-0.287234,-0.619347,-0.846517
0.075034,0.042664,0.404446,0.000216,-0.006257,0.011279,3.589799,-0.576068,-3.845764,-1.341092,-0.079285,0.068516,0.358561,-0.003129,0.009664,0.005791,-0.127067,0.587425,0.208205,-1.308475,0.053338,0.054523,-0.001329,-0.001596,0.004887,0.002942,-0.161832,0.500729,0.426173,-0.890058,0.074396,0.043315,-0.037442,-4.9e-05,-0.003549,0.005429,-0.11119,-0.392631,0.198874,-0.892239
0.076266,0.047802,0.423681,-0.019971,0.006176,0.017628,-0.034373,0.038748,-0.04734,-0.584229,-0.066171,0.073001,0.372998,0.008802,0.002497,0.02873,0.100188,-1.233356,-0.172285,-0.298543,0.059891,0.056766,0.005881,-0.001253,-0.000302,0.013951,-0.898969,-0.834202,-0.837338,-0.479382,0.075014,0.045885,-0.027815,-0.010102,0.002788,0.008702,-0.040425,0.019134,-0.055529,-0.648609
0.082731,0.054394,0.41949,0.014089,0.033399,-0.041501,-0.822701,0.303446,0.977528,-1.347362,-0.078711,0.07943,0.374834,0.013613,-0.014939,0.032682,-0.10191,-0.023527,-0.014002,-0.754682,0.053618,0.059992,0.006799,-2.5e-05,-0.003264,0.011979,-0.067129,-0.024263,0.002632,-0.866381,0.078239,0.049164,-0.029895,0.006353,0.011322,-0.016186,-3.238221,0.033211,3.987508,-0.840476
0.075379,0.061896,0.415297,0.044009,-0.011252,-0.007186,0.335205,0.810267,0.521633,-1.33067,-0.081064,0.07092,0.376032,-0.028152,0.060163,-0.009956,-1.837008,-1.799315,1.262789,-0.86714,0.052463,0.055688,0.007403,-0.015503,0.036195,-0.008759,-1.674566,-0.296552,-0.799632,-0.750771,0.074565,0.052916,-0.032012,0.022093,-0.005408,-0.003528,0.321698,0.755844,0.501732,-0.8635
0.088462,0.043738,0.393428,-0.030322,-0.023396,0.002957,-0.032747,-0.016847,0.050716,-1.425771,-0.080717,0.075566,0.366561,-0.018514,0.019721,0.01152,-0.272298,0.55941,0.640728,-1.317397,0.052615,0.058069,0.002683,-0.009129,0.009436,0.005541,-0.277805,0.572432,0.649126,-0.926472,0.081114,0.043833,-0.042956,-0.009087,-0.012431,0.000947,-0.030929,-0.044752,0.105846,-0.895505
0.077752,0.051647,0.415027,-0.02371,0.009122,-0.008711,0.019709,-0.007755,-0.083475,-1.071583,-0.076022,0.073888,0.375045,0.011373,0.002279,0.000416,0.009133,-0.05228,0.006698,-1.105135,0.054965,0.057208,0.006914,0.012424,-0.00253,0.004854,0.003964,-0.145868,0.191113,-0.859686,0.07577,0.047816,-0.032133,-0.011958,0.004258,-0.004474,0.035661,0.040508,-0.05741,-0.872971
0.073816,0.059,0.41506,-0.006849,0.014453,0.006595,-0.613593,0.412843,-0.379894,-1.115099,-0.073017,0.072515,0.374391,0.025086,-0.00166,-0.002478,-0.365381,-1.581384,-0.956364,-1.283335,0.05647,0.056526,0.006589,0.012502,-0.000737,-0.001208,-0.373887,-1.589039,-0.894263,-0.884016,0.07379,0.051473,-0.03213,-0.002815,0.012226,-0.001423,-2.001849,1.345299,-1.239195,-0.928816
0.072084,0.054329,0.411536,-0.00069,-0.001861,-0.000821,0.0324,0.070622,0.032706,-1.048508,-0.069388,0.072019,0.375882,-0.00974,-0.010727,0.009157,-0.062301,-0.028471,-0.197797,0.093053,0.058288,0.056283,0.007332,0.000874,-0.004206,0.004788,-0.195045,-0.047085,-0.331709,-0.072299,0.07292,0.04914,-0.03389,-0.000385,-0.001039,-0.000459,0.02896,0.07819,0.00517,-0.907751
0.070989,0.052532,0.411649,-1e-06,-3e-06,-1e-06,0.0,0.0,0.0,-0.873336,-0.071992,0.071009,0.382756,-0.001872,0.005361,0.002675,0.002064,-0.014053,0.025073,0.126129,0.05698,0.055767,0.010769,0.000289,-0.00257,0.005635,-0.032531,-0.012599,0.001911,-0.014821,0.072372,0.04824,-0.033834,2e-06,8e-06,4e-06,-2e-06,-9e-06,-1.5e-05,-0.869215
0.071515,0.052257,0.411571,-4.9e-05,-0.000133,-6e-05,0.0,0.0,0.0,-0.887136,-0.071806,0.073868,0.386798,-0.001246,0.00701,-0.010298,0.029747,-0.056369,0.218308,-0.744465,0.057075,0.057204,0.012799,-0.000493,0.003156,-0.005313,0.04561,0.007779,0.002851,-0.775265,0.072635,0.048103,-0.033873,-3.7e-05,-0.000106,-5e-05,-1.4e-05,6e-06,5.6e-05,-0.869051
0.072657,0.053019,0.411264,0.000489,0.001329,0.000592,0.0,0.0,0.0,-0.948958,-0.07105,0.075596,0.383595,-8.3e-05,0.000232,0.000112,-7.1e-05,9.1e-05,5.8e-05,0.285067,0.057447,0.058073,0.011195,4e-06,-1.9e-05,-1.3e-05,0.003615,-0.004477,-0.001576,0.181455,0.073206,0.048482,-0.034027,0.00032,0.00087,0.000388,0.001016,-0.01247,0.025968,-0.881135
0.072104,0.051813,0.411276,-0.000396,-0.001073,-0.000483,0.0,0.0,0.0,-0.94995,-0.071091,0.078557,0.389511,0.00068,-0.005379,0.010962,-0.034912,0.000667,-0.023481,0.08697,0.057431,0.059557,0.014144,0.000322,-0.002664,0.005492,-0.035789,0.002137,-0.022984,-0.039314,0.07293,0.047882,-0.03402,-0.000258,-0.000696,-0.000313,2e-06,-4e-06,1e-05,-0.883421
0.078421,0.055735,0.408432,0.00126,0.003607,0.001585,-1e-06,-3e-06,-1e-06,-1.024693,-0.074202,0.076173,0.37417,-0.005905,-0.014584,-0.020593,-0.045792,0.229204,-0.203386,-1.398456,0.05588,0.058358,0.006485,-0.004535,-0.000959,-0.013937,-0.023363,0.306274,-0.331673,-0.853644,0.076087,0.049839,-0.035444,0.006326,0.000606,-1.2e-05,0.00226,-0.02666,0.05574,-0.883584
0.084183,0.053816,0.410442,-0.011135,0.003054,0.001882,-0.007243,0.000791,-0.036021,-1.133455,-0.098323,0.076749,0.360752,-0.000271,0.001027,0.000556,0.033643,0.722681,0.355936,-0.897823,0.043817,0.058646,-0.00023,-0.000179,0.000612,0.000348,0.652091,0.096942,1.593451,-0.817557,0.078974,0.048882,-0.034438,0.000571,0.005137,-0.004643,0.040155,-0.006548,0.019808,-0.898444
0.090612,0.05438,0.410224,-0.010006,0.013381,-0.007401,-0.197693,-0.540706,-0.263988,-1.187388,-0.094194,0.07886,0.360773,-0.001186,0.004245,0.002292,-0.166915,0.647135,-0.007453,-0.276247,0.045882,0.059697,-0.000221,0.004954,0.003488,0.001472,0.169363,0.732761,0.581756,-0.4753,0.082187,0.049158,-0.034544,0.001121,0.010503,-0.009192,0.06164,0.035711,-0.153434,-0.897954
0.082759,0.055466,0.407516,0.0,1e-06,0.0,0.0,0.0,0.0,-1.165346,-0.101671,0.073082,0.351305,-0.01659,-0.030094,-0.015807,0.076153,0.228415,-0.838667,-0.178491,0.042152,0.056809,-0.004956,-0.013107,-0.021153,-0.003864,0.106623,0.375405,-0.931292,-0.118347,0.078257,0.049707,-0.0359,-5e-06,-1.7e-05,-5e-06,9e-06,2e-06,1.4e-05,-0.894688
0.086845,0.054795,0.407718,2e-06,7e-06,3e-06,0.0,0.0,0.0,-1.143208,-0.092258,0.067741,0.360955,0.011526,0.00249,0.000478,0.08465,-0.183767,-0.08555,0.33852,0.046846,0.054136,-0.00013,0.005738,0.001338,0.000288,0.087551,-0.170462,-0.077665,0.285961,0.0803,0.049372,-0.0358,2e-06,8e-06,3e-06,-7e-06,-9e-06,1.3e-05,-0.897464
0.087285,0.05447,0.40778,0.0,0.0,0.0,0.0,0.0,0.0,-1.159072,-0.098656,0.074273,0.349825,0.032813,0.016105,-0.007693,-0.751772,-3.764164,1.320253,0.229513,0.04364,0.057395,-0.005694,0.02324,0.003633,0.000164,-0.988554,-2.697975,-1.18763,-0.525104,0.08052,0.04921,-0.035769,-0.005606,0.001387,0.000877,-0.000959,0.014706,-0.02956,-0.897627
0.086654,0.052717,0.405145,1e-06,2e-06,1e-06,0.0,0.0,0.0,-1.094083,-0.088028,0.066268,0.354759,-0.000121,0.000413,0.000252,0.0,-0.0,-0.0,0.067751,0.048963,0.053407,-0.003225,-5.7e-05,0.000193,0.00012,-3.2e-05,5e-06,-3.2e-05,-0.078831,0.080204,0.048333,-0.037086,0.005648,-0.00142,-0.000896,0.000998,-0.014714,0.02956,-0.895015
0.087405,0.052453,0.405126,-0.000879,-0.009628,0.00951,0.149726,0.44084,0.187155,-1.10052,-0.09294,0.065681,0.355519,-0.022368,-0.002685,-0.02864,2.978066,0.358416,4.615533,-1.107591,0.046526,0.053124,-0.002819,-0.016889,-0.003,-0.014776,0.048953,0.081073,-0.083348,-0.844826,0.08058,0.048204,-0.037099,0.000127,0.000397,0.000175,0.216527,0.496713,0.238515,-0.896484
0.078411,0.049554,0.394902,-0.032536,-0.02104,-0.009998,0.000555,-0.022971,0.04034,-0.94849,-0.112962,0.072081,0.355312,-0.020667,-0.014452,-0.006354,-0.006446,0.046358,-0.082376,0.35257,0.036501,0.056333,-0.002938,-0.004533,-0.006599,-0.003249,-0.004973,0.031046,-0.053807,0.306535,0.076095,0.046759,-0.042205,-0.02129,-0.003471,-0.008368,0.034693,-0.01958,0.028961,-0.891422
0.075908,0.048805,0.393312,0.0,0.0,0.0,0.0,0.0,0.0,-1.072497,-0.099868,0.057347,0.361018,0.000884,-0.003581,-0.002129,1.162641,2.258231,-1.488077,0.28304,0.043048,0.048947,-9e-05,-0.005232,-0.003888,-0.001794,-0.182849,0.572829,0.18873,0.197947,0.074831,0.046377,-0.043002,1e-06,-8e-06,-5e-06,4e-06,-1.4e-05,1.4e-05,-0.892239
0.076277,0.048698,0.39329,-6e-06,-1.6e-05,-8e-06,0.0,0.0,0.0,-1.072627,-0.100069,0.056046,0.365952,0.00123,-0.007582,0.010154,0.033218,-0.118015,-0.100656,0.14925,0.042943,0.048296,0.002367,-0.000482,0.001956,0.001128,0.091285,-0.182754,-0.086618,0.03531,0.075016,0.046323,-0.043014,3e-06,0.0,1e-06,1e-05,8e-06,-1e-06,-0.88881
0.077941,0.049707,0.393818,0.001603,0.00458,0.002349,0.0,0.0,0.0,-1.108696,-0.102893,0.049242,0.361367,-0.007523,-0.021659,-0.012231,-0.024516,0.142619,-0.244673,-0.623791,0.041532,0.044911,9e-05,-0.003686,-0.011122,-0.006291,-0.013382,0.036309,-0.073439,-0.797636,0.075847,0.046826,-0.04275,0.006717,0.001156,0.000419,0.001657,-0.028126,0.055063,-0.888973
0.086292,0.05466,0.394871,0.040929,0.012464,0.004749,0.004799,-0.070826,0.138544,-1.397676,-0.106661,0.055454,0.361783,0.018072,0.022645,0.055193,-0.108806,0.014363,-0.050598,-1.070256,0.039637,0.047973,0.000235,0.008882,0.011897,0.027937,-0.086026,-0.11444,0.136075,-0.908183,0.079995,0.049286,-0.042225,0.021149,0.011735,-0.001988,0.047307,-0.088545,0.144889,-0.904322
0.12124,0.050298,0.399994,0.013293,0.007191,0.002703,0.051775,0.111584,0.123768,-1.903599,-0.121057,0.047729,0.391005,-0.022257,-0.010062,0.010603,0.083713,-0.168768,-0.192215,-1.403912,0.032458,0.044138,0.014892,-0.006215,0.001517,0.001111,0.192476,-0.308391,-0.180667,-0.922063,0.097494,0.047124,-0.039661,0.006278,-0.001907,0.005753,0.030098,0.164824,0.125435,-0.895505
0.131512,0.046938,0.403614,-0.000411,-0.002388,-0.001035,0.0,1e-06,1e-06,-1.902968,-0.133542,0.044684,0.395176,0.000982,-0.007225,0.010539,-0.034327,-0.007245,0.004904,-1.403986,0.026207,0.042611,0.016977,-0.000132,0.00098,0.000459,-0.003646,0.005816,0.002926,-0.927942,0.102634,0.045446,-0.03785,-0.000243,-0.001407,-0.00061,-0.001077,0.012107,-0.026128,-0.916896
0.133781,0.085595,0.357868,-0.025415,0.09278,-0.03199,-1.274869,0.113258,-0.027962,0.317687,-0.137805,0.071479,0.359711,0.046438,0.084979,-0.041536,-2.854819,0.209698,-4.841624,0.518059,0.024058,0.055967,-0.00074,0.018318,0.036295,-0.016796,-0.108721,0.487078,0.375253,0.509995,0.103775,0.064727,-0.060717,-0.012763,0.04638,-0.01605,-4.217185,0.349257,2.449094,0.33636
0.06959,0.068633,0.415836,0.000917,-0.004151,0.011649,-0.024059,0.035718,0.024451,-1.890425,-0.098288,0.085335,0.399654,0.002065,-0.007696,-0.002758,0.006362,-0.005289,-0.03591,-1.402424,0.043832,0.062944,0.019223,0.006125,-0.002291,-0.000977,0.004623,0.004372,0.010829,-0.886302,0.071672,0.056288,-0.031742,0.000456,-0.002061,0.005829,-0.033619,-0.001597,0.005251,-0.928979
