MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.159688,-0.056049,0.312021,8e-05,0.000785,0.000995,0.0,0.0,0.0,-1.780101,-0.130675,-0.030088,0.315403,-0.013826,-0.010716,0.010743,0.160877,-0.376529,-0.287778,0.300679,0.060534,0.027992,-0.010042,0.000561,-0.004353,0.005441,-0.045335,0.019503,-0.015871,0.222767,0.079313,0.014703,-0.061483,5.9e-05,0.000564,0.000713,0.00082,-0.013232,0.02562,-1.032669
0.159628,-0.055742,0.312043,0.0,0.0,0.0,0.0,0.0,0.0,-1.774673,-0.131903,-0.033124,0.31473,0.000145,-0.001403,-0.001598,0.20604,-0.368281,-0.219686,0.27202,0.059916,0.026466,-0.010379,-0.007506,-0.001241,-0.000344,0.233974,-0.425085,-0.312858,0.179985,0.079284,0.01486,-0.061469,3e-06,-0.0,-4e-06,-1.2e-05,3e-05,-6e-06,-1.034628
0.162707,-0.051728,0.311927,0.016171,0.027898,-0.00962,0.072946,-0.051707,0.092304,-1.916802,-0.142214,-0.025255,0.274788,-0.045304,-0.026338,-0.052815,0.007612,0.044668,0.004523,-1.407841,0.054776,0.030401,-0.030343,-0.030996,-0.007974,-0.029716,0.076234,0.018946,-0.023034,-0.944597,0.080817,0.016855,-0.061525,0.00815,0.008651,-0.000376,0.043214,-0.047127,0.083176,-1.060755
0.185624,-0.040991,0.303932,0.030676,0.008727,-0.012525,0.025015,0.170644,-0.2921,-1.912235,-0.167952,-0.034666,0.293347,0.005575,-0.056899,0.061535,0.412819,-0.253729,0.01042,-1.406114,0.041893,0.025692,-0.021073,0.002744,-0.028586,0.030604,0.403855,-0.244711,0.015636,-0.977582,0.09227,0.022229,-0.065523,0.023142,0.005024,-0.005815,0.026617,0.142635,-0.238604,-1.100434
0.197714,-0.041005,0.298444,0.015218,0.004052,-0.018182,0.035852,-0.010665,0.024219,-1.906682,-0.178679,-0.041493,0.31176,-0.029177,0.007075,0.032339,0.107851,-0.208652,-0.126215,-1.407285,0.03654,0.022269,-0.011888,-0.022311,0.003091,0.016339,0.164711,-0.250737,-0.214064,-0.963376,0.098321,0.022229,-0.068259,0.007619,0.00194,-0.009211,0.036887,-0.012004,0.026413,-1.093576
0.207736,-0.034717,0.277175,0.0,-2e-06,-3e-06,0.0,0.0,0.0,-1.898302,-0.196651,-0.050108,0.335678,-7.7e-05,-0.000807,-0.00087,0.0,-0.0,-0.0,-1.407957,0.027542,0.017968,8.8e-05,-4.8e-05,-0.000471,-0.000505,1.6e-05,0.000362,0.000701,-1.037019,0.103332,0.025371,-0.078904,-1e-06,2.3e-05,3e-05,5e-06,-1e-06,-4.1e-05,-1.099454
0.176483,-0.033122,0.28117,0.030116,0.009081,-0.035351,-0.042658,-0.758005,-0.41905,0.184613,-0.1837,-0.050251,0.326919,-0.002258,0.007024,-0.033723,-0.483398,0.49936,0.49003,0.25284,0.03402,0.017897,-0.004253,-0.001109,0.003552,-0.016803,-1.419818,-1.62658,1.945166,0.044454,0.087711,0.026181,-0.07689,0.015063,0.004204,-0.018146,-0.079184,-0.868793,-0.484202,-0.066152
0.173359,0.000679,0.286418,-0.013879,0.013123,0.015517,-0.000257,-0.002229,-0.006251,0.238738,-0.186939,-0.014122,0.327855,0.003454,0.016542,0.053457,-0.020994,-0.091249,0.061331,0.422861,0.032398,0.035955,-0.003843,0.001672,0.007935,0.026416,-0.062369,-0.063039,0.030288,0.388507,0.086156,0.043089,-0.07426,0.000322,0.006289,0.007245,0.002831,-0.03411,0.046032,0.120816
0.171088,-0.009928,0.279055,-0.031531,-0.037245,-0.024057,-0.034794,-0.021881,0.014848,0.155188,-0.189919,-0.002065,0.331526,0.050286,0.036496,-0.079895,0.006685,1.494215,2.338997,-1.406962,0.030906,0.041996,-0.001983,0.025177,0.018157,-0.040033,0.069905,1.454305,2.35565,-0.963539,0.085025,0.037784,-0.077952,-0.008348,-0.013302,-0.016537,-0.003786,0.081657,-0.123369,-0.017001
0.16301,-0.00795,0.282323,-0.027703,0.012361,0.037222,0.135882,0.947483,-0.308689,0.502606,-0.138813,0.033557,0.3193,-0.013057,-0.003201,-0.018327,0.030204,0.039143,-0.057488,-1.405282,0.056465,0.059817,-0.008081,-0.005803,-0.007447,-0.005518,-0.00451,0.032234,-0.052386,-0.999463,0.080986,0.03875,-0.076345,-0.013869,0.012193,0.015142,0.232473,1.18063,-0.360892,0.487077
0.153591,-0.016553,0.313732,0.000859,-0.002931,0.01685,-0.036605,-0.115688,0.169967,0.519709,-0.142009,0.031933,0.3026,-7.6e-05,0.000772,0.000722,-1e-06,1e-06,1e-06,-1.405056,0.054864,0.058981,-0.016457,-7.3e-05,0.000788,0.000738,0.000158,-0.000666,-0.000612,-0.980195,0.076267,0.034463,-0.060622,0.000427,0.0039,0.004117,0.012839,-0.004318,0.024381,0.517122
0.157828,-0.012021,0.318524,0.045152,0.02609,0.006332,-3.720314,0.655331,4.160957,-1.922462,-0.143898,0.029504,0.301607,-0.012019,-0.017262,-0.014823,-0.362704,-0.23993,-0.266526,-1.230573,0.053918,0.057781,-0.016941,-0.005991,-0.008824,-0.007586,-0.364592,-0.237846,-0.274089,-0.955374,0.078366,0.036702,-0.058239,0.015367,0.01366,0.003846,0.012798,-0.066228,0.159457,-1.028749
0.172053,-0.004727,0.318352,0.013464,-0.000569,-0.019872,0.041158,-0.118255,0.191657,-1.917679,-0.150894,0.023116,0.285735,0.042618,0.018313,0.093028,0.349405,-0.46682,-1.116478,-1.406114,0.050406,0.054571,-0.02492,0.021262,0.009168,0.046521,0.408099,-0.549675,-1.236979,-0.996524,0.085491,0.040365,-0.05831,-0.000325,-0.006097,-0.005916,-0.000676,0.01536,-0.02442,-1.059122
0.161431,0.004945,0.322679,-1e-06,-7e-06,-7e-06,0.0,0.0,0.0,-1.917291,-0.13896,0.012778,0.31451,-0.001222,0.009834,-0.009139,-0.054561,0.46734,0.347102,-1.405393,0.056388,0.049412,-0.010495,-0.000607,0.004881,-0.004602,-0.098308,0.618684,0.44375,-0.995381,0.080185,0.045204,-0.056151,-2e-06,-8e-06,-9e-06,9.9e-05,-5.4e-05,-0.000123,-1.112028
0.156679,-0.002379,0.321529,-0.031596,-0.04166,-0.02043,0.252756,-0.582759,-0.164934,-1.916121,-0.138789,0.024179,0.308545,0.016115,-0.017479,0.036511,0.198966,-1.372191,-0.493615,-1.40311,0.056468,0.055115,-0.013494,0.007321,-0.002916,0.014596,0.0267,-0.950064,-0.412413,-1.02363,0.077821,0.041562,-0.056714,-0.015764,-0.020725,-0.010099,1.105446,-0.892345,-0.972029,-1.095699
0.145242,-0.009058,0.325882,0.002768,0.001047,0.038747,-0.068911,-0.015606,0.038997,-1.916899,-0.129628,0.015516,0.340532,-0.012479,-0.006985,0.046751,0.26742,-1.080224,0.035983,0.269484,0.06106,0.050781,0.002484,-0.006303,-0.003407,0.02345,-0.721686,-2.454535,1.918223,0.180312,0.072089,0.038191,-0.054574,-0.005666,0.006659,0.015821,-0.03643,-0.014282,0.025764,-1.073654
0.14689,-0.005254,0.338343,0.000977,0.007553,0.006602,0.000693,-0.014413,0.024947,-1.916382,-0.130119,0.016197,0.358517,-6.6e-05,0.000831,0.016787,-0.03523,-0.008626,0.006123,0.190655,0.060809,0.051121,0.011503,-0.000789,0.006,0.004251,0.001877,-0.012838,0.025844,0.066988,0.072915,0.040106,-0.048317,0.000471,0.003697,0.00323,0.000625,-0.014425,0.024986,-1.068266
0.146941,-0.005465,0.338686,-3.6e-05,-0.000282,-0.000246,0.0,0.0,0.0,-1.916251,-0.134297,0.017808,0.359679,-0.015155,0.015428,-0.020205,0.073724,0.005884,0.00728,-0.425261,0.058719,0.051927,0.012089,-0.007563,0.007656,-0.010136,0.068925,-0.000631,0.014616,-0.545025,0.07294,0.039997,-0.048149,-1.4e-05,-0.000115,-9.9e-05,6e-06,-6e-06,7e-06,-1.076757
0.148615,-0.006719,0.337678,0.014048,-0.000915,-0.000923,0.000984,-0.014715,0.029553,-1.916444,-0.156865,0.0072,0.306344,-0.068055,-0.026458,0.019074,0.073703,-0.082681,-0.318739,-1.407832,0.047461,0.046639,-0.01458,-0.027028,-0.012699,0.009368,0.153931,-0.166213,-0.332099,-0.972683,0.073772,0.039372,-0.048651,-0.0,4e-06,1e-06,-7e-06,-6e-06,-1.3e-05,-1.07839
0.149033,-0.007559,0.338399,-6e-05,-0.000484,-0.000427,0.0,0.0,0.0,-1.916115,-0.162034,-0.006552,0.320277,0.019161,-0.01823,0.094338,0.064749,-0.785024,-0.644379,-1.405073,0.044846,0.03975,-0.00765,0.010011,-0.014812,0.051099,0.090336,-0.954089,-0.807013,-0.985257,0.073986,0.038951,-0.048291,-3.5e-05,-0.00028,-0.000247,-5e-06,-1.1e-05,-3e-06,-1.080513
0.167127,0.000391,0.332371,0.056279,-0.004955,0.012297,-0.030938,-0.060798,0.124589,-1.917076,-0.172288,0.011582,0.35173,8e-06,0.009665,0.007119,-0.021678,0.046201,0.061423,-1.405849,0.039724,0.048818,0.008118,-0.00619,-0.001098,0.007947,-0.056336,0.143559,-0.169111,-1.018894,0.083012,0.042926,-0.05131,0.035044,0.002831,0.001615,0.002142,0.012718,0.005493,-1.10517
0.191777,0.005576,0.311606,5.3e-05,-0.007323,-0.007082,-0.020211,-0.079686,-0.087528,-1.916772,-0.187534,0.008005,0.370273,-0.039616,-0.010642,-0.004375,4.389471,-0.328341,3.358216,-1.405974,0.032116,0.047032,0.017389,-0.01982,-0.005514,-0.002294,0.215422,-0.585481,-0.447188,-1.018404,0.095358,0.045516,-0.061691,3.3e-05,-0.003357,-0.003244,-0.023646,-0.096638,-0.098769,-1.118723
0.195237,0.004509,0.308974,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.916062,-0.210522,0.000656,0.373685,-0.012844,-0.009734,0.010367,0.056835,-0.289085,-0.211697,-1.405961,0.020622,0.043354,0.019087,-0.006431,-0.004875,0.005187,0.166112,-0.596885,-0.342387,-1.034244,0.097089,0.044985,-0.063003,-4e-06,7e-06,6e-06,-8.6e-05,-8e-06,4.4e-05,-1.124601
0.163519,-0.000468,0.31341,0.013065,-0.014665,-0.014683,-0.061364,-0.203451,-0.126949,0.254806,-0.186954,0.000936,0.363933,-0.001598,0.014849,-0.0223,-0.040899,0.130507,0.286902,0.035617,0.032391,0.043497,0.014221,-0.000803,0.007252,-0.011273,-0.020912,0.115082,0.273939,-0.553679,0.081225,0.042508,-0.060774,0.006482,-0.008074,-0.00808,-0.081311,-0.244978,-0.188817,0.022678
0.152842,0.022562,0.313961,-0.036512,-0.011217,0.079711,-0.143328,0.018545,0.174371,-1.917602,-0.168735,0.042757,0.323737,0.057118,-0.021082,0.109558,1.344685,0.986448,0.047945,-1.402864,0.041459,0.06442,-0.005954,0.021674,-0.004939,0.051482,0.221365,-0.273225,-0.767269,-0.965335,0.075921,0.054029,-0.060563,-0.0185,-0.012284,0.04284,-0.169275,-0.05779,0.334193,-1.054386
0.151006,0.01274,0.356704,0.000966,-0.00116,0.015516,-0.141873,0.129462,-0.175785,-1.10764,-0.154744,0.032812,0.353483,0.000182,-0.003026,-0.002004,0.0,0.0,0.0,-1.402307,0.048496,0.059428,0.008991,9.3e-05,-0.001548,-0.001024,8e-06,7e-06,1e-06,-0.994074,0.074974,0.049106,-0.039135,0.000458,-0.000726,0.007651,-0.147418,0.136117,-0.185531,-0.995602
0.150848,0.012174,0.365229,-7.7e-05,-0.000677,-0.000463,0.0,0.0,0.0,-0.653286,-0.15556,0.032868,0.353633,7.5e-05,-0.001307,-0.000864,0.0,0.0,0.0,-1.324171,0.048087,0.059458,0.009068,4.1e-05,-0.000721,-0.000476,2e-06,1.7e-05,-1e-05,-0.990645,0.074894,0.048818,-0.034876,-4e-05,-0.00036,-0.000245,-1e-06,-7e-06,1e-05,-0.741848
0.150241,0.011761,0.364874,-6.3e-05,-0.000545,-0.000374,0.0,0.0,0.0,-0.284179,-0.155425,0.032651,0.353479,-0.0,0.0,0.0,0.0,0.0,0.0,-1.005052,0.048171,0.059408,0.009028,1e-06,1.2e-05,6e-06,-7e-06,1e-05,6e-06,-0.974479,0.074614,0.048713,-0.034948,-6.7e-05,-0.000591,-0.000404,-9e-06,1.1e-05,-7e-06,-0.653834
0.150249,0.011553,0.364911,3.5e-05,0.000305,0.000209,0.0,0.0,0.0,0.382178,-0.155447,0.03246,0.353495,1.3e-05,-0.00022,-0.000146,-0.0,0.0,0.0,0.290079,0.048171,0.059408,0.009028,1e-06,1.2e-05,6e-06,-7e-06,1e-05,6e-06,-0.974316,0.074614,0.048713,-0.034948,-6.7e-05,-0.000591,-0.000404,-9e-06,1.1e-05,-7e-06,-0.653834
0.150358,0.011736,0.365011,-0.000141,-0.001228,-0.000842,0.0,0.0,0.0,0.52048,-0.155435,0.03241,0.35345,0.0,-5e-06,-4e-06,0.0,0.0,0.0,0.53522,0.048171,0.059408,0.009028,1e-06,1.2e-05,6e-06,-7e-06,1e-05,6e-06,-0.974316,0.074614,0.048713,-0.034948,-6.7e-05,-0.000591,-0.000404,-9e-06,1.1e-05,-7e-06,-0.653834
0.150349,0.011744,0.365017,0.0,0.0,0.0,0.0,0.0,0.0,0.520391,-0.155436,0.032417,0.353455,-2.3e-05,0.000393,0.000261,0.0,0.0,0.0,0.535504,0.048171,0.059408,0.009028,1e-06,1.2e-05,6e-06,-7e-06,1e-05,6e-06,-0.974316,0.074614,0.048713,-0.034948,-6.7e-05,-0.000591,-0.000404,-9e-06,1.1e-05,-7e-06,-0.653834
