MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.082056,0.007453,0.384696,-0.007379,-0.022564,-0.015429,-0.022802,-0.01796,-0.07179,-1.391401,-0.074307,0.04058,0.358147,-0.004024,0.015983,-0.004733,0.068159,0.016537,0.29515,-0.55991,0.054771,0.039123,-0.005122,-0.002005,0.007988,-0.002369,0.054081,-0.058565,0.248355,-0.752404,0.079093,0.029281,-0.051722,-0.003801,-0.011646,-0.007952,-0.009906,0.011224,-0.058143,-0.87346
0.065321,-0.016695,0.37793,-0.001542,-0.004056,-0.003378,-0.001162,0.011892,-0.026224,-0.943756,-0.072192,0.045514,0.355996,0.015857,-0.01125,0.006512,-1.191614,-1.715009,-2.194683,0.24021,0.055821,0.041598,-0.006197,0.006619,0.000209,-0.000581,-4.315024,-0.329287,-3.920962,0.138346,0.070729,0.017203,-0.055113,-0.007592,-0.000171,-0.000478,-0.006644,0.029067,-0.057164,-0.891586
0.063584,-0.017079,0.377417,2.3e-05,5.9e-05,4.9e-05,0.0,0.0,0.0,-0.810757,-0.065216,0.035614,0.362788,0.002077,-0.00966,0.009221,-0.035206,0.001533,-0.023005,0.067299,0.059315,0.036645,-0.002798,0.001064,-0.004924,0.004543,-0.035741,0.003022,-0.022041,-0.064298,0.069853,0.017005,-0.055368,1.5e-05,3.5e-05,2.8e-05,-5e-06,1.2e-05,-3e-06,-0.821207
0.073998,-0.01237,0.388455,0.018389,0.010891,0.008591,0.003494,-0.037788,0.082312,-0.95945,-0.082864,0.039895,0.34716,-0.029138,0.011379,-0.004704,0.004955,0.190255,0.100961,-1.256689,0.050504,0.038775,-0.010615,-0.008278,0.007032,-0.002121,0.00048,0.21159,0.15315,-0.859523,0.075056,0.019361,-0.049847,0.009004,0.004918,0.003885,0.002831,-0.026299,0.056882,-0.883258
0.094516,-0.006152,0.394027,0.014551,0.002179,0.001511,0.001093,-0.014365,0.0297,-0.969879,-0.103497,0.032507,0.351705,-0.024902,-0.011047,0.026862,-0.042253,-0.335718,-0.261107,-1.253855,0.040178,0.035081,-0.008347,-0.012507,-0.005355,0.013564,-0.045524,-0.357693,-0.282181,-0.876342,0.085316,0.022474,-0.047059,0.007343,0.001328,0.000905,-0.00024,-0.033105,0.053046,-0.881952
0.11341,-0.004885,0.391619,0.026878,0.006035,-0.012414,0.857098,0.220913,-1.546521,-0.906487,-0.105149,0.041205,0.354617,0.037089,0.01113,-0.027206,0.075364,0.257564,0.252639,-1.13428,0.039334,0.039437,-0.006872,0.01857,0.005526,-0.013654,0.07256,0.262589,0.253464,-0.924349,0.094756,0.0231,-0.048262,0.007009,0.008968,-0.010351,2.920502,0.916973,-4.585624,-0.883911
0.129194,-0.007087,0.390778,-0.000144,-0.009251,0.010069,0.015052,0.20869,0.069152,-1.617589,-0.11112,0.045891,0.351023,-0.013808,0.00548,0.004807,0.000153,-0.000101,-0.004929,-1.172333,0.036369,0.041778,-0.008685,-0.005925,-0.003068,0.00624,-0.036105,0.006079,-0.025343,-0.926472,0.102659,0.022004,-0.048692,0.006444,-0.010271,0.009297,-0.003603,0.140125,0.271177,-0.903342
0.136428,-0.011594,0.396137,-0.013537,1e-05,0.000243,0.002629,0.035877,-0.020864,-1.903555,-0.116312,0.043606,0.355197,0.00182,-0.01135,0.007912,-0.036161,0.004929,-0.021233,-1.286601,0.033768,0.040641,-0.006599,2.4e-05,-0.000146,-9.8e-05,-0.000622,0.010964,0.006998,-0.930391,0.106276,0.01975,-0.046006,-0.006783,-7.5e-05,6.8e-05,-0.003286,0.000165,-0.039932,-0.889299
0.121492,-0.013829,0.3991,-0.054802,0.000179,0.000732,-0.100099,-0.813346,-0.297615,-0.638574,-0.110536,0.039797,0.357329,0.026391,-0.004195,-0.005071,1.546343,1.381461,-1.788849,-0.537157,0.036637,0.038734,-0.005527,0.006988,-0.00297,-0.002541,-0.015652,0.120712,0.076803,-0.634345,0.098849,0.018631,-0.044527,-0.027304,0.000552,0.000713,0.0389,-0.338245,0.024583,-0.557983
0.112397,0.021048,0.334062,-0.137683,0.015168,-0.024122,0.580301,0.392819,0.682599,0.450309,-0.133553,0.051181,0.348365,-0.041835,0.036002,0.011137,-1.451107,-0.223382,0.139912,0.518053,0.025164,0.044411,-0.010017,-0.021592,0.023643,0.001588,-4.974164,-0.155438,-1.352935,0.51816,0.094256,0.036054,-0.077061,-0.068712,0.008013,-0.011662,0.64691,0.428936,0.78486,0.43515
0.028098,0.033136,0.398063,-0.038345,0.009005,0.005029,-0.002699,0.060093,-0.112958,0.298063,-0.149315,0.054916,0.349764,4.5e-05,-0.000527,-0.000323,0.0,-0.0,-0.0,0.4599,0.017267,0.04629,-0.009314,1.7e-05,-0.000195,-0.00012,1.7e-05,3e-06,8e-06,0.441903,0.052116,0.042122,-0.04504,-0.0193,0.00427,0.00239,-0.011901,0.045246,-0.123566,0.210626
0.013343,0.015302,0.409287,0.000729,0.001287,0.000892,0.0,0.0,0.0,0.167994,-0.152118,0.054515,0.349754,-2.1e-05,0.000275,0.000169,0.0,0.0,0.0,0.434478,0.015865,0.046092,-0.009317,-1.1e-05,0.000142,8.9e-05,-1e-06,0.0,1e-05,0.408429,0.04473,0.033191,-0.039436,0.000452,0.00081,0.000563,0.000258,-0.000297,0.00017,0.04309
0.036245,0.038813,0.390586,-0.007184,-0.069884,0.018429,-1.306965,0.212005,1.318843,-0.456975,-0.151983,0.054037,0.349829,-7.5e-05,0.000981,0.000602,0.0,0.0,0.0,0.403136,0.015933,0.045852,-0.00928,-4.8e-05,0.000616,0.000377,-8e-06,-8e-06,2e-05,0.368749,0.056197,0.044999,-0.048777,-0.008926,-0.028146,0.005618,-3.91004,-1.116344,3.597493,-0.690738
0.016669,0.022895,0.415466,0.007216,-0.000626,0.03152,-0.073214,0.309725,-0.283818,0.173119,-0.15198,0.053892,0.349763,0.0,-0.0,-0.0,0.0,0.0,0.0,0.391149,0.015934,0.04578,-0.009313,2e-06,5e-06,5e-06,-5e-06,1.7e-05,-6e-06,0.354379,0.046391,0.037005,-0.036365,0.003512,-0.000439,0.015673,-0.06848,0.354979,-0.266568,0.074931
0.050955,0.045221,0.376494,0.057913,-0.029982,-0.002968,-0.177995,-0.114395,-0.81555,-0.918289,-0.140977,0.055551,0.349996,0.05979,0.007074,-0.000501,0.010243,-0.075993,0.146188,0.434947,0.021413,0.046608,-0.009194,0.036592,-0.001494,0.00348,-0.026746,-0.086917,0.162264,0.400427,0.063516,0.048164,-0.055828,0.028984,-0.014952,-0.0015,-0.21337,-0.105283,-1.028029,-0.736623
0.072039,0.029776,0.397827,-0.000705,-0.001938,-0.001105,0.0,0.0,0.0,-0.515297,-0.085885,0.072945,0.354023,0.046694,0.008314,0.000846,0.463974,0.088387,0.232181,0.45047,0.048963,0.055307,-0.00718,0.017525,0.003097,0.00027,1.549051,0.402498,0.561458,0.425411,0.074081,0.040432,-0.045164,0.000154,0.003913,-0.005325,0.034222,-0.019055,0.015035,-0.592437
0.0708,0.028631,0.397158,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.490092,-0.088043,0.070998,0.351626,-0.011985,-0.001257,0.000305,-0.002045,0.015205,-0.029245,0.29293,0.047904,0.05433,-0.008384,-0.00603,-0.000512,0.000239,-0.003446,0.014157,-0.030013,0.179822,0.073461,0.03986,-0.045498,-1e-06,1.2e-05,8e-06,5.4e-05,-5.5e-05,-5.2e-05,-0.5717
0.070333,0.028283,0.396674,0.000214,0.00058,0.000338,0.0,0.0,0.0,-0.435169,-0.083019,0.071092,0.35465,0.000987,-0.003153,-0.001906,0.127319,0.061587,0.036681,0.295816,0.050414,0.054382,-0.006868,0.0003,-0.000961,-0.000577,0.468024,0.085655,0.156302,0.181128,0.073228,0.039684,-0.045741,0.000149,0.000401,0.000236,4e-06,7e-06,3e-06,-0.528264
0.070166,0.028284,0.396275,0.001163,0.010135,-0.009337,0.034176,-0.019233,0.015293,-0.279906,-0.082621,0.070271,0.35557,-0.0,0.0,0.0,-0.041786,0.089084,0.062548,-0.951707,0.050613,0.05397,-0.00641,2e-06,0.0,2e-06,-0.038149,0.083062,0.058601,-0.849235,0.073145,0.039686,-0.045939,0.00058,0.005068,-0.004667,0.034176,-0.019233,0.015276,-0.449558
0.072742,0.02991,0.392396,-0.00092,-0.002543,-0.001499,-0.00085,0.012865,-0.025775,-0.103406,-0.081198,0.071341,0.355014,-1.8e-05,5.7e-05,3.4e-05,0.170996,-0.388818,-0.273342,0.414238,0.051325,0.054505,-0.006687,0.001252,-0.005568,0.003885,0.159042,-0.440478,-0.333898,0.405163,0.074434,0.040503,-0.047876,-0.006318,0.000949,0.000617,-0.000948,0.014704,-0.029585,-0.271735
0.088818,0.036479,0.385528,0.065448,0.045347,-0.064729,-3.652648,4.477522,1.983647,0.319442,-0.088466,0.074865,0.351237,-0.001669,0.008683,-0.009148,0.048558,-0.914222,-0.381185,-0.757544,0.047686,0.056321,-0.00864,-0.000892,0.004539,-0.004455,-0.91646,-1.041644,-1.007872,-0.864095,0.083011,0.044246,-0.051963,0.026271,0.026198,-0.037654,-0.697927,1.559089,0.976456,0.243611
0.068758,0.042783,0.368665,0.004149,-0.01676,0.051197,0.001494,0.181173,0.098714,0.35051,-0.086617,0.07398,0.346738,0.000478,-0.001576,-0.00099,0.0,-0.0,-0.0,-0.582955,0.048616,0.055823,-0.010826,0.00028,-0.000925,-0.000582,9.7e-05,4.5e-05,0.000218,-0.760405,0.072442,0.046948,-0.05976,-0.0034,-0.00167,0.022158,0.005982,0.159007,0.090876,0.2828
0.069628,0.040862,0.372518,-0.000511,-0.001347,-0.000862,-0.0,0.0,0.0,0.249665,-0.08629,0.072659,0.346041,-1e-05,3.4e-05,2.2e-05,0.0,0.0,0.0,-0.582512,0.04878,0.055162,-0.011175,-1.6e-05,5.8e-05,3.6e-05,2e-06,1e-06,9e-06,-0.759916,0.072876,0.045976,-0.057817,-0.000319,-0.000843,-0.000539,0.000551,-2.4e-05,2.3e-05,0.147106
0.068796,0.044038,0.377477,0.000548,0.001433,0.000874,0.0,0.0,0.0,-0.061619,-0.085407,0.071411,0.345381,0.000514,-0.001682,-0.001083,0.0,0.0,0.0,-0.582617,0.049221,0.05454,-0.011504,0.000265,-0.000867,-0.00056,4e-06,3e-06,1e-05,-0.760569,0.07246,0.047565,-0.055337,0.000311,0.00082,0.0005,0.000361,-0.000942,-0.001996,-0.223401
0.067025,0.046471,0.378143,-0.00576,0.019098,0.011544,-0.000334,-0.01376,0.020558,-0.948709,-0.092572,0.07931,0.358275,0.011374,-0.009693,0.049344,0.904633,2.072158,-2.012031,-0.560406,0.045638,0.058493,-0.005054,0.00568,-0.004957,0.024605,0.900391,2.066517,-2.008755,-0.735422,0.071574,0.048766,-0.055013,-0.002949,0.009384,0.005676,0.001293,-0.011439,0.022065,-0.83819
0.061875,0.052383,0.409267,-0.016029,-0.014904,0.007572,-0.029022,-0.039074,0.108653,-0.858151,-0.087613,0.07202,0.37671,-0.013362,0.007857,-0.009085,-0.171008,1.006109,0.138528,-0.551825,0.048123,0.054838,0.004162,-0.00556,-0.001381,-0.000328,-0.116917,0.566592,0.146724,-0.728564,0.06901,0.051743,-0.039446,-0.007868,-0.007085,0.003972,-0.031646,-0.035763,0.107841,-0.850926
0.056091,0.038943,0.41024,-0.011628,0.003729,0.002244,-0.000984,0.014715,-0.029553,-0.724648,-0.089843,0.084214,0.3724,0.007035,0.015444,0.006769,-3.646456,-4.416578,-1.918203,0.126693,0.047,0.060935,0.002003,0.003416,0.007989,0.003508,0.939939,-1.764606,-0.638551,-0.034905,0.066112,0.045016,-0.038957,-9e-06,-2.4e-05,-9e-06,-0.000121,1e-05,0.000184,-0.758994
0.054774,0.038857,0.409649,0.000662,0.008328,-0.010378,0.03373,-0.020449,0.014695,-0.618784,-0.074295,0.085155,0.378308,-0.000216,-0.006197,0.023767,0.003115,-0.070713,-0.063341,0.146008,0.054779,0.061409,0.004948,0.000958,-0.007874,0.0163,-0.070228,-0.056283,-0.056477,0.022573,0.065449,0.044975,-0.039251,0.000301,0.004095,-0.005224,0.033162,-0.020495,0.014615,-0.680614
0.054794,0.037948,0.40807,-0.000358,-0.000843,-0.000449,0.0,0.0,0.0,-0.58698,-0.071515,0.089065,0.388846,0.009313,0.002852,0.013793,-0.030766,-0.028672,0.030798,0.117703,0.056165,0.06336,0.010221,0.004597,0.001574,0.006954,-0.030773,-0.0282,0.030137,-0.021189,0.065458,0.044517,-0.040042,-0.0002,-0.000469,-0.000251,9e-06,-1e-05,-4e-06,-0.651548
0.056669,0.038324,0.405547,0.0012,0.009656,-0.009639,0.033741,-0.020416,0.014716,-0.580984,-0.066764,0.093268,0.405414,-0.021024,-0.004344,-0.001291,0.02359,0.00885,-0.0718,0.2765,0.058546,0.065481,0.018516,-0.010495,-0.002221,-0.00065,0.001545,0.024059,-0.075287,0.227176,0.066395,0.044704,-0.041304,0.000639,0.004912,-0.004778,0.034256,-0.0209,0.01501,-0.646976
0.05822,0.039432,0.404425,0.011835,-0.003332,-0.002037,0.00104,-0.014631,0.029591,-0.588867,-0.078875,0.08551,0.393837,-0.032025,-0.000526,-0.024947,-0.135047,0.269629,0.06503,-1.406397,0.052505,0.061592,0.012744,-0.01587,-0.000647,-0.012616,-0.325518,0.562552,-0.02384,-0.856747,0.067167,0.045262,-0.041863,0.005944,-0.001601,-0.000987,-0.000701,-0.019402,0.028837,-0.650405
0.06799,0.046005,0.413262,0.004727,-0.00115,0.027824,-0.06498,0.016343,0.022642,-0.641028,-0.094886,0.071761,0.372658,-0.018702,-0.018587,-0.007952,-0.034303,0.083429,-0.057613,-1.405658,0.044489,0.054718,0.002135,-0.010389,-0.004055,-0.008175,0.018785,0.045228,-0.05548,-0.855767,0.072055,0.048548,-0.037456,0.002895,0.00424,0.009068,-0.040331,-0.015484,0.034326,-0.688942
0.081729,0.051521,0.419452,0.011188,-0.002781,-0.001772,0.000984,-0.014715,0.029553,-0.626287,-0.101038,0.063927,0.381386,-0.03615,0.002378,0.003285,-0.448645,1.090195,0.361457,-1.221119,0.041406,0.050795,0.006496,-0.018106,0.001268,0.0017,-0.419912,1.019861,0.30424,-0.875199,0.078922,0.051306,-0.034349,0.005608,-0.001351,-0.000872,0.000986,-0.014708,0.029584,-0.678655
0.084127,0.051659,0.419898,0.0,1e-06,0.0,0.0,0.0,0.0,-0.626483,-0.115957,0.057847,0.381007,0.00086,-0.004436,-0.002193,0.036267,-0.32848,0.693756,-1.138781,0.033946,0.047755,0.006308,0.000297,-0.001541,-0.000754,0.048979,-0.365706,0.704767,-0.921083,0.080125,0.051375,-0.034127,-7e-06,-2.2e-05,-1e-05,1e-05,-9e-06,-5e-06,-0.677838
0.085168,0.050863,0.419598,-0.0,-1e-06,-0.0,0.0,0.0,0.0,-0.622351,-0.112922,0.055025,0.384689,0.010958,0.004577,0.00151,-0.144211,0.09688,0.326916,-0.59018,0.03546,0.046341,0.008148,-0.000305,0.001506,0.000739,-0.2054,0.16224,0.359456,-0.766447,0.080646,0.050976,-0.034278,-0.0,1e-05,4e-06,-3.5e-05,-5e-06,3.3e-05,-0.673756
0.098924,0.053637,0.41337,0.023782,0.000391,-0.001041,0.048086,0.048007,0.125524,-0.709249,-0.093929,0.072886,0.373434,0.024101,-0.004289,0.010078,0.078249,-0.080046,-0.237925,-0.842369,0.044951,0.055277,0.002518,0.005338,0.002131,0.000696,0.187608,-0.239667,-0.115461,-0.867687,0.087513,0.052358,-0.037393,0.005796,-0.003939,0.004845,-0.01141,0.154184,-0.124587,-0.730908
0.104334,0.048935,0.41973,0.024678,-0.002945,0.011138,0.25024,0.526067,0.300581,-0.963853,-0.105019,0.067252,0.376981,0.000518,-0.004566,0.011446,0.288537,-0.447399,-0.278062,-1.40424,0.039415,0.052457,0.004294,0.00024,-0.002223,0.005751,0.265235,-0.42391,-0.262288,-0.923043,0.090229,0.050013,-0.03421,0.012332,-0.001497,0.005543,0.341414,0.681854,0.332697,-0.868888
0.101714,0.045398,0.425682,-0.013455,-0.005995,-0.001685,-0.596969,-1.179752,-0.315509,-0.739799,-0.099161,0.067385,0.380136,0.03543,0.002604,-0.014485,0.02381,0.077429,-0.112768,-1.133648,0.042329,0.052529,0.005881,0.016613,0.006994,-0.011343,0.062394,0.051472,-0.053475,-0.851685,0.088924,0.048248,-0.031235,-0.012311,-0.001734,-3.3e-05,-0.69055,-1.435465,-0.211539,-0.801449
0.084546,0.053057,0.405393,-0.112676,-0.021689,0.022521,0.026325,0.500958,0.32321,0.374001,-0.093234,0.068143,0.376384,0.001197,-0.004355,-0.0022,-0.000606,0.012501,-0.026106,-1.130825,0.045305,0.052913,0.004001,0.000495,-0.001801,-0.000909,-0.009897,0.010338,0.006882,-0.921573,0.080376,0.052078,-0.041392,-0.050572,-0.011909,0.010585,-0.205947,0.481588,0.649642,0.330808
0.065406,0.049762,0.424712,0.000187,0.000478,0.000201,0.010088,0.01915,0.007866,-0.01439,-0.09395,0.067196,0.375924,-3.6e-05,0.000134,6.8e-05,0.0,0.0,0.0,-1.135231,0.044949,0.052432,0.003768,-1.7e-05,6.4e-05,3.4e-05,7e-06,-5e-06,-6e-06,-0.928921,0.070766,0.05043,-0.031719,4e-05,0.000112,4.6e-05,-0.008629,-0.013594,-0.000992,-0.192049
0.069955,0.046598,0.422992,0.02635,0.003808,0.000432,0.003852,-0.040733,0.08442,-1.357036,-0.110099,0.067439,0.377762,-0.011551,-0.000597,0.000412,0.222716,-0.33159,-0.162853,-1.406495,0.036878,0.052559,0.004689,0.000762,-0.004555,0.004606,0.398285,-0.650847,-0.125609,-0.926309,0.073028,0.048839,-0.032582,0.008163,0.008545,-0.003614,0.034873,-0.045275,0.067663,-0.83721
0.074116,0.047605,0.422682,-0.0,-1e-06,-0.0,0.005274,0.014523,0.006016,-1.342662,-0.111411,0.067478,0.378379,2e-06,-1e-05,-5e-06,0.0,-0.0,-0.0,-1.406153,0.036218,0.052573,0.004995,-0.0,-6e-06,-4e-06,2e-05,3e-06,8e-06,-0.925656,0.07512,0.049347,-0.032735,-4e-06,-1.2e-05,-6e-06,0.002984,-0.017931,-0.003418,-0.856478
0.090334,0.060401,0.406191,-0.001535,0.074202,-0.049246,0.102121,-0.262372,-0.874273,0.16441,-0.129141,0.068385,0.372121,-0.052204,0.041417,-0.017483,0.099888,-0.003761,-0.015611,0.42761,0.027356,0.05301,0.001856,-0.02617,0.021164,-0.008472,0.081656,0.010779,-0.007375,0.425901,0.083227,0.055743,-0.040981,-0.000717,0.037146,-0.024614,0.10905,-0.21726,-0.851605,0.104814
0.074442,0.058818,0.426064,0.002893,0.001275,0.013853,-0.03358,0.005089,0.00999,-1.31113,-0.09474,0.086878,0.388347,-0.000867,-0.002564,0.024497,-0.04134,-0.062399,-0.019332,-1.405998,0.044554,0.062278,0.009972,0.004853,-0.000194,0.012482,-0.061949,-0.035302,0.002004,-0.929411,0.075283,0.054954,-0.031044,0.001432,0.00063,0.006925,-0.029758,0.021183,0.017277,-0.819411
0.065857,0.059067,0.437997,-0.001887,-0.004795,-0.001662,0.000278,-0.000269,0.000464,-1.238383,-0.090878,0.087905,0.40067,8.8e-05,-0.000299,-0.000106,0.02874,-0.040697,-0.023535,-1.30168,0.046489,0.062786,0.016141,-0.00507,-0.001565,-0.000424,0.004747,-0.002311,-0.041415,-0.911612,0.070989,0.055086,-0.025075,-0.000999,-0.002543,-0.00088,-0.000868,0.000439,-0.000359,-0.863989
0.066896,0.057378,0.436226,0.001103,0.009495,-0.009987,0.034136,-0.019435,0.015125,-1.163927,-0.091537,0.087618,0.400662,0.0,-0.0,-0.0,0.0,0.0,0.0,-1.226763,0.046156,0.062642,0.016136,-6e-06,2.3e-05,9e-06,6e-06,-6e-06,7e-06,-0.902958,0.071509,0.05423,-0.02596,-0.0,-4e-06,-2e-06,-2e-06,-2e-06,6e-06,-0.871827
0.066841,0.057306,0.43606,0.0,0.0,0.0,0.0,0.0,0.0,-1.046573,-0.091424,0.086864,0.400395,-1.1e-05,3.8e-05,1.4e-05,-0.012588,0.092467,-0.175618,-1.017092,0.046212,0.062266,0.016003,-6e-06,2.1e-05,8e-06,-1e-06,4e-06,-1e-06,-0.894467,0.071482,0.054198,-0.026046,-0.0,-5e-06,-2e-06,5e-06,3e-06,2e-06,-0.870358
