MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.074592,0.013609,0.370605,-0.000805,-0.002265,-0.001659,-0.116214,-0.176547,-0.344201,-0.316556,-0.098566,0.031409,0.32482,0.053071,0.007113,-0.001186,0.11281,-0.265307,-0.035615,0.506595,0.04173,0.03409,-0.021638,0.020033,0.00213,-0.000939,0.127202,-0.3265,-0.161823,0.497259,0.075275,0.032089,-0.058403,-0.007268,-0.004269,0.005053,-0.126461,-0.284504,-0.198842,-0.442536
0.072208,0.011514,0.368813,4e-06,1e-05,8e-06,-0.009192,-0.018682,-0.009644,-0.22481,-0.089222,0.034292,0.335031,0.001835,-0.009832,0.008919,-0.016825,-0.107286,0.142138,0.132853,0.04642,0.035544,-0.016532,-0.006613,-0.000711,0.000295,-0.009716,0.01485,0.005103,0.046577,0.074081,0.031036,-0.059302,-0.0,3e-06,4e-06,0.006761,0.003645,0.003686,-0.375587
0.072779,0.012975,0.367451,0.018159,0.018245,-0.002713,0.135233,0.245016,0.032106,0.199115,-0.089241,0.033952,0.338195,-0.012726,-0.003111,-0.000769,-0.363191,-0.091547,-0.356098,-0.767294,0.046416,0.03537,-0.014947,-0.00638,-0.001497,-0.000328,-1.240471,-0.303264,-1.109441,-0.804494,0.074357,0.031753,-0.059988,0.008905,0.00863,-0.001737,0.145362,0.186533,0.18569,-0.000509
0.082723,-0.005483,0.302749,-0.076589,0.063196,0.023245,0.060862,0.220845,-0.406766,0.450551,-0.091383,0.033702,0.339601,0.000389,-0.001484,-0.001156,-0.018048,-0.018188,-0.042065,-0.757617,0.045339,0.035248,-0.014241,0.000283,-0.001077,-0.000838,-0.282784,-0.092059,-0.405538,-0.843847,0.079386,0.022461,-0.092389,-0.030903,0.030622,0.011264,0.06586,0.198676,-0.366746,0.423067
0.07928,0.019974,0.350602,0.002908,0.001106,0.01795,-0.018177,0.02078,0.01901,0.277327,-0.091171,0.032637,0.338713,1.4e-05,-5.3e-05,-4.1e-05,0.0,0.0,0.0,-0.698668,0.045446,0.034713,-0.014687,1e-06,-4e-06,-4e-06,8e-06,1e-06,1.1e-05,-0.861482,0.077619,0.035272,-0.06841,-0.005042,0.002199,0.01006,-0.060887,0.108361,-0.193618,0.210952
0.077727,0.01451,0.343012,0.005059,-0.011752,-0.044834,-0.035669,-0.168626,-0.143148,-1.589614,-0.097106,0.045598,0.334918,0.056406,0.032052,0.049039,0.101548,-0.231121,0.072372,-0.178139,0.042458,0.041178,-0.016605,0.033426,0.022804,0.02076,0.222867,-0.128311,-0.02955,-0.299926,0.076839,0.032543,-0.072182,0.002615,-0.005699,-0.02226,-0.07802,-0.358822,0.012251,-0.869215
0.07868,0.02554,0.360051,0.002676,-0.035474,0.072648,0.003262,0.373657,0.385499,-1.293894,-0.079599,0.034571,0.361262,-0.012415,-0.003134,-0.000754,-0.193404,1.01293,0.322222,-0.418107,0.051235,0.035685,-0.00341,-0.006198,-0.001626,-0.000415,-0.240608,1.116618,0.367772,-0.594992,0.077318,0.038064,-0.063709,-0.004396,-0.010642,0.03316,0.060291,0.342538,0.57779,-0.862357
0.077257,0.004927,0.377693,0.006213,-0.023152,-0.01661,-0.043501,-0.129138,-0.089919,-1.016253,-0.07708,0.039692,0.354991,-0.000864,0.002768,0.001956,-0.001939,0.016776,0.010182,-0.238012,0.052491,0.038242,-0.006547,-0.001643,0.006972,-0.003034,0.014706,0.074006,-0.142213,-0.449663,0.076603,0.027739,-0.054865,0.003147,-0.011485,-0.008238,-0.047826,-0.141032,-0.097881,-0.883748
0.072501,-0.0062,0.368713,6.7e-05,0.000187,0.000153,0.0,0.0,-0.0,-0.81086,-0.074131,0.040432,0.352911,0.000926,-0.002872,-0.002064,0.284741,-0.744846,0.181703,0.362678,0.053965,0.038614,-0.007586,0.001734,-0.007122,0.0029,0.182944,-0.727321,0.049541,0.319762,0.074227,0.022178,-0.059353,5.5e-05,0.00015,0.000128,-0.000133,-4.6e-05,0.000125,-0.817778
0.07312,-0.006282,0.368434,1.3e-05,3.7e-05,3e-05,0.0,0.0,0.0,-0.766074,-0.069321,0.035207,0.360373,0.00137,-0.004096,-0.002904,0.071568,-0.050136,0.167335,0.198352,0.05637,0.036002,-0.003854,0.000816,-0.002435,-0.001731,0.19324,0.176275,-0.042745,0.07352,0.074537,0.022138,-0.059492,5e-06,1.7e-05,1.3e-05,-2.1e-05,-3.1e-05,3e-06,-0.782671
0.07382,-0.006267,0.368471,0.000855,0.002407,0.001969,0.0,0.0,-0.0,-0.773069,-0.068611,0.032225,0.360059,-0.013473,0.006675,-0.026014,1.83443,2.134765,0.200351,-0.730922,0.056725,0.03451,-0.004012,-0.006704,0.003274,-0.013061,1.810607,2.142706,0.209721,-0.804494,0.074886,0.022143,-0.059475,0.000538,0.001514,0.001237,-0.00028,2.8e-05,4.3e-05,-0.7861
0.088239,0.001553,0.378729,0.016959,0.009505,0.007026,0.001909,-0.027313,0.055457,-0.918997,-0.089453,0.030899,0.349461,-0.010716,-0.010325,-0.006134,-0.195113,0.45858,0.217955,-0.813503,0.046304,0.033847,-0.009311,-0.005345,-0.005204,-0.003091,-0.242151,0.596154,0.342803,-0.853808,0.082095,0.026052,-0.054347,0.008518,0.004888,0.003602,0.001292,-0.027163,0.05553,-0.844395
0.110474,0.010151,0.388129,0.000212,0.000898,0.000563,0.0,0.0,0.0,-0.920645,-0.106126,0.028802,0.349886,-0.015233,0.00936,0.008203,-0.089479,0.627644,0.241667,-0.413953,0.037974,0.032795,-0.009102,-0.00767,0.00489,0.00427,0.399402,-0.090978,0.210789,-0.607076,0.093208,0.030353,-0.049646,0.000169,0.00072,0.000447,-1.7e-05,-1.4e-05,-7e-06,-0.837373
0.108169,0.007648,0.387132,-0.012725,0.002861,0.001955,-0.000984,0.014715,-0.029553,-0.788126,-0.107284,0.028903,0.356227,0.005017,0.049479,-0.046522,-5.068503,1.22586,-2.825265,0.229567,0.037388,0.032849,-0.005929,0.002663,0.024558,-0.023478,-5.066004,1.180195,-2.856065,0.124629,0.092065,0.029101,-0.050145,0.000116,0.000475,0.00031,-3e-06,7e-06,6e-06,-0.803735
0.106527,0.007573,0.387004,1.2e-05,4.9e-05,3.2e-05,-0.006671,0.085347,-0.179525,-0.771317,-0.082158,0.041499,0.335612,-0.017509,0.010052,0.026219,-0.005265,-0.158671,0.17161,0.113167,0.049959,0.039141,-0.016247,-0.008699,0.004767,0.012914,-0.035767,-0.012676,0.039102,-0.022169,0.09124,0.029066,-0.050207,2e-06,1.5e-05,1.1e-05,-6e-06,-4e-06,9e-06,-0.785937
0.106456,0.007593,0.38697,-0.000356,-0.001433,-0.000923,-0.000966,0.012369,-0.026012,-0.767418,-0.08418,0.037264,0.341425,2.9e-05,-0.000101,-7.8e-05,-0.013027,0.034949,0.023306,-0.438164,0.048941,0.037028,-0.01333,-0.00629,-0.001618,-0.000413,0.008275,-0.07355,0.143978,-0.587971,0.091205,0.02908,-0.050222,0.0,-1e-06,-2e-06,-6e-06,2e-06,-0.0,-0.783161
0.10644,0.007634,0.386949,-9e-06,-3.4e-05,-2.2e-05,0.0,0.0,0.0,-0.758748,-0.082187,0.04099,0.340672,-0.000602,0.002027,0.001548,0.019161,-0.067981,-0.011088,0.163391,0.049937,0.038895,-0.01371,-0.000111,0.000362,0.000277,0.013161,-0.037665,-0.014178,0.038575,0.091197,0.029096,-0.050235,-3e-06,-1.6e-05,-1.1e-05,3e-06,-3e-06,-5e-06,-0.776956
0.106696,0.007077,0.386586,-0.000116,-0.000467,-0.000303,0.0,0.0,0.0,-0.757011,-0.08797,0.038139,0.340239,-0.023726,-0.011419,-0.005517,-0.106378,0.366793,0.136348,-0.672091,0.047064,0.037471,-0.013916,-0.005521,-0.004336,-0.002503,-0.158833,0.581876,0.132274,-0.830131,0.091324,0.028817,-0.050416,-5.6e-05,-0.000229,-0.000149,-1e-06,2e-06,4e-06,-0.775649
0.10801,0.006463,0.386258,0.000157,0.000644,0.000418,0.0,0.0,0.0,-0.789742,-0.10502,0.038053,0.337695,-0.012149,-0.004795,-0.002155,-0.003493,0.035458,-0.051594,-0.554422,0.038525,0.037426,-0.015193,-0.006211,-0.001778,-0.000603,-0.004024,8.6e-05,-0.04031,-0.745873,0.091981,0.028509,-0.050581,0.000101,0.000426,0.000277,-6e-05,-3.8e-05,5.4e-05,-0.796714
0.108571,0.006283,0.386387,-1.2e-05,-4.8e-05,-3.1e-05,0.0,0.0,0.0,-0.860081,-0.10951,0.036295,0.336979,0.012907,0.001441,-0.000361,0.045399,-0.990417,0.010431,0.089147,0.036271,0.036543,-0.015552,0.006485,0.000597,-0.000286,-0.37918,-0.3518,-1.115497,-0.074095,0.092262,0.02842,-0.050516,-4e-06,-1.4e-05,-1e-05,-1.7e-05,-2.4e-05,1.1e-05,-0.824963
0.108732,0.00612,0.386352,0.0,0.0,0.0,0.0,0.0,0.0,-0.860931,-0.095347,0.035057,0.320151,0.002943,-0.017376,0.019706,0.174847,-0.566361,-0.190301,0.210955,0.043355,0.035939,-0.02398,0.002519,-0.014324,0.013649,-0.064999,-0.158878,0.086961,0.121854,0.092343,0.028339,-0.050533,-0.0,1e-06,0.0,-5e-05,2e-06,3.4e-05,-0.827902
0.108701,0.005816,0.386166,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.866347,-0.094122,0.026741,0.335548,-0.014809,0.007162,-0.009451,-0.087074,0.278471,0.220288,-0.299589,0.04397,0.031764,-0.01627,-0.007412,0.003632,-0.004678,-0.146464,0.376893,0.283058,-0.454399,0.092327,0.028187,-0.050626,1e-06,5e-06,2e-06,-2.5e-05,-2.2e-05,1.3e-05,-0.831495
0.110115,0.004113,0.386611,0.012449,-0.012244,0.007905,0.019237,0.168863,0.309347,-1.236599,-0.098519,0.026858,0.338283,-0.015263,0.007046,0.007285,0.000178,1.4e-05,-0.004859,-0.619186,0.041772,0.031822,-0.014904,-0.007659,0.00362,0.003726,0.002509,0.002232,-0.007525,-0.761712,0.093034,0.027335,-0.050403,0.00622,-0.00612,0.003952,0.014648,0.129857,0.286953,-0.846517
0.106782,0.006344,0.364251,-0.03048,0.019695,-0.052465,-1.092173,-0.50548,0.923363,0.514974,-0.101327,0.030148,0.340702,-0.000469,0.002059,0.00159,-0.0,0.0,0.0,-0.790622,0.040368,0.033468,-0.013693,-0.00027,0.00118,0.000912,0.002329,-0.015265,0.02445,-0.821149,0.09138,0.02845,-0.06156,-0.015301,0.009623,-0.026393,-3.943803,-1.700694,3.24854,0.512224
0.074583,-0.000925,0.380774,0.015846,0.004272,0.003498,-0.004913,0.05838,-0.123897,0.261971,-0.101636,0.02992,0.340518,1.3e-05,-5.5e-05,-4.3e-05,0.0,0.0,0.0,-0.787202,0.040213,0.033354,-0.013785,-0.006426,-0.001286,-0.000217,-0.002032,0.015213,-0.02925,-0.826538,0.075265,0.024826,-0.053322,0.000611,-0.001916,0.00702,-0.041202,0.103737,-0.195783,0.163108
0.081619,-0.008195,0.384817,-0.000321,-0.008458,0.010676,-0.028821,0.107265,0.024315,-1.603687,-0.108371,0.029817,0.340818,-0.026719,0.000201,0.003118,0.022525,-0.088846,-0.101437,-1.407829,0.036856,0.033303,-0.013636,-0.013294,-0.000237,0.001319,0.024228,-0.053762,-0.112332,-0.865075,0.078786,0.021183,-0.051306,0.000315,0.000979,0.000722,0.006964,0.097401,0.041778,-0.833617
0.091128,-0.005908,0.388969,0.028349,0.000798,0.000772,0.003113,-0.041108,0.085429,-1.729423,-0.115813,0.031551,0.343335,-0.02628,-0.000159,0.002614,0.000248,0.011456,-0.070719,-1.407509,0.033135,0.03417,-0.012378,-0.013218,0.000329,0.001623,0.000889,0.022946,-0.027621,-0.887609,0.083529,0.022321,-0.049227,0.007143,-0.003379,0.005958,-0.034082,-0.002009,0.010907,-0.847007
0.088215,-0.00906,0.386483,-0.01851,-0.014022,-0.010412,0.016926,-0.655566,-0.393993,-0.049789,-0.110837,0.03159,0.343819,0.000291,-0.001474,-0.001093,-0.0,0.0,0.0,0.252486,0.035612,0.034192,-0.012132,0.000182,-0.000919,-0.000685,0.000346,-0.00018,0.000264,0.100952,0.082092,0.020759,-0.050461,-0.008865,-0.001988,-0.009948,0.026854,-0.068105,-0.323209,-0.30325
0.077471,0.047553,0.360222,-0.075747,0.046652,0.030175,-0.006439,0.072179,-0.157606,0.262592,-0.12892,0.065907,0.336911,-0.060694,0.000163,0.005443,-0.130018,-0.232824,0.146772,0.18796,0.026614,0.051368,-0.01558,-0.024323,0.000265,0.00233,-1.521428,-2.011894,1.279898,0.077928,0.076775,0.04905,-0.063603,-0.038012,0.023031,0.014921,-0.007717,0.074702,-0.160909,0.137798
0.021196,0.041311,0.418915,0.017489,-0.013644,0.037577,-0.019283,0.555494,-0.163273,0.32618,-0.147468,0.06201,0.336988,0.001415,-0.012457,0.006732,-0.036591,0.009997,-0.018232,0.165496,0.017297,0.049406,-0.015551,4.3e-05,-0.000456,-0.000297,8.9e-05,1e-06,0.000123,0.04576,0.048572,0.045945,-0.034263,0.008734,-0.006807,0.018786,0.025035,0.726746,-0.083505,0.260429
0.043586,0.0544,0.400864,0.056858,-0.019781,-0.011714,4.287203,0.519987,-3.231586,-1.025673,-0.142846,0.059999,0.337184,0.012802,-0.005855,-0.004897,-0.011705,0.584888,0.781176,0.150481,0.019603,0.048401,-0.015446,0.006387,-0.002749,-0.002338,1.097926,0.224774,1.288615,0.026492,0.059747,0.052484,-0.043273,0.023724,-0.002603,-0.009198,0.040201,-1.722372,-0.49763,-0.868725
0.074849,0.041466,0.395719,-0.011464,0.004008,0.00242,-0.000958,0.014793,-0.029514,-1.361828,-0.091485,0.068655,0.338425,0.03643,0.001499,0.012275,0.264006,-0.391748,-0.426979,0.266,0.045267,0.052717,-0.014837,0.012348,-0.000728,0.005757,0.022401,-0.001099,-0.204083,0.174596,0.075411,0.04601,-0.045851,-0.00568,0.002157,0.001299,-0.002842,0.011041,-0.031292,-0.840149
0.074089,0.041956,0.395439,1e-06,2e-06,1e-06,-0.0,-0.0,-0.0,-1.208038,-0.079744,0.068629,0.362522,0.001372,-0.00426,-0.002473,-0.0,0.0,0.0,-0.129096,0.051157,0.052715,-0.002779,0.000836,-0.002591,-0.001505,-0.002308,0.015288,-0.024364,-0.24604,0.075021,0.046257,-0.045989,-1e-06,-8e-06,-4e-06,-0.000119,6.6e-05,2.1e-05,-0.897464
0.10364,0.059571,0.36241,-0.035979,0.042559,-0.148854,1.457143,-0.985939,2.431494,0.451189,-0.084407,0.064424,0.365082,0.011638,0.00248,0.000457,0.026504,-0.130228,0.190468,-1.142484,0.048823,0.050608,-0.001501,0.000125,-0.000425,-0.000244,0.007595,-0.092967,0.17374,-0.862299,0.089814,0.055069,-0.062437,-0.018017,0.020726,-0.074716,0.643553,0.727702,0.467786,0.418658
0.034162,0.051656,0.367133,-0.013473,-0.018797,0.034211,-0.098191,0.062459,-0.048977,0.217962,-0.08175,0.062869,0.365539,0.000392,-0.001262,-0.000733,0.0,0.0,0.0,-1.129428,0.050156,0.04983,-0.001273,0.0002,-0.000638,-0.000371,7e-06,2e-06,3e-06,-0.873239,0.055061,0.05111,-0.060158,-0.006676,-0.009235,0.017227,-0.108367,0.083701,-0.034535,0.109876
0.03216,0.056165,0.374198,-0.004246,0.01856,0.011872,-0.000739,0.086672,-0.151086,0.050757,-0.082015,0.062823,0.365514,4.8e-05,-0.000155,-9e-05,-0.0,0.0,0.0,-1.114758,0.050024,0.049807,-0.001286,2.5e-05,-7.7e-05,-4.3e-05,-4.7e-05,-3e-05,5e-06,-0.879118,0.054055,0.053347,-0.05662,-0.008007,0.011377,0.00717,-0.00111,0.014626,-0.03462,-0.089176
0.053427,0.060542,0.374321,0.042275,0.006046,0.0036,0.002769,0.029006,-0.032807,-1.846854,-0.082389,0.062729,0.365503,0.0,-0.0,-0.0,0.0,0.0,0.0,-1.045995,0.049832,0.049759,-0.001292,4e-06,2e-06,7e-06,-2e-06,-1.1e-05,-1.6e-05,-0.876995,0.06466,0.055551,-0.056552,0.027144,0.00169,0.000968,0.007616,0.011412,0.001797,-0.898934
0.031748,0.05834,0.38312,0.010008,-0.013733,0.00688,-0.031703,0.000331,0.011514,0.320462,-0.082575,0.062556,0.365367,1.5e-05,-4.8e-05,-2.8e-05,0.0,0.0,0.0,-1.046354,0.049744,0.049674,-0.001359,1.1e-05,-3.5e-05,-2.1e-05,-2e-06,-0.0,-3e-06,-0.883036,0.053845,0.054451,-0.052154,0.000433,0.000835,0.000512,-0.002662,0.015887,0.011125,0.249326
0.036253,0.058892,0.387096,0.001239,-0.024342,-0.014201,-0.004164,-0.851427,-0.049679,0.295173,-0.082606,0.062573,0.365347,-5.8e-05,0.000187,0.000109,0.0,0.0,0.0,-1.046677,0.049728,0.049684,-0.001369,-2.3e-05,7.4e-05,4.3e-05,7e-06,1e-06,-3e-06,-0.883037,0.05611,0.054748,-0.050147,0.006073,-0.014809,-0.008645,-0.001724,-1.053508,-0.177082,0.200175
0.037294,0.057494,0.379024,-0.00998,-0.019857,-0.012299,0.000157,-0.07983,0.116989,0.290135,-0.08284,0.06276,0.365188,0.000106,-0.000345,-0.000201,0.0,0.0,0.0,-1.050296,0.049611,0.049776,-0.001448,6e-05,-0.000196,-0.000112,3e-06,-5e-06,3e-06,-0.88173,0.056626,0.054032,-0.054194,-0.005036,-0.010035,-0.006205,-0.009094,0.046479,-0.042684,0.199522
0.033392,0.056901,0.380147,-0.001079,-0.008665,0.009857,-0.032193,0.023783,-0.013039,0.32021,-0.083624,0.063197,0.364619,0.000235,-0.000771,-0.000449,0.0,0.0,0.0,-1.051148,0.049219,0.049996,-0.001732,0.000155,-0.00051,-0.000296,-6e-06,-0.0,-0.0,-0.883853,0.054672,0.053731,-0.05364,-0.005141,0.003404,0.002043,-0.001047,0.014706,-0.029561,0.254061
0.069406,0.048532,0.378807,0.058145,-0.018858,-0.011572,-0.22481,-0.961814,-1.49835,-1.491733,-0.089791,0.068395,0.359314,-0.030248,0.028832,-0.024334,-0.274462,0.5177,0.36654,0.112465,0.046158,0.052573,-0.004373,-0.013769,0.008241,-0.008563,-0.024384,0.18177,0.134272,-0.05695,0.072658,0.049554,-0.054299,0.029747,-0.00431,-0.010276,-0.131021,-0.486139,-1.464882,-0.859907
0.079171,0.046796,0.371177,-0.01339,-0.007981,0.010271,-0.01605,0.076751,-0.019887,-0.885687,-0.083736,0.073315,0.358595,0.026607,-0.006662,-0.0058,0.001568,-0.014801,0.0344,0.250171,0.049153,0.055056,-0.004743,0.007763,-0.005216,-0.003513,-0.00204,-0.001778,0.006658,0.157777,0.077568,0.048681,-0.058124,-3.9e-05,-0.000106,-5.9e-05,0.008124,0.019622,0.011269,-0.858927
0.088863,0.052648,0.368799,0.078109,0.026917,-0.029301,0.0719,-0.135998,0.249305,0.232284,-0.078745,0.070771,0.35513,-0.00146,0.004456,0.002715,0.084127,-0.128479,-0.058459,-1.405343,0.051659,0.053781,-0.006478,-0.00072,0.00219,0.001338,0.087868,-0.133151,-0.061368,-0.866218,0.082407,0.051603,-0.059308,0.039078,0.013437,-0.014694,0.0741,-0.139294,0.250589,0.122122
0.079914,0.052513,0.338038,-0.006748,0.035196,0.074026,0.541476,0.949607,0.312611,0.466322,-0.076398,0.067254,0.359042,0.0,-0.0,-0.0,-3.6e-05,4.5e-05,3.2e-05,-1.372933,0.052832,0.052023,-0.004522,-1e-06,4e-06,6e-06,0.002096,-0.002323,-0.001153,-0.876342,0.077939,0.051524,-0.074717,-0.004219,0.011857,0.040801,0.515395,1.144569,0.30029,0.449846
0.084293,0.051989,0.357851,0.008278,-0.014013,-0.009046,0.573359,-0.707113,0.097306,-1.087234,-0.076817,0.066953,0.358796,-0.000187,0.000564,0.000342,1.681679,2.013978,-0.870014,-0.946127,0.052623,0.051871,-0.004645,-0.000121,0.000363,0.000221,-0.005552,-0.006577,0.009195,-0.757466,0.080121,0.051283,-0.064777,0.004064,-0.00719,-0.004711,1.971788,-1.897635,-0.225745,-0.805858
0.082803,0.0525,0.359652,-0.015159,0.031665,0.020234,-0.322415,-0.511266,-0.333997,-1.223528,-0.083184,0.080328,0.362837,0.023318,-0.010548,0.047993,-0.134876,0.035784,-0.17006,-0.35595,0.049428,0.058572,-0.002637,0.012723,-0.010324,0.02817,-0.199801,0.079779,-0.117431,-0.506162,0.079375,0.051519,-0.06389,-0.00746,0.016223,0.010373,-0.426516,-0.662216,-0.415847,-0.872644
0.08054,0.045687,0.406049,-0.000498,-0.001469,-0.000701,-0.005187,-0.121399,0.16253,-1.011059,-0.079798,0.071344,0.369878,-0.000212,0.000656,0.000354,-0.123059,0.79055,0.490019,-0.858085,0.051133,0.054066,0.000895,-0.000172,0.00052,0.000288,-0.069269,0.364571,0.226101,-0.866218,0.078248,0.04813,-0.040686,-4.2e-05,-0.000121,-5.6e-05,0.000916,-0.085104,0.185822,-0.879175
0.078771,0.027985,0.409722,-0.002271,-0.013732,0.007617,-0.03448,0.018304,-0.015735,-0.74672,-0.079788,0.081734,0.364437,0.009887,0.009738,-0.009397,0.455711,-1.341107,-0.604643,0.215654,0.051133,0.059259,-0.001821,0.006362,-0.001057,-0.000973,0.334789,-1.119522,-0.271062,0.103402,0.077363,0.039275,-0.038851,-0.001721,-0.012094,0.008476,-0.064373,-0.038759,0.120898,-0.775323
