MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.11207,-0.011447,0.293753,-0.014996,-0.007235,0.011924,-0.035794,0.032234,-0.04546,0.474363,-0.151347,-0.053305,0.279967,-0.0,2e-06,3e-06,-0.0,0.0,0.0,-0.982966,0.050844,0.027284,-0.016567,-0.0,-8e-06,-1.2e-05,-1.4e-05,1.6e-05,-8e-05,-0.97203,0.058507,0.044162,-0.05788,-0.00709,0.002287,0.00233,-0.000691,0.014729,-0.029844,0.454419
0.109516,-0.010044,0.295318,0.016095,0.003058,0.004579,-0.147615,-0.358909,-0.199105,-1.351788,-0.154153,-0.053647,0.279463,-0.016172,-0.003635,-0.003211,2.040746,3.441724,4.0034,0.359439,0.049453,0.027113,-0.016821,-0.01674,0.003332,-0.005134,0.112566,0.497507,0.437561,0.221461,0.057211,0.044857,-0.057098,0.008132,0.001862,0.00268,-0.229435,-0.556747,-0.292741,-1.034138
0.14093,-0.014539,0.286062,-0.014567,0.013706,-0.005231,-0.187337,-0.365718,-0.455197,-1.499583,-0.182608,-0.018429,0.26831,0.025292,0.051494,0.187997,0.608204,2.528662,-2.953989,-1.403229,0.035206,0.044689,-0.022488,0.004861,0.02594,0.095149,0.686068,2.487624,-3.054323,-1.031468,0.072929,0.042601,-0.061737,-0.007235,0.007112,-0.002285,-0.264523,-0.448161,-0.536852,-1.074961
0.140583,-0.020607,0.301964,0.013861,-0.017816,0.000659,-0.039881,0.028723,-0.02953,-1.402459,-0.156793,-0.033107,0.278318,-0.034402,0.027977,-0.027843,0.143679,-0.027346,0.300465,-1.404901,0.048133,0.037365,-0.017393,-0.017176,0.013861,-0.014082,0.197091,-0.269169,0.556365,-1.003708,0.072753,0.039591,-0.053763,0.007065,-0.00326,-0.003672,-0.013663,0.040063,-0.048555,-1.09178
0.154559,-0.033277,0.282717,0.014162,0.030739,-0.051516,-0.147202,-0.609713,-0.295783,-1.611557,-0.161875,-0.028747,0.284059,0.018258,-0.013389,0.048886,-1.440316,-0.910552,-0.984376,-1.404502,0.045581,0.039557,-0.014529,0.009098,-0.00654,0.024656,-1.43834,-0.949693,-1.012319,-1.027712,0.079738,0.033226,-0.063383,0.007116,0.009878,-0.021572,-0.187656,-0.55257,-0.520079,-1.145339
0.156707,-0.035487,0.306203,0.000294,-0.019342,0.019946,0.026572,0.20306,0.096511,-1.428256,-0.14056,-0.038426,0.284812,-0.016684,0.005723,-0.013134,0.096089,0.568571,0.326165,-1.403739,0.056237,0.034724,-0.014144,-0.00833,0.002791,-0.006656,0.094724,0.695444,0.402679,-1.025426,0.080819,0.032145,-0.051661,8.5e-05,-0.004639,0.005223,0.099757,0.267151,0.116621,-1.075777
0.15603,-0.049197,0.298608,-0.000552,-0.015872,0.001902,0.050005,0.186906,0.043386,-1.440267,-0.139171,-0.034976,0.27726,-0.001056,0.008136,-0.012376,0.226355,-0.710824,0.031661,-1.401515,0.056932,0.036447,-0.017924,-0.000524,0.004086,-0.006161,0.270488,-0.783251,-0.025274,-1.046164,0.080481,0.025294,-0.055453,0.007698,-0.002429,-0.003222,0.137614,0.21879,0.159095,-1.127704
0.160019,-0.060664,0.293589,-0.000478,-0.004497,-0.006486,0.022243,0.055954,-0.003308,-1.497307,-0.1399,-0.030455,0.291546,0.030435,0.006828,0.004219,0.000224,-0.632305,-0.567587,-0.162071,0.056567,0.038717,-0.010767,0.015235,0.003198,0.001808,-8.9e-05,-0.637872,-0.567064,-0.393818,0.082475,0.019546,-0.057963,0.007998,-0.007486,0.001274,-0.038489,0.035601,0.009311,-1.120356
0.1685,-0.061995,0.300271,0.00016,0.002038,0.002836,0.005839,0.011445,0.00579,-1.248505,-0.129606,-0.037766,0.295156,-0.000151,0.003288,0.0269,0.149906,-0.288664,-0.141009,0.063633,0.061716,0.035051,-0.008976,-0.000101,0.001713,0.013542,0.234709,-0.375116,-0.184484,-0.099895,0.086716,0.018882,-0.05462,9e-05,0.001184,0.001646,-0.012217,-0.018812,0.032555,-1.119539
0.167779,-0.062038,0.301693,0.0,0.0,0.0,0.0,0.0,0.0,-1.160643,-0.123671,-0.041434,0.312915,-0.000365,0.002909,0.0035,-0.14482,-0.211071,0.082904,0.095423,0.064682,0.033219,-9.4e-05,-0.000181,0.001409,0.001697,-0.180581,-0.194636,0.095967,-0.046662,0.086355,0.018862,-0.053908,3e-06,-1e-06,-6e-06,1.4e-05,1e-06,-5e-06,-1.121662
0.171863,-0.055446,0.303709,0.016211,0.017323,-0.000383,0.037501,-0.039644,0.074069,-1.207294,-0.136608,-0.043494,0.293605,-0.030139,-0.018732,-0.020227,0.718176,0.727094,1.05764,-1.403471,0.058225,0.032196,-0.009743,-0.022971,-0.009539,-0.0092,2.909157,1.154947,4.23174,-1.001096,0.088391,0.02215,-0.052902,0.00811,0.008687,-0.000168,0.042031,-0.04403,0.078214,-1.113824
0.191428,-0.045882,0.298203,0.046889,0.009523,-0.012807,0.038712,-0.054793,0.108134,-1.334682,-0.168259,-0.045477,0.289376,6.9e-05,0.003903,0.005342,0.0,-0.0,-0.0,-1.402754,0.042389,0.031195,-0.011868,3.2e-05,0.002164,0.002962,-0.000966,-0.000929,0.000868,-0.999463,0.098179,0.02694,-0.055652,0.023453,0.004727,-0.006476,0.041689,-0.056952,0.111895,-1.126397
0.217682,-0.043116,0.286532,0.016774,-0.010439,-0.016099,0.080229,0.237441,0.109036,-1.913042,-0.172617,-0.041131,0.29617,-3e-05,-0.001097,-0.001414,0.047711,-0.18786,0.117499,-1.404083,0.040215,0.033377,-0.008468,-2.7e-05,-0.000836,-0.001074,0.039852,-0.182828,0.11519,-1.005504,0.111294,0.028332,-0.061475,0.008365,-0.004841,-0.007536,0.16728,0.363371,0.175997,-1.109742
0.228565,-0.045845,0.285517,-7.3e-05,0.000655,0.000935,0.084502,0.216121,0.123267,-1.917705,-0.184651,-0.041567,0.300806,-0.015466,0.00102,0.002541,-0.000196,0.000654,-0.004439,-1.405693,0.034198,0.033152,-0.00615,-0.007773,-7.5e-05,0.000545,-0.001133,0.023633,-0.029235,-0.989175,0.116748,0.026958,-0.061997,0.007938,0.001172,0.000707,0.143088,0.296166,0.16081,-1.132276
0.211478,-0.044378,0.285547,-0.064123,0.003199,0.010203,-0.407122,0.814198,5.187839,-1.915959,-0.177807,-0.041888,0.29756,0.030933,-0.005423,-0.009805,-0.072494,0.038242,0.299193,-1.135943,0.037602,0.032993,-0.007769,0.007678,-0.002789,-0.004304,-0.042095,-0.079804,0.441021,-0.897243,0.108229,0.027692,-0.061985,-0.03207,0.001606,0.005161,-0.329106,-0.350769,-0.805411,-1.098964
0.206301,-0.04827,0.280653,-0.000794,0.00948,-0.035113,-0.178497,-0.463242,-0.049663,0.521809,-0.20232,-0.034273,0.290102,-0.030377,0.00562,0.009076,-1.138888,-1.958067,1.820141,0.487952,0.025369,0.036796,-0.011506,-0.007459,0.002577,0.003815,0.044583,-0.062309,-0.092167,0.482562,0.105615,0.025743,-0.064433,-0.000376,0.00485,-0.017391,-0.193368,-0.474575,-0.054365,0.522348
0.170982,-0.025391,0.277332,-0.138104,0.006698,0.03544,0.269994,0.187216,0.282476,0.488228,-0.192206,-0.041373,0.303345,0.017804,-0.009341,0.031314,0.104619,-0.320342,-0.139982,0.35476,0.030408,0.033247,-0.004898,0.00858,0.000737,0.011352,0.210127,-0.426266,-0.170318,0.302126,0.088009,0.037189,-0.066097,-0.069079,0.003423,0.01793,0.410844,0.301039,0.351385,0.479076
0.145422,-0.027863,0.28904,-0.000275,-0.001871,-0.002409,0.005767,0.007138,0.004408,0.199537,-0.192599,-0.04509,0.332959,-0.013981,-0.003592,0.017385,-0.006775,-0.030755,-0.077991,0.214549,0.030224,0.031402,0.009917,-0.006965,-0.001282,0.009248,-0.002977,-0.052102,-0.062324,0.103728,0.075177,0.035951,-0.060233,-0.000168,-0.001158,-0.001491,-0.013907,-0.009924,-0.004674,0.059745
0.146273,-0.028088,0.287083,-0.000347,0.007742,-0.012606,0.378306,-0.243555,-0.296021,0.186397,-0.190868,-0.032377,0.323107,0.008985,0.053789,-0.084548,-0.230903,0.403398,0.696053,-1.400174,0.031079,0.037734,0.005041,0.012006,0.026847,-0.042848,-0.436692,0.434823,0.499113,-0.924349,0.075602,0.035836,-0.061204,0.007489,-0.002033,-0.00253,1.16088,-0.836234,-0.93867,-0.002632
0.151514,-0.000754,0.267833,-0.04058,0.075815,0.008663,0.298216,0.182978,0.275071,0.502479,-0.152979,-0.028473,0.283673,0.015609,-0.003831,-0.007101,0.000143,0.000353,0.005008,-1.404232,0.050022,0.039698,-0.014716,0.007801,-0.001673,-0.003246,-0.000389,-0.020206,0.033376,-0.9864,0.078237,0.049468,-0.070852,-0.012953,0.031479,0.007295,0.318641,0.270298,0.352458,0.495078
0.121984,0.014231,0.295027,-0.000473,-0.01065,0.008406,-0.035694,0.017944,-0.014717,0.420391,-0.149937,-0.030139,0.281997,-0.0,1e-06,1e-06,-0.0,0.0,0.0,-1.34841,0.051549,0.038867,-0.015552,-1e-06,-5e-06,-8e-06,-9.2e-05,-7e-05,-0.000123,-0.989665,0.063459,0.057002,-0.057235,-0.000278,-0.005485,0.004033,-0.035443,0.017976,-0.015208,0.382897
0.132256,0.013544,0.294372,0.042561,-0.002429,-0.00168,-0.439818,0.597038,-0.496704,-1.916171,-0.164121,-0.03337,0.277613,-0.048001,-0.018516,-0.043913,2.841933,3.310794,4.476788,0.280043,0.044493,0.037272,-0.017704,-0.016076,-0.00896,-0.022587,2.341466,3.378803,4.142157,0.198437,0.068567,0.056655,-0.057566,0.021175,-0.001784,-0.001468,0.006988,0.067339,-0.064753,-1.080839
0.137422,0.011702,0.292037,0.001934,0.011499,0.012499,-0.060139,-0.154736,-0.042428,-1.918582,-0.162358,-0.017629,0.299254,0.060606,-0.017115,-0.005146,-0.11093,0.462969,-0.547309,-1.403912,0.045293,0.045152,-0.006907,0.02287,-0.009712,-0.00313,-0.097828,0.374349,-0.429696,-1.018731,0.071175,0.055725,-0.058751,-0.006148,0.006244,0.006673,-0.113111,-0.220133,-0.122848,-1.058795
0.13725,-0.014398,0.308117,0.013016,-0.039307,0.018262,0.194757,0.59552,0.293061,-1.917266,-0.156202,-0.004996,0.280788,-0.016031,0.014424,-0.002143,-0.065395,0.147346,0.381299,-1.396567,0.048423,0.051431,-0.01616,-0.008006,0.006963,-0.001363,-0.197918,0.447404,0.327239,-1.044531,0.071085,0.042693,-0.050707,-0.000618,-0.012978,0.006141,-0.0567,0.082322,0.018916,-1.094882
0.147299,-0.031802,0.307332,-0.000689,-0.01513,0.003529,-0.0353,0.014293,-0.017618,-1.915692,-0.140328,0.001484,0.292835,0.015908,-0.011585,0.005489,0.138432,-0.299557,-0.299132,-0.022886,0.056341,0.054692,-0.010133,0.007315,-0.000471,-0.001514,-0.58694,-0.882139,-1.518337,-0.215668,0.076116,0.033995,-0.051094,0.007253,-0.008125,0.001163,-0.040497,0.007552,-0.014847,-1.103863
0.150228,-0.035036,0.310162,0.000134,0.00105,0.001228,0.0,0.0,0.0,-1.915981,-0.134789,-0.005933,0.317574,0.001056,-0.006115,0.032238,-0.029676,-0.051175,-0.016092,0.303293,0.059118,0.050974,0.002213,0.000519,-0.003176,0.015996,-0.073452,-0.024945,-0.012998,0.221787,0.07758,0.032366,-0.049678,9.7e-05,0.000768,0.000898,3.5e-05,-1.4e-05,-8.2e-05,-1.110068
0.149925,-0.035482,0.312217,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.91558,-0.132811,-0.00338,0.337282,0.012878,0.010457,0.007615,0.000519,-0.034676,0.056705,0.239525,0.060108,0.052242,0.012087,-0.000504,0.004396,0.00386,-0.006482,-0.027189,0.031113,0.142102,0.077428,0.03214,-0.048646,-1e-06,2e-06,5e-06,2.6e-05,-5e-06,-2.2e-05,-1.112844
0.152724,-0.027966,0.312488,0.001847,0.047128,-0.009357,-0.121787,-0.414158,-0.323192,-1.915392,-0.141877,-0.010139,0.309005,-0.042255,-0.019736,-0.015492,0.012796,0.089371,-0.100084,-0.824014,0.055596,0.048863,-0.002056,-0.021154,-0.009441,-0.007246,0.068552,-0.00371,0.16003,-0.977092,0.078826,0.035876,-0.048512,0.008449,0.023142,-0.005163,-0.110979,-0.453386,-0.332426,-1.109905
0.157941,-0.013941,0.313663,-0.015336,-0.006598,-0.006722,-0.001675,0.029878,-0.054052,-1.915596,-0.150297,-0.00403,0.311391,0.027462,0.021603,0.018696,-0.003894,-0.065252,0.101624,-1.405277,0.05136,0.051904,-0.000872,0.013695,0.011296,0.009834,-0.030321,-0.091848,0.107843,-1.023303,0.081448,0.04292,-0.047914,-0.000349,-0.003521,-0.00366,0.002444,-0.088097,0.143821,-1.10468
0.161696,-0.01153,0.313538,0.014738,0.013238,-0.006211,0.045119,-0.010121,0.058597,-1.91677,-0.1624,-0.00237,0.305271,-0.014466,0.005692,0.007371,0.089294,-0.283623,0.040912,-1.405597,0.045329,0.052747,-0.003922,-0.007237,0.002585,0.003433,0.150839,-0.309626,-0.232833,-1.052369,0.083308,0.044115,-0.047978,0.014671,0.000902,0.000702,-0.002715,-0.03229,0.07626,-1.103374
0.203738,-0.00511,0.302594,0.058471,-0.006646,-0.01075,0.246405,0.695623,0.336174,-1.918247,-0.177656,-0.000928,0.312391,0.014348,0.006864,0.005588,0.108566,-0.271297,-0.111685,-1.403875,0.037685,0.05347,-0.000358,0.007167,0.003312,0.002666,0.191565,-0.400292,-0.222066,-1.043715,0.104313,0.047322,-0.053459,0.029239,-0.0033,-0.005397,0.054864,0.104213,0.222656,-1.102884
0.22448,-0.013024,0.301428,0.030046,-0.002146,-0.005101,0.037138,0.08796,0.098597,-1.925124,-0.17966,-0.00162,0.321474,-0.014032,0.000687,0.001768,-0.101037,-0.307804,0.209873,-1.405962,0.036693,0.053125,0.004184,1.7e-05,0.00066,0.000627,-0.494665,-0.781266,0.491027,-1.005831,0.114688,0.043376,-0.054038,0.015038,-0.001223,-0.002736,0.043708,0.110727,0.125093,-1.100924
0.229974,-0.016076,0.30316,0.001022,-0.011241,0.007993,-0.019084,0.05891,0.010422,-1.925348,-0.202078,-0.00189,0.334259,0.001355,-0.016936,0.021088,3.095093,2.023449,4.001252,-1.406597,0.025479,0.052998,0.010571,-0.006231,-0.00783,0.011534,-0.375274,0.366561,0.182355,-1.088293,0.117452,0.041847,-0.053177,-2e-06,3e-06,-0.0,0.010597,0.035401,0.040736,-1.097168
0.234547,-0.017869,0.30443,-0.029936,-0.001814,0.001042,0.005959,-0.07533,0.109772,-1.925038,-0.208105,-0.000288,0.332053,0.055052,-0.005533,-0.008007,-0.209968,0.167143,0.368169,-1.405927,0.022445,0.053799,0.009483,0.034508,-0.00266,-0.004327,-0.330377,0.431934,0.131243,-1.093028,0.11975,0.040946,-0.052542,-0.014997,-0.000691,0.000777,-0.001992,0.029388,-0.059438,-1.11464
0.20307,-0.014964,0.305623,-3e-06,8.7e-05,9.5e-05,-0.0,-0.0,-0.0,-1.91894,-0.180362,0.005056,0.30593,0.070366,-0.003035,-0.008813,0.175771,-0.468142,-0.22874,0.241853,0.036309,0.056445,-0.003603,0.035212,-0.001323,-0.004262,-0.01387,-0.591495,-0.558709,0.152062,0.104,0.0424,-0.051941,-0.007382,-0.000353,8e-05,-0.00095,0.01518,-0.028623,-1.122642
0.202095,-0.015304,0.305359,0.0,-3e-06,-4e-06,0.0,0.0,0.0,-1.917968,-0.158222,-0.002108,0.322023,-0.000175,0.00498,0.004683,0.002302,-0.015687,0.024074,0.131376,0.047407,0.05288,0.004458,0.000443,-0.003401,0.006087,-0.043528,0.017193,-0.014655,-0.009922,0.103513,0.042229,-0.052075,0.0,1e-06,1e-06,1.3e-05,9e-06,8e-06,-1.121336
0.20813,-0.015756,0.304092,0.015164,-0.005752,-0.007407,0.003503,-0.007639,0.033923,-1.918674,-0.186861,0.002572,0.317394,-0.041138,-0.007161,0.01492,0.045481,0.013146,0.191916,-1.405725,0.033087,0.055222,0.002144,-0.020567,-0.003528,0.007552,0.029934,0.013299,0.192455,-1.016772,0.106514,0.042008,-0.0527,0.007268,0.002076,-0.008466,0.027885,-0.021623,0.03304,-1.11807
0.237074,-0.019225,0.29429,0.015061,0.001703,0.00032,0.016715,0.035571,0.060903,-1.925541,-0.201374,0.000511,0.334869,-0.013681,0.001551,0.002189,0.02242,-0.015822,-0.049621,-1.406463,0.025831,0.054194,0.010885,-0.006847,0.00072,0.001062,-0.004741,0.010966,-0.049628,-0.996197,0.120991,0.040271,-0.057613,0.0,-1e-05,-1.8e-05,0.014433,0.047158,0.047762,-1.118233
0.219526,-0.012907,0.288149,-0.045993,0.010243,-0.005022,-0.473307,-1.630469,-1.418672,0.182958,-0.199187,0.006569,0.313996,-0.003114,0.014399,-0.042102,-0.086863,0.406451,-0.18586,0.433296,0.026923,0.057215,0.000441,-0.001512,0.007351,-0.020904,-0.097983,0.415579,-0.181014,0.370219,0.112246,0.043422,-0.06068,-0.022525,-0.001071,0.000753,0.697907,-2.767549,-0.188656,-0.100769
0.182062,0.011682,0.26043,-0.129966,0.015442,0.070508,-2.158842,5.085029,2.93357,-0.224413,-0.166594,0.017574,0.274734,0.074777,-0.026375,0.044542,0.234532,-0.476485,-0.205094,0.0491,0.043193,0.062724,-0.01921,0.030264,-0.013795,0.022278,0.244723,-0.479367,-0.28998,-0.085852,0.093546,0.055697,-0.074594,-0.065019,0.008107,0.03587,1.115706,1.367634,0.858565,-0.295738
0.144245,0.000941,0.33454,-0.011299,0.010323,0.026985,-0.034241,0.000898,0.003099,-1.915158,-0.155768,0.013465,0.325935,-0.000979,0.020138,0.017339,0.003841,-0.031252,0.048272,-1.039317,0.048635,0.060656,0.006405,-0.000478,0.00963,0.008293,0.004911,-0.030835,0.049132,-0.953741,0.074597,0.050347,-0.037508,0.001342,0.005193,0.013491,-0.042075,-0.040252,0.051511,-1.083615
0.139739,0.001369,0.352767,0.001274,0.008547,0.006694,0.000833,-0.013781,0.025298,-1.91482,-0.154785,0.013511,0.339806,-0.000298,0.005664,0.004478,0.001268,-0.015445,0.023638,-1.030241,0.049126,0.060687,0.013348,-0.000136,0.002505,0.001981,-0.002412,-0.014463,0.02293,-0.968274,0.072335,0.050568,-0.028369,0.00062,0.004208,0.0033,-0.002543,-0.018527,0.023095,-1.096189
0.139223,0.000995,0.353607,-1e-06,-1e-05,-8e-06,-0.0,0.0,-0.0,-1.830078,-0.154459,0.013425,0.340727,0.01333,0.001069,-0.000367,0.002045,-0.015205,0.029245,-0.783791,0.049288,0.060649,0.013812,0.006666,0.000528,-0.000191,0.002071,-0.015181,0.029297,-0.967131,0.072077,0.050378,-0.027951,2e-06,1.7e-05,1.3e-05,0.002215,-0.002677,0.002243,-1.10174
0.138762,0.00083,0.35266,-1.1e-05,-7.4e-05,-5.8e-05,0.0,0.0,0.0,-1.843771,-0.154249,0.013409,0.340619,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.719459,0.049393,0.060641,0.013758,1e-06,4e-06,4e-06,5e-06,7e-06,3e-06,-0.914225,0.071847,0.050295,-0.028425,-5e-06,-3.5e-05,-2.4e-05,7e-06,5e-06,0.0,-1.108925
