MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.149003,0.00273,0.310415,0.016707,-0.010463,0.046962,-0.103494,-0.01743,0.050132,0.470992,-0.146174,0.019093,0.316026,0.000222,-0.002766,-0.002488,0.014108,-0.11229,0.16353,-0.859904,0.046667,0.02867,-0.018542,-0.000507,0.00411,-0.005247,0.034422,0.006453,-0.00525,-0.864748,0.089575,0.025503,-0.084491,0.008309,-0.005371,0.023338,-0.103436,-0.017368,0.049793,0.444458
0.155218,0.003592,0.327801,0.028189,0.002514,0.001872,0.002675,-0.044725,0.083532,-0.443734,-0.146042,0.018624,0.314039,-0.000183,0.002277,0.002078,-0.0,0.0,0.0,-0.747679,0.046734,0.02843,-0.01954,-9.9e-05,0.001234,0.001126,2e-06,-1.6e-05,2.5e-05,-0.866381,0.092671,0.025935,-0.075797,0.00708,0.000974,0.000765,-0.007688,-0.014321,0.029834,-0.700209
0.159903,-0.001128,0.346695,0.00099,0.011203,0.009082,0.00078,-0.014166,0.025089,0.279051,-0.145877,0.018524,0.31408,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.685651,0.046816,0.028382,-0.019518,0.0,1.1e-05,1.1e-05,3.7e-05,4.5e-05,4.5e-05,-0.859033,0.095024,0.023567,-0.066357,-0.006381,0.005974,0.004978,-0.006537,-0.01314,0.020135,0.260266
0.158926,0.006822,0.329788,-0.014776,0.011319,-0.025519,0.069394,0.002182,-0.01843,-1.914003,-0.140672,0.013164,0.308248,-0.012175,-0.018996,-0.016785,0.043491,-0.013592,-0.123489,0.538347,0.049423,0.025705,-0.022433,0.001517,-0.014446,-0.004662,-0.030191,0.114978,-0.257796,0.519956,0.094546,0.027537,-0.07479,-0.007352,0.005855,-0.01258,0.064802,0.10796,-0.186721,-0.894525
0.129271,0.014581,0.315646,-0.016716,-0.031393,0.007237,-0.108706,0.044277,-0.071937,-1.913091,-0.148373,0.015117,0.291446,0.011947,0.037439,0.057791,0.04173,-0.040024,-0.302621,-0.881248,0.045565,0.02665,-0.030873,0.012931,0.01982,0.02922,0.023485,0.080724,-0.43466,-0.888915,0.079716,0.031446,-0.081873,-0.008732,-0.021935,0.006996,-0.236906,0.033087,-0.042404,-0.901056
0.132216,-0.010905,0.33591,-0.016401,0.071173,0.065256,-0.044402,0.167321,0.057231,-1.913074,-0.147689,0.030023,0.314402,0.028029,-0.016774,-0.017338,0.02306,0.24456,0.171229,-1.40271,0.045899,0.034139,-0.01935,0.007413,-0.009225,-0.008713,0.258737,0.515084,0.28003,-0.935779,0.081187,0.018653,-0.071775,-0.008233,0.035629,0.032696,-0.033583,0.073198,0.236286,-0.910038
0.126673,-0.002374,0.37632,-0.007908,0.022471,0.032403,-0.078655,0.18642,0.126785,-1.912936,-0.137307,0.027681,0.299266,0.001582,-0.014223,-0.013857,-0.002266,0.017344,-0.022966,-1.404236,0.0511,0.032969,-0.026917,0.00087,-0.00775,-0.007552,-0.002394,0.03109,-0.040431,-0.940515,0.078412,0.022936,-0.051557,-0.003922,0.011508,0.016402,-0.093078,0.30152,-0.006262,-0.920815
0.122518,0.012175,0.371827,-0.000323,0.046692,-0.064731,0.208221,-0.068585,0.082952,-1.913176,-0.124393,0.013517,0.296799,-0.014437,0.000993,0.003099,-4.711039,-3.742876,0.856806,-1.406559,0.057563,0.02588,-0.028158,-0.00108,0.007516,-0.001831,0.21062,-0.315543,-0.613645,-0.970397,0.076331,0.030209,-0.053762,-0.000546,0.017196,-0.028488,0.190377,-0.062018,0.026512,-0.913303
0.133799,0.014397,0.326741,-0.013695,-0.071122,-0.079583,0.61316,-0.084625,0.350521,-1.855892,-0.146483,0.018563,0.319154,-0.016288,0.033815,0.03131,-0.291198,0.41147,0.643956,-1.404862,0.04652,0.028395,-0.016989,-0.008157,0.016758,0.01554,-0.011558,-0.070724,0.292938,-0.970724,0.081976,0.031366,-0.076298,0.000178,-0.031025,-0.044673,2.011206,-0.695697,1.823049,-0.912977
0.141991,-0.02955,0.350335,-0.00786,0.03794,0.053483,-0.032815,-0.03369,0.082435,-1.912817,-0.139509,0.030607,0.320002,0.014481,-0.012922,-0.029435,0.012835,0.053942,-0.000587,-1.404037,0.049994,0.034434,-0.016542,0.00797,-0.012326,-0.011071,0.012678,0.020892,-0.048765,-0.949332,0.086072,0.009346,-0.064554,-0.011191,0.019858,0.027585,-0.031648,0.040284,-0.112156,-0.92457
0.114476,-0.014586,0.376754,0.004161,0.018612,0.014127,-0.000169,-0.01123,0.058349,-1.913273,-0.131803,0.026292,0.303705,0.002788,-0.021691,-0.020743,-0.122251,0.140242,-0.270808,-1.407296,0.053851,0.032284,-0.024689,0.001393,-0.010808,-0.010326,-0.463166,0.510395,-0.917293,-0.980848,0.072308,0.016832,-0.051333,-0.004537,0.015427,0.003135,0.046126,-0.033537,0.022504,-0.919508
0.115323,-0.004344,0.376877,-4.1e-05,-0.000184,-0.000132,0.0,0.0,0.0,-1.91337,-0.126856,0.0137,0.300536,-3.5e-05,0.000252,0.000259,-5.142187,-1.567673,0.872039,-1.408169,0.056326,0.025972,-0.026289,-1.8e-05,9e-05,0.000118,0.066453,-0.121734,-0.328485,-0.95864,0.072733,0.021957,-0.051262,-1.5e-05,-8.8e-05,-6.3e-05,1.3e-05,5.8e-05,-1.6e-05,-0.919345
0.118419,0.00404,0.348884,0.021606,-0.004822,-0.055667,0.064497,0.21896,0.146891,-1.810498,-0.126267,0.012852,0.299551,-0.014987,0.005267,0.00745,-0.001057,-0.457682,0.451654,-1.408319,0.056627,0.025547,-0.026783,-0.006671,-0.003359,0.007209,-0.221146,-0.447186,0.323437,-0.937249,0.074272,0.026154,-0.065241,0.010876,-0.002228,-0.027692,0.040236,0.290291,0.241979,-0.908731
0.121366,0.004733,0.308731,-0.000337,-0.001561,-0.001597,-0.0,1e-06,0.0,-1.907803,-0.129918,0.020086,0.310149,-0.000529,0.004251,0.022304,-0.236927,0.045697,0.026207,-1.406003,0.054796,0.029158,-0.021503,-0.00026,0.002037,0.011069,-1.010754,-0.58277,-1.107988,-0.922879,0.07575,0.026506,-0.085338,0.006822,-0.001984,-0.001818,0.000857,-0.015472,0.029444,-0.946941
0.127618,0.000753,0.306769,-0.000436,-0.010948,0.008247,-0.035035,0.016678,-0.016312,-1.913207,-0.125078,0.021436,0.325698,0.027432,-0.001888,0.012665,0.011541,-0.089331,0.189029,0.5106,0.057195,0.029843,-0.013722,0.0138,-0.001559,0.005791,0.303204,0.559314,-0.264607,0.474235,0.078881,0.024513,-0.086323,0.007215,-0.000379,-0.000225,0.001006,-0.014698,0.029595,-0.945962
0.131571,0.000206,0.305778,5e-06,2.9e-05,3.1e-05,0.0,0.0,0.0,-1.72709,-0.123728,0.019667,0.333766,-0.000471,0.003108,0.002546,4e-06,-4e-06,-3e-06,0.506738,0.057891,0.028955,-0.009674,-0.00024,0.001563,0.001279,0.000844,0.003227,-0.000507,0.507546,0.080858,0.024237,-0.086813,-1e-06,0.0,1e-06,-1.6e-05,6e-06,-6e-06,-0.93992
0.132177,0.008928,0.321179,-0.00026,-0.018846,0.019277,-0.070228,0.032547,-0.033097,-1.672442,-0.121562,0.01788,0.340219,-2.4e-05,0.000154,0.000123,0.0,0.0,0.0,0.434942,0.058973,0.028062,-0.006448,-9e-06,5.2e-05,4.1e-05,1.8e-05,6e-06,4.8e-05,0.419696,0.081162,0.028612,-0.079114,0.000122,-0.003596,0.005848,-0.035344,0.000284,0.007419,-0.95037
0.131164,0.005542,0.328435,-0.000466,-0.019886,0.018412,-0.064367,0.03108,-0.0305,-1.580033,-0.128229,0.016781,0.329496,-0.044771,0.027765,-0.07646,-0.154831,0.414945,0.189422,-1.405341,0.055655,0.027506,-0.011778,-0.021578,0.008246,-0.034252,-0.190523,0.43406,0.193589,-0.872096,0.080656,0.026919,-0.075486,-0.000229,-0.009857,0.009281,-0.056728,0.029443,-0.026133,-0.931592
0.165956,0.006565,0.327582,0.000164,0.002308,0.002022,0.000716,-0.015418,0.024338,-1.745318,-0.14944,0.02574,0.323103,-0.013355,0.000371,0.00162,-4.1e-05,-0.001003,-0.005501,-1.405879,0.045035,0.031991,-0.015006,-0.006669,9e-05,0.00074,-0.000486,-0.005438,-0.006283,-0.919614,0.09805,0.027413,-0.075915,4.1e-05,0.000594,0.000519,-4.4e-05,-8e-05,4.9e-05,-0.939267
0.185337,0.005951,0.330696,0.055053,-0.003766,-0.005326,-0.010275,-0.016551,0.144726,-1.913611,-0.152623,0.029018,0.319627,-0.000309,0.004862,0.004092,0.00199,-0.016514,0.023532,-1.405154,0.043443,0.033625,-0.016749,-0.000138,0.002156,0.001819,0.002084,-0.00111,-0.00187,-0.919614,0.10772,0.027107,-0.074355,0.020641,-0.00226,-0.002757,0.001461,-0.003504,0.07434,-0.955759
0.205203,0.003464,0.325836,0.013726,0.004769,0.003512,0.550632,1.170177,-0.950419,-1.913189,-0.158455,0.031021,0.322665,-8.6e-05,0.001859,0.001517,0.0,-0.0,-0.0,-1.405129,0.040527,0.034627,-0.015229,0.006487,0.001733,0.000813,0.002063,-0.015193,0.02928,-0.931044,0.117663,0.025859,-0.07679,0.006867,0.002365,0.001726,0.008157,-0.015104,0.032345,-0.960494
0.149926,0.01531,0.339296,0.002153,0.008512,0.023694,-0.044941,0.299048,-0.006743,0.301033,-0.156695,0.030503,0.323656,-2.6e-05,0.000514,0.000418,0.0,-0.0,-0.0,-1.4039,0.041407,0.034371,-0.014731,-1.5e-05,0.000348,0.000283,1.5e-05,-1e-06,2.2e-05,-0.930718,0.090035,0.031786,-0.070063,0.000979,-0.001217,0.016002,-0.07547,0.199218,0.138098,0.210299
0.142467,0.015548,0.361468,-0.001053,0.001374,-0.015144,0.03472,-0.000309,-0.007498,0.425039,-0.155901,0.029199,0.325664,-8.7e-05,0.001617,0.001306,0.010178,-0.025386,0.016753,-1.40397,0.041804,0.033719,-0.013727,-7e-06,9e-05,7.3e-05,-0.013039,0.008672,0.002016,-0.94721,0.086307,0.031916,-0.058957,-0.000556,0.00042,-0.007758,0.029355,0.000577,-0.008775,0.37359
0.151146,0.014203,0.375405,0.052026,0.010815,-0.010014,0.040287,-0.074461,0.167643,-1.913422,-0.156665,0.028926,0.325567,-0.0,2e-06,2e-06,0.0,-0.0,-0.0,-1.403731,0.041422,0.033584,-0.013774,1e-06,-8e-06,-6e-06,3.3e-05,1.6e-05,7.3e-05,-0.948516,0.090625,0.031227,-0.051999,0.01948,0.000125,-0.000413,0.003673,-0.061132,0.07746,-0.884891
0.176119,0.010846,0.372,0.025772,-0.007821,-0.005928,0.00112,-0.016146,0.033545,-1.912829,-0.160333,0.030187,0.327009,-6.4e-05,0.001592,0.001267,0.080925,-0.105602,-0.044105,-1.404151,0.039588,0.034211,-0.013056,-3.4e-05,0.000789,0.000626,0.081735,-0.1073,-0.045957,-0.941005,0.103122,0.029562,-0.053698,0.019403,-0.003919,-0.003203,0.002855,-0.046717,0.0875,-0.891912
0.186446,0.005734,0.370999,-1.6e-05,-0.002667,-0.001797,-2.76211,0.225936,-0.259379,-1.91584,-0.165961,0.03201,0.330234,0.000933,-0.01024,0.00856,-0.036501,0.011155,-0.017737,-1.404529,0.036774,0.035128,-0.011445,-2.1e-05,0.000826,0.000635,3.3e-05,5e-06,3.6e-05,-0.926309,0.108295,0.026997,-0.054205,-0.000194,0.004749,-0.004838,0.023154,0.243831,0.376519,-0.897954
0.202678,0.004838,0.369909,-4.9e-05,0.001163,0.000796,0.00087,-0.013088,0.025662,-1.919665,-0.16685,0.032043,0.330954,0.012933,0.000794,-0.000467,0.002106,-0.015276,0.029192,-1.404424,0.036325,0.035143,-0.01108,-2e-06,3.7e-05,2.8e-05,-0.002773,0.003071,0.000972,-0.937412,0.116411,0.026547,-0.054752,-2.7e-05,0.00066,0.00045,0.000863,-0.01309,0.025685,-0.897464
0.215111,0.015277,0.361497,-0.039338,-0.000677,0.001422,0.013124,-0.222736,-0.236516,-1.611515,-0.165656,0.032434,0.330163,0.013006,-0.002139,-0.002735,-0.055136,0.051444,0.079382,-1.402621,0.036921,0.035341,-0.011474,4.3e-05,-0.001714,-0.001325,-0.050602,0.080594,0.031327,-0.944924,0.122643,0.031769,-0.058958,-0.019702,3.4e-05,0.000986,0.017319,-0.25934,-0.257019,-0.837373
0.122504,0.02061,0.355898,-0.102577,0.035571,-0.00657,-4.181419,-1.42262,2.987805,0.296544,-0.163682,0.033776,0.325241,0.014079,-0.014123,0.00431,-0.034475,-0.004005,0.011576,0.509957,0.037903,0.036016,-0.013937,0.007035,-0.006931,0.002251,-0.049045,0.107365,-0.149331,0.503954,0.076363,0.034427,-0.061753,-0.051599,0.012246,0.000943,0.058754,0.601585,0.075799,0.193317
0.105403,0.03331,0.359911,-0.012829,-0.006346,0.011485,-0.561628,-0.58419,1.181708,0.504773,-0.15916,0.030801,0.322984,-0.000133,0.003035,0.002473,0.001949,-0.016484,0.023556,0.497506,0.040175,0.03452,-0.015067,-4.3e-05,0.000954,0.000777,1.1e-05,9e-06,-1.5e-05,0.488604,0.067779,0.040792,-0.059751,-0.006306,-0.003262,0.005857,-1.540301,-1.882609,4.922171,0.493772
0.107901,0.028373,0.394713,0.006172,0.025115,0.013636,-0.09666,-0.347638,-0.102064,0.376674,-0.15884,0.030445,0.323225,-5.8e-05,0.001306,0.001065,0.0,0.0,0.0,0.493753,0.040335,0.034341,-0.014947,-3.9e-05,0.000846,0.000689,-1e-06,7e-06,-4e-06,0.484195,0.069021,0.038313,-0.04235,0.002823,0.007795,0.011639,-0.18674,-0.534675,-0.189661,0.320684
0.110804,0.02562,0.39983,0.022716,-0.011144,-0.006587,0.145419,0.514529,0.308685,-1.910594,-0.1589,0.028012,0.320577,-0.00027,-0.007158,-0.023139,1.05247,1.967776,-1.411232,0.007325,0.040299,0.03313,-0.016253,0.00649,-0.003248,-0.0119,0.01651,0.014509,0.00556,-0.165048,0.070464,0.036943,-0.039788,0.005456,1.5e-05,-0.00756,0.030114,-0.145146,0.185745,-0.893218
0.118499,0.024298,0.386855,-0.00179,-0.000687,-0.015489,0.034328,-0.002676,-0.008677,-1.910669,-0.155572,0.018266,0.334132,0.013293,0.000963,-0.000444,0.002414,-0.015636,0.028942,0.020936,0.041964,0.028246,-0.009498,-6e-06,0.000189,0.00015,-0.0068,0.005743,0.00249,-0.151658,0.074322,0.036285,-0.046268,0.004991,-0.006664,-0.003977,0.00014,-0.001776,0.003852,-0.878686
0.123499,0.019466,0.369293,0.034913,-0.01483,-0.026025,0.042364,-0.009014,0.067575,-1.913129,-0.155269,0.01943,0.334848,-0.000145,0.002735,0.002172,0.059017,-0.081644,-0.022407,-1.404644,0.04212,0.028833,-0.009136,-4.3e-05,0.0008,0.000638,0.060799,-0.0731,-0.053787,-0.872423,0.076808,0.03387,-0.055048,0.017456,-0.007475,-0.013074,0.035347,-0.039673,0.056737,-0.889299
0.140799,0.018007,0.360631,0.000364,0.002518,0.001733,-0.0,-0.0,-0.0,-1.914465,-0.163642,0.022095,0.3361,7e-06,-0.000236,-0.000183,0.015565,-0.018015,-0.012752,-1.406097,0.037933,0.030167,-0.008509,-0.000492,0.005555,-0.004019,0.033392,-0.005746,0.003452,-0.891528,0.085471,0.033133,-0.05939,-1.9e-05,-0.004506,0.004914,-0.035362,0.014628,-0.017516,-0.896321
0.135736,0.01949,0.361901,-0.038788,0.003725,0.003102,-0.363644,-1.065744,-1.388296,0.212379,-0.163623,0.023672,0.334936,0.013264,-0.004327,-0.004477,-0.008829,0.005388,0.037019,0.228772,0.037938,0.03096,-0.009086,0.006654,-0.002711,-0.002676,0.021572,-0.001451,0.003492,-0.520858,0.082956,0.033883,-0.058751,-0.019428,0.001668,0.001438,-0.28773,-0.746386,-1.212034,-0.500505
0.099259,0.04739,0.347786,-0.034293,0.023541,0.000451,0.03711,1.041496,0.397565,-0.150699,-0.172357,0.038829,0.322102,-3.7e-05,0.008647,0.006832,0.007687,-0.022564,0.018685,0.523905,0.033576,0.038527,-0.015513,-2.1e-05,0.004565,0.003609,-0.020977,0.001,0.033544,0.522895,0.064714,0.047818,-0.065813,-0.01723,0.011433,2.2e-05,0.047398,1.193564,0.703456,-0.292962
0.099583,0.047132,0.347972,0.050074,0.029598,-0.057573,0.034819,-2.056206,-0.420054,0.19001,-0.179736,0.050417,0.356457,0.015427,-0.004653,0.05469,0.195355,-0.366855,-0.021015,0.534494,0.029882,0.044327,0.001648,0.001671,-0.002351,0.027752,0.40433,-0.342876,-0.214977,0.522895,0.06484,0.047677,-0.065703,0.025795,0.020867,-0.03245,0.022686,-2.380412,-0.811851,0.075748
0.106822,0.050711,0.32454,-0.000345,-0.001304,-0.001025,-0.0,-0.0,-0.0,0.078407,-0.178264,0.057225,0.376348,0.000755,-0.009994,0.008837,0.189546,-0.203199,-0.159721,0.190018,0.030623,0.047748,0.011618,0.000742,-0.010735,0.008475,0.180711,-0.219396,-0.197784,0.207091,0.068484,0.049491,-0.077431,-0.000195,-0.000743,-0.000582,0.001689,0.136436,-0.182328,-0.098647
0.110748,0.042526,0.311323,0.021171,-0.015246,-0.030218,0.03666,-0.013814,0.028063,0.086676,-0.16664,0.075351,0.33433,0.007426,0.038674,-0.048307,4.138396,0.038888,3.951894,-1.404356,0.036431,0.056766,-0.009385,0.003739,0.019605,-0.023978,0.063479,0.249522,0.056399,-0.971703,0.070438,0.045404,-0.084028,0.01694,-0.009226,-0.016365,0.037855,-0.010958,0.034795,-0.098483
0.128862,0.018029,0.285236,0.020696,-0.040568,-0.044486,-0.015715,0.481785,0.059568,0.02201,-0.14912,0.061899,0.343898,0.016811,-0.042201,0.031282,1.114914,0.617053,1.055486,-1.406335,0.045189,0.050088,-0.004619,0.014922,-0.025905,0.019349,4.016193,2.537316,2.61798,-0.938065,0.079493,0.033156,-0.097076,0.003244,-0.020003,-0.022142,-0.019421,0.386508,0.163785,-0.194335
0.135117,0.012102,0.325386,-0.01328,-0.005114,0.013338,0.878023,0.190188,-0.607844,0.425388,-0.140684,0.054296,0.343252,0.000773,-0.005602,0.011366,-0.032016,0.003052,-0.023318,-1.402895,0.049413,0.046269,-0.004932,0.000376,-0.002732,0.005728,-0.051718,0.019103,-0.01045,-0.966641,0.082636,0.030187,-0.077014,-0.006794,-0.002909,0.006262,2.982632,1.627242,-3.546554,0.390082
0.134048,0.005088,0.344813,0.002408,0.014355,0.011646,0.035468,0.178127,0.136395,0.300028,-0.140681,0.054189,0.343274,9.3e-05,-0.000823,-0.000534,0.0,-0.0,-0.0,-1.402177,0.049414,0.046213,-0.004922,6e-05,-0.000525,-0.000341,4e-06,1.3e-05,-4e-06,-0.956517,0.082098,0.026688,-0.067287,0.001151,0.006922,0.005606,0.041268,0.209801,0.154935,0.272186
0.139333,0.028144,0.340923,-0.00682,0.058996,0.011397,-0.018433,-0.36675,-0.321621,-1.913051,-0.142209,0.043096,0.335989,-0.023498,-0.018111,-0.010682,-0.166797,-0.550912,-0.537274,0.536652,0.04865,0.040667,-0.008566,-0.011757,-0.008963,-0.005245,-0.051421,-0.696069,-0.644877,0.518976,0.084739,0.038173,-0.069254,-0.009885,0.030169,0.006282,-0.056566,-0.27074,-0.763388,-0.836393
0.123472,0.046027,0.349266,0.001995,-0.052537,-0.034834,0.003653,-0.138657,0.217565,-1.912611,-0.137396,0.057278,0.323274,0.022548,0.022994,0.093304,-0.161048,-0.122593,0.151369,-1.405818,0.051058,0.047766,-0.014915,0.011228,0.011344,0.046521,-0.16035,-0.114929,0.140669,-0.946067,0.076808,0.04717,-0.065055,0.000765,-0.031372,-0.013111,-0.039923,-0.132431,0.221179,-0.873297
0.118694,0.017557,0.36125,-0.018086,0.024655,0.049884,-0.06903,-0.008774,0.032984,-1.912552,-0.133479,0.06675,0.324286,0.015378,-0.021901,-0.032013,-0.118982,0.40096,-0.067015,-1.40337,0.053003,0.05251,-0.014392,0.007603,-0.010451,-0.015633,-0.495823,1.972042,-1.958943,-0.942311,0.074426,0.032881,-0.059125,-0.009005,0.012635,0.025181,-0.068587,-0.006203,0.034655,-0.872317
0.119868,0.031528,0.366716,-0.017116,0.003082,-0.044041,0.020061,-0.715491,-0.239553,-1.912971,-0.124536,0.063333,0.343647,-0.016092,0.021124,0.04381,-0.524571,0.611151,1.042223,-1.410076,0.057496,0.050764,-0.00476,-0.008117,0.010678,0.021996,-0.737563,1.045497,1.123438,-0.951455,0.075012,0.0399,-0.056327,-0.008928,-0.004239,-0.017968,0.060566,-0.127606,0.074753,-0.883584
0.121647,0.034545,0.387506,0.007137,0.019706,0.039854,-0.067176,-0.02152,0.068331,-1.892296,-0.122148,0.073973,0.341818,-0.019892,-0.017246,-0.051579,-0.061698,0.063738,-0.060375,-1.407845,0.058686,0.056115,-0.005629,-0.015698,-0.00953,-0.025825,-0.397753,-0.128338,-0.160843,-0.964682,0.075894,0.0414,-0.045964,0.003539,0.00983,0.019917,-0.067539,-0.022244,0.067717,-0.88636
0.120489,0.044434,0.396981,0.01256,0.002517,0.000754,0.001813,-0.027697,0.05527,-1.47427,-0.12805,0.068106,0.338776,-0.010792,-0.007878,-0.003992,-0.004404,0.032058,-0.0525,-1.404087,0.055734,0.053172,-0.007172,-0.005465,-0.003485,-0.001702,0.061718,0.003732,0.0773,-0.939372,0.075313,0.046353,-0.041211,0.000307,0.001485,0.000702,6.7e-05,4.6e-05,-4.6e-05,-0.863989
