MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.12559,-0.045501,0.419388,3.8e-05,0.000202,0.000143,-0.0,-0.0,-0.0,-1.674758,-0.081681,-0.022535,0.416419,0.000179,-0.00368,0.013993,-0.03399,-0.00956,0.003601,0.254207,0.054603,0.029711,-0.003829,0.00019,-0.002267,0.006708,-0.036095,0.003017,-0.022101,0.115975,0.072335,0.01539,-0.062297,3.1e-05,0.000151,0.000108,4.6e-05,2.1e-05,-2.3e-05,-0.934531
0.1246,-0.043841,0.418242,0.000103,0.000544,0.000386,-0.0,-0.0,-0.0,-1.57895,-0.082191,-0.02034,0.407295,-0.002232,0.008618,0.006003,0.272619,-0.599909,-0.191735,0.129125,0.054349,0.030802,-0.008396,-0.001331,0.005108,0.003559,0.094481,-0.207857,-0.047775,-0.000125,0.07184,0.016223,-0.062874,8e-05,0.000431,0.000306,1.5e-05,-5e-06,-3.8e-05,-0.93698
0.124528,-0.042485,0.417075,0.000111,0.000584,0.000413,-0.0,-0.0,-0.0,-1.466615,-0.079971,-0.02014,0.399643,0.000713,-0.002678,-0.001948,0.017859,0.021134,-0.031908,0.198993,0.05546,0.030899,-0.012217,0.000127,-0.000478,-0.000347,0.057253,0.043765,-0.013282,0.081684,0.071804,0.016901,-0.063457,8.1e-05,0.000433,0.000307,-6.3e-05,-2.7e-05,0.000114,-0.934858
0.119516,-0.039135,0.397583,-0.046876,0.000403,-0.034548,0.000822,0.065022,-0.189028,-1.903665,-0.104704,-0.005626,0.381322,-0.011241,-0.014597,0.007559,2.13503,1.568755,-0.841899,-0.016975,0.043095,0.038173,-0.021386,-0.00576,-0.006613,0.004287,0.017235,-0.027505,0.117138,-0.189868,0.069336,0.018564,-0.073181,-0.023365,0.000395,-0.017098,-0.463169,-0.11707,1.058864,-0.933061
0.116571,-0.051465,0.406907,0.018704,0.02667,0.003543,0.019034,-0.036465,0.101577,-1.902453,-0.086733,-0.007695,0.402436,-0.02296,-0.023666,0.019437,0.213332,0.233895,-0.648144,-0.477594,0.052083,0.037149,-0.010817,-0.017116,-0.018246,0.014256,0.887792,0.379591,-0.408218,-0.617526,0.067818,0.0124,-0.068544,0.009383,0.01347,0.00187,-0.027582,-0.026227,0.125229,-0.944002
0.128083,-0.051041,0.420579,0.0017,0.018112,-0.003893,0.015698,0.003359,-0.15332,-1.89853,-0.093138,-0.023878,0.40063,0.016815,-0.014504,0.004896,-0.03424,-0.00415,-0.02079,-1.405096,0.048874,0.029036,-0.011719,0.008404,-0.007222,0.002463,-0.030155,-0.014953,-0.014664,-0.861809,0.073582,0.012626,-0.061703,0.000837,0.008978,-0.002004,0.030586,0.034784,-0.147418,-0.948574
0.125122,-0.039956,0.422787,-0.013569,0.002805,0.002055,-0.016207,-0.032748,-0.043366,-1.792764,-0.092833,-0.019745,0.387695,0.013223,0.009413,-0.02865,0.131372,0.90071,0.388403,-1.405978,0.04902,0.031105,-0.018166,0.000587,-0.001228,-0.009466,0.401674,0.279803,0.156646,-0.874709,0.072111,0.018163,-0.060603,0.000155,0.000843,0.000577,-0.01845,-0.038308,-0.016413,-0.944329
0.124636,-0.04024,0.422387,3e-06,1.5e-05,1e-05,-0.009361,-0.02914,-0.00849,-1.690754,-0.09381,-0.021679,0.396298,0.000493,-0.004666,0.013477,-0.034153,-0.00881,0.004029,-1.317898,0.048537,0.030141,-0.013888,0.006338,0.003192,0.001565,-0.001015,-0.013733,0.022661,-0.844337,0.071858,0.018025,-0.060801,-3e-06,-1e-06,4e-06,-1.5e-05,-0.001884,-0.005168,-0.953962
0.119577,-0.042448,0.420392,-0.000969,-0.004742,-0.003322,-0.0016,0.008555,-0.027473,-1.71398,-0.086839,-0.019332,0.398463,-0.001214,0.002135,0.018328,-0.216153,-0.807118,-0.715246,-0.980038,0.052025,0.031304,-0.012806,-0.000655,0.001255,0.009287,-0.196489,-0.745489,-0.715068,-0.836825,0.069329,0.016922,-0.061797,-0.000394,-0.001936,-0.001354,-0.000311,0.000118,-1.3e-05,-0.958535
0.119841,-0.044229,0.416023,-1e-06,-6e-06,-5e-06,-0.0,-0.0,-0.0,-1.700437,-0.086023,-0.024266,0.405364,0.002612,-0.013456,0.007187,-0.886177,-0.4658,-0.974872,-0.251352,0.052434,0.028835,-0.009358,0.001251,-0.006522,0.003732,-0.888984,-0.515557,-1.008403,-0.433661,0.069461,0.016028,-0.063984,1.2e-05,4.7e-05,3.2e-05,-3.2e-05,-1.6e-05,2.8e-05,-0.95282
0.128585,-0.035711,0.426411,0.030174,0.005015,0.019168,0.000398,0.080783,0.098836,-1.713956,-0.092838,-0.022004,0.401143,-0.013629,-0.001918,9.6e-05,0.005471,0.633716,-0.225005,-1.406396,0.049029,0.029976,-0.011462,-0.00682,-0.000928,7.3e-05,-0.003741,0.615143,-0.026844,-0.858543,0.073823,0.020292,-0.058792,0.008392,0.008236,0.0052,0.03023,0.147674,-0.068854,-0.955595
0.129917,-0.027922,0.429627,0.000853,0.004926,0.002978,0.0015,-0.008603,0.027464,-1.724869,-0.09018,-0.023147,0.397758,-0.000642,0.00802,-0.02798,0.18678,0.878432,0.340303,-1.405826,0.050353,0.029399,-0.013139,-0.000246,0.003745,-0.014178,0.12394,0.535454,0.212084,-0.886139,0.074499,0.024186,-0.05718,0.000324,0.001891,0.001147,0.000739,0.003314,0.001179,-0.950044
0.122253,-0.035471,0.424509,-0.01702,-0.015564,-0.010041,-0.004153,0.031862,-0.084489,-1.644043,-0.095273,-0.008956,0.392835,0.001886,-0.008384,-0.005791,-0.065676,-0.302038,-0.151253,-1.39761,0.047805,0.036506,-0.015612,0.000951,-0.004214,-0.002909,-0.062775,-0.307515,-0.170046,-0.896916,0.070673,0.020416,-0.059736,-0.008468,-0.007608,-0.004893,-0.004544,0.034593,-0.084097,-0.946451
0.11745,-0.037666,0.421254,-0.002268,-0.010776,-0.007327,-0.001606,0.008699,-0.027427,-1.645972,-0.087573,-0.013415,0.400599,0.011864,0.00832,0.004317,0.117995,-0.987156,-0.103715,-1.122569,0.051652,0.034264,-0.011737,0.006009,0.003838,0.001926,0.046126,-0.356238,-0.101362,-0.877811,0.068267,0.01932,-0.061361,-0.001168,-0.005566,-0.003785,-0.003148,0.017383,-0.054998,-0.947104
0.116784,-0.039708,0.417863,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.6392,-0.085069,-0.020544,0.407385,0.01301,0.004135,0.001428,-0.078574,-0.05858,0.097626,0.168348,0.052904,0.030701,-0.008343,-0.001001,0.005434,-0.00453,-0.925505,0.185239,-1.13382,0.043474,0.067932,0.01829,-0.063063,-2e-06,9e-06,6e-06,-1.8e-05,-3.6e-05,-1e-06,-0.952166
0.116561,-0.039047,0.417609,9.7e-05,0.000456,0.000318,-0.0,-1e-06,-0.0,-1.572795,-0.082408,-0.016384,0.413655,0.001873,-0.013177,0.023928,-0.022987,-0.12319,-0.060802,0.122488,0.054239,0.03279,-0.005215,0.006806,-0.001027,0.006806,0.007811,-0.115703,-0.030305,-0.020046,0.067821,0.01862,-0.063191,6.7e-05,0.000303,0.000209,0.000203,0.000565,0.000172,-0.946615
0.116875,-0.038296,0.416733,-0.0,-2e-06,-1e-06,0.0,0.0,0.0,-1.551994,-0.081755,-0.015795,0.416329,0.01246,0.011231,-0.026459,0.071221,-0.006051,0.049109,-0.768513,0.05456,0.033074,-0.003842,0.0063,0.005394,-0.013373,0.062407,0.011211,0.054867,-0.638264,0.067978,0.018996,-0.063628,2e-06,7e-06,5e-06,-7e-06,-3e-06,4e-06,-0.948084
0.118292,-0.038041,0.416989,0.027613,-0.003781,-0.002802,0.001969,-0.029429,0.059106,-1.557287,-0.081262,-0.009754,0.396737,-0.032679,0.029974,-0.042317,-2.298824,-1.028597,1.017504,0.028615,0.05481,0.036104,-0.013663,-0.016272,0.014795,-0.021293,-2.285341,-1.05432,1.004784,-0.13288,0.068686,0.019123,-0.0635,0.01381,-0.001883,-0.001408,0.001985,-0.029421,0.059138,-0.944002
0.114133,-0.035327,0.394714,-0.056861,-0.003134,0.014664,-0.10004,-0.049324,0.173861,-1.813679,-0.10731,-0.005347,0.377396,-0.029695,0.016632,-0.035114,0.082794,0.129587,0.067875,0.050348,0.041798,0.038298,-0.023322,-0.01483,0.00833,-0.01753,0.172924,0.08127,0.133254,-0.098589,0.066627,0.020476,-0.074649,-0.035333,0.004134,0.003035,-0.209608,-0.006879,0.304691,-0.949717
0.113023,-0.033502,0.381643,0.113385,0.064052,0.017952,-7.439934,0.956497,1.873034,-0.080758,-0.116558,-0.006626,0.374411,0.00661,-0.042787,0.002102,0.096715,0.093685,-0.038819,0.087729,0.037161,0.037684,-0.024826,0.002647,-0.01683,-0.003977,0.550729,0.479001,-0.368389,-0.061195,0.065959,0.021314,-0.08121,0.056988,0.033083,0.009815,-0.460214,1.199899,0.016648,-0.253283
0.134191,-0.031411,0.436304,0.002314,-0.011909,0.040754,-0.045321,0.216783,0.259993,0.38128,-0.108276,-0.019808,0.383522,-1.9e-05,0.000103,7.8e-05,0.0,0.0,0.0,0.206137,0.041305,0.031072,-0.020274,-1e-05,6e-05,4.2e-05,-0.0,2e-06,1.1e-05,0.090828,0.076635,0.022439,-0.053861,0.001069,-0.006384,0.020123,-0.046884,0.336561,0.057747,0.323623
0.129218,-0.030442,0.451407,0.000856,0.004894,0.002691,0.105111,0.583545,0.172586,-0.517273,-0.107102,-0.02171,0.382549,0.003777,-0.023816,0.016107,-0.044489,-0.043027,-0.097307,0.184984,0.04189,0.030133,-0.02077,0.001839,-0.011661,0.008242,-0.039931,-0.05267,-0.100745,0.06013,0.074154,0.022922,-0.046292,0.000379,0.002167,0.001194,0.015985,0.049346,0.031953,-0.538715
0.129249,-0.029311,0.446633,-0.0001,-0.00057,-0.000319,0.0,0.0,0.0,-0.681558,-0.108032,-0.030714,0.394111,-0.014733,0.005814,-0.028426,0.067902,0.020437,-0.01156,0.249615,0.041426,0.025621,-0.014977,-0.007334,0.002808,-0.01428,0.068129,0.020149,-0.01196,0.157941,0.074165,0.023489,-0.048677,-6.3e-05,-0.000358,-0.0002,-3e-06,9e-06,-1.1e-05,-0.725193
0.129321,-0.027664,0.444624,0.0,0.0,0.0,0.0,0.0,0.0,-0.521974,-0.104988,-0.037069,0.396106,0.012333,0.011293,0.007191,0.003192,-0.024897,0.05636,0.166731,0.042945,0.022435,-0.013992,0.006157,0.00566,0.003599,0.003161,-0.024875,0.056291,0.06013,0.074201,0.024313,-0.049682,-1e-06,-1.6e-05,-1.2e-05,1.9e-05,-5e-06,-2.4e-05,-0.603378
0.140352,-0.032306,0.440114,0.026979,-0.018031,0.020549,-0.03761,0.229203,0.084962,-1.912763,-0.136052,-0.019933,0.397672,-0.053054,-0.008115,0.032001,-0.067995,-0.011985,0.052398,-1.410254,0.027418,0.031008,-0.013201,-0.026561,-0.003941,0.016125,-0.075932,-0.010432,0.056975,-0.826865,0.079717,0.021992,-0.051936,0.013481,-0.009024,0.01025,-0.039354,0.211992,0.078945,-0.886197
0.149129,-0.029199,0.445189,-0.026299,0.001687,0.001697,-0.041485,-0.221508,-0.124809,-0.730012,-0.136727,-0.021926,0.399827,0.028316,-0.01156,-0.010149,-0.111397,0.262325,0.114447,-1.408382,0.027053,0.030019,-0.012108,0.013575,-0.000958,-0.010048,-0.111461,0.343846,0.16916,-0.860339,0.08412,0.023545,-0.049401,-0.013239,0.004935,-0.004693,-0.024453,-0.351462,-0.137062,-0.59652
0.120558,-0.025288,0.424541,-0.056329,-0.007873,-0.003968,-3.126589,-0.950221,4.304238,0.267394,-0.112072,-0.017544,0.383601,-0.002669,0.019394,-0.036402,0.106658,0.000761,0.040079,0.261667,0.039407,0.032199,-0.020218,-0.001289,0.009561,-0.0183,0.110679,-0.004113,0.039747,0.130018,0.069839,0.0255,-0.059726,-0.028239,-0.004325,-0.002188,0.004036,0.072737,-0.167305,0.173886
0.08132,-0.037863,0.429091,-0.000448,0.021293,-0.035606,0.067696,-0.193713,0.009429,0.286537,-0.140798,0.003663,0.377431,-0.000337,0.003629,0.002416,0.001708,-0.012473,0.025921,0.402164,0.025045,0.042803,-0.023322,-0.000124,0.001319,0.00088,-5e-06,-1e-06,-6e-06,0.361401,0.0502,0.019203,-0.057437,-0.000493,0.005981,-0.012637,0.014961,-0.105606,-0.216743,0.199685
0.078441,-0.039691,0.4292,-0.000542,-0.016731,0.021984,-0.057198,0.081957,-0.019723,0.178381,-0.14095,0.003648,0.378984,6.2e-05,-0.000668,-0.000441,0.0,0.0,0.0,0.383353,0.024968,0.042801,-0.022542,4.1e-05,-0.000435,-0.000285,-2e-06,0.0,9e-06,0.335764,0.048761,0.018305,-0.057403,-9.3e-05,-0.004015,0.005616,-0.027921,0.024555,-0.025295,0.047009
0.090075,-0.031064,0.412384,0.013713,0.028129,-0.047398,0.064753,-0.714294,-0.152176,-1.912743,-0.141028,0.00372,0.378846,-1e-06,1.2e-05,8e-06,0.0,0.0,0.0,0.343335,0.024928,0.04284,-0.022615,1e-06,-4e-06,-2e-06,0.0,-3e-06,2e-06,0.287757,0.054572,0.022595,-0.06577,0.006852,0.013938,-0.02379,0.107687,-0.204518,0.01972,-0.904812
0.073657,-0.038279,0.425832,-0.002818,-0.015678,0.005719,0.003929,0.831827,-0.006371,0.112789,-0.139683,0.004084,0.38019,-0.013039,-0.001031,0.000421,-0.002045,0.015205,-0.029245,0.416815,0.025606,0.043019,-0.021939,-2.2e-05,0.000224,0.000147,5e-06,5e-06,-8e-06,0.376097,0.046366,0.019019,-0.059081,-0.001083,-0.003147,-0.002277,0.063752,0.974289,0.28546,-0.043128
0.088467,-0.035069,0.413114,-0.053302,-0.005938,0.046112,-0.114523,0.094299,-0.146233,-0.223326,-0.139614,0.004864,0.379851,-0.000169,0.001742,0.001137,0.0,0.0,0.0,0.408545,0.025637,0.043405,-0.022111,-3.3e-05,0.000336,0.00022,-2e-06,-5e-06,1e-06,0.362871,0.053795,0.020612,-0.065456,-0.033541,-0.001488,0.024087,-0.118289,0.110532,-0.178377,-0.536102
0.074051,-0.02694,0.414431,0.004605,0.013354,0.009523,-0.016595,0.218105,-0.102617,0.147904,-0.13998,0.004386,0.380959,7e-06,-6.9e-05,-4.5e-05,0.0,0.0,0.0,0.448497,0.025453,0.043168,-0.021556,1e-06,-1.4e-05,-7e-06,2e-06,2e-06,2e-06,0.414307,0.046564,0.024667,-0.064784,0.002164,0.002567,0.010272,-0.037188,0.187926,0.10148,-0.01945
0.077772,-0.037389,0.428719,-0.009214,0.001343,0.034457,-0.096818,0.201877,0.049883,0.119215,-0.143633,0.008032,0.381721,-0.001159,0.009826,-0.009481,0.036272,-0.006586,0.0203,0.474881,0.023626,0.044992,-0.021174,-0.00058,0.004908,-0.004743,0.03627,-0.00658,0.020301,0.456436,0.048428,0.019444,-0.057652,0.002324,0.003262,0.010725,-0.085673,0.051678,0.237939,-0.037086
0.093477,-0.028254,0.414146,0.055121,0.008034,-0.027617,-0.005417,-0.019863,-0.518111,-1.909586,-0.14284,0.007312,0.381157,0.000335,-0.003801,-0.002422,0.0,0.0,-0.0,0.435293,0.024023,0.044636,-0.021453,0.006608,-0.001157,-0.001266,0.001987,-0.015257,0.029297,0.407122,0.056236,0.024009,-0.064901,0.027618,0.004133,-0.013767,-0.501423,-0.745638,0.953329,-0.946288
0.12763,-0.033716,0.408714,0.025054,-0.017282,-0.012354,0.055388,-0.410195,-0.137695,-1.691946,-0.115222,-0.00913,0.377413,0.014764,-0.007031,0.010224,-0.01962,0.001087,-0.00463,0.021444,0.037828,0.036409,-0.023335,0.006603,0.001718,0.000549,0.032958,0.101782,-0.186601,-0.119816,0.073355,0.021287,-0.067636,0.012539,-0.008613,-0.006181,0.087536,-0.577669,-0.211583,-0.916079
0.128535,-0.045175,0.40501,-2.8e-05,-0.000155,-0.000118,-0.220495,0.490153,0.254797,-1.905997,-0.093825,-0.01775,0.398555,-0.009833,-0.025817,0.033197,0.082613,0.12601,-0.217798,-0.69849,0.048533,0.03212,-0.012775,0.00095,-0.006803,0.011852,2.000639,1.300678,-1.322409,-0.837805,0.073802,0.015557,-0.069495,0.007204,-0.000922,-0.000601,-1.497344,-1.594408,4.661798,-0.92457
0.130375,-0.039489,0.42045,-0.010782,0.027709,0.002368,-0.006557,-0.03006,-0.160648,-1.904733,-0.093704,-0.02473,0.404618,0.00182,-0.010634,0.00921,0.887568,0.012576,0.76771,-1.405577,0.048591,0.028613,-0.009724,0.000935,-0.005419,0.004531,0.876059,-0.031805,0.746907,-0.84548,0.07474,0.018372,-0.061783,-0.005401,0.013841,0.001189,-0.267332,0.01851,-0.101931,-0.937633
0.126322,-0.040552,0.425536,-0.001839,-0.001465,-0.017559,0.034365,-0.002594,-0.008549,-1.904799,-0.092809,-0.019135,0.402246,-0.016199,0.007304,0.023105,-0.383753,-0.709715,-0.312548,-1.40605,0.049046,0.031401,-0.010923,-0.001476,0.00518,0.011914,-1.213504,-1.354991,1.551917,-0.891528,0.072704,0.017879,-0.059213,-0.000977,-0.001087,-0.009018,0.040944,-0.003918,-0.007219,-0.944655
0.129534,-0.036877,0.418843,-1.5e-05,-8.7e-05,-5.9e-05,-0.074966,-0.401138,-0.378229,-1.902094,-0.094396,-0.017206,0.401064,-0.001882,0.010866,-0.009028,4.621089,-2.1998,-0.161826,-1.40616,0.048246,0.032365,-0.011501,-0.00078,0.00474,-0.004991,0.065298,1.070034,0.284258,-0.888589,0.074307,0.019701,-0.062576,1.8e-05,9.9e-05,7.3e-05,-0.098588,-0.63589,-0.544511,-0.945961
0.130318,-0.031901,0.415115,0.014251,0.001935,0.001097,0.002377,-0.023965,0.056812,-1.905023,-0.09348,-0.022362,0.397736,0.000829,-0.003701,-0.002684,0.008575,0.227026,0.085039,-1.405513,0.048704,0.02979,-0.01317,0.000468,-0.002073,-0.001499,-0.017699,0.229993,0.088278,-0.898549,0.074693,0.022189,-0.06444,0.000222,0.001276,0.00085,0.001715,-0.000662,0.00068,-0.933551
0.125275,-0.034211,0.418374,-0.002737,-0.014606,-0.009775,-0.001481,0.008984,-0.027343,-1.906014,-0.087392,-0.017477,0.396613,0.013649,0.001805,-0.000211,-0.04816,-0.446793,-0.118756,-1.403397,0.051741,0.032238,-0.013727,0.000183,-0.000717,-0.00051,-0.302172,-0.663041,-0.128558,-0.88173,0.07218,0.021052,-0.062798,-0.001389,-0.007439,-0.004974,0.007162,-0.04399,0.133986,-0.933878
0.123686,-0.038955,0.411502,0.014111,-0.000702,-0.000592,0.001526,-0.01253,0.03026,-1.89903,-0.081308,-0.018557,0.408623,-0.013224,-0.003074,-0.000679,-1.078816,-0.631179,-0.58542,-0.425931,0.054795,0.031693,-0.00772,-0.00662,-0.001509,-0.000321,0.163646,-0.913649,0.479402,-0.624058,0.071378,0.018664,-0.066245,0.007095,-0.000147,-0.000155,-0.001075,-0.038583,0.051763,-0.940409
0.12357,-0.038235,0.411471,4.3e-05,0.000221,0.000157,-0.010008,0.063627,-0.188169,-1.799137,-0.077781,-0.015028,0.397861,0.016781,-0.00949,-0.008364,0.001028,-0.004857,0.002369,0.179662,0.056551,0.033466,-0.013101,0.008449,-0.004901,-0.004301,0.001408,-0.004874,0.002698,0.067968,0.071325,0.019029,-0.066258,-0.006871,0.005467,-0.004511,0.038773,0.00149,-0.009307,-0.941716
