MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.137898,0.00096,0.372852,0.0,1e-06,1e-06,-0.0,0.0,-0.0,-1.416506,-0.151246,0.026689,0.330557,-0.0131,-0.001129,0.000335,-0.018145,0.144802,-0.181144,-0.902568,0.043624,0.035726,-0.011382,-0.007144,0.00512,-0.003693,0.032754,-0.01918,-0.02724,-0.830784,0.083245,0.024949,-0.056412,-1.3e-05,-8.8e-05,-6.3e-05,0.000431,-0.000317,0.000351,-0.914283
0.171187,0.010991,0.365474,0.026582,0.006247,0.003473,-0.002096,-0.039909,0.081136,-1.729725,-0.155331,0.031047,0.333744,-0.000156,0.00276,0.002099,1.1e-05,-7.5e-05,-5.1e-05,-1.058204,0.041577,0.0379,-0.009792,-9.6e-05,0.001674,0.001274,0.001623,-0.012581,0.026327,-0.852828,0.099879,0.029956,-0.060106,0.006641,0.008393,-0.002522,0.028731,-0.034313,0.067133,-0.922774
0.182205,0.012972,0.365179,0.0,5e-06,3e-06,0.0,0.0,0.0,-1.783824,-0.162619,0.034696,0.336224,-0.013873,0.012843,-0.005585,0.034462,0.004487,-0.011254,-1.072084,0.037938,0.039726,-0.008545,-0.006433,0.000849,0.001166,0.000847,0.017381,-0.031885,-0.887609,0.105398,0.030953,-0.06025,0.00653,2.4e-05,-0.000207,0.001456,-0.014902,0.029341,-0.928163
0.193397,0.008284,0.364378,0.013157,0.004045,0.00229,0.002076,-0.027489,0.055379,-1.913591,-0.16862,0.036667,0.33885,-4.1e-05,0.002395,0.001709,0.034234,-0.20477,0.100343,-1.401416,0.034932,0.040711,-0.007238,-0.006367,0.001216,0.001375,0.022087,-0.09286,-0.104261,-0.917654,0.110989,0.028598,-0.060658,-2.7e-05,0.001538,0.001064,-0.009689,0.082492,-0.179952,-0.893218
0.205215,0.006026,0.367479,3.5e-05,-0.000698,-0.000482,0.006078,-0.091519,0.17648,-1.914614,-0.17753,0.039211,0.341407,-0.012546,0.001665,0.002093,-0.000271,-0.000745,-0.005311,-1.403024,0.030477,0.041983,-0.00596,-0.006275,0.00082,0.001045,-0.000445,-0.000804,-0.005254,-0.896426,0.116903,0.027481,-0.0591,0.006638,-8.9e-05,-0.000359,0.001088,-0.014675,0.029036,-0.90073
0.178397,0.016457,0.35443,-0.041811,0.036576,-0.069927,-0.768099,-1.95276,-0.46758,0.099119,-0.165902,0.036209,0.340665,-0.000398,-0.010629,-0.023323,-0.090156,0.597446,-0.152348,0.522822,0.03629,0.040502,-0.006317,-0.000175,-0.005756,-0.011977,-0.084376,0.578096,-0.163285,0.496932,0.103493,0.032705,-0.065619,-0.020864,0.017958,-0.03516,-0.733695,-1.897339,-0.445057,-0.066315
0.153153,0.036211,0.337644,-0.038717,-0.010754,0.008953,-0.021735,0.083529,-0.089714,0.063931,-0.191968,0.058637,0.335939,0.030351,-0.007753,0.083031,0.158299,-0.447688,-0.181413,0.368811,0.023248,0.051709,-0.008718,0.008809,0.001343,0.037883,0.347598,-0.564166,-0.293457,0.316659,0.090901,0.042586,-0.074028,-0.0194,-0.005683,0.004283,-0.053224,0.07414,-0.139476,-0.113833
0.147664,0.035189,0.337409,-0.000301,-0.002394,-0.001757,0.0,0.0,0.0,0.058981,-0.190787,0.061506,0.374007,-0.021454,0.008248,0.019173,-0.047925,0.114601,-0.197131,0.314526,0.023849,0.05313,0.010341,-0.010735,0.004189,0.009626,-0.054775,0.125595,-0.197582,0.249873,0.088127,0.042062,-0.074135,-0.000173,-0.001371,-0.001006,-0.000446,0.01606,-0.023927,-0.121344
0.147249,0.034317,0.336711,-5.4e-05,-0.000424,-0.000314,0.0,0.0,0.0,0.062131,-0.199304,0.065993,0.392247,0.001482,0.004611,0.014838,-0.032836,-0.015286,0.033146,0.153347,0.01959,0.055376,0.019457,0.000686,0.001687,0.007171,-0.037385,-0.002518,0.01047,0.033024,0.08792,0.041626,-0.074484,-4e-05,-0.000309,-0.000229,6e-06,-1e-05,-6e-06,-0.117098
0.147356,0.034651,0.336227,-0.000108,-0.000851,-0.000631,0.0,0.0,0.0,0.055802,-0.200528,0.06416,0.382135,-0.002535,-0.002091,-0.027505,0.069143,0.003115,-0.015731,0.211125,0.018977,0.054454,0.014413,0.004359,-0.001325,-0.014288,0.073915,-0.017128,0.007699,0.106178,0.087974,0.041794,-0.074725,-8.5e-05,-0.000668,-0.000496,-2e-06,-2e-06,1.6e-05,-0.127712
0.147167,0.034274,0.33601,-0.00013,-0.001017,-0.000757,0.0,0.0,0.0,0.058884,-0.195108,0.062896,0.395466,-0.000209,-0.003669,-0.00146,-0.012199,0.093256,-0.175228,0.027479,0.021689,0.053838,0.021076,-0.000137,-0.002405,-0.000957,-0.00176,0.013551,-0.025239,-0.092547,0.087879,0.041606,-0.074833,-8.8e-05,-0.000688,-0.00051,0.0,4e-06,9e-06,-0.121017
0.095322,0.034813,0.324925,0.018177,0.014714,0.01297,-4.006692,2.283066,2.967415,0.245442,-0.171419,0.063088,0.364285,0.009954,0.012932,-0.021675,0.017543,-0.062585,0.080258,-0.190082,0.033528,0.053918,0.005489,0.010753,0.006768,-0.011098,-0.050107,-0.252261,0.169247,-0.368018,0.061945,0.04185,-0.080397,0.009006,0.007081,0.006253,-0.234611,0.712185,-0.729567,0.148249
0.093623,0.039084,0.360888,0.065838,0.022382,-0.03186,0.107584,-0.130897,0.193372,0.243726,-0.173919,0.059608,0.352553,-0.002326,0.014114,-0.034738,0.063454,0.04074,0.037307,-0.209821,0.032283,0.052176,-0.000363,-0.001143,0.007102,-0.01734,0.09757,0.020138,0.032144,-0.388103,0.06106,0.043984,-0.062376,0.026359,0.007535,-0.010594,0.072836,-0.012402,0.005756,0.162292
0.090217,0.038298,0.364862,0.000849,-0.004397,0.012649,0.016166,0.132951,0.059997,0.293176,-0.16903,0.056092,0.338455,7.9e-05,-0.003677,-0.00241,-0.001866,0.016686,-0.023421,-0.208681,0.034727,0.05043,-0.007431,3.1e-05,-0.001343,-0.000883,-3e-06,7e-06,1.2e-05,-0.387123,0.059403,0.043614,-0.060416,0.000647,-0.001464,0.006803,-0.003422,0.126409,0.111254,0.20638
0.083841,0.038257,0.38531,-0.010203,0.008418,0.005015,0.010696,0.023107,0.00727,0.182247,-0.169573,0.05466,0.335506,-0.0,0.0,0.0,0.0,0.0,0.0,-0.220904,0.034456,0.04971,-0.008908,-1e-06,-1e-05,-9e-06,-1e-06,7e-06,-7e-06,-0.398064,0.056219,0.04359,-0.050188,0.000234,-0.002781,0.005881,-0.039,0.013197,-0.016256,0.063991
0.080288,0.039087,0.390889,-0.001532,-0.011481,0.008446,-0.02165,0.006545,-0.001765,-0.07962,-0.169726,0.054885,0.33584,-2.7e-05,0.001471,0.000988,-0.0,0.0,0.0,-0.218866,0.034379,0.049822,-0.008742,-1.9e-05,0.00092,0.000618,-3.7e-05,-1.6e-05,-6.2e-05,-0.396431,0.054441,0.044016,-0.047398,-0.000251,-0.000731,-0.000403,0.043013,-0.12947,0.217713,-0.236954
0.100131,0.041814,0.387769,0.03652,-0.003945,-0.003034,-1.529003,0.530045,-1.848902,-1.112844,-0.202187,0.052179,0.316551,-0.043746,-0.005839,-0.066918,-0.319622,0.639006,0.298155,0.398639,0.018146,0.048457,-0.018397,-0.021797,-0.002525,-0.033106,-0.425485,0.736026,0.360153,0.366136,0.064361,0.045376,-0.048953,0.018254,-0.00201,-0.001569,-1.535019,0.52204,-1.853058,-0.873624
0.101683,0.041093,0.388115,-2e-06,-8e-06,-4e-06,0.0,0.0,0.0,-0.964181,-0.179894,0.064039,0.318028,0.012361,0.012304,0.008106,-0.088612,0.289706,0.31862,0.286891,0.029291,0.054404,-0.017643,0.006169,0.006162,0.00405,-0.157039,0.535377,0.524005,0.199253,0.065137,0.045012,-0.048783,3e-06,1e-05,7e-06,3.9e-05,-1e-05,-4e-06,-0.930939
0.09759,0.042001,0.389281,0.0,0.0,0.0,0.0,0.0,0.0,-0.930758,-0.170838,0.06359,0.314986,-0.012256,-0.0006,0.000547,-0.002045,0.015205,-0.029245,0.143251,0.033827,0.054176,-0.019168,-0.006126,-0.000326,0.000257,-0.002047,0.01517,-0.029288,0.021593,0.06309,0.045467,-0.0482,-1e-06,-1e-06,-2e-06,4e-06,-4e-06,-1.9e-05,-0.91118
0.096655,0.042158,0.389455,1e-06,3e-06,2e-06,-0.378388,0.410063,-0.61261,-0.61131,-0.170726,0.065027,0.314359,0.012206,0.00167,0.000259,0.002045,-0.015207,0.029244,-0.275126,0.033875,0.054892,-0.019482,-1.1e-05,0.000666,0.0005,-0.000148,0.0001,0.001076,-0.408514,0.062623,0.045546,-0.048112,-3e-06,-9e-06,-4e-06,-0.42301,0.453801,-0.675709,-0.730908
0.103657,0.045305,0.368256,0.021013,-0.00182,-0.031271,-0.069898,-0.82226,0.037879,0.46013,-0.162614,0.061149,0.306928,0.013422,-0.008881,0.007957,0.120424,-0.574859,0.039345,-0.495203,0.03793,0.052955,-0.023202,0.006159,0.002024,0.001061,0.255809,-0.863014,0.084731,-0.672228,0.066114,0.047116,-0.058702,0.004039,-0.005104,-0.010603,-0.105223,-0.789865,-0.009665,0.432211
0.106407,0.046123,0.36448,0.00026,0.00828,-0.009934,-0.01922,-0.161336,-0.337463,0.454198,-0.161976,0.061096,0.312733,-0.011504,-0.007911,0.010897,0.109868,-0.27821,-0.308905,-0.500258,0.038258,0.052932,-0.020298,-0.000137,0.002997,0.00232,0.29766,-0.532049,-0.406195,-0.676801,0.067499,0.047527,-0.060595,0.000295,0.004761,-0.004587,-0.043671,-0.437816,-0.23921,0.424536
0.106131,0.046928,0.363684,0.000524,0.00203,0.001238,-0.013033,-0.013693,0.02539,-0.099063,-0.160562,0.060967,0.315863,0.001112,-0.012121,0.006601,-0.036601,0.011977,-0.01698,-0.496346,0.038961,0.052863,-0.01873,0.000555,-0.006041,0.003314,-0.036553,0.011995,-0.016948,-0.673861,0.06736,0.047927,-0.061001,0.00027,0.001041,0.000635,-0.012627,-0.014035,0.025402,-0.229932
0.113646,0.050705,0.34921,0.028591,0.01399,0.008974,0.00489,0.076246,-0.100049,-1.640943,-0.154779,0.063996,0.334901,0.024799,-4.1e-05,0.027657,0.039562,-0.18461,-0.292891,-0.938734,0.041852,0.054402,-0.009194,0.012419,-0.000743,0.013326,0.050412,-0.200029,-0.302804,-0.834376,0.071108,0.049815,-0.068237,0.008157,0.007776,0.00504,0.007446,0.45798,-0.681318,-0.826759
0.108162,0.048594,0.376354,-0.009434,0.01902,-0.003745,-0.303016,-0.404648,-0.467972,-1.915623,-0.146736,0.057344,0.335002,0.012989,-0.005158,0.01062,-0.032421,-0.02208,0.034281,-1.140526,0.045865,0.051053,-0.00917,0.00716,-0.008378,0.008958,-0.070777,-0.015822,0.02017,-0.863278,0.068384,0.048751,-0.05466,0.001254,0.008628,-0.002492,0.034357,-0.053765,0.021571,-0.881788
0.112756,0.043036,0.386062,0.00893,-0.036754,0.023584,0.087606,0.293422,0.113184,-1.914136,-0.145173,0.056459,0.334569,-0.00148,0.012741,-0.006537,-0.055149,0.739637,0.316793,-1.402322,0.046656,0.050605,-0.00938,-0.000753,0.006514,-0.003174,-0.053221,0.849853,0.383887,-0.845806,0.070671,0.046001,-0.049816,0.004758,-0.01338,0.007209,0.121182,0.302392,0.120235,-0.895015
0.123243,0.026157,0.376109,0.0148,0.001948,0.016244,-0.031295,-0.028355,0.059595,-1.584631,-0.138166,0.060458,0.332164,0.025685,-0.008579,0.007106,0.205674,-1.012218,0.278583,-0.032722,0.050135,0.052612,-0.01058,0.012076,0.001578,-3.8e-05,0.377867,-1.345122,0.053297,-0.261226,0.075906,0.037544,-0.054803,0.001126,0.001789,0.00872,-0.007366,0.006309,-0.025835,-0.891422
0.143086,0.017027,0.388439,0.012607,-0.001071,-0.000948,0.000984,-0.014715,0.029553,-1.567096,-0.108384,0.054982,0.346668,0.010466,0.007351,0.018802,0.018814,-0.099165,0.013366,0.183705,0.065051,0.049868,-0.00333,0.0052,0.003756,0.009447,-0.013801,-0.06922,0.027647,0.066172,0.085834,0.032981,-0.04862,0.006303,-0.000539,-0.000484,0.000745,-0.014675,0.029884,-0.894198
0.148198,0.01728,0.390431,-0.011825,0.007148,0.004404,-0.000984,0.014715,-0.029553,-1.519805,-0.099778,0.055477,0.359706,0.010947,0.006116,0.002657,-0.013771,0.089356,-0.139179,0.196909,0.069349,0.050115,0.00319,0.005393,0.003381,0.001518,0.011757,-0.035942,0.052655,0.079072,0.088394,0.033107,-0.047625,-0.005911,0.003629,0.002237,-0.000987,0.014708,-0.029557,-0.903342
0.149252,0.01806,0.391826,3.3e-05,0.000284,0.000159,0.0,0.0,0.0,-1.511417,-0.099864,0.05813,0.371707,0.00037,-0.001499,-0.000819,1.405588,2.029272,-1.25852,-0.720752,0.06931,0.051444,0.009191,-0.00556,-0.002151,-0.000731,0.000938,0.019755,-0.032011,-0.802371,0.088921,0.033497,-0.046927,0.006332,0.004804,-0.005005,0.036603,-0.027387,0.048069,-0.905955
0.153259,0.035835,0.393078,-0.010113,0.018775,0.009694,0.000723,-0.011067,0.02197,-1.595121,-0.122462,0.056976,0.34699,-0.034344,-0.01481,-0.006233,1.46624,1.559832,-1.728246,-1.289116,0.058038,0.050871,-0.003167,-0.017207,-0.007261,-0.002899,5.071175,-0.529672,2.243703,-0.869647,0.090928,0.042369,-0.046309,-0.011048,0.009824,0.005276,-0.001044,0.016527,-0.033414,-0.91167
0.157876,0.041047,0.392917,0.023079,0.002276,-0.013753,0.036747,-0.028991,0.051965,-1.608467,-0.153684,0.05945,0.344627,-0.023959,-0.000621,0.001494,-0.164482,-1.060933,0.126604,-1.402477,0.0424,0.052105,-0.004348,-0.011982,-0.000284,0.000775,-0.201512,-1.068692,0.209642,-0.865728,0.093234,0.044993,-0.04638,0.011536,0.001075,-0.00692,0.036811,-0.029069,0.052062,-0.909058
0.169995,0.035298,0.383427,-0.000775,-0.014771,-0.007799,0.120263,0.245667,0.092989,-1.605421,-0.161272,0.061379,0.34959,-0.010898,-0.00886,0.010011,-0.013976,-0.12897,0.086405,-1.401068,0.03861,0.053075,-0.001869,-0.011362,-0.004629,0.005339,-0.041271,0.015105,-0.063116,-0.912755,0.099294,0.04213,-0.051119,-0.000421,-0.008033,-0.004243,0.131085,0.297556,0.083038,-0.911834
0.181185,0.030932,0.381556,0.01219,-0.00533,-0.00333,0.01286,0.024942,0.017396,-1.911757,-0.169908,0.063542,0.362866,-0.023114,0.001442,0.002371,-0.007319,0.026477,-0.054107,-1.402505,0.034297,0.054157,0.004774,-0.011559,0.000683,0.001181,-0.009809,0.005321,-0.023459,-0.894467,0.104883,0.039941,-0.052057,0.006096,-0.002694,-0.001684,-0.002877,0.000928,0.01852,-0.907751
0.191577,0.028003,0.378576,0.01284,-0.006967,0.010483,-0.01127,0.032105,0.060935,-1.913219,-0.185879,0.064956,0.366083,0.01212,-0.008648,0.008483,-0.020788,-0.124991,0.203726,-1.404531,0.026298,0.054863,0.006378,0.00603,-0.005147,0.003821,-0.037052,-0.002574,0.014797,-0.886466,0.110079,0.038469,-0.053557,0.006191,0.001241,0.000481,0.013885,0.022051,0.058312,-0.906772
0.196251,0.024304,0.382718,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.913445,-0.18836,0.065199,0.370863,5.1e-05,0.001418,0.000688,0.0,0.0,0.0,-1.404597,0.025062,0.054978,0.00877,2.8e-05,0.000756,0.000368,7e-06,6e-06,-7e-06,-0.888425,0.112421,0.036619,-0.051481,0.0,-4e-06,-2e-06,-8.8e-05,0.00013,0.000206,-0.907915
0.169908,0.047039,0.350109,-0.012814,0.068431,-0.046458,-0.320707,-1.071106,-0.324658,0.349495,-0.174769,0.077022,0.344038,-0.02814,0.035205,-0.075177,0.066858,0.374383,0.498526,0.459089,0.031866,0.060878,-0.004615,-0.008712,0.02317,-0.041731,0.044377,0.594465,0.435321,0.452844,0.099248,0.047981,-0.067789,-0.00636,0.034371,-0.02312,-0.32307,-1.080714,-0.320875,0.281657
0.116218,0.053397,0.391437,0.004007,-0.011282,0.049954,0.012556,0.4317,-0.002362,-0.502884,-0.148094,0.078727,0.367718,-0.000105,0.001066,0.000497,0.0,-0.0,-0.0,-0.452382,0.045194,0.061747,0.0072,-4.4e-05,0.000427,0.000199,0.000412,0.000379,0.000768,-0.626017,0.072404,0.051168,-0.047141,-0.003758,-0.00464,0.025668,0.072738,0.455238,0.193214,-0.575128
0.111934,0.056706,0.422783,0.002625,0.003915,0.0145,-0.033956,0.004291,0.009461,-0.631613,-0.146726,0.077389,0.369784,0.000989,-0.007797,0.00952,-0.034475,-0.006753,0.005143,-0.502746,0.045879,0.061074,0.008231,0.000499,-0.003962,0.004729,-0.034391,-0.006723,0.005228,-0.67827,0.070265,0.052817,-0.03146,0.001432,0.002499,0.007442,-0.032797,-0.007355,0.035774,-0.675389
0.110728,0.057129,0.431889,-0.000454,-0.00189,-0.00061,0.0,0.0,0.0,-0.56204,-0.146874,0.07761,0.37364,0.000161,-0.001571,-0.0007,-0.0,0.0,0.0,-0.388465,0.045804,0.06119,0.010161,9.8e-05,-0.000965,-0.000431,-0.002043,0.015085,-0.024563,-0.571805,0.069659,0.05303,-0.026896,-0.000266,-0.001116,-0.000361,3.9e-05,1.2e-05,-6.5e-05,-0.631464
0.112077,0.056983,0.431594,1.6e-05,6.9e-05,2.2e-05,0.0,0.0,0.0,-0.314453,-0.146487,0.076333,0.375373,0.000103,-0.001002,-0.000443,0.0,0.0,0.0,-0.233081,0.046002,0.060546,0.011025,7e-05,-0.000671,-0.000296,-4.5e-05,-2.5e-05,-3.7e-05,-0.419945,0.070334,0.052958,-0.027043,5e-06,2.6e-05,6e-06,4e-06,-7e-06,-8e-06,-0.447762
0.112232,0.056739,0.431639,-0.000468,-0.001989,-0.000643,-0.0,0.0,-0.0,0.466166,-0.146502,0.075916,0.375241,-0.000163,0.001586,0.000704,0.000521,-0.000755,-0.000504,0.534084,0.04599,0.060503,0.011012,1.6e-05,-0.000152,-6.8e-05,-2e-05,2e-06,-3.5e-05,-0.418965,0.070367,0.052956,-0.027051,0.00539,-0.001054,-0.000703,0.000995,-0.014699,0.029551,-0.446945
0.112106,0.056773,0.431668,5.8e-05,0.000245,7.9e-05,0.0,0.0,0.0,0.521671,-0.146565,0.076039,0.375289,0.010975,0.001191,-0.000148,0.002045,-0.015205,0.029245,0.534027,0.04599,0.060503,0.011012,1.6e-05,-0.000152,-6.8e-05,-2e-05,2e-06,-3.5e-05,-0.418965,0.070367,0.052956,-0.027051,0.00539,-0.001054,-0.000703,0.000995,-0.014699,0.029551,-0.446782
0.1121,0.05679,0.431665,8e-06,3.6e-05,1.2e-05,0.0,0.0,0.0,0.521518,-0.146572,0.07603,0.375295,0.0,-2e-06,-1e-06,0.0,0.0,0.0,0.534022,0.04599,0.060503,0.011012,1.6e-05,-0.000152,-6.8e-05,-2e-05,2e-06,-3.5e-05,-0.418965,0.070367,0.052956,-0.027051,0.00539,-0.001054,-0.000703,0.000995,-0.014699,0.029551,-0.446782
0.1121,0.056783,0.431672,0.0,0.0,0.0,-0.009045,0.076201,-0.183489,0.521559,-0.146564,0.076031,0.375295,0.011067,0.000297,-0.000544,0.002045,-0.015205,0.029245,0.53422,0.04599,0.060503,0.011012,1.6e-05,-0.000152,-6.8e-05,-2e-05,2e-06,-3.5e-05,-0.418965,0.070367,0.052956,-0.027051,0.00539,-0.001054,-0.000703,0.000995,-0.014699,0.029551,-0.446782
0.1121,0.056783,0.431672,-0.000579,-0.009672,0.009867,-0.035214,0.015538,-0.017034,0.521483,-0.146564,0.076031,0.375295,9.2e-05,-0.000899,-0.000399,0.0,0.0,0.0,0.53409,0.04599,0.060503,0.011012,1.6e-05,-0.000152,-6.8e-05,-2e-05,2e-06,-3.5e-05,-0.418965,0.070367,0.052956,-0.027051,0.00539,-0.001054,-0.000703,0.000995,-0.014699,0.029551,-0.446782
0.1121,0.056783,0.431672,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.521107,-0.146565,0.076039,0.375299,-0.0,0.0,0.0,0.0,0.0,0.0,0.53407,0.04599,0.060503,0.011012,1.6e-05,-0.000152,-6.8e-05,-2e-05,2e-06,-3.5e-05,-0.418965,0.070367,0.052956,-0.027051,0.00539,-0.001054,-0.000703,0.000995,-0.014699,0.029551,-0.446782
0.112102,0.056791,0.431675,0.000143,0.000609,0.000197,0.0,0.0,0.0,0.522204,-0.146565,0.076039,0.375299,-0.0,0.0,0.0,0.0,0.0,0.0,0.534288,0.04599,0.060503,0.011012,1.6e-05,-0.000152,-6.8e-05,-2e-05,2e-06,-3.5e-05,-0.418965,0.070367,0.052956,-0.027051,0.00539,-0.001054,-0.000703,0.000995,-0.014699,0.029551,-0.446782
0.1121,0.056783,0.431672,-0.000824,-0.010708,0.009532,-0.045569,0.10278,-0.227111,0.520959,-0.146565,0.076039,0.375299,0.010974,0.001196,-0.000145,0.002045,-0.015205,0.029245,0.534034,0.04599,0.060503,0.011012,1.6e-05,-0.000152,-6.8e-05,-2e-05,2e-06,-3.5e-05,-0.418965,0.070367,0.052956,-0.027051,0.00539,-0.001054,-0.000703,0.000995,-0.014699,0.029551,-0.446782
0.1121,0.056783,0.431672,-0.000144,-0.000612,-0.000198,0.0,0.0,0.0,0.521783,-0.146565,0.076039,0.375299,0.0,0.0,0.0,0.0,0.0,0.0,0.534387,0.04599,0.060503,0.011012,1.6e-05,-0.000152,-6.8e-05,-2e-05,2e-06,-3.5e-05,-0.418965,0.070367,0.052956,-0.027051,0.00539,-0.001054,-0.000703,0.000995,-0.014699,0.029551,-0.446782
