MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.22389,-0.021403,0.336513,0.043871,0.000197,-0.003043,0.045177,0.159946,0.12335,-1.77032,-0.171684,-0.033496,0.319745,-0.029972,0.003039,0.00606,-0.002813,0.027747,-0.060056,-1.274962,0.041848,0.028207,-0.020321,-0.00748,0.002025,0.002914,0.001567,-0.079086,0.176735,-0.986889,0.111892,0.028242,-0.056834,0.021979,-0.000333,-0.001952,-0.059022,0.289855,-0.008219,-1.092433
0.242732,-0.021124,0.338832,0.029015,0.003079,0.000275,0.003571,-0.025347,0.061049,-1.910859,-0.176528,-0.029199,0.330857,-0.014686,0.001061,0.002291,-0.002703,-0.028205,0.001091,-1.406,0.039419,0.030347,-0.014773,-0.007359,-1.7e-05,0.000604,-0.053075,-0.012653,0.020253,-0.993911,0.12132,0.028376,-0.05568,0.022293,-0.002867,0.004711,-0.043065,-0.057143,0.071199,-1.10321
0.245633,-0.022261,0.341838,0.014442,0.001973,0.000513,0.000984,-0.014715,0.029553,-1.908559,-0.183581,-0.026829,0.333692,4.9e-05,0.001003,0.000978,0.001095,-0.002212,-0.00127,-1.405587,0.035887,0.031537,-0.01335,2.7e-05,0.000591,0.000575,-0.022299,0.105248,-0.171623,-0.99881,0.122775,0.02781,-0.054176,0.007222,0.000973,0.00024,0.001013,-0.014745,0.029524,-1.110395
0.182913,-0.001131,0.298613,-0.104675,0.030274,-0.103477,-0.219744,-2.236447,2.671469,0.34908,-0.201805,-0.018264,0.308948,-0.07679,0.09528,-0.05422,-0.168502,2.150316,-1.117841,0.391872,0.026803,0.035784,-0.025703,-0.038425,0.047249,-0.027477,-0.787759,0.521106,0.764688,0.383608,0.091458,0.038381,-0.075735,-0.05964,0.020885,-0.055179,-0.038359,-1.026246,0.18956,0.297823
0.08697,0.001336,0.326172,0.027562,-0.045405,0.052511,-0.169077,0.035609,0.031861,0.409129,-0.200185,-0.044361,0.340329,-0.0,-0.0,-0.0,0.05003,-0.075458,-0.040312,0.190164,0.027585,0.022771,-0.010032,-0.0,-9e-06,-9e-06,0.05556,-0.080257,-0.047839,0.07058,0.043436,0.039612,-0.062042,0.020844,-0.023742,0.025642,-0.170265,0.003931,0.051641,0.338972
0.112127,0.004484,0.362322,0.077766,-0.006397,-0.038047,-0.011741,-0.664623,-0.268494,-0.591026,-0.214938,-0.026157,0.326344,-0.044485,0.064327,-0.030495,-0.590717,0.488812,1.511766,0.153422,0.020223,0.031839,-0.017023,-0.022345,0.037833,-0.019247,-0.631818,0.612833,1.612684,0.017348,0.055976,0.041198,-0.043897,0.038636,-0.008278,-0.014484,0.792741,-0.727396,-1.598776,-0.63424
0.139533,-0.011688,0.352159,7.9e-05,0.000523,0.000437,0.005393,-0.0929,0.175781,-0.473795,-0.224943,0.001028,0.341707,0.028489,0.00471,0.002677,-0.006971,0.070232,-0.112682,0.534441,0.015187,0.045468,-0.009332,0.014229,0.008072,-0.002692,0.02863,0.040597,-0.06431,0.523385,0.069731,0.033098,-0.049015,4.2e-05,0.00029,0.000243,2e-06,-2e-06,1e-06,-0.598152
0.139523,-0.012293,0.35313,6e-06,4e-05,3.3e-05,0.0,0.0,0.0,-0.478258,-0.225141,-0.001191,0.334237,0.027167,0.017974,-0.021427,0.059647,0.048413,-0.075673,0.523257,0.015106,0.044349,-0.013084,0.013627,0.009166,-0.010568,0.081353,0.035964,-0.0835,0.523059,0.069726,0.032796,-0.048529,-0.000114,-0.005316,0.004428,-0.035479,0.013812,-0.017947,-0.600602
0.134759,-0.009495,0.34591,-0.018715,0.035075,-0.095478,-0.151609,-2.165852,-0.487086,0.350786,-0.210463,0.011989,0.319014,0.064274,-0.023511,-0.043107,-0.613591,-1.25357,-0.674999,-1.405386,0.022446,0.050961,-0.020675,0.032129,-0.012188,-0.021996,-0.676104,-1.226367,-0.657736,-0.930881,0.067351,0.034194,-0.052093,-0.002459,0.01584,-0.049169,-0.115281,-1.966768,-0.371231,0.228588
0.130835,0.007699,0.313966,0.0034,0.018481,0.017919,-0.00189,0.078341,-0.117527,0.521387,-0.194856,0.007081,0.309167,-0.000592,-0.007585,-0.007403,0.056027,0.771609,-0.074487,-1.403137,0.03025,0.048492,-0.025612,-0.000291,-0.003804,-0.003718,0.0312,0.792206,-0.05824,-0.991298,0.065381,0.042784,-0.068118,0.001718,0.009403,0.009118,-0.002246,0.200571,-0.27506,0.518592
0.121462,0.010276,0.313191,-0.000697,-0.003248,-0.003162,0.001554,-0.095677,0.140603,0.256629,-0.185307,0.003318,0.31274,-7.3e-05,-0.001512,-0.001463,-0.000405,0.000401,0.000297,-1.298657,0.035024,0.046613,-0.023823,-4.2e-05,-0.000908,-0.000883,-0.006551,0.120625,-0.192703,-0.979051,0.060697,0.044087,-0.068492,0.006659,-0.002215,-0.001985,0.000899,-0.014697,0.029576,0.314152
0.137858,0.043086,0.307789,0.07124,-0.049309,-0.04294,0.017172,-0.129942,0.219214,-1.909046,-0.128796,-0.001773,0.304148,0.059924,0.104109,0.160361,0.411386,-2.295524,2.231223,-1.402375,0.063264,0.043989,-0.028222,0.023428,0.04584,0.084567,-0.058386,-0.267518,0.175947,-1.004035,0.068867,0.060514,-0.071174,0.029387,-0.018188,-0.024509,0.077713,-0.146025,0.20648,-1.07937
0.147744,0.005679,0.331476,0.028473,0.00542,0.004472,0.002579,-0.044632,0.083582,-1.913437,-0.152293,0.004815,0.307382,-0.041117,-0.014739,0.008993,-4.910825,-2.032458,-2.094231,-0.747567,0.051563,0.047356,-0.026526,-0.013547,-0.006323,0.004793,0.013632,-0.098044,-0.175451,-0.941658,0.073827,0.041789,-0.05935,0.007292,0.002775,0.002338,-0.003007,0.090477,-0.139226,-1.042303
0.156433,0.008532,0.333994,0.015741,-0.000574,0.034294,0.007392,0.334466,0.024949,-1.754094,-0.141012,-0.002273,0.335905,0.012255,0.01954,0.015626,-0.060845,-0.089222,-0.046516,0.260067,0.057168,0.043811,-0.012247,0.006758,0.004253,0.011957,-0.252968,-0.186607,-0.360163,0.1599,0.078175,0.043207,-0.058111,0.007894,0.000146,0.017502,-0.02075,0.290046,0.034988,-1.086228
0.156148,0.006622,0.340629,-9.5e-05,-0.000956,-0.000777,0.0,0.0,0.0,-1.703835,-0.127682,-0.004222,0.360745,-4e-06,0.000419,0.017365,-0.031935,-0.00971,0.003485,0.357875,0.063836,0.042848,0.000176,0.000687,-0.005064,0.013118,-0.085821,0.013063,-0.014244,0.285797,0.078038,0.042249,-0.054783,-4e-05,-0.000397,-0.000322,2e-06,-5e-06,-9e-06,-1.090474
0.172103,0.006841,0.367064,0.012216,0.008353,-0.026973,0.071561,-0.024309,0.042226,-1.673427,-0.150998,0.00635,0.340156,-0.029744,0.025283,-0.011344,-0.214237,0.654268,-0.047015,-0.920653,0.052206,0.048106,-0.010112,-0.014875,0.012778,-0.005531,-0.228066,0.756691,0.027994,-0.923206,0.086006,0.042356,-0.041549,0.006232,-0.000732,-0.00879,0.037744,-0.013814,0.021454,-1.057162
0.212314,0.014595,0.358313,0.02597,0.005421,0.002548,0.009819,-0.024289,0.094724,-1.784346,-0.178406,0.003863,0.344905,-0.040921,0.031415,0.010982,-0.071403,0.031204,0.695189,-1.101597,0.03849,0.046869,-0.007751,-0.02724,0.015848,0.006158,-0.113154,0.125923,0.755623,-1.036693,0.106112,0.046229,-0.045944,0.013015,0.002354,0.001,-0.007218,-0.032241,0.072979,-1.087698
0.241764,0.01509,0.356664,-6.7e-05,0.000412,0.0003,0.009113,-0.09068,0.176942,-1.910209,-0.182033,0.010288,0.360062,-0.012991,0.004382,0.004035,-0.00202,0.015162,-0.029271,-1.242166,0.036666,0.050103,-0.000167,5.8e-05,0.002166,0.001527,-0.001546,0.002881,0.001539,-1.047307,0.120846,0.046485,-0.046764,-5.3e-05,0.000312,0.000229,-0.014731,-0.01323,0.004643,-1.096515
0.247648,0.01265,0.357608,-0.025363,-0.013224,0.008626,-0.037464,0.035425,-0.080924,-1.907181,-0.188748,0.010241,0.36277,0.013754,-0.009743,0.008469,-0.034364,-0.004059,0.011316,-1.359465,0.033304,0.050069,0.001187,0.006882,-0.004783,0.004292,-0.034309,-0.003977,0.011204,-1.040775,0.123798,0.045269,-0.046296,-0.006765,-3.7e-05,0.000435,-0.000124,0.016265,-0.02934,-1.097985
0.158637,0.033612,0.334293,-0.103297,-0.037145,0.039444,-0.011434,0.242353,0.339865,0.298998,-0.174131,0.03108,0.353876,0.042788,-0.024595,0.07402,-0.060699,-0.534651,-0.910475,0.03877,0.040598,0.060495,-0.003288,0.015033,-0.012274,0.037456,-0.366875,-1.09045,-0.77782,-0.140391,0.079321,0.05575,-0.057973,-0.045221,-0.019084,0.019257,-0.035677,0.208505,0.527467,0.109059
0.150694,0.03513,0.369958,0.047179,0.01439,-0.052512,-0.204026,-0.636108,-0.884328,0.172928,-0.1736,0.032791,0.375492,1.8e-05,-0.006802,-0.003847,-0.00198,0.014298,-0.024939,-0.226552,0.040878,0.061349,0.007551,-0.00611,-0.003317,-0.001438,0.000852,0.005436,-0.03417,-0.448847,0.075298,0.056545,-0.040069,0.023589,0.011649,-0.03112,-0.009162,-0.242455,-0.613841,-0.044271
0.133204,0.020198,0.292798,-0.111285,-0.061247,0.264944,-0.710109,1.703377,0.218405,-0.614086,-0.173754,0.028746,0.374265,-7e-06,0.006229,0.003634,0.067977,-0.170334,-0.064327,-0.184885,0.040801,0.059319,0.006933,-7e-06,0.002861,0.001668,0.090452,-0.211461,-0.120603,-0.368998,0.066604,0.049009,-0.078857,-0.055471,-0.029073,0.134442,-0.580051,2.38869,-0.265776,-0.653835
0.14425,0.025957,0.370994,8.1e-05,-0.01714,0.020053,-0.041889,0.12203,0.048181,-0.968252,-0.168321,0.033102,0.377154,-1.2e-05,0.000635,0.000355,-0.0,0.0,0.0,-0.963001,0.043517,0.061502,0.00838,0.006094,0.000677,-6.3e-05,0.002106,-0.015352,0.029155,-0.886466,0.07209,0.051931,-0.039602,0.006233,-0.009789,0.009122,-0.06624,0.0754,0.03164,-0.986621
0.144249,0.02294,0.381027,0.000412,0.003117,0.001826,0.006798,0.023321,0.011816,-0.249434,-0.1659,0.031783,0.376726,-0.0,1.6e-05,9e-06,0.0,-0.0,-0.0,-0.792047,0.044728,0.060842,0.008166,-0.006123,-0.000288,0.00028,-0.002049,0.015199,-0.02925,-0.890058,0.072088,0.050404,-0.034586,0.000258,0.001953,0.001143,-0.006556,-0.016579,0.027189,-0.432576
0.14356,0.023677,0.382612,-1.8e-05,-0.000132,-7.6e-05,-0.005655,0.090742,-0.176896,0.133141,-0.165414,0.032056,0.37591,-1e-06,4.3e-05,2.5e-05,0.0,0.0,0.0,-0.531339,0.044916,0.060963,0.007759,1.9e-05,-0.00071,-0.000403,-5.7e-05,-2.4e-05,2e-06,-0.842867,0.071803,0.050785,-0.033839,0.000197,0.001482,0.000858,8.8e-05,-1.8e-05,-5.7e-05,-0.244302
0.143693,0.023538,0.382403,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.521277,-0.165562,0.031614,0.376006,-0.0,0.0,0.0,-0.0,0.0,0.0,0.537188,0.044916,0.060963,0.007759,1.9e-05,-0.00071,-0.000403,-5.7e-05,-2.4e-05,2e-06,-0.842704,0.071803,0.050785,-0.033839,0.000197,0.001482,0.000858,8.8e-05,-1.8e-05,-5.7e-05,-0.243975
