MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.127278,-0.009157,0.265443,0.003316,0.015508,0.021818,0.427188,1.022724,0.333208,0.450611,-0.14625,-0.039974,0.270076,0.000211,-0.004124,-0.006256,-0.001944,0.01539,-0.024285,-0.774935,0.053638,0.034387,-0.020957,9.9e-05,-0.001862,-0.002826,-0.001849,0.015455,-0.024035,-0.948516,0.066229,0.044935,-0.071679,-0.0062,0.002682,0.015248,0.419443,1.128656,0.383453,0.428129
0.136725,-0.013174,0.26488,0.01531,-0.001196,-0.001105,0.000984,-0.014715,0.029553,0.426053,-0.146946,-0.040802,0.268267,5e-06,-0.000109,-0.000168,0.0,-0.0,-0.0,-0.690668,0.05329,0.033969,-0.021869,1e-06,-3e-05,-4.6e-05,0.0,4e-06,3.4e-05,-0.88467,0.070953,0.042931,-0.071954,0.007656,-0.000594,-0.000562,0.000388,-0.014698,0.03007,0.391715
0.134134,-0.016678,0.271744,0.01547,-0.000443,9e-06,-0.127724,0.140656,-0.115686,-1.046428,-0.145741,-0.041821,0.263514,-0.000914,0.005499,-0.017138,0.041475,0.28791,0.564793,0.117187,0.053892,0.033465,-0.024227,-0.000617,0.002718,-0.008514,1.882743,1.63376,5.232747,-0.163252,0.069651,0.041177,-0.068525,0.007799,1.6e-05,0.000313,-1.426895,1.711437,-1.585133,-0.915589
0.140182,-0.016371,0.273377,-2e-06,-1.3e-05,-1.8e-05,-0.0,-0.0,-0.0,-1.916789,-0.159665,-0.036637,0.275203,0.051147,-0.009663,0.076626,-0.079768,-0.105139,-0.111687,-1.406186,0.046913,0.03605,-0.018435,0.025026,0.000879,0.034423,-0.043089,-0.041055,-0.283967,-1.01073,0.072681,0.041332,-0.067706,-0.0,1e-06,2e-06,-0.000765,0.00011,0.000488,-1.068266
0.144464,-0.026707,0.292983,0.015625,-0.018688,0.021088,0.185695,0.387496,0.127165,-1.917195,-0.138598,-0.046187,0.292307,-0.031287,-0.007613,-0.005489,0.478019,0.077725,0.251779,-1.406068,0.057482,0.031282,-0.009836,-0.007725,-0.003565,-0.003341,5.472747,0.004993,0.510619,-1.015139,0.074817,0.036174,-0.057907,0.007856,-0.008956,0.01102,0.538994,0.691839,-0.128644,-1.062714
0.150307,-0.043014,0.308836,0.013362,-0.03859,-0.003391,0.156036,0.626809,0.261811,-1.882161,-0.145433,-0.039541,0.272653,-0.00054,0.009898,0.01475,0.001947,-0.015332,0.02434,-1.405951,0.054048,0.034596,-0.019681,-0.000296,0.005274,0.007863,0.000218,-0.023471,0.039159,-1.044368,0.077739,0.028028,-0.049972,-0.001146,-0.024506,0.002808,-0.106768,0.088496,-0.086106,-1.076594
0.154442,-0.063044,0.299162,-0.000282,0.008624,-0.011679,-0.009062,-0.06269,0.159073,-1.666314,-0.145191,-0.043945,0.282637,0.015694,0.005047,0.004803,0.061351,-0.174661,-0.042343,-1.404586,0.054162,0.032395,-0.014687,0.007856,0.002308,0.002085,0.025775,-0.248993,0.09421,-1.019058,0.079812,0.017994,-0.054808,-0.000148,-0.001232,-0.001739,-0.177739,0.147125,-0.126225,-1.094719
0.164014,-0.062135,0.306238,0.000396,0.004357,0.00587,0.000888,-0.013035,0.025688,-1.210091,-0.126229,-0.036861,0.298938,-0.000648,0.005437,0.006928,-0.950116,-0.666596,-1.294538,0.178484,0.06365,0.035936,-0.006538,0.008074,-0.001805,0.00748,-3.535822,-1.683678,-4.023293,0.038739,0.084597,0.018449,-0.051277,0.000174,0.001959,0.002641,-0.001978,-0.00342,-0.001031,-1.07839
0.165319,-0.062664,0.307435,1.5e-05,0.000176,0.000236,0.0,0.0,0.0,-1.061188,-0.124833,-0.040673,0.296224,0.015908,0.000261,0.020423,0.082112,-0.180536,-0.065184,0.113347,0.064341,0.034034,-0.007897,0.000117,-0.000615,0.010568,0.095883,-0.186782,-0.111603,-0.039314,0.08525,0.018186,-0.050677,7e-06,9.6e-05,0.00013,3.4e-05,-1e-05,-2.5e-05,-1.051937
0.166523,-0.062173,0.30778,0.016458,0.003639,0.004618,0.011989,-0.00534,0.066292,-0.984984,-0.124588,-0.04196,0.291706,-0.033885,0.012915,-0.069776,-0.253222,0.553883,0.798612,-1.404624,0.06448,0.033391,-0.010116,-0.009762,0.012797,-0.039235,-0.02176,0.63402,1.199657,-0.937086,0.085845,0.018428,-0.050508,0.000148,0.001792,0.002385,-0.005797,0.001812,0.0152,-0.988743
0.179419,-0.056331,0.305246,0.016006,0.00038,-5.5e-05,0.17736,0.407221,0.246199,-1.06135,-0.167074,-0.040974,0.273075,-0.01587,0.004226,0.008157,-0.000208,-0.000137,-0.004921,-1.390878,0.043232,0.033877,-0.019475,-0.007941,0.002117,0.004097,-0.001981,-0.000264,-0.004877,-1.007301,0.0923,0.021353,-0.05177,0.008005,0.00018,-5.5e-05,0.284235,0.567234,0.237789,-1.025157
0.19474,-0.055749,0.305573,-7e-06,0.001643,0.002147,0.099362,0.263453,0.13541,-1.907343,-0.180595,-0.04101,0.286808,-4e-06,-7.9e-05,-0.000107,-0.0,-0.0,0.0,-1.404697,0.036472,0.033866,-0.012598,-3e-06,-5e-05,-6.1e-05,0.003383,0.003842,-0.002474,-1.008607,0.09996,0.021644,-0.051608,-7e-06,0.000993,0.001297,0.165971,0.398294,0.153341,-1.065816
0.21305,-0.055545,0.306097,0.01588,0.002278,0.001625,0.018397,0.037442,0.056262,-1.925322,-0.19185,-0.036671,0.28943,-0.015474,0.001115,0.002594,-0.002045,0.015199,-0.029245,-1.406326,0.030838,0.036037,-0.011284,-0.00774,0.000524,0.001266,0.000672,0.019535,-0.031381,-0.990155,0.109109,0.021745,-0.051346,-4.7e-05,0.000764,0.000997,0.009825,0.035584,0.035671,-1.094229
0.219806,-0.05563,0.305488,0.0,-0.0,-0.0,0.0,0.0,0.0,-1.924825,-0.197679,-0.035104,0.289856,-0.015524,0.000124,0.00115,-0.002045,0.015205,-0.029245,-1.406615,0.02793,0.036819,-0.011074,-1e-06,-1e-06,3e-06,4.6e-05,-3e-06,6.6e-05,-0.981011,0.112493,0.021703,-0.05165,-1e-06,3e-06,3e-06,-1e-06,-1.4e-05,-1.2e-05,-1.100271
0.194035,-0.045724,0.29523,-0.063783,0.006301,-0.010937,1.285307,-1.883459,0.69405,-1.917491,-0.179773,-0.035171,0.282875,0.015451,-0.003102,-0.005655,-0.024658,0.114602,-0.122502,-1.404428,0.036877,0.036784,-0.014565,0.007732,-0.00155,-0.002846,0.003766,0.086172,-0.131938,-1.003872,0.099632,0.026653,-0.056778,-0.039803,0.002694,-0.005578,-0.886658,0.1255,0.408665,-1.085085
0.185801,-0.043041,0.279755,0.013808,0.019299,-0.069791,-0.181508,-0.457113,-0.261343,0.522618,-0.176182,-0.033679,0.272115,-0.033079,-0.007715,-0.032178,-0.114718,0.258492,0.023915,0.448503,0.038691,0.037536,-0.019912,-0.009032,0.002406,-0.019953,-0.200738,0.346113,0.184905,0.418716,0.095484,0.027993,-0.064487,0.006951,0.009695,-0.034823,-0.359633,-0.64487,-0.345831,0.520715
0.140345,-0.005245,0.253969,-0.11532,0.036545,0.074184,0.461888,0.739895,1.327595,-0.004082,-0.19763,-0.03148,0.241944,0.018286,-0.014715,0.028876,0.222956,-0.618957,-0.238986,0.102957,0.027942,0.038638,-0.035037,0.017227,-0.007134,0.014262,-0.008698,-0.855615,-0.414902,-0.050091,0.072808,0.046881,-0.077443,-0.057512,0.024407,0.033954,-0.618182,0.900473,1.802557,-0.240709
0.119214,-0.005642,0.270228,-0.014615,0.003368,0.003595,-0.000984,0.014715,-0.029553,0.089406,-0.188805,-0.036929,0.299791,0.001606,0.001687,0.024067,0.027983,-0.072717,-0.005041,0.176435,0.032361,0.035905,-0.006116,-0.006935,0.00066,0.012398,-0.003951,-0.032975,-0.066082,0.049679,0.062203,0.046695,-0.069282,0.00024,0.001017,0.00138,-0.000148,3.6e-05,0.000132,-0.106974
0.119506,-0.006615,0.270618,-0.000209,-0.000878,-0.001193,2e-06,-1e-06,-2e-06,0.11324,-0.190054,-0.032769,0.324461,0.001568,0.00225,0.022407,-0.032038,-0.017332,0.032004,0.163685,0.031736,0.037986,0.006221,0.000754,0.000864,0.010929,-0.05795,0.100008,-0.165832,0.03335,0.062343,0.046211,-0.069085,-0.000125,-0.000533,-0.000722,-0.000191,0.000112,0.000128,-0.067948
0.135926,-0.004906,0.267302,0.030939,0.021363,-0.016275,3.758724,-1.716197,-3.925107,0.075233,-0.181554,-0.010194,0.305699,0.039401,0.041732,-0.058903,-0.357492,-0.055068,-1.730057,-1.405765,0.035985,0.049271,-0.003154,0.019738,0.02094,-0.029375,-0.336696,-0.005267,-1.789382,-0.981501,0.070542,0.047057,-0.070736,0.015255,0.00472,-0.004655,-0.191422,-0.380739,-0.184712,-0.141919
0.138858,0.008522,0.27247,-0.010457,0.025287,0.031103,0.016757,-0.012426,0.058884,0.49623,-0.139635,-0.011237,0.293588,0.015232,-0.003727,-0.006405,7e-06,0.00067,0.005283,-1.355474,0.05694,0.048754,-0.009204,0.007637,-0.002046,-0.003424,-0.000249,0.00089,0.005951,-0.975622,0.072023,0.053767,-0.068174,0.002088,0.012394,0.015437,-0.00026,-0.050046,0.077918,0.481688
0.140744,0.014265,0.295433,0.001268,0.008113,0.008526,0.006911,-0.012471,0.025223,0.489647,-0.132631,-0.016868,0.287734,0.000675,-0.00631,-0.007858,-0.002083,0.015806,-0.024005,-1.200133,0.060442,0.045943,-0.012126,0.000322,-0.002973,-0.003705,-0.000544,0.014802,-0.024668,-0.975132,0.072962,0.056647,-0.056682,0.000431,-0.001831,0.007865,-0.039413,-0.015968,-0.005223,0.475973
0.15629,0.013325,0.299436,0.013777,-0.002946,-0.003127,0.000986,-0.014712,0.029555,-1.918705,-0.14671,-0.023867,0.266956,-0.051172,0.024972,-0.07769,3.83627,3.251067,2.785388,0.32945,0.053407,0.042432,-0.022534,-0.025574,0.012789,-0.038616,3.83985,3.244865,2.770496,0.279592,0.08073,0.056182,-0.054674,0.006859,-0.00176,-0.001867,0.000735,-0.016089,0.030371,-1.030709
0.150191,0.012717,0.300115,0.000781,-0.013538,0.024716,-0.017909,0.088468,0.078178,-1.918293,-0.140309,-0.011991,0.309792,0.014971,-0.003438,-0.005497,-0.431209,1.037175,-0.219584,-1.400273,0.056603,0.048377,-0.001103,0.007527,-0.002197,-0.003265,-0.466246,1.109058,-0.195214,-1.012853,0.077685,0.055876,-0.054352,0.000441,-0.001326,0.008282,0.006825,0.087665,0.0733,-1.028423
0.150631,-0.000324,0.318757,-0.00043,-0.02352,0.015035,0.010497,0.170579,0.05361,-1.917968,-0.142928,-0.000382,0.292675,-0.002233,0.018272,-0.020375,0.053666,0.093923,0.082345,-1.394756,0.0553,0.054167,-0.009663,-0.008371,0.008825,-0.009581,0.0684,0.045989,0.039866,-1.01122,0.077907,0.049371,-0.045022,-0.000171,-0.00636,0.003294,0.074159,0.207744,0.104927,-1.098148
0.162106,-0.023947,0.313772,0.001265,0.002587,0.023107,0.297173,0.372256,0.482762,-1.915411,-0.133828,-0.001403,0.318408,0.032143,-0.025971,0.046786,0.255955,-0.869423,-0.138014,-0.191114,0.059838,0.053681,0.003188,0.015367,-0.007589,0.019176,0.065908,-1.120715,-0.211337,-0.424517,0.083643,0.037539,-0.047522,0.000611,0.001188,0.011438,-0.04382,-0.015925,0.055328,-1.107619
0.161799,-0.020581,0.32441,0.000254,0.002916,0.002932,0.000763,-0.014386,0.02496,-1.821683,-0.11958,0.000307,0.33935,0.000126,-0.001583,0.016457,0.018762,-0.064036,-0.029878,0.098489,0.066974,0.054523,0.013673,5.1e-05,-0.000748,0.008267,-0.000239,-0.042784,-0.030679,-0.052377,0.08349,0.039227,-0.04219,8e-05,0.000936,0.000941,0.005281,-0.099524,0.171748,-1.10321
0.165259,-0.017549,0.327164,0.015161,0.007992,0.007511,-0.183107,0.119794,-0.019415,-1.872443,-0.128539,-0.002808,0.304948,-0.027133,-0.017789,-0.074444,-0.080741,0.503821,-0.334622,-1.405716,0.062503,0.05297,-0.003505,-0.020707,-0.009722,-0.03705,-0.122001,0.486056,-0.126795,-1.004035,0.08522,0.040743,-0.040812,0.007579,0.004012,0.003761,-0.197814,0.131382,-0.026111,-1.105496
0.184955,-0.01591,0.326739,0.014463,-0.000915,-0.001447,0.003541,-0.009741,0.03235,-1.917638,-0.173209,-0.00461,0.299569,-0.014355,0.007899,0.009887,-0.193673,-0.588953,0.307405,-1.403553,0.040175,0.05206,-0.006225,-0.006764,-0.001687,0.008895,0.036112,-0.140564,-0.388085,-1.019221,0.095051,0.041562,-0.041024,0.007229,-0.000669,-0.000942,-0.008641,-0.027508,0.033612,-1.089004
0.213439,-0.020415,0.322735,0.030529,-0.015082,0.002184,-0.034148,-0.004476,0.014728,-1.917866,-0.183793,-0.00664,0.316181,-0.014258,0.000492,0.001592,-0.002054,0.015195,-0.029237,-1.405292,0.034872,0.051052,0.00209,1.7e-05,0.000399,0.000403,0.005043,0.004831,-0.002139,-1.001585,0.109298,0.039317,-0.043026,0.022207,-0.001354,-0.002925,0.003077,-0.139842,0.235221,-1.100761
0.228543,-0.022764,0.325053,-0.000127,0.001108,0.001135,0.005682,-0.020704,-0.49474,-1.920256,-0.197066,-0.003907,0.321957,-0.013922,0.002531,0.003309,0.015869,-0.018377,-0.051483,-1.406431,0.028236,0.052417,0.004977,-0.006951,0.001409,0.001797,-0.000102,-0.014573,-0.028803,-0.967621,0.116862,0.038134,-0.04187,-6e-05,0.00063,0.000642,0.007167,-0.112538,-1.647418,-1.104353
0.231246,-0.023935,0.324758,0.000123,-0.001007,-0.00104,0.0,0.0,0.0,-1.920052,-0.19988,-0.003859,0.322761,-0.000156,-0.001661,-0.001565,0.0,-0.0,-0.0,-1.406182,0.026823,0.052443,0.005382,-9.8e-05,-0.001056,-0.000996,2.7e-05,2.9e-05,7.2e-05,-0.964519,0.118213,0.03755,-0.042015,-0.007788,0.004027,-0.005053,0.034692,0.006985,-0.008467,-1.11807
0.202598,-0.009104,0.299759,0.026814,0.035675,-0.084732,-0.440336,-1.201372,-0.22602,0.372494,-0.186043,-0.006904,0.29391,-0.04922,0.021365,-0.075529,-0.193456,0.6235,0.047664,0.404287,0.033759,0.05091,-0.00902,-0.024551,0.010931,-0.037433,0.158919,0.166466,-0.246139,0.361401,0.103877,0.044957,-0.054478,0.013448,0.018162,-0.041996,-0.177766,-0.849921,0.02785,0.280024
0.147589,0.01244,0.314532,-0.050475,-0.064728,0.142027,0.070865,0.504506,0.807225,-0.675071,-0.165757,0.019872,0.298669,0.048069,-0.028048,0.118693,0.073719,-0.416617,-0.423885,-1.4039,0.043869,0.064322,-0.006705,0.017054,-0.014,0.06003,0.187791,-0.547671,-0.528052,-1.013342,0.076411,0.055786,-0.047159,-0.018411,-0.032855,0.070575,0.077551,0.501203,0.87969,-0.730255
0.143219,0.001922,0.347667,-0.024546,0.003497,0.037584,-0.068539,0.127315,-0.184542,-1.005484,-0.156394,0.014189,0.336684,0.000828,-0.005656,0.012497,0.270487,-0.427011,-0.278957,-1.366037,0.048566,0.061472,0.01234,0.00766,-0.008472,0.009623,-0.064233,-0.106319,0.189865,-1.007954,0.074209,0.050475,-0.030578,-0.005391,0.00637,0.013822,-0.048843,-0.019577,-0.005774,-0.996745
0.143749,-0.001436,0.35959,0.00081,0.00595,0.004522,-0.479117,0.476521,-0.439541,-1.174052,-0.155686,0.013876,0.339895,0.00019,-0.003794,-0.002992,-0.001881,0.014954,-0.024561,-0.95524,0.04892,0.061309,0.013947,9.4e-05,-0.00184,-0.00145,-0.001865,0.014984,-0.024546,-0.973173,0.074464,0.048796,-0.024602,0.000289,-0.002554,0.00651,-1.645555,1.626812,-1.578308,-1.088024
0.145666,9.4e-05,0.363183,-4.4e-05,-0.000338,-0.000249,0.0,0.0,0.0,-0.927009,-0.156432,0.011914,0.33977,-2.7e-05,0.000585,0.000465,0.0,-0.0,-0.0,-0.640121,0.048547,0.06033,0.013885,-0.006711,-0.000193,0.000453,-0.002006,0.015222,-0.02923,-0.837479,0.075423,0.049565,-0.022802,-2.6e-05,-0.000214,-0.000159,0.005371,-0.0922,0.176328,-0.947431
0.146693,-0.000277,0.362918,-0.000117,-0.000922,-0.000682,0.0,0.0,0.0,-0.917473,-0.156199,0.010188,0.33962,0.000315,-0.006691,-0.005372,-0.00187,0.014823,-0.024641,-0.47935,0.048664,0.059469,0.013813,0.000138,-0.002866,-0.002301,0.000505,0.000769,-0.000666,-0.680393,0.075936,0.049376,-0.022938,-5.7e-05,-0.00045,-0.000333,-1.2e-05,1e-06,2e-05,-0.940899
