MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.175761,-0.001694,0.384429,-2.1e-05,-0.000554,-0.000359,0.0,0.0,0.0,-1.60429,-0.157448,0.0262,0.348029,-0.001368,0.01696,-0.004,-1.287025,-0.283684,-0.751984,-1.408305,0.039434,0.031381,-0.012043,-0.006578,0.002666,0.002426,0.014497,-0.100489,0.164509,-0.924186,0.099104,0.025419,-0.055063,-1.6e-05,-0.000399,-0.000256,-6.3e-05,-4e-05,0.000185,-0.953473
0.1756,-0.002455,0.384107,-2.7e-05,-0.000696,-0.000453,0.0,0.0,0.0,-1.691799,-0.15646,0.023185,0.34951,0.000226,-0.004407,-0.003133,-0.060668,0.120053,0.047715,-1.40841,0.039931,0.029894,-0.0113,0.000647,-0.00752,0.002693,-0.039786,0.248642,0.131468,-0.904101,0.099023,0.025038,-0.055224,-1.8e-05,-0.000453,-0.000295,-1.9e-05,-4e-06,3.3e-05,-0.961311
0.177928,-0.003187,0.384009,-7e-06,-0.000221,-0.000144,0.0,0.0,0.0,-1.736944,-0.155096,0.019117,0.35208,-0.013623,0.010639,0.008692,-0.17578,0.214444,0.134025,-1.408055,0.040615,0.027842,-0.010022,0.000212,0.000642,0.008543,-0.344665,0.302773,0.23893,-0.927942,0.100187,0.024671,-0.055274,-3e-06,-0.000146,-9.7e-05,-3.2e-05,-2.4e-05,0.000109,-0.961637
0.192682,-0.002738,0.382976,0.013259,0.000723,-2.1e-05,0.019185,0.123929,0.093037,-1.916864,-0.162551,0.023759,0.358104,-0.012825,0.001057,0.001713,-0.091289,0.128609,0.043009,-1.408542,0.036886,0.030176,-0.007001,-0.006418,0.000618,0.000923,-0.129708,0.164417,0.067565,-0.930554,0.107559,0.024896,-0.055789,0.01326,0.000535,-0.000158,0.016211,0.090954,0.121921,-0.958208
0.201237,-0.001039,0.382266,0.012839,0.00572,-0.0128,0.035856,-0.010808,0.024137,-1.919526,-0.165917,0.024485,0.359934,1e-06,-2.6e-05,-1.7e-05,0.0,-0.0,-0.0,-1.408178,0.035199,0.030535,-0.006088,0.006358,0.000344,-0.000265,0.002235,-0.016002,0.030664,-0.932513,0.111836,0.025749,-0.056136,9.5e-05,-0.002295,-0.001504,0.000433,-0.000697,-0.000672,-0.960168
0.201441,0.001203,0.379282,-0.05378,0.013284,-0.021122,-0.319271,-0.995631,-1.328339,0.088289,-0.163302,0.023639,0.359147,0.012819,-0.001398,-0.001927,0.025467,0.020843,0.041702,-1.407527,0.036496,0.030114,-0.006479,0.006423,-0.001081,-0.001224,0.262985,0.40251,0.148111,-0.938065,0.111983,0.026866,-0.05761,-0.02716,0.011467,-0.015357,-0.732814,-1.047147,0.175308,-0.500995
0.113059,0.063406,0.325013,-0.065443,-0.03113,0.023792,-0.508154,0.480116,1.497121,0.520651,-0.154644,0.022233,0.357646,2e-06,-4e-05,-2.7e-05,0.0,-0.0,-0.0,-1.40567,0.040835,0.029405,-0.007235,-7e-06,0.000135,9.2e-05,0.000103,0.000129,4.4e-05,-0.949659,0.06778,0.05799,-0.084774,-0.038276,-0.008665,0.00925,-1.713597,0.875863,5.148534,0.520062
0.092902,0.02837,0.366086,-0.031128,-0.006364,0.074906,-0.167531,0.076263,-0.065882,0.427404,-0.151196,0.022176,0.355156,0.000298,-0.004418,-0.003053,-8.4e-05,0.000104,6.7e-05,-1.300598,0.042559,0.029384,-0.008475,0.006608,-0.002065,-0.001973,0.003812,-0.00357,0.002343,-0.961253,0.057689,0.040457,-0.064261,-0.015063,0.002291,0.033241,-0.122475,-0.045906,0.123915,0.388939
0.081393,0.018581,0.399095,-0.009174,0.012743,0.007658,0.000107,0.002624,-0.003415,-0.003599,-0.149379,0.021535,0.353018,0.011782,0.011234,-0.00926,0.038483,-0.023818,0.048461,-1.278319,0.043463,0.029055,-0.009543,3.8e-05,-0.000491,-0.000345,-8e-06,-2e-06,1.2e-05,-0.965498,0.051925,0.035554,-0.047732,-0.004167,0.011259,-0.000985,0.030084,-0.013178,0.012432,-0.066805
0.090213,0.025489,0.397322,-0.007754,0.02468,-0.000958,-0.051696,-0.294831,-0.117641,0.400429,-0.146085,0.021062,0.352252,6.3e-05,-0.000766,-0.000544,-0.0,0.0,-0.0,-1.316513,0.045115,0.028823,-0.009929,3.7e-05,-0.000415,-0.000299,0.00045,-0.00149,0.003006,-0.978235,0.056328,0.039005,-0.04862,-0.003834,0.012458,-0.000404,-0.064397,-0.341315,-0.145501,0.355465
0.082177,0.02627,0.389164,-0.003387,-0.003144,-0.017249,-0.179089,0.099655,-0.084292,0.353497,-0.145612,0.021142,0.352291,0.012831,0.002444,0.00059,0.002045,-0.015205,0.029245,-1.262768,0.045346,0.028862,-0.00991,-6.6e-05,0.000763,0.00054,5e-06,1.9e-05,8e-06,-0.972357,0.052313,0.039403,-0.052688,-0.007962,-0.000499,-0.007923,-0.753668,0.409176,-0.337062,0.291128
0.071718,0.011964,0.404078,0.003557,0.024187,-0.016637,0.090277,-0.067203,0.234256,-1.80451,-0.145796,0.020971,0.352042,8e-06,-9e-05,-6.4e-05,0.0,0.0,0.0,-1.211592,0.045259,0.028779,-0.010034,-0.006464,-0.000678,9.2e-05,-0.002036,0.015199,-0.029249,-0.970724,0.04708,0.032235,-0.045234,0.00773,0.006024,-0.004198,0.040415,-0.06047,0.046013,-0.756218
0.137868,0.011498,0.362278,0.062675,-0.026228,-0.019384,-0.001427,0.050045,-0.076928,-1.917445,-0.151529,0.024968,0.352627,-0.02673,0.014223,0.012026,0.128031,-0.372436,0.7196,-1.408704,0.042413,0.030762,-0.009754,-0.013987,0.013087,0.002225,0.036424,-0.007521,0.008183,-0.972193,0.080113,0.032025,-0.066135,0.024631,-0.017732,-0.00476,-0.039217,0.072782,-0.126839,-0.878196
0.148127,0.004965,0.377699,0.026304,0.008122,-0.011189,0.076558,0.182132,0.186993,-1.921854,-0.160062,0.027846,0.353407,-1.9e-05,0.000462,0.000313,0.0,0.0,0.0,-1.408855,0.038126,0.032216,-0.009351,-0.006371,-0.00015,0.000408,-0.002052,0.015209,-0.029233,-0.97007,0.085277,0.028741,-0.058426,0.013099,-0.001097,-0.00102,0.040873,0.31751,0.008199,-0.888973
0.155056,0.006639,0.379958,9.1e-05,0.000912,0.000584,-0.006026,0.0875,-0.178509,-1.923099,-0.167393,0.030296,0.355398,-0.01267,0.002132,0.002372,-0.002045,0.015205,-0.029245,-1.409046,0.034465,0.033443,-0.008355,-3.4e-05,0.00163,0.001077,2e-05,5.3e-05,1.3e-05,-0.957497,0.088751,0.029584,-0.057299,4.3e-05,0.000456,0.00029,-0.006012,0.087526,-0.178567,-0.892565
0.139166,0.021157,0.371678,0.040318,0.088351,-0.084636,-0.038553,-1.50406,-0.460724,0.522922,-0.159574,0.032422,0.345177,-0.041923,0.032599,-0.037337,0.168214,0.002696,-0.283011,0.472523,0.038385,0.034493,-0.013452,-0.015124,0.022294,-0.022876,0.164316,-0.22001,-0.109977,0.448761,0.080805,0.036844,-0.061438,0.020199,0.044056,-0.042404,-0.012263,-1.422348,-0.418421,0.521858
0.122854,0.057274,0.335105,0.010773,-0.038865,0.034553,-0.137351,0.042284,-0.008225,0.351026,-0.167248,0.078169,0.331991,0.052968,-0.024043,0.123962,0.447154,-1.403821,-1.412998,0.322695,0.034515,0.05738,-0.020109,0.020129,-0.006693,0.058604,-0.455074,-1.591755,-2.089313,0.258201,0.072651,0.054903,-0.079724,0.005358,-0.019487,0.017234,-0.13661,0.042056,-0.008827,0.276922
0.122768,0.05099,0.339092,-0.000607,-0.010595,0.008173,-0.034675,0.018118,-0.015529,0.401014,-0.16713,0.065103,0.377785,-0.000373,-0.006605,-0.016384,0.032816,0.019252,-0.031037,0.382514,0.034592,0.05084,0.00284,-0.000196,-0.002782,-0.00795,0.034316,0.004592,-0.006434,0.33903,0.072607,0.051761,-0.077737,-0.00602,0.001528,0.001103,-0.000196,-0.099613,0.133253,0.350892
0.122123,0.049652,0.340266,-0.000216,-0.001032,-0.000715,0.0,0.0,0.0,0.407244,-0.165846,0.052696,0.390007,0.003727,-0.022801,0.057634,0.153602,-0.524133,-0.54786,0.411392,0.035233,0.044651,0.008908,0.001838,-0.011711,0.028678,-0.095449,-0.084328,-0.299845,0.373811,0.072285,0.051092,-0.077144,-0.000145,-0.000686,-0.000474,1e-05,2.3e-05,-4e-06,0.358077
0.121553,0.046635,0.338666,-0.000339,-0.001606,-0.001141,1e-06,1e-06,1e-06,0.399091,-0.158343,0.060031,0.336158,0.060449,-0.016037,-0.045255,2.430137,1.438967,-0.593938,-1.404493,0.038986,0.048285,-0.01799,0.030209,-0.007347,-0.022213,2.399397,1.442767,-0.573264,-0.904101,0.072,0.049583,-0.077945,-0.000181,-0.00086,-0.000611,-0.000202,-0.000395,-0.00028,0.349749
0.133569,0.017123,0.316023,0.008107,-0.033152,-0.030366,0.004513,-0.073846,0.125321,0.312396,-0.148631,0.05793,0.378056,-0.014845,0.036861,0.018633,0.024199,-0.219327,0.426976,-1.405648,0.04384,0.047276,0.002981,-0.007388,0.017861,0.009054,0.045155,-0.261617,0.395895,-0.990808,0.078002,0.034827,-0.089265,-0.002801,-0.016158,-0.014857,-0.006959,-0.061737,0.060262,0.235446
0.130485,-0.007479,0.315469,0.001422,0.01654,-0.002619,0.063328,0.080278,0.076766,0.344382,-0.13989,0.057929,0.37716,0.001541,-0.013176,-0.006491,-0.036764,0.094713,0.023935,-1.404235,0.048206,0.047271,0.002532,0.000847,-0.007221,-0.003563,-0.044455,0.124501,0.00881,-0.972683,0.076464,0.022506,-0.089541,0.000784,0.008645,-0.000925,0.076262,0.10888,0.129462,0.26941
0.123388,0.001994,0.365868,-0.012084,-0.041087,0.06997,2.08585,2.229411,-4.169173,0.443199,-0.136698,0.053815,0.367109,0.000425,-0.003392,-0.001857,-4.4e-05,0.0001,6.4e-05,-1.403759,0.049807,0.045203,-0.002499,-0.000474,0.003545,-0.005181,0.036309,0.003512,-0.007168,-0.966805,0.072926,0.027285,-0.064365,-0.006105,-0.020607,0.034947,-0.247257,-0.283305,0.176214,0.408044
0.122999,0.005084,0.372221,0.001506,0.007591,0.005289,0.000815,-0.013085,0.025665,-1.917125,-0.142994,0.0524,0.363388,-0.025892,0.01657,-0.003263,-0.382509,-0.109838,-0.259649,0.53366,0.04667,0.044485,-0.004361,-0.012268,0.002664,0.00241,-1.397627,-0.450321,-0.708238,0.515711,0.072721,0.028799,-0.061173,0.000864,0.004372,0.003044,-0.004694,0.077289,-0.151631,-0.834107
0.132732,0.028168,0.353283,0.038239,0.019921,-0.034388,0.107879,-0.07692,0.114492,-1.91402,-0.158865,0.05489,0.371824,-0.000343,0.006198,0.003192,0.012374,-0.118655,0.192021,0.522536,0.038725,0.04573,-0.000147,-0.000164,0.00294,0.001515,-0.004187,-0.091006,0.167306,0.521752,0.077565,0.040339,-0.070613,0.012504,0.005105,-0.012542,0.074712,-0.047987,0.069773,-0.884237
0.137784,0.014106,0.359022,-0.000822,-0.005331,-0.003788,0.0,0.0,0.0,-1.913523,-0.157278,0.064246,0.385616,0.011778,-0.002348,0.011511,0.002497,0.208734,0.175874,0.520202,0.039513,0.050442,0.006759,0.005872,-0.001181,0.005758,0.23932,0.389703,0.40464,0.521099,0.080116,0.033321,-0.067765,-0.000494,-0.003214,-0.002281,-0.000738,0.01416,-0.025099,-0.876563
0.143344,0.011119,0.35712,-0.00079,-0.005753,-0.004176,-0.022591,-0.09995,-0.055555,-1.913446,-0.148304,0.071727,0.390321,0.000168,0.000648,0.01313,-0.034531,-0.006229,0.00544,0.474441,0.044004,0.054166,0.0091,9e-05,0.000158,0.006498,-0.033865,-0.007845,0.004739,0.45513,0.082896,0.031829,-0.068715,-0.000432,-0.003169,-0.002302,-0.035215,-0.137639,-0.109141,-0.885054
0.135441,0.005732,0.359492,-0.026262,0.005475,0.004298,-0.001969,0.029429,-0.059106,-1.913172,-0.141601,0.084465,0.373543,0.064806,0.003879,-0.040408,0.112958,0.036298,-0.050176,-1.405797,0.047331,0.060521,0.000732,0.027719,-0.003804,-0.016002,0.043156,0.170323,-0.229428,-0.898386,0.078954,0.029126,-0.067536,-0.019939,-0.001699,0.007282,-0.037642,0.04498,-0.080908,-0.876563
0.116936,0.010497,0.36212,-0.010617,0.013581,0.009876,0.000342,-0.012959,0.020991,-1.902995,-0.118597,0.073511,0.365401,0.014122,-0.013062,-0.007424,0.057209,-0.180043,0.121378,-1.411263,0.058854,0.05505,-0.003353,0.007124,-0.006827,-0.003873,0.04215,-0.068507,-0.072028,-0.92239,0.069694,0.031503,-0.066226,0.001464,0.01068,-0.000492,0.035776,-0.02993,0.042032,-0.87346
0.116057,0.01995,0.363178,0.015616,0.01039,0.007103,0.001579,-0.028852,0.05466,-1.886655,-0.112658,0.068276,0.371761,-0.022444,-0.004707,-0.000869,-0.004089,0.030411,-0.058491,-1.410365,0.061837,0.052433,-0.000174,-0.005586,-0.001298,-0.000267,-0.001975,0.015211,-0.029114,-0.92092,0.069244,0.036226,-0.065698,0.007914,0.005679,0.003878,-0.001915,0.054569,-0.093496,-0.876236
0.128301,0.025598,0.377547,0.011636,-0.006331,-0.004059,0.000245,-0.001183,0.004119,-1.911432,-0.121562,0.067436,0.371463,-0.012275,0.00355,0.002524,-0.082265,0.130679,0.086662,-0.246012,0.057381,0.052005,-0.000327,-0.006089,0.001506,0.001138,-0.074049,0.054461,0.241722,-0.569029,0.075369,0.039063,-0.058505,0.005924,-0.002603,-0.001702,0.000991,-0.014704,0.029558,-0.88636
0.128659,0.023502,0.379491,-0.000292,-0.001613,-0.000967,-0.00414,-0.01447,-0.007433,-1.91166,-0.141404,0.072659,0.350813,-0.042327,-0.03673,-0.044992,0.03937,0.05154,0.00285,0.533778,0.047468,0.054654,-0.010622,-0.021036,-0.019168,-0.022906,0.052036,0.038169,-0.027831,0.519466,0.075553,0.038019,-0.057531,0.006318,0.003532,-0.005638,0.041217,0.001015,0.028908,-0.891422
0.127839,0.02331,0.371087,-0.000261,-0.001417,-0.000899,0.034562,-0.002556,-0.0298,-1.914245,-0.131817,0.048763,0.346074,-0.000217,0.001563,0.001029,-0.08373,0.138749,0.098922,0.492136,0.052249,0.042672,-0.01302,-0.000132,0.000927,0.00061,-0.123514,0.186271,0.162539,0.486645,0.075143,0.037921,-0.061733,-0.000148,-0.0008,-0.000505,0.040283,0.025389,-0.014673,-0.898281
0.128108,0.018032,0.373121,0.02569,0.005594,-0.012484,0.171636,0.558373,0.617675,0.297814,-0.134027,0.052511,0.348396,-0.025136,0.004215,0.004734,-0.001955,0.014577,-0.034509,-1.408119,0.051143,0.044553,-0.011854,-0.012551,0.001964,0.002284,-0.002707,0.016416,-0.033869,-0.857073,0.075267,0.035277,-0.060714,0.018997,-0.003471,-0.002543,0.176899,0.617699,0.890028,0.151025
0.139526,0.007331,0.36426,0.013724,0.01089,-0.008826,0.043584,-0.102182,0.233536,0.005637,-0.136366,0.056403,0.351267,-0.000159,0.00125,0.000761,0.0,-0.0,-0.0,-1.406791,0.049974,0.046496,-0.01042,-7.9e-05,0.000622,0.000378,1e-06,-1.4e-05,1.1e-05,-0.859849,0.080986,0.029931,-0.065147,0.006857,0.005409,-0.004449,0.042213,-0.139252,0.210967,-0.145837
0.131512,0.028452,0.367944,-0.022704,0.01688,0.011063,-0.018302,0.007618,-0.233313,-1.914066,-0.147668,0.051955,0.343221,-0.009549,-0.033792,-0.036099,0.038386,-0.025078,0.034517,0.52148,0.044321,0.044281,-0.014438,-0.004734,-0.017154,-0.018204,0.037794,-0.02535,0.034489,0.519793,0.076989,0.040491,-0.063306,-0.004975,0.012385,0.000214,0.024658,-0.085904,-0.027433,-0.887177
0.1271,0.028867,0.351068,0.010657,-0.012872,-0.009168,0.013781,0.084155,0.056397,-1.913331,-0.153861,0.075315,0.357403,0.057447,-0.004909,0.007057,-0.040156,0.045377,-0.036257,-0.924603,0.041205,0.055953,-0.007354,0.022465,0.002936,-8.6e-05,-0.019771,0.161162,-0.21159,-0.855114,0.074769,0.040699,-0.071743,-0.001084,-0.005753,-0.00405,0.016973,-0.000599,0.198698,-0.894035
0.128414,0.024189,0.34727,-0.000714,-0.012042,0.007494,-0.035068,0.016314,-0.016606,-1.913409,-0.156801,0.072218,0.357749,0.009831,0.023532,0.011532,0.007936,-0.063344,0.100811,0.420538,0.039753,0.054391,-0.007186,0.004962,0.010996,0.005361,0.00722,-0.048922,0.075944,0.347848,0.07543,0.038362,-0.073647,-0.000112,-0.00059,-0.000431,-0.000392,0.000215,-0.00027,-0.895994
0.128084,0.017057,0.344481,-0.027119,-0.0086,0.010189,0.541114,-0.325964,0.387004,-1.91389,-0.144879,0.081752,0.368797,0.030268,0.022031,-0.030955,0.113569,-0.043486,0.094567,-1.406805,0.045694,0.05915,-0.001629,0.00969,0.010532,-0.015372,0.098048,-0.014005,0.076546,-0.880424,0.075284,0.034793,-0.075057,-0.006907,-0.004882,0.004647,-0.036275,0.030958,-0.04638,-0.898117
