MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.150927,-0.050379,0.308722,-0.00014,-0.001088,-0.001376,-0.000794,0.01363,-0.02538,-1.494859,-0.137626,-0.025626,0.318693,0.000699,-0.004244,0.015567,0.243775,-0.508376,-0.070705,0.246803,0.057513,0.029901,-0.008765,-0.007677,0.00222,0.003336,0.332612,-0.582063,-0.152963,0.145367,0.074419,0.017499,-0.063234,-1e-06,-7e-06,-1.2e-05,-9e-06,-7e-06,-8e-06,-1.09178
0.15137,-0.050134,0.308966,4e-05,0.000316,0.000398,0.0,0.0,0.0,-1.497442,-0.139897,-0.021954,0.309419,-0.004181,0.024037,-0.096309,-0.485097,1.124393,0.513589,-1.407602,0.056376,0.031744,-0.013333,-0.001335,0.005665,-0.044953,-0.534181,1.248289,0.644931,-0.95815,0.07464,0.017618,-0.063116,2.7e-05,0.0002,0.000249,-7e-06,-4e-06,-1e-05,-1.095046
0.161313,-0.046822,0.311402,0.06351,0.020495,0.002574,0.041428,0.391932,-0.484815,-1.494039,-0.171531,-0.023178,0.282578,0.001012,-0.004406,0.016825,-0.034725,-0.004412,0.006392,-1.406801,0.040561,0.03112,-0.026822,6.7e-05,0.003651,0.004722,0.006174,-0.017938,0.01775,-0.97154,0.079564,0.019264,-0.061901,0.031768,0.010379,0.001418,0.040121,0.275803,-0.278475,-1.124111
0.182734,-0.044817,0.31149,0.01515,0.008839,-0.011589,0.036725,-0.025587,0.048939,-1.496079,-0.189617,-0.021058,0.302401,0.000883,-0.00749,0.012301,0.585546,0.619329,1.393679,-1.406044,0.031518,0.032185,-0.016903,0.007863,-0.003218,0.006061,2.035086,1.998514,4.741332,-0.98444,0.090317,0.020274,-0.061849,0.007747,-0.001115,-0.001647,0.000141,-0.000932,0.004251,-1.140604
0.201677,-0.040408,0.307142,0.0,-0.0,-0.0,0.0,0.0,0.0,-1.498771,-0.195456,-0.025532,0.323791,2.9e-05,0.000334,0.000343,-0.011999,0.097953,-0.172661,-1.407446,0.028599,0.029945,-0.006204,1.8e-05,0.000218,0.000224,0.000206,0.000208,0.000828,-1.008281,0.099794,0.022481,-0.064028,-1e-06,1e-06,3e-06,-1.7e-05,-1e-06,2.6e-05,-1.143706
0.170983,-0.024779,0.281846,-0.03232,0.005719,-0.037356,0.072234,-0.059375,0.070516,0.355522,-0.193177,-0.019694,0.297012,-0.020429,0.042939,-0.07569,-3.669131,-4.734545,-1.038374,0.438892,0.02975,0.032824,-0.019547,-0.009894,0.015598,-0.034108,-0.331116,-0.213877,0.151185,0.423451,0.084471,0.03029,-0.076642,-0.016127,0.002895,-0.018601,0.070944,-0.058692,0.071254,0.287372
0.146153,-0.030655,0.267552,-0.000185,-0.001208,-0.001799,-0.003777,0.111365,-0.16475,0.054883,-0.19774,-0.000825,0.343839,-0.010145,0.026326,0.039893,-0.029132,0.057063,-0.126825,0.290569,0.027462,0.042292,0.003808,-0.005099,0.013162,0.019956,-0.051065,-0.024434,0.046266,0.204969,0.072032,0.027359,-0.083822,-0.000115,-0.000757,-0.001131,0.000156,-1.6e-05,-4.6e-05,-0.152532
0.14645,-0.030369,0.26802,-0.015327,0.01417,-0.004092,0.034403,-0.000354,-0.012457,-0.021926,-0.197939,0.00977,0.320582,0.06524,0.058289,-0.060251,-0.579602,0.342581,-2.288026,-1.407223,0.02733,0.047562,-0.007795,0.025578,0.035039,-0.033208,-2.266104,0.372214,-6.629928,-0.984603,0.07218,0.0275,-0.083591,-0.007654,0.007141,-0.001962,0.035298,-0.002597,-0.009488,-0.247078
0.146987,-0.007975,0.277691,-0.027503,0.008772,0.033005,0.251449,0.936722,-0.067179,0.396337,-0.147153,-0.004136,0.33226,-0.018178,0.034233,-0.040526,-0.064446,0.32027,0.460312,-1.406888,0.052749,0.040639,-0.001973,-0.009069,0.017262,-0.020119,-0.141798,0.456854,0.512649,-0.989012,0.072465,0.038692,-0.07877,-0.013665,0.010168,0.012752,0.465065,1.220893,0.142122,0.336686
0.135596,-0.000144,0.29212,-0.011913,0.007008,0.028349,0.119658,0.243881,0.20838,0.332191,-0.15112,0.002474,0.309654,0.000415,-0.007177,-0.007156,-0.001966,0.015884,-0.023963,-1.405072,0.050767,0.043944,-0.013276,0.0002,-0.003328,-0.003321,-0.000172,-4e-06,-0.000287,-1.026079,0.066758,0.042607,-0.071554,0.000992,-0.003419,0.016805,0.165008,0.368516,0.255349,0.248019
0.130575,0.002866,0.315567,-0.000122,-0.000662,-0.000648,3.361587,-0.832346,-4.311184,0.139562,-0.1497,0.001919,0.308958,-2.1e-05,0.000339,0.000341,-0.0,0.0,0.0,-1.403829,0.051477,0.043671,-0.01362,-1.5e-05,0.000222,0.000223,-1.9e-05,-2e-06,-4.9e-05,-1.02412,0.064243,0.044122,-0.059812,0.00695,-0.001219,-0.001084,-0.000316,-0.014788,0.028717,0.071502
0.128294,0.003321,0.320475,0.000773,-0.00456,0.014357,-0.035086,0.016339,-0.016543,0.412746,-0.148954,0.001506,0.308605,0.014182,0.001056,-0.000543,0.002044,-0.015205,0.029246,-1.402843,0.051844,0.043465,-0.013796,1.1e-05,-0.000127,-0.000129,0.000101,-0.000335,-0.000335,-1.021997,0.063103,0.044351,-0.057364,-0.006258,0.004693,0.004361,-0.000531,-0.000883,-0.005339,0.377509
0.157878,0.003323,0.31027,0.013019,-0.022895,-0.003768,1.903374,-3.99125,-3.964487,-1.915201,-0.16264,0.001847,0.300931,-0.014717,-0.016881,-0.035891,0.087603,0.259442,-0.153286,0.471697,0.045011,0.043649,-0.017614,-0.000188,-0.008498,-0.018685,0.266486,0.361733,0.229118,0.466887,0.077889,0.044359,-0.062459,-0.000607,-0.011608,-0.001968,-0.182889,-0.038394,-0.373305,-1.070225
0.176958,-0.009231,0.335248,0.042571,0.019867,-0.001788,-0.400572,-0.367484,-0.30008,-1.918135,-0.158687,0.015562,0.310228,0.028644,0.003954,0.037662,-0.071785,0.143068,-0.257546,-1.405672,0.046984,0.050502,-0.012975,0.014303,0.001685,0.018534,-0.106089,0.189508,-0.219818,-1.00877,0.087418,0.038065,-0.049971,0.021416,0.004413,0.003256,0.156502,0.219686,-0.737664,-0.944492
0.150444,-0.003232,0.343703,-0.014727,-0.006534,-0.005305,-0.001629,0.029012,-0.054568,-1.917548,-0.142152,0.011506,0.321537,0.010018,0.035435,-0.005633,4.857536,0.416234,2.144058,-1.40429,0.055247,0.048446,-0.007333,0.011891,0.018022,-0.003308,-0.237843,0.848818,0.05339,-0.999626,0.074183,0.041074,-0.045745,-0.007349,-0.003153,-0.002542,-0.000242,-0.070578,0.116061,-0.982212
0.157632,-0.005127,0.339338,0.013939,-0.001039,-0.001124,0.000911,-0.014776,0.029502,-1.917753,-0.157273,0.019623,0.303443,-0.019056,0.038883,-0.072323,-0.256057,0.387701,1.526981,-0.190837,0.047703,0.052491,-0.01632,-0.002663,0.020539,-0.035798,-0.440059,0.712261,1.853721,-0.688068,0.07776,0.040118,-0.047933,-1.4e-05,-0.000156,-0.000147,0.002972,-0.001026,0.006633,-1.022871
0.156689,-0.004652,0.336099,-0.014011,0.000669,0.000797,-0.000984,0.014715,-0.029553,-1.917427,-0.146477,0.004314,0.305914,-0.00094,0.007126,-0.012022,0.204071,-0.242241,-0.1531,-0.641735,0.053088,0.044876,-0.015134,-0.000448,0.003297,-0.006281,0.192569,-0.233458,-0.149188,-0.54029,0.077305,0.040359,-0.04955,-0.0,1e-06,1e-06,-0.000151,0.000261,0.000197,-1.006705
0.16213,0.004929,0.298497,-0.090756,-0.032057,-0.072012,-1.370617,2.691748,-1.641479,0.40553,-0.151748,0.008187,0.299954,0.015187,-0.008574,0.00894,-0.034512,-0.004789,0.011178,-1.404737,0.050447,0.046807,-0.018126,-3.4e-05,0.000563,0.00058,2e-06,-6e-06,1e-06,-0.965498,0.080055,0.045171,-0.068317,-0.045366,-0.022275,-0.032678,-0.039866,1.405492,0.592224,0.376529
0.162942,0.008287,0.312698,0.001019,0.012378,0.011804,-0.047471,-0.188005,-0.058419,0.325994,-0.150145,0.006979,0.298754,8.4e-05,-0.001366,-0.001431,-0.0,0.0,0.0,-1.404203,0.051254,0.046201,-0.018722,4.3e-05,-0.000687,-0.00072,-1.2e-05,-1e-05,3e-06,-0.965662,0.080427,0.04683,-0.06125,-0.006537,6.6e-05,0.009511,-0.081957,-0.043348,-0.300461,0.230874
0.16356,0.010941,0.313669,0.015595,0.009309,0.026891,0.072227,0.266876,0.261442,0.311553,-0.14798,0.005903,0.299159,4.8e-05,-0.000701,-0.000736,0.0,-0.0,-0.0,-1.404153,0.052337,0.045663,-0.018519,2.9e-05,-0.000419,-0.000438,1.1e-05,-1e-05,2.2e-05,-0.964192,0.08073,0.048158,-0.060769,0.000855,0.010879,0.010197,0.20205,0.410094,0.349013,0.218464
0.172894,0.001196,0.318718,0.000399,-0.021896,0.016552,-0.071318,0.026093,-0.036336,-1.907354,-0.148825,0.002466,0.291837,0.000251,-0.019424,-0.062255,-0.35288,0.612804,0.397005,0.301008,0.051912,0.043967,-0.022141,-0.006421,-0.016262,-0.027349,-0.116665,0.050944,0.177769,0.195498,0.085402,0.043295,-0.05825,-0.006848,-0.010651,0.008754,-0.068491,-0.064333,0.105111,-1.143869
0.169089,0.006961,0.316883,-0.026446,0.010549,0.028941,0.317673,-0.120288,-0.336085,-1.905929,-0.142487,0.007294,0.307618,0.026706,0.014372,-0.008052,-0.071546,0.330209,-0.143963,-1.402421,0.055073,0.046351,-0.014289,0.006348,0.006537,-0.003849,-0.039503,0.205683,-0.020632,-1.003708,0.0835,0.046168,-0.059156,-0.01325,0.005162,0.014379,0.322406,-0.116661,-0.339661,-1.155463
0.159848,0.002507,0.328073,-0.000547,-0.006053,-0.005394,0.000886,-0.001176,0.001374,-1.905886,-0.140311,0.021845,0.300101,-0.00016,0.001609,0.00159,-1e-06,2e-06,2e-06,-1.402299,0.056172,0.053627,-0.018056,0.006745,0.001882,0.001022,0.019095,-0.150811,0.211103,-1.005505,0.07888,0.043945,-0.053557,-0.000298,-0.003285,-0.002923,-0.002408,0.003279,-0.004216,-1.154647
0.157643,-0.009353,0.325257,0.000543,0.005502,0.005252,0.000708,-0.01485,0.024689,-1.905736,-0.125559,0.019745,0.327646,0.01506,-0.010611,0.024242,-0.067765,-0.016941,0.013104,0.241609,0.063548,0.05258,-0.004278,0.007497,-0.005168,0.012226,-0.077173,-0.006237,0.018628,0.136876,0.077777,0.038007,-0.054972,0.000269,0.002757,0.00263,0.000625,-0.014795,0.024777,-1.152197
0.158605,-0.006554,0.336329,-2e-06,-1.6e-05,-1.4e-05,0.0,0.0,0.0,-1.906422,-0.12351,0.017218,0.344756,0.000752,-0.004404,-0.020161,0.4802,0.585869,-0.441325,-0.744934,0.06457,0.05133,0.004299,0.00045,-0.002621,-0.010404,0.026196,0.017892,-0.024842,-0.714847,0.078257,0.039408,-0.049435,1e-06,-3e-06,-1e-06,4.6e-05,-9e-06,-4e-05,-1.137175
0.183098,-0.001016,0.340322,-0.013837,0.000104,0.000582,-0.000984,0.014715,-0.029553,-1.906338,-0.159891,0.011547,0.2994,-0.043577,0.002297,-0.031731,0.972098,0.826721,1.515902,-1.404869,0.046408,0.048492,-0.018375,-0.021783,0.001443,-0.015534,-0.320316,0.704812,0.404815,-0.957987,0.09051,0.042178,-0.047438,0.0,9.5e-05,8.3e-05,5.7e-05,-4.1e-05,-7.4e-05,-1.130153
0.210636,0.002459,0.328354,0.041741,0.002788,2e-06,3.267988,-2.038572,-3.903446,-1.9059,-0.173585,0.014241,0.324599,-0.010895,-0.010198,0.045094,-0.042091,-0.102721,-0.083925,-1.404899,0.039539,0.049834,-0.005818,-0.012665,0.000279,0.018951,-0.016073,-0.085865,-0.123285,-0.978562,0.104257,0.043913,-0.053422,0.02087,0.001405,-1.9e-05,0.003278,-0.044616,0.09047,-1.132113
0.216846,0.002663,0.327614,-0.0138,-0.00251,-0.001344,0.001342,0.013173,-0.032462,-1.906239,-0.183628,0.014713,0.333246,0.013307,-0.002527,-0.003052,-0.143408,0.279813,0.195645,-1.405067,0.034508,0.050073,-0.001471,0.006665,-0.000914,-0.001248,-0.232548,0.609176,0.417441,-0.975622,0.107383,0.04402,-0.05379,-0.00689,-0.001386,-0.000782,0.00431,0.023375,-0.063681,-1.138481
0.168886,0.027476,0.260505,-0.083808,0.018916,0.025219,0.485262,1.690201,1.351328,-0.857471,-0.171379,0.03433,0.287486,0.042303,0.016342,0.050299,0.819067,-1.102503,-0.984432,-0.79203,0.040621,0.059841,-0.024403,0.027892,0.009099,0.025424,1.188803,-1.597602,-1.120077,-0.274289,0.083427,0.05638,-0.087401,-0.041838,0.010108,0.013465,0.476999,1.558381,1.21674,-0.511608
0.14956,0.017547,0.349481,0.002584,0.002789,0.034893,0.086308,0.47674,0.328757,-1.58117,-0.15645,0.031487,0.340486,0.000955,-0.008378,0.009984,0.2273,-0.340113,-0.266043,-1.400219,0.048102,0.05846,0.002141,0.000444,-0.003676,0.005364,-0.034928,-0.004492,0.006822,-0.974806,0.07374,0.051465,-0.042885,0.001181,-0.004097,0.021628,-0.104225,-0.001367,0.021249,-1.102884
0.148484,0.013095,0.370135,6.5e-05,0.000541,0.000358,0.0,0.0,0.0,-0.523119,-0.156096,0.02977,0.345956,9.1e-05,-0.001673,-0.001181,0.0,0.0,0.0,-1.39517,0.048279,0.057598,0.00488,5.7e-05,-0.001035,-0.000731,-3e-06,-6e-06,2e-05,-0.978072,0.073197,0.049231,-0.032533,5.4e-05,0.000446,0.000297,7e-06,1e-06,2e-06,-0.641098
0.146564,0.013451,0.369614,-0.000174,-0.00138,-0.000914,-0.0,0.0,-0.0,0.339693,-0.154902,0.030023,0.345541,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.060365,0.048875,0.057723,0.004672,5e-06,4e-06,5e-06,1.5e-05,1.8e-05,-7e-06,-0.271187,0.072237,0.049413,-0.032791,-9.8e-05,-0.000786,-0.000517,-0.000484,0.013118,-0.024874,0.232507
0.14582,0.014115,0.368008,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,0.521334,-0.155725,0.03038,0.34476,-5e-06,8.7e-05,6.2e-05,0.0,-0.0,-0.0,0.537193,0.048472,0.058064,0.004335,8.1e-05,-0.001406,-0.000994,0.003092,7.3e-05,-0.038367,0.248567,0.071868,0.049874,-0.033627,-2.6e-05,-0.000205,-0.000144,0.003591,0.005718,-0.003463,0.51206
0.145849,0.014112,0.368006,-1e-06,-7e-06,-5e-06,0.0,0.0,0.0,0.52052,-0.155714,0.030366,0.344761,0.0,0.0,0.0,0.0,0.0,0.0,0.537135,0.048472,0.058064,0.004335,8.1e-05,-0.001406,-0.000994,0.003092,7.3e-05,-0.038367,0.248567,0.071868,0.049874,-0.033627,-2.6e-05,-0.000205,-0.000144,0.003591,0.005718,-0.003463,0.512223
0.145849,0.014112,0.368006,7e-06,5.3e-05,3.5e-05,0.0,0.0,0.0,0.520532,-0.155714,0.030366,0.344761,0.0,0.0,0.0,0.0,0.0,0.0,0.537279,0.048472,0.058064,0.004335,8.1e-05,-0.001406,-0.000994,0.003092,7.3e-05,-0.038367,0.248567,0.071868,0.049874,-0.033627,-2.6e-05,-0.000205,-0.000144,0.003591,0.005718,-0.003463,0.512223
0.145839,0.014106,0.368002,-5e-06,-3.6e-05,-2.4e-05,0.0,0.0,0.0,0.520576,-0.155714,0.030366,0.344761,0.0,-0.0,-0.0,0.0,0.0,0.0,0.536942,0.048472,0.058064,0.004335,8.1e-05,-0.001406,-0.000994,0.003092,7.3e-05,-0.038367,0.248567,0.071868,0.049874,-0.033627,-2.6e-05,-0.000205,-0.000144,0.003591,0.005718,-0.003463,0.512387
